date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 05, 2021, 11:00 AM",222,-175.2018,-21.1343,26.5,7.03,4.49,
"January 05, 2021, 12:00 PM",222,-175.2018,-21.1343,26.4,7.5,4.55,
"January 05, 2021, 01:00 PM",222,-175.2018,-21.1343,26.2,7.81,4.36,
"January 05, 2021, 02:00 PM",222,-175.2018,-21.1343,26.1,8.03,4.05,
"January 05, 2021, 03:00 PM",222,-175.2018,-21.1343,26.1,8.14,3.76,
"January 05, 2021, 04:00 PM",222,-175.2018,-21.1343,26.1,8.28,3.55,
"January 05, 2021, 05:00 PM",222,-175.2018,-21.1343,26.2,8.26,3.35,
"January 05, 2021, 06:00 PM",222,-175.2018,-21.1343,26.3,8.25,3.28,
"January 05, 2021, 07:00 PM",222,-175.2018,-21.1343,26.2,7.81,3.31,
"January 05, 2021, 08:00 PM",222,-175.2018,-21.1343,26.1,7.25,3.39,
"January 05, 2021, 09:00 PM",222,-175.2018,-21.1343,25.9,6.52,3.45,
"January 05, 2021, 10:00 PM",222,-175.2018,-21.1343,26.4,5.58,3.3,
"January 05, 2021, 11:00 PM",222,-175.2018,-21.1343,26.4,4.91,2.97,
"January 06, 2021, 12:00 AM",222,-175.2018,-21.1343,26.5,4.49,2.64,
"January 06, 2021, 01:00 AM",222,-175.2018,-21.1343,26.7,4.12,2.3,
"January 06, 2021, 02:00 AM",222,-175.2018,-21.1343,26.8,3.95,2.15,
"January 06, 2021, 03:00 AM",222,-175.2018,-21.1343,26.9,3.93,2.14,
"January 06, 2021, 04:00 AM",222,-175.2018,-21.1343,26.8,4.04,2.22,
"January 06, 2021, 05:00 AM",222,-175.2018,-21.1343,26.7,4.07,2.28,
"January 06, 2021, 06:00 AM",222,-175.2018,-21.1343,26.6,3.99,2.28,
"January 06, 2021, 07:00 AM",222,-175.2018,-21.1343,26.5,3.99,2.28,
"January 06, 2021, 08:00 AM",222,-175.2018,-21.1343,26.2,4.02,2.32,
"January 06, 2021, 09:00 AM",222,-175.2018,-21.1343,26.1,3.97,2.44,
"January 06, 2021, 10:00 AM",222,-175.2018,-21.1343,26.5,3.9,2.54,
"January 06, 2021, 11:00 AM",222,-175.2018,-21.1343,26.3,3.8,2.49,
"January 06, 2021, 12:00 PM",222,-175.2018,-21.1343,26.2,3.72,2.35,
"January 06, 2021, 01:00 PM",222,-175.2018,-21.1343,26.2,3.77,2.26,
"January 06, 2021, 02:00 PM",222,-175.2018,-21.1343,26.2,3.71,2.22,
"January 06, 2021, 03:00 PM",222,-175.2018,-21.1343,26.2,3.61,2.21,
"January 06, 2021, 04:00 PM",222,-175.2018,-21.1343,26.2,3.59,2.24,
"January 06, 2021, 05:00 PM",222,-175.2018,-21.1343,26.3,3.63,2.35,
"January 06, 2021, 06:00 PM",222,-175.2018,-21.1343,26.3,3.71,2.48,
"January 06, 2021, 07:00 PM",222,-175.2018,-21.1343,26.3,3.77,2.57,
"January 06, 2021, 08:00 PM",222,-175.2018,-21.1343,26.5,3.85,2.64,
"January 06, 2021, 09:00 PM",222,-175.2018,-21.1343,26.5,3.97,2.76,
"January 06, 2021, 10:00 PM",222,-175.2018,-21.1343,26.6,4.17,2.93,
"January 06, 2021, 11:00 PM",222,-175.2018,-21.1343,26.7,4.35,3.06,
"January 07, 2021, 12:00 AM",222,-175.2018,-21.1343,26.9,4.39,3.13,
"January 07, 2021, 01:00 AM",222,-175.2018,-21.1343,26.9,4.25,3.12,
"January 07, 2021, 02:00 AM",222,-175.2018,-21.1343,26.9,4.07,3.04,
"January 07, 2021, 03:00 AM",222,-175.2018,-21.1343,26.8,3.98,2.96,
"January 07, 2021, 04:00 AM",222,-175.2018,-21.1343,26.7,4.39,3.04,
"January 07, 2021, 05:00 AM",222,-175.2018,-21.1343,26.6,5.39,3.28,
"January 07, 2021, 06:00 AM",222,-175.2018,-21.1343,26.4,6.14,3.44,
"January 07, 2021, 07:00 AM",222,-175.2018,-21.1343,26.3,5.61,2.89,
"January 07, 2021, 08:00 AM",222,-175.2018,-21.1343,25.9,5.23,2.28,
"January 07, 2021, 09:00 AM",222,-175.2018,-21.1343,25.7,5.35,1.99,
"January 07, 2021, 10:00 AM",222,-175.2018,-21.1343,26.2,4.84,1.72,
"January 07, 2021, 11:00 AM",222,-175.2018,-21.1343,25.9,4.16,1.48,
"January 07, 2021, 12:00 PM",222,-175.2018,-21.1343,25.8,3.58,1.3,
"January 07, 2021, 01:00 PM",222,-175.2018,-21.1343,25.9,3.16,1.18,
"January 07, 2021, 02:00 PM",222,-175.2018,-21.1343,25.8,2.77,1.08,
"January 07, 2021, 03:00 PM",222,-175.2018,-21.1343,25.7,2.41,1.01,
"January 07, 2021, 04:00 PM",222,-175.2018,-21.1343,25.7,2.19,0.99,
"January 07, 2021, 05:00 PM",222,-175.2018,-21.1343,25.9,2.11,1.0,
"January 07, 2021, 06:00 PM",222,-175.2018,-21.1343,25.8,2.03,0.97,
"January 07, 2021, 07:00 PM",222,-175.2018,-21.1343,26.2,2.17,0.93,
"January 07, 2021, 08:00 PM",222,-175.2018,-21.1343,26.3,2.33,0.88,
"January 07, 2021, 09:00 PM",222,-175.2018,-21.1343,26.5,2.44,0.82,
"January 07, 2021, 10:00 PM",222,-175.2018,-21.1343,25.0,2.11,0.74,
"January 07, 2021, 11:00 PM",222,-175.2018,-21.1343,25.5,1.98,0.77,
"January 08, 2021, 12:00 AM",222,-175.2018,-21.1343,25.7,2.01,0.83,
"January 08, 2021, 01:00 AM",222,-175.2018,-21.1343,26.0,2.12,0.83,
"January 08, 2021, 02:00 AM",222,-175.2018,-21.1343,26.4,2.33,0.82,
"January 08, 2021, 03:00 AM",222,-175.2018,-21.1343,26.6,2.65,1.02,
"January 08, 2021, 04:00 AM",222,-175.2018,-21.1343,26.6,3.57,1.5,
"January 08, 2021, 05:00 AM",222,-175.2018,-21.1343,26.6,4.68,1.79,
"January 08, 2021, 06:00 AM",222,-175.2018,-21.1343,26.4,5.24,1.68,
"January 08, 2021, 07:00 AM",222,-175.2018,-21.1343,26.3,5.06,1.38,
"January 08, 2021, 08:00 AM",222,-175.2018,-21.1343,26.3,4.82,1.21,
"January 08, 2021, 09:00 AM",222,-175.2018,-21.1343,26.5,5.11,1.21,
"January 08, 2021, 10:00 AM",222,-175.2018,-21.1343,26.4,5.36,1.16,
"January 08, 2021, 11:00 AM",222,-175.2018,-21.1343,26.4,5.36,1.1,
"January 08, 2021, 12:00 PM",222,-175.2018,-21.1343,26.5,5.41,1.14,
"January 08, 2021, 01:00 PM",222,-175.2018,-21.1343,26.6,5.56,1.3,
"January 08, 2021, 02:00 PM",222,-175.2018,-21.1343,26.6,5.68,1.48,
"January 08, 2021, 03:00 PM",222,-175.2018,-21.1343,26.7,5.85,1.65,
"January 08, 2021, 04:00 PM",222,-175.2018,-21.1343,26.7,5.75,1.66,
"January 08, 2021, 05:00 PM",222,-175.2018,-21.1343,26.8,5.31,1.52,
"January 08, 2021, 06:00 PM",222,-175.2018,-21.1343,26.8,4.96,1.4,
"January 08, 2021, 07:00 PM",222,-175.2018,-21.1343,26.8,4.45,1.27,
"January 08, 2021, 08:00 PM",222,-175.2018,-21.1343,26.8,4.46,1.25,
"January 08, 2021, 09:00 PM",222,-175.2018,-21.1343,26.8,4.96,1.43,
"January 08, 2021, 10:00 PM",222,-175.2018,-21.1343,27.0,5.72,1.75,
"January 08, 2021, 11:00 PM",222,-175.2018,-21.1343,27.1,6.27,2.0,
"January 09, 2021, 12:00 AM",222,-175.2018,-21.1343,27.1,6.46,2.08,
"January 09, 2021, 01:00 AM",222,-175.2018,-21.1343,27.1,6.84,2.16,
"January 09, 2021, 02:00 AM",222,-175.2018,-21.1343,27.1,7.81,2.38,
"January 09, 2021, 03:00 AM",222,-175.2018,-21.1343,27.2,8.22,2.44,
"January 09, 2021, 04:00 AM",222,-175.2018,-21.1343,27.1,8.15,2.38,
"January 09, 2021, 05:00 AM",222,-175.2018,-21.1343,27.1,8.06,2.28,
"January 09, 2021, 06:00 AM",222,-175.2018,-21.1343,27.1,7.75,2.15,
"January 09, 2021, 07:00 AM",222,-175.2018,-21.1343,27.0,7.57,2.02,
"January 09, 2021, 08:00 AM",222,-175.2018,-21.1343,27.0,7.75,2.03,
"January 09, 2021, 09:00 AM",222,-175.2018,-21.1343,26.9,8.64,2.15,
"January 09, 2021, 10:00 AM",222,-175.2018,-21.1343,26.9,9.92,2.33,
"January 09, 2021, 11:00 AM",222,-175.2018,-21.1343,26.8,10.76,2.46,
"January 09, 2021, 12:00 PM",222,-175.2018,-21.1343,26.7,10.91,2.49,
"January 09, 2021, 01:00 PM",222,-175.2018,-21.1343,26.5,10.39,2.43,
"January 09, 2021, 02:00 PM",222,-175.2018,-21.1343,26.4,9.32,2.42,
"January 09, 2021, 03:00 PM",222,-175.2018,-21.1343,26.3,8.43,2.4,
"January 09, 2021, 04:00 PM",222,-175.2018,-21.1343,26.4,8.36,2.38,
"January 09, 2021, 05:00 PM",222,-175.2018,-21.1343,26.4,8.98,2.36,
"January 09, 2021, 06:00 PM",222,-175.2018,-21.1343,26.5,9.13,2.28,
"January 09, 2021, 07:00 PM",222,-175.2018,-21.1343,26.5,8.84,2.23,
"January 09, 2021, 08:00 PM",222,-175.2018,-21.1343,26.5,8.9,2.23,
"January 09, 2021, 09:00 PM",222,-175.2018,-21.1343,26.6,8.95,2.22,
"January 09, 2021, 10:00 PM",222,-175.2018,-21.1343,26.8,8.16,2.07,
"January 09, 2021, 11:00 PM",222,-175.2018,-21.1343,26.9,7.78,1.93,
"January 10, 2021, 12:00 AM",222,-175.2018,-21.1343,26.9,7.56,1.83,
"January 10, 2021, 01:00 AM",222,-175.2018,-21.1343,27.0,7.12,1.74,
"January 10, 2021, 02:00 AM",222,-175.2018,-21.1343,27.0,6.96,1.7,
"January 10, 2021, 03:00 AM",222,-175.2018,-21.1343,26.9,6.87,1.67,
"January 10, 2021, 04:00 AM",222,-175.2018,-21.1343,26.7,7.23,1.67,
"January 10, 2021, 05:00 AM",222,-175.2018,-21.1343,26.7,7.47,1.68,
"January 10, 2021, 06:00 AM",222,-175.2018,-21.1343,26.7,7.31,1.64,
"January 10, 2021, 07:00 AM",222,-175.2018,-21.1343,26.7,7.08,1.59,
"January 10, 2021, 08:00 AM",222,-175.2018,-21.1343,26.7,6.83,1.51,
"January 10, 2021, 09:00 AM",222,-175.2018,-21.1343,26.7,6.41,1.43,
"January 10, 2021, 10:00 AM",222,-175.2018,-21.1343,26.8,5.96,1.34,
"January 10, 2021, 11:00 AM",222,-175.2018,-21.1343,26.7,5.5,1.23,
"January 10, 2021, 12:00 PM",222,-175.2018,-21.1343,26.6,5.43,1.22,
"January 10, 2021, 01:00 PM",222,-175.2018,-21.1343,26.6,5.21,1.3,
"January 10, 2021, 02:00 PM",222,-175.2018,-21.1343,26.4,4.84,1.42,
"January 10, 2021, 03:00 PM",222,-175.2018,-21.1343,26.1,4.65,1.52,
"January 10, 2021, 04:00 PM",222,-175.2018,-21.1343,26.3,4.95,1.6,
"January 10, 2021, 05:00 PM",222,-175.2018,-21.1343,26.3,6.14,1.7,
"January 10, 2021, 06:00 PM",222,-175.2018,-21.1343,26.4,7.19,1.88,
"January 10, 2021, 07:00 PM",222,-175.2018,-21.1343,26.5,7.52,2.15,
"January 10, 2021, 08:00 PM",222,-175.2018,-21.1343,26.6,7.41,2.55,
"January 10, 2021, 09:00 PM",222,-175.2018,-21.1343,26.7,7.37,2.99,
"January 10, 2021, 10:00 PM",222,-175.2018,-21.1343,26.7,7.39,3.29,
"January 10, 2021, 11:00 PM",222,-175.2018,-21.1343,26.8,7.6,3.56,
"January 11, 2021, 12:00 AM",222,-175.2018,-21.1343,26.8,7.63,3.76,
"January 11, 2021, 01:00 AM",222,-175.2018,-21.1343,26.8,7.4,3.83,
"January 11, 2021, 02:00 AM",222,-175.2018,-21.1343,26.7,7.01,3.58,
"January 11, 2021, 03:00 AM",222,-175.2018,-21.1343,26.7,6.68,3.05,
"January 11, 2021, 04:00 AM",222,-175.2018,-21.1343,26.7,6.92,2.6,
"January 11, 2021, 05:00 AM",222,-175.2018,-21.1343,26.7,7.53,2.28,
"January 11, 2021, 06:00 AM",222,-175.2018,-21.1343,26.8,7.95,1.99,
"January 11, 2021, 07:00 AM",222,-175.2018,-21.1343,26.8,8.1,1.79,
"January 11, 2021, 08:00 AM",222,-175.2018,-21.1343,26.8,8.3,1.76,
"January 11, 2021, 09:00 AM",222,-175.2018,-21.1343,26.8,8.83,1.88,
"January 11, 2021, 10:00 AM",222,-175.2018,-21.1343,26.7,9.77,2.06,
"January 11, 2021, 11:00 AM",222,-175.2018,-21.1343,26.7,10.66,2.25,
"January 11, 2021, 12:00 PM",222,-175.2018,-21.1343,26.5,11.22,2.34,
"January 11, 2021, 01:00 PM",222,-175.2018,-21.1343,26.5,11.22,2.34,
"January 11, 2021, 02:00 PM",222,-175.2018,-21.1343,26.4,10.93,2.28,
"January 11, 2021, 03:00 PM",222,-175.2018,-21.1343,26.3,10.51,2.21,
"January 11, 2021, 04:00 PM",222,-175.2018,-21.1343,26.2,10.21,2.14,
"January 11, 2021, 05:00 PM",222,-175.2018,-21.1343,26.3,9.93,2.09,
"January 11, 2021, 06:00 PM",222,-175.2018,-21.1343,26.3,9.42,1.99,
"January 11, 2021, 07:00 PM",222,-175.2018,-21.1343,26.5,8.96,1.88,
"January 11, 2021, 08:00 PM",222,-175.2018,-21.1343,26.8,8.92,1.85,
"January 11, 2021, 09:00 PM",222,-175.2018,-21.1343,27.0,9.56,1.96,
"January 11, 2021, 10:00 PM",222,-175.2018,-21.1343,27.3,8.49,2.12,
"January 11, 2021, 11:00 PM",222,-175.2018,-21.1343,27.1,7.15,2.24,
"January 12, 2021, 12:00 AM",222,-175.2018,-21.1343,27.0,6.45,2.31,
"January 12, 2021, 01:00 AM",222,-175.2018,-21.1343,27.1,7.07,2.58,
"January 12, 2021, 02:00 AM",222,-175.2018,-21.1343,27.1,7.47,2.8,
"January 12, 2021, 03:00 AM",222,-175.2018,-21.1343,27.2,7.27,2.78,
"January 12, 2021, 04:00 AM",222,-175.2018,-21.1343,27.2,6.97,2.71,
"January 12, 2021, 05:00 AM",222,-175.2018,-21.1343,27.2,6.76,2.68,
"January 12, 2021, 06:00 AM",222,-175.2018,-21.1343,27.2,6.66,2.69,
"January 12, 2021, 07:00 AM",222,-175.2018,-21.1343,27.1,6.79,2.82,
"January 12, 2021, 08:00 AM",222,-175.2018,-21.1343,26.9,6.73,2.99,
"January 12, 2021, 09:00 AM",222,-175.2018,-21.1343,26.8,6.54,3.21,
"January 12, 2021, 10:00 AM",222,-175.2018,-21.1343,26.3,6.01,3.35,
"January 12, 2021, 11:00 AM",222,-175.2018,-21.1343,26.2,5.28,3.35,
"January 12, 2021, 12:00 PM",222,-175.2018,-21.1343,26.3,4.72,3.25,
"January 12, 2021, 01:00 PM",222,-175.2018,-21.1343,26.3,4.33,3.09,
"January 12, 2021, 02:00 PM",222,-175.2018,-21.1343,26.2,4.14,2.98,
"January 12, 2021, 03:00 PM",222,-175.2018,-21.1343,26.2,4.09,2.96,
"January 12, 2021, 04:00 PM",222,-175.2018,-21.1343,26.1,4.44,3.11,
"January 12, 2021, 05:00 PM",222,-175.2018,-21.1343,26.2,5.2,3.41,
"January 12, 2021, 06:00 PM",222,-175.2018,-21.1343,26.2,6.87,3.8,
"January 12, 2021, 07:00 PM",222,-175.2018,-21.1343,26.2,9.95,4.05,
"January 12, 2021, 08:00 PM",222,-175.2018,-21.1343,26.3,12.46,3.82,
"January 12, 2021, 09:00 PM",222,-175.2018,-21.1343,26.5,12.64,3.41,
"January 12, 2021, 10:00 PM",222,-175.2018,-21.1343,27.0,11.78,3.02,
"January 12, 2021, 11:00 PM",222,-175.2018,-21.1343,27.1,10.92,2.74,
"January 13, 2021, 12:00 AM",222,-175.2018,-21.1343,27.1,10.08,2.6,
"January 13, 2021, 01:00 AM",222,-175.2018,-21.1343,27.1,9.16,2.62,
"January 13, 2021, 02:00 AM",222,-175.2018,-21.1343,27.3,9.05,2.75,
"January 13, 2021, 03:00 AM",222,-175.2018,-21.1343,27.3,8.83,2.88,
"January 13, 2021, 04:00 AM",222,-175.2018,-21.1343,27.3,8.84,3.0,
"January 13, 2021, 05:00 AM",222,-175.2018,-21.1343,27.3,8.33,3.02,
"January 13, 2021, 06:00 AM",222,-175.2018,-21.1343,27.3,7.63,2.96,
"January 13, 2021, 07:00 AM",222,-175.2018,-21.1343,27.2,6.61,2.75,
"January 13, 2021, 08:00 AM",222,-175.2018,-21.1343,26.7,5.6,2.42,
"January 13, 2021, 09:00 AM",222,-175.2018,-21.1343,26.3,4.96,2.09,
"January 13, 2021, 10:00 AM",222,-175.2018,-21.1343,25.9,4.32,1.81,
"January 13, 2021, 11:00 AM",222,-175.2018,-21.1343,26.1,3.67,1.63,
"January 13, 2021, 12:00 PM",222,-175.2018,-21.1343,25.9,3.14,1.56,
"January 13, 2021, 01:00 PM",222,-175.2018,-21.1343,25.6,2.91,1.55,
"January 13, 2021, 02:00 PM",222,-175.2018,-21.1343,25.7,3.03,1.62,
"January 13, 2021, 03:00 PM",222,-175.2018,-21.1343,25.9,3.2,1.68,
"January 13, 2021, 04:00 PM",222,-175.2018,-21.1343,26.2,3.59,1.75,
"January 13, 2021, 05:00 PM",222,-175.2018,-21.1343,26.5,4.13,1.94,
"January 13, 2021, 06:00 PM",222,-175.2018,-21.1343,26.7,4.6,2.2,
"January 13, 2021, 07:00 PM",222,-175.2018,-21.1343,26.7,5.05,2.51,
"January 13, 2021, 08:00 PM",222,-175.2018,-21.1343,26.8,6.13,3.06,
"January 13, 2021, 09:00 PM",222,-175.2018,-21.1343,26.8,7.57,3.77,
"January 13, 2021, 10:00 PM",222,-175.2018,-21.1343,26.8,8.04,4.24,
"January 13, 2021, 11:00 PM",222,-175.2018,-21.1343,27.1,7.7,4.28,
"January 14, 2021, 12:00 AM",222,-175.2018,-21.1343,27.2,7.45,4.29,
"January 14, 2021, 01:00 AM",222,-175.2018,-21.1343,27.3,7.71,4.51,
"January 14, 2021, 02:00 AM",222,-175.2018,-21.1343,27.4,8.47,4.79,
"January 14, 2021, 03:00 AM",222,-175.2018,-21.1343,27.3,9.48,4.92,
