date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 08:00 AM",32,-53.2,-10.3333,22.2,0.5,0.5,
"January 04, 2021, 09:00 AM",32,-53.2,-10.3333,22.0,0.5,0.5,
"January 04, 2021, 10:00 AM",32,-53.2,-10.3333,22.0,0.5,0.5,
"January 04, 2021, 11:00 AM",32,-53.2,-10.3333,23.4,0.5,0.5,
"January 04, 2021, 12:00 PM",32,-53.2,-10.3333,24.5,0.51,0.5,
"January 04, 2021, 01:00 PM",32,-53.2,-10.3333,25.3,0.5,0.5,
"January 04, 2021, 02:00 PM",32,-53.2,-10.3333,25.9,0.5,0.5,
"January 04, 2021, 03:00 PM",32,-53.2,-10.3333,26.5,0.5,0.5,
"January 04, 2021, 04:00 PM",32,-53.2,-10.3333,26.8,0.5,0.5,
"January 04, 2021, 05:00 PM",32,-53.2,-10.3333,27.2,0.5,0.5,
"January 04, 2021, 06:00 PM",32,-53.2,-10.3333,26.8,0.5,0.5,
"January 04, 2021, 07:00 PM",32,-53.2,-10.3333,27.2,0.5,0.5,
"January 04, 2021, 08:00 PM",32,-53.2,-10.3333,27.0,0.5,0.5,
"January 04, 2021, 09:00 PM",32,-53.2,-10.3333,26.6,0.5,0.5,
"January 04, 2021, 10:00 PM",32,-53.2,-10.3333,25.7,0.51,0.5,
"January 04, 2021, 11:00 PM",32,-53.2,-10.3333,24.8,0.51,0.5,
"January 05, 2021, 12:00 AM",32,-53.2,-10.3333,24.4,0.51,0.5,
"January 05, 2021, 01:00 AM",32,-53.2,-10.3333,24.1,0.51,0.5,
"January 05, 2021, 02:00 AM",32,-53.2,-10.3333,24.0,0.51,0.5,
"January 05, 2021, 03:00 AM",32,-53.2,-10.3333,23.8,0.51,0.5,
"January 05, 2021, 04:00 AM",32,-53.2,-10.3333,23.5,0.51,0.5,
"January 05, 2021, 05:00 AM",32,-53.2,-10.3333,23.2,0.51,0.5,
"January 05, 2021, 06:00 AM",32,-53.2,-10.3333,22.7,0.51,0.5,
"January 05, 2021, 07:00 AM",32,-53.2,-10.3333,22.8,0.51,0.5,
"January 05, 2021, 08:00 AM",32,-53.2,-10.3333,22.5,0.51,0.5,
"January 05, 2021, 09:00 AM",32,-53.2,-10.3333,22.4,0.51,0.5,
"January 05, 2021, 10:00 AM",32,-53.2,-10.3333,22.2,0.51,0.5,
"January 05, 2021, 11:00 AM",32,-53.2,-10.3333,24.2,0.52,0.5,
"January 05, 2021, 12:00 PM",32,-53.2,-10.3333,26.3,0.52,0.5,
"January 05, 2021, 01:00 PM",32,-53.2,-10.3333,27.8,0.51,0.5,
"January 05, 2021, 02:00 PM",32,-53.2,-10.3333,29.4,0.51,0.5,
"January 05, 2021, 03:00 PM",32,-53.2,-10.3333,30.6,0.51,0.5,
"January 05, 2021, 04:00 PM",32,-53.2,-10.3333,30.9,0.51,0.5,
"January 05, 2021, 05:00 PM",32,-53.2,-10.3333,31.3,0.5,0.5,
"January 05, 2021, 06:00 PM",32,-53.2,-10.3333,30.8,0.5,0.5,
"January 05, 2021, 07:00 PM",32,-53.2,-10.3333,30.5,0.5,0.5,
"January 05, 2021, 08:00 PM",32,-53.2,-10.3333,29.5,0.5,0.5,
"January 05, 2021, 09:00 PM",32,-53.2,-10.3333,28.7,0.5,0.5,
"January 05, 2021, 10:00 PM",32,-53.2,-10.3333,27.7,0.51,0.5,
"January 05, 2021, 11:00 PM",32,-53.2,-10.3333,26.7,0.51,0.5,
"January 06, 2021, 12:00 AM",32,-53.2,-10.3333,26.1,0.52,0.5,
"January 06, 2021, 01:00 AM",32,-53.2,-10.3333,25.7,0.52,0.5,
"January 06, 2021, 02:00 AM",32,-53.2,-10.3333,25.1,0.53,0.5,
"January 06, 2021, 03:00 AM",32,-53.2,-10.3333,25.0,0.53,0.5,
"January 06, 2021, 04:00 AM",32,-53.2,-10.3333,24.4,0.53,0.5,
"January 06, 2021, 05:00 AM",32,-53.2,-10.3333,23.9,0.52,0.5,
"January 06, 2021, 06:00 AM",32,-53.2,-10.3333,23.8,0.52,0.5,
"January 06, 2021, 07:00 AM",32,-53.2,-10.3333,23.9,0.52,0.5,
"January 06, 2021, 08:00 AM",32,-53.2,-10.3333,24.0,0.52,0.5,
"January 06, 2021, 09:00 AM",32,-53.2,-10.3333,23.9,0.51,0.5,
"January 06, 2021, 10:00 AM",32,-53.2,-10.3333,23.8,0.51,0.5,
"January 06, 2021, 11:00 AM",32,-53.2,-10.3333,25.2,0.52,0.5,
"January 06, 2021, 12:00 PM",32,-53.2,-10.3333,26.7,0.52,0.5,
"January 06, 2021, 01:00 PM",32,-53.2,-10.3333,28.2,0.64,0.63,
"January 06, 2021, 02:00 PM",32,-53.2,-10.3333,29.3,0.57,0.56,
"January 06, 2021, 03:00 PM",32,-53.2,-10.3333,30.3,0.5,0.5,
"January 06, 2021, 04:00 PM",32,-53.2,-10.3333,31.0,0.51,0.5,
"January 06, 2021, 05:00 PM",32,-53.2,-10.3333,31.7,0.51,0.5,
"January 06, 2021, 06:00 PM",32,-53.2,-10.3333,31.7,0.51,0.5,
"January 06, 2021, 07:00 PM",32,-53.2,-10.3333,32.0,0.51,0.5,
"January 06, 2021, 08:00 PM",32,-53.2,-10.3333,31.5,0.51,0.5,
"January 06, 2021, 09:00 PM",32,-53.2,-10.3333,30.2,0.52,0.5,
"January 06, 2021, 10:00 PM",32,-53.2,-10.3333,28.8,0.53,0.5,
"January 06, 2021, 11:00 PM",32,-53.2,-10.3333,27.5,0.54,0.5,
"January 07, 2021, 12:00 AM",32,-53.2,-10.3333,27.9,0.55,0.5,
"January 07, 2021, 01:00 AM",32,-53.2,-10.3333,27.0,0.55,0.5,
"January 07, 2021, 02:00 AM",32,-53.2,-10.3333,25.6,0.56,0.5,
"January 07, 2021, 03:00 AM",32,-53.2,-10.3333,25.2,0.55,0.5,
"January 07, 2021, 04:00 AM",32,-53.2,-10.3333,24.4,0.54,0.5,
"January 07, 2021, 05:00 AM",32,-53.2,-10.3333,23.8,0.54,0.5,
"January 07, 2021, 06:00 AM",32,-53.2,-10.3333,23.5,0.53,0.5,
"January 07, 2021, 07:00 AM",32,-53.2,-10.3333,23.1,0.51,0.5,
"January 07, 2021, 08:00 AM",32,-53.2,-10.3333,23.0,0.51,0.5,
"January 07, 2021, 09:00 AM",32,-53.2,-10.3333,22.9,0.51,0.5,
"January 07, 2021, 10:00 AM",32,-53.2,-10.3333,23.1,0.51,0.5,
"January 07, 2021, 11:00 AM",32,-53.2,-10.3333,24.9,0.51,0.5,
"January 07, 2021, 12:00 PM",32,-53.2,-10.3333,27.0,0.51,0.5,
"January 07, 2021, 01:00 PM",32,-53.2,-10.3333,29.1,1.16,1.16,
"January 07, 2021, 02:00 PM",32,-53.2,-10.3333,30.6,1.28,1.28,
"January 07, 2021, 03:00 PM",32,-53.2,-10.3333,31.6,1.19,1.19,
"January 07, 2021, 04:00 PM",32,-53.2,-10.3333,32.2,1.0,0.97,
"January 07, 2021, 05:00 PM",32,-53.2,-10.3333,32.2,0.95,0.88,
"January 07, 2021, 06:00 PM",32,-53.2,-10.3333,32.4,1.01,0.93,
"January 07, 2021, 07:00 PM",32,-53.2,-10.3333,32.3,1.09,0.99,
"January 07, 2021, 08:00 PM",32,-53.2,-10.3333,29.8,1.14,1.04,
"January 07, 2021, 09:00 PM",32,-53.2,-10.3333,28.8,1.18,1.08,
"January 07, 2021, 10:00 PM",32,-53.2,-10.3333,28.2,1.23,1.13,
"January 07, 2021, 11:00 PM",32,-53.2,-10.3333,27.6,1.26,1.15,
"January 08, 2021, 12:00 AM",32,-53.2,-10.3333,27.0,1.33,1.21,
"January 08, 2021, 01:00 AM",32,-53.2,-10.3333,27.1,1.53,1.39,
"January 08, 2021, 02:00 AM",32,-53.2,-10.3333,26.2,1.75,1.6,
"January 08, 2021, 03:00 AM",32,-53.2,-10.3333,25.4,1.88,1.72,
"January 08, 2021, 04:00 AM",32,-53.2,-10.3333,25.0,1.82,1.68,
"January 08, 2021, 05:00 AM",32,-53.2,-10.3333,24.5,1.71,1.57,
"January 08, 2021, 06:00 AM",32,-53.2,-10.3333,23.9,1.63,1.51,
"January 08, 2021, 07:00 AM",32,-53.2,-10.3333,23.7,1.61,1.49,
"January 08, 2021, 08:00 AM",32,-53.2,-10.3333,23.0,1.52,1.42,
"January 08, 2021, 09:00 AM",32,-53.2,-10.3333,22.5,1.39,1.31,
"January 08, 2021, 10:00 AM",32,-53.2,-10.3333,22.5,1.37,1.31,
"January 08, 2021, 11:00 AM",32,-53.2,-10.3333,23.8,1.27,1.2,
"January 08, 2021, 12:00 PM",32,-53.2,-10.3333,25.2,1.26,1.2,
"January 08, 2021, 01:00 PM",32,-53.2,-10.3333,26.5,1.35,1.31,
"January 08, 2021, 02:00 PM",32,-53.2,-10.3333,29.0,0.99,0.96,
"January 08, 2021, 03:00 PM",32,-53.2,-10.3333,30.8,0.74,0.72,
"January 08, 2021, 04:00 PM",32,-53.2,-10.3333,31.8,0.51,0.5,
"January 08, 2021, 05:00 PM",32,-53.2,-10.3333,31.6,0.51,0.5,
"January 08, 2021, 06:00 PM",32,-53.2,-10.3333,31.7,0.51,0.5,
"January 08, 2021, 07:00 PM",32,-53.2,-10.3333,32.0,0.51,0.5,
"January 08, 2021, 08:00 PM",32,-53.2,-10.3333,28.9,0.51,0.5,
"January 08, 2021, 09:00 PM",32,-53.2,-10.3333,28.4,0.52,0.5,
"January 08, 2021, 10:00 PM",32,-53.2,-10.3333,27.5,0.52,0.5,
"January 08, 2021, 11:00 PM",32,-53.2,-10.3333,26.6,0.52,0.5,
"January 09, 2021, 12:00 AM",32,-53.2,-10.3333,26.1,0.52,0.5,
"January 09, 2021, 01:00 AM",32,-53.2,-10.3333,25.3,0.52,0.5,
"January 09, 2021, 02:00 AM",32,-53.2,-10.3333,24.7,0.52,0.5,
"January 09, 2021, 03:00 AM",32,-53.2,-10.3333,24.6,0.51,0.5,
"January 09, 2021, 04:00 AM",32,-53.2,-10.3333,24.2,0.65,0.64,
"January 09, 2021, 05:00 AM",32,-53.2,-10.3333,24.1,0.77,0.77,
"January 09, 2021, 06:00 AM",32,-53.2,-10.3333,23.7,0.95,0.95,
"January 09, 2021, 07:00 AM",32,-53.2,-10.3333,23.4,1.32,1.31,
"January 09, 2021, 08:00 AM",32,-53.2,-10.3333,23.1,1.25,1.25,
"January 09, 2021, 09:00 AM",32,-53.2,-10.3333,22.8,1.15,1.15,
"January 09, 2021, 10:00 AM",32,-53.2,-10.3333,23.0,1.02,1.01,
"January 09, 2021, 11:00 AM",32,-53.2,-10.3333,24.0,0.9,0.9,
"January 09, 2021, 12:00 PM",32,-53.2,-10.3333,25.6,0.87,0.86,
"January 09, 2021, 01:00 PM",32,-53.2,-10.3333,27.6,1.02,1.02,
"January 09, 2021, 02:00 PM",32,-53.2,-10.3333,28.9,1.01,1.01,
"January 09, 2021, 03:00 PM",32,-53.2,-10.3333,29.5,0.89,0.89,
"January 09, 2021, 04:00 PM",32,-53.2,-10.3333,29.3,0.76,0.75,
"January 09, 2021, 05:00 PM",32,-53.2,-10.3333,29.1,0.63,0.63,
"January 09, 2021, 06:00 PM",32,-53.2,-10.3333,27.1,0.55,0.55,
"January 09, 2021, 07:00 PM",32,-53.2,-10.3333,26.3,0.51,0.5,
"January 09, 2021, 08:00 PM",32,-53.2,-10.3333,25.5,0.5,0.5,
"January 09, 2021, 09:00 PM",32,-53.2,-10.3333,25.1,0.5,0.5,
"January 09, 2021, 10:00 PM",32,-53.2,-10.3333,24.8,0.51,0.5,
"January 09, 2021, 11:00 PM",32,-53.2,-10.3333,24.4,0.51,0.5,
"January 10, 2021, 12:00 AM",32,-53.2,-10.3333,24.1,0.52,0.5,
"January 10, 2021, 01:00 AM",32,-53.2,-10.3333,23.9,0.52,0.5,
"January 10, 2021, 02:00 AM",32,-53.2,-10.3333,23.7,0.52,0.5,
"January 10, 2021, 03:00 AM",32,-53.2,-10.3333,23.5,0.51,0.5,
"January 10, 2021, 04:00 AM",32,-53.2,-10.3333,23.3,0.51,0.5,
"January 10, 2021, 05:00 AM",32,-53.2,-10.3333,23.1,0.51,0.5,
"January 10, 2021, 06:00 AM",32,-53.2,-10.3333,23.0,0.5,0.5,
"January 10, 2021, 07:00 AM",32,-53.2,-10.3333,22.6,0.5,0.5,
"January 10, 2021, 08:00 AM",32,-53.2,-10.3333,22.4,0.5,0.5,
"January 10, 2021, 09:00 AM",32,-53.2,-10.3333,22.0,0.5,0.5,
"January 10, 2021, 10:00 AM",32,-53.2,-10.3333,22.2,0.51,0.5,
"January 10, 2021, 11:00 AM",32,-53.2,-10.3333,23.8,0.51,0.5,
"January 10, 2021, 12:00 PM",32,-53.2,-10.3333,25.2,0.51,0.5,
"January 10, 2021, 01:00 PM",32,-53.2,-10.3333,26.7,0.5,0.5,
"January 10, 2021, 02:00 PM",32,-53.2,-10.3333,28.3,0.5,0.5,
"January 10, 2021, 03:00 PM",32,-53.2,-10.3333,28.9,0.5,0.5,
"January 10, 2021, 04:00 PM",32,-53.2,-10.3333,29.7,0.5,0.5,
"January 10, 2021, 05:00 PM",32,-53.2,-10.3333,29.1,0.5,0.5,
"January 10, 2021, 06:00 PM",32,-53.2,-10.3333,26.7,0.5,0.5,
"January 10, 2021, 07:00 PM",32,-53.2,-10.3333,29.8,0.5,0.5,
"January 10, 2021, 08:00 PM",32,-53.2,-10.3333,28.5,0.5,0.5,
"January 10, 2021, 09:00 PM",32,-53.2,-10.3333,28.0,0.5,0.5,
"January 10, 2021, 10:00 PM",32,-53.2,-10.3333,27.3,0.5,0.5,
"January 10, 2021, 11:00 PM",32,-53.2,-10.3333,26.5,0.51,0.5,
"January 11, 2021, 12:00 AM",32,-53.2,-10.3333,25.8,0.51,0.5,
"January 11, 2021, 01:00 AM",32,-53.2,-10.3333,25.2,0.51,0.5,
"January 11, 2021, 02:00 AM",32,-53.2,-10.3333,24.8,0.51,0.5,
"January 11, 2021, 03:00 AM",32,-53.2,-10.3333,24.2,0.51,0.5,
"January 11, 2021, 04:00 AM",32,-53.2,-10.3333,23.8,0.51,0.5,
"January 11, 2021, 05:00 AM",32,-53.2,-10.3333,23.5,0.51,0.5,
"January 11, 2021, 06:00 AM",32,-53.2,-10.3333,23.1,0.51,0.5,
"January 11, 2021, 07:00 AM",32,-53.2,-10.3333,22.7,0.5,0.5,
"January 11, 2021, 08:00 AM",32,-53.2,-10.3333,22.5,0.5,0.5,
"January 11, 2021, 09:00 AM",32,-53.2,-10.3333,22.3,0.5,0.5,
"January 11, 2021, 10:00 AM",32,-53.2,-10.3333,22.5,0.5,0.5,
"January 11, 2021, 11:00 AM",32,-53.2,-10.3333,24.0,0.5,0.5,
"January 11, 2021, 12:00 PM",32,-53.2,-10.3333,26.1,0.5,0.5,
"January 11, 2021, 01:00 PM",32,-53.2,-10.3333,27.1,0.5,0.5,
"January 11, 2021, 02:00 PM",32,-53.2,-10.3333,27.9,0.5,0.5,
"January 11, 2021, 03:00 PM",32,-53.2,-10.3333,28.5,0.5,0.5,
"January 11, 2021, 04:00 PM",32,-53.2,-10.3333,29.9,0.5,0.5,
"January 11, 2021, 05:00 PM",32,-53.2,-10.3333,29.9,0.5,0.5,
"January 11, 2021, 06:00 PM",32,-53.2,-10.3333,27.4,0.51,0.5,
"January 11, 2021, 07:00 PM",32,-53.2,-10.3333,29.1,0.51,0.5,
"January 11, 2021, 08:00 PM",32,-53.2,-10.3333,27.4,0.51,0.5,
"January 11, 2021, 09:00 PM",32,-53.2,-10.3333,27.1,0.51,0.5,
"January 11, 2021, 10:00 PM",32,-53.2,-10.3333,26.3,0.51,0.5,
"January 11, 2021, 11:00 PM",32,-53.2,-10.3333,25.7,0.52,0.5,
"January 12, 2021, 12:00 AM",32,-53.2,-10.3333,25.2,0.52,0.5,
"January 12, 2021, 01:00 AM",32,-53.2,-10.3333,24.9,0.52,0.5,
"January 12, 2021, 02:00 AM",32,-53.2,-10.3333,24.5,0.51,0.5,
"January 12, 2021, 03:00 AM",32,-53.2,-10.3333,24.1,0.51,0.5,
"January 12, 2021, 04:00 AM",32,-53.2,-10.3333,23.8,0.51,0.5,
"January 12, 2021, 05:00 AM",32,-53.2,-10.3333,23.5,0.51,0.5,
"January 12, 2021, 06:00 AM",32,-53.2,-10.3333,23.3,0.51,0.5,
"January 12, 2021, 07:00 AM",32,-53.2,-10.3333,22.9,0.51,0.5,
"January 12, 2021, 08:00 AM",32,-53.2,-10.3333,22.6,0.5,0.5,
"January 12, 2021, 09:00 AM",32,-53.2,-10.3333,22.5,0.5,0.5,
"January 12, 2021, 10:00 AM",32,-53.2,-10.3333,22.5,0.5,0.5,
"January 12, 2021, 11:00 AM",32,-53.2,-10.3333,23.9,0.51,0.5,
"January 12, 2021, 12:00 PM",32,-53.2,-10.3333,25.1,0.51,0.5,
"January 12, 2021, 01:00 PM",32,-53.2,-10.3333,26.3,0.5,0.5,
"January 12, 2021, 02:00 PM",32,-53.2,-10.3333,26.7,0.5,0.5,
"January 12, 2021, 03:00 PM",32,-53.2,-10.3333,26.7,0.5,0.5,
"January 12, 2021, 04:00 PM",32,-53.2,-10.3333,27.2,0.5,0.5,
"January 12, 2021, 05:00 PM",32,-53.2,-10.3333,26.9,0.5,0.5,
"January 12, 2021, 06:00 PM",32,-53.2,-10.3333,26.6,0.5,0.5,
"January 12, 2021, 07:00 PM",32,-53.2,-10.3333,29.8,0.5,0.5,
"January 12, 2021, 08:00 PM",32,-53.2,-10.3333,28.8,0.5,0.5,
"January 12, 2021, 09:00 PM",32,-53.2,-10.3333,27.4,0.5,0.5,
"January 12, 2021, 10:00 PM",32,-53.2,-10.3333,26.5,0.51,0.5,
"January 12, 2021, 11:00 PM",32,-53.2,-10.3333,26.3,0.52,0.5,
"January 13, 2021, 12:00 AM",32,-53.2,-10.3333,25.8,0.52,0.5,
"January 13, 2021, 01:00 AM",32,-53.2,-10.3333,25.3,0.52,0.5,
"January 13, 2021, 02:00 AM",32,-53.2,-10.3333,25.1,0.52,0.5,
"January 13, 2021, 03:00 AM",32,-53.2,-10.3333,24.6,0.51,0.5,
"January 13, 2021, 04:00 AM",32,-53.2,-10.3333,24.2,0.51,0.5,
"January 13, 2021, 05:00 AM",32,-53.2,-10.3333,23.8,0.5,0.5,
"January 13, 2021, 06:00 AM",32,-53.2,-10.3333,23.4,0.5,0.5,
"January 13, 2021, 07:00 AM",32,-53.2,-10.3333,23.2,0.5,0.5,
"January 13, 2021, 08:00 AM",32,-53.2,-10.3333,23.1,0.5,0.5,
"January 13, 2021, 09:00 AM",32,-53.2,-10.3333,23.1,0.5,0.5,
"January 13, 2021, 10:00 AM",32,-53.2,-10.3333,23.4,0.5,0.5,
"January 13, 2021, 11:00 AM",32,-53.2,-10.3333,24.9,0.51,0.5,
"January 13, 2021, 12:00 PM",32,-53.2,-10.3333,26.5,0.51,0.5,
"January 13, 2021, 01:00 PM",32,-53.2,-10.3333,28.0,0.51,0.5,
"January 13, 2021, 02:00 PM",32,-53.2,-10.3333,29.1,0.5,0.5,
"January 13, 2021, 03:00 PM",32,-53.2,-10.3333,28.0,0.5,0.5,
"January 13, 2021, 04:00 PM",32,-53.2,-10.3333,27.5,0.5,0.5,
"January 13, 2021, 05:00 PM",32,-53.2,-10.3333,26.5,0.5,0.5,
"January 13, 2021, 06:00 PM",32,-53.2,-10.3333,26.3,0.5,0.5,
"January 13, 2021, 07:00 PM",32,-53.2,-10.3333,26.6,0.5,0.5,
"January 13, 2021, 08:00 PM",32,-53.2,-10.3333,26.5,0.5,0.5,
"January 13, 2021, 09:00 PM",32,-53.2,-10.3333,25.5,0.5,0.5,
"January 13, 2021, 10:00 PM",32,-53.2,-10.3333,24.2,0.51,0.5,
"January 13, 2021, 11:00 PM",32,-53.2,-10.3333,24.3,0.51,0.5,
"January 14, 2021, 12:00 AM",32,-53.2,-10.3333,24.1,0.51,0.5,
"January 14, 2021, 01:00 AM",32,-53.2,-10.3333,23.8,0.51,0.5,
"January 14, 2021, 02:00 AM",32,-53.2,-10.3333,23.4,0.51,0.5,
"January 14, 2021, 03:00 AM",32,-53.2,-10.3333,23.0,0.51,0.5,
"January 14, 2021, 04:00 AM",32,-53.2,-10.3333,22.8,0.51,0.5,
"January 14, 2021, 05:00 AM",32,-53.2,-10.3333,22.7,0.51,0.5,
"January 14, 2021, 06:00 AM",32,-53.2,-10.3333,22.4,0.5,0.5,
"January 14, 2021, 07:00 AM",32,-53.2,-10.3333,22.5,0.5,0.5,
"January 14, 2021, 08:00 AM",32,-53.2,-10.3333,22.2,0.5,0.5,
"January 14, 2021, 09:00 AM",32,-53.2,-10.3333,22.1,0.51,0.5,
"January 14, 2021, 10:00 AM",32,-53.2,-10.3333,22.2,0.51,0.5,
"January 14, 2021, 11:00 AM",32,-53.2,-10.3333,23.6,0.51,0.5,
