date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 02:00 AM",183,-76.7739,37.2104,9.8,3.88,3.04,
"January 03, 2021, 03:00 AM",183,-76.7739,37.2104,9.3,4.18,3.23,
"January 03, 2021, 04:00 AM",183,-76.7739,37.2104,8.9,4.32,3.38,
"January 03, 2021, 05:00 AM",183,-76.7739,37.2104,8.5,3.94,3.19,
"January 03, 2021, 06:00 AM",183,-76.7739,37.2104,8.3,3.59,2.9,
"January 03, 2021, 07:00 AM",183,-76.7739,37.2104,8.3,3.35,2.77,
"January 03, 2021, 08:00 AM",183,-76.7739,37.2104,7.5,2.85,2.54,
"January 03, 2021, 09:00 AM",183,-76.7739,37.2104,7.7,2.46,2.28,
"January 03, 2021, 10:00 AM",183,-76.7739,37.2104,8.0,2.09,1.96,
"January 03, 2021, 11:00 AM",183,-76.7739,37.2104,8.0,1.78,1.66,
"January 03, 2021, 12:00 PM",183,-76.7739,37.2104,7.6,1.59,1.47,
"January 03, 2021, 01:00 PM",183,-76.7739,37.2104,7.6,1.56,1.43,
"January 03, 2021, 02:00 PM",183,-76.7739,37.2104,7.9,1.65,1.49,
"January 03, 2021, 03:00 PM",183,-76.7739,37.2104,8.9,1.71,1.52,
"January 03, 2021, 04:00 PM",183,-76.7739,37.2104,10.1,1.79,1.56,
"January 03, 2021, 05:00 PM",183,-76.7739,37.2104,10.6,1.85,1.59,
"January 03, 2021, 06:00 PM",183,-76.7739,37.2104,10.8,1.9,1.61,
"January 03, 2021, 07:00 PM",183,-76.7739,37.2104,9.1,1.87,1.56,
"January 03, 2021, 08:00 PM",183,-76.7739,37.2104,8.8,1.99,1.6,
"January 03, 2021, 09:00 PM",183,-76.7739,37.2104,8.3,2.3,1.85,
"January 03, 2021, 10:00 PM",183,-76.7739,37.2104,7.9,2.34,1.94,
"January 03, 2021, 11:00 PM",183,-76.7739,37.2104,7.4,2.47,2.12,
"January 04, 2021, 12:00 AM",183,-76.7739,37.2104,7.1,2.6,2.24,
"January 04, 2021, 01:00 AM",183,-76.7739,37.2104,6.9,2.72,2.38,
"January 04, 2021, 02:00 AM",183,-76.7739,37.2104,6.7,3.23,2.88,
"January 04, 2021, 03:00 AM",183,-76.7739,37.2104,6.4,3.96,3.59,
"January 04, 2021, 04:00 AM",183,-76.7739,37.2104,6.1,4.34,3.93,
"January 04, 2021, 05:00 AM",183,-76.7739,37.2104,5.8,4.4,3.99,
"January 04, 2021, 06:00 AM",183,-76.7739,37.2104,5.5,4.19,3.78,
"January 04, 2021, 07:00 AM",183,-76.7739,37.2104,5.2,3.88,3.47,
"January 04, 2021, 08:00 AM",183,-76.7739,37.2104,4.9,3.59,3.18,
"January 04, 2021, 09:00 AM",183,-76.7739,37.2104,4.5,3.38,2.97,
"January 04, 2021, 10:00 AM",183,-76.7739,37.2104,4.2,3.3,2.89,
"January 04, 2021, 11:00 AM",183,-76.7739,37.2104,3.9,3.37,2.92,
"January 04, 2021, 12:00 PM",183,-76.7739,37.2104,3.5,3.51,3.02,
"January 04, 2021, 01:00 PM",183,-76.7739,37.2104,3.4,3.57,3.02,
"January 04, 2021, 02:00 PM",183,-76.7739,37.2104,4.3,3.43,2.86,
"January 04, 2021, 03:00 PM",183,-76.7739,37.2104,5.6,3.14,2.57,
"January 04, 2021, 04:00 PM",183,-76.7739,37.2104,6.8,2.61,2.11,
"January 04, 2021, 05:00 PM",183,-76.7739,37.2104,7.8,2.37,1.91,
"January 04, 2021, 06:00 PM",183,-76.7739,37.2104,8.3,2.27,1.84,
"January 04, 2021, 07:00 PM",183,-76.7739,37.2104,9.3,2.24,1.81,
"January 04, 2021, 08:00 PM",183,-76.7739,37.2104,9.0,2.15,1.72,
"January 04, 2021, 09:00 PM",183,-76.7739,37.2104,8.5,2.19,1.73,
"January 04, 2021, 10:00 PM",183,-76.7739,37.2104,7.9,2.41,1.87,
"January 04, 2021, 11:00 PM",183,-76.7739,37.2104,7.3,2.82,2.15,
"January 05, 2021, 12:00 AM",183,-76.7739,37.2104,7.1,3.33,2.5,
"January 05, 2021, 01:00 AM",183,-76.7739,37.2104,6.9,3.82,2.89,
"January 05, 2021, 02:00 AM",183,-76.7739,37.2104,6.6,3.9,3.01,
"January 05, 2021, 03:00 AM",183,-76.7739,37.2104,6.6,3.57,2.8,
"January 05, 2021, 04:00 AM",183,-76.7739,37.2104,6.5,4.4,3.46,
"January 05, 2021, 05:00 AM",183,-76.7739,37.2104,6.2,6.06,4.81,
"January 05, 2021, 06:00 AM",183,-76.7739,37.2104,5.9,7.01,5.63,
"January 05, 2021, 07:00 AM",183,-76.7739,37.2104,5.2,7.49,6.04,
"January 05, 2021, 08:00 AM",183,-76.7739,37.2104,4.5,7.74,6.41,
"January 05, 2021, 09:00 AM",183,-76.7739,37.2104,4.2,7.91,6.65,
"January 05, 2021, 10:00 AM",183,-76.7739,37.2104,4.1,7.78,6.65,
"January 05, 2021, 11:00 AM",183,-76.7739,37.2104,4.0,7.76,6.66,
"January 05, 2021, 12:00 PM",183,-76.7739,37.2104,4.1,8.12,6.75,
"January 05, 2021, 01:00 PM",183,-76.7739,37.2104,4.8,8.99,7.01,
"January 05, 2021, 02:00 PM",183,-76.7739,37.2104,5.2,9.68,7.17,
"January 05, 2021, 03:00 PM",183,-76.7739,37.2104,6.6,10.13,7.22,
"January 05, 2021, 04:00 PM",183,-76.7739,37.2104,7.9,11.51,8.8,
"January 05, 2021, 05:00 PM",183,-76.7739,37.2104,8.5,11.05,8.83,
"January 05, 2021, 06:00 PM",183,-76.7739,37.2104,9.0,10.66,8.56,
"January 05, 2021, 07:00 PM",183,-76.7739,37.2104,8.3,9.58,7.69,
"January 05, 2021, 08:00 PM",183,-76.7739,37.2104,8.2,7.37,5.99,
"January 05, 2021, 09:00 PM",183,-76.7739,37.2104,7.7,6.13,5.07,
"January 05, 2021, 10:00 PM",183,-76.7739,37.2104,7.1,5.2,4.34,
"January 05, 2021, 11:00 PM",183,-76.7739,37.2104,6.3,4.6,3.81,
"January 06, 2021, 12:00 AM",183,-76.7739,37.2104,5.7,4.66,3.85,
"January 06, 2021, 01:00 AM",183,-76.7739,37.2104,5.0,4.99,4.15,
"January 06, 2021, 02:00 AM",183,-76.7739,37.2104,4.4,5.25,4.47,
"January 06, 2021, 03:00 AM",183,-76.7739,37.2104,4.0,5.86,5.21,
"January 06, 2021, 04:00 AM",183,-76.7739,37.2104,3.7,6.36,5.79,
"January 06, 2021, 05:00 AM",183,-76.7739,37.2104,3.4,6.72,6.16,
"January 06, 2021, 06:00 AM",183,-76.7739,37.2104,3.1,6.94,6.41,
"January 06, 2021, 07:00 AM",183,-76.7739,37.2104,3.4,6.94,6.43,
"January 06, 2021, 08:00 AM",183,-76.7739,37.2104,3.2,5.77,5.24,
"January 06, 2021, 09:00 AM",183,-76.7739,37.2104,3.0,4.54,3.84,
"January 06, 2021, 10:00 AM",183,-76.7739,37.2104,2.8,5.07,4.16,
"January 06, 2021, 11:00 AM",183,-76.7739,37.2104,2.6,6.32,5.27,
"January 06, 2021, 12:00 PM",183,-76.7739,37.2104,2.4,7.67,6.5,
"January 06, 2021, 01:00 PM",183,-76.7739,37.2104,2.5,8.59,7.34,
"January 06, 2021, 02:00 PM",183,-76.7739,37.2104,3.4,9.03,7.75,
"January 06, 2021, 03:00 PM",183,-76.7739,37.2104,4.7,8.69,7.47,
"January 06, 2021, 04:00 PM",183,-76.7739,37.2104,5.9,5.8,4.95,
"January 06, 2021, 05:00 PM",183,-76.7739,37.2104,6.6,3.83,3.22,
"January 06, 2021, 06:00 PM",183,-76.7739,37.2104,7.0,3.75,3.18,
"January 06, 2021, 07:00 PM",183,-76.7739,37.2104,7.0,3.38,2.84,
"January 06, 2021, 08:00 PM",183,-76.7739,37.2104,7.0,2.92,2.42,
"January 06, 2021, 09:00 PM",183,-76.7739,37.2104,6.9,2.53,2.03,
"January 06, 2021, 10:00 PM",183,-76.7739,37.2104,6.1,2.1,1.59,
"January 06, 2021, 11:00 PM",183,-76.7739,37.2104,5.4,2.04,1.47,
"January 07, 2021, 12:00 AM",183,-76.7739,37.2104,4.9,2.08,1.44,
"January 07, 2021, 01:00 AM",183,-76.7739,37.2104,4.4,2.22,1.52,
"January 07, 2021, 02:00 AM",183,-76.7739,37.2104,4.1,2.43,1.71,
"January 07, 2021, 03:00 AM",183,-76.7739,37.2104,3.6,2.63,1.88,
"January 07, 2021, 04:00 AM",183,-76.7739,37.2104,3.2,2.61,1.86,
"January 07, 2021, 05:00 AM",183,-76.7739,37.2104,2.7,2.65,1.93,
"January 07, 2021, 06:00 AM",183,-76.7739,37.2104,2.4,2.95,2.24,
"January 07, 2021, 07:00 AM",183,-76.7739,37.2104,2.3,3.5,2.77,
"January 07, 2021, 08:00 AM",183,-76.7739,37.2104,2.0,4.05,3.3,
"January 07, 2021, 09:00 AM",183,-76.7739,37.2104,1.8,4.54,3.78,
"January 07, 2021, 10:00 AM",183,-76.7739,37.2104,1.5,4.63,3.88,
"January 07, 2021, 11:00 AM",183,-76.7739,37.2104,1.3,4.41,3.67,
"January 07, 2021, 12:00 PM",183,-76.7739,37.2104,1.2,4.34,3.53,
"January 07, 2021, 01:00 PM",183,-76.7739,37.2104,1.2,4.24,3.33,
"January 07, 2021, 02:00 PM",183,-76.7739,37.2104,2.3,4.09,3.13,
"January 07, 2021, 03:00 PM",183,-76.7739,37.2104,3.6,3.99,3.04,
"January 07, 2021, 04:00 PM",183,-76.7739,37.2104,4.6,3.81,2.94,
"January 07, 2021, 05:00 PM",183,-76.7739,37.2104,5.5,3.55,2.7,
"January 07, 2021, 06:00 PM",183,-76.7739,37.2104,6.3,3.49,2.62,
"January 07, 2021, 07:00 PM",183,-76.7739,37.2104,7.3,3.56,2.66,
"January 07, 2021, 08:00 PM",183,-76.7739,37.2104,7.4,3.47,2.57,
"January 07, 2021, 09:00 PM",183,-76.7739,37.2104,7.1,3.19,2.29,
"January 07, 2021, 10:00 PM",183,-76.7739,37.2104,6.3,3.23,2.22,
"January 07, 2021, 11:00 PM",183,-76.7739,37.2104,5.3,4.0,2.76,
"January 08, 2021, 12:00 AM",183,-76.7739,37.2104,4.6,4.94,3.36,
"January 08, 2021, 01:00 AM",183,-76.7739,37.2104,3.7,5.93,4.03,
"January 08, 2021, 02:00 AM",183,-76.7739,37.2104,4.8,6.63,4.5,
"January 08, 2021, 03:00 AM",183,-76.7739,37.2104,4.6,7.06,4.76,
"January 08, 2021, 04:00 AM",183,-76.7739,37.2104,3.8,7.25,4.83,
"January 08, 2021, 05:00 AM",183,-76.7739,37.2104,4.3,7.11,4.83,
"January 08, 2021, 06:00 AM",183,-76.7739,37.2104,2.8,6.75,4.8,
"January 08, 2021, 07:00 AM",183,-76.7739,37.2104,3.5,6.24,4.59,
"January 08, 2021, 08:00 AM",183,-76.7739,37.2104,3.3,5.86,4.41,
"January 08, 2021, 09:00 AM",183,-76.7739,37.2104,2.9,5.64,4.28,
"January 08, 2021, 10:00 AM",183,-76.7739,37.2104,3.4,5.15,3.94,
"January 08, 2021, 11:00 AM",183,-76.7739,37.2104,3.0,4.84,3.66,
"January 08, 2021, 12:00 PM",183,-76.7739,37.2104,2.4,5.91,4.47,
"January 08, 2021, 01:00 PM",183,-76.7739,37.2104,2.4,8.65,6.83,
"January 08, 2021, 02:00 PM",183,-76.7739,37.2104,3.0,10.63,8.71,
"January 08, 2021, 03:00 PM",183,-76.7739,37.2104,3.5,11.43,9.68,
"January 08, 2021, 04:00 PM",183,-76.7739,37.2104,3.9,10.43,8.99,
"January 08, 2021, 05:00 PM",183,-76.7739,37.2104,4.3,9.76,8.24,
"January 08, 2021, 06:00 PM",183,-76.7739,37.2104,4.6,8.84,7.31,
"January 08, 2021, 07:00 PM",183,-76.7739,37.2104,6.4,7.62,6.28,
"January 08, 2021, 08:00 PM",183,-76.7739,37.2104,6.3,6.74,5.52,
"January 08, 2021, 09:00 PM",183,-76.7739,37.2104,5.7,5.98,4.79,
"January 08, 2021, 10:00 PM",183,-76.7739,37.2104,4.9,5.33,4.14,
"January 08, 2021, 11:00 PM",183,-76.7739,37.2104,4.0,5.24,3.97,
"January 09, 2021, 12:00 AM",183,-76.7739,37.2104,3.4,5.8,4.34,
"January 09, 2021, 01:00 AM",183,-76.7739,37.2104,2.8,7.22,5.45,
"January 09, 2021, 02:00 AM",183,-76.7739,37.2104,2.4,10.14,7.85,
"January 09, 2021, 03:00 AM",183,-76.7739,37.2104,2.0,14.19,11.2,
"January 09, 2021, 04:00 AM",183,-76.7739,37.2104,1.8,16.0,12.82,
"January 09, 2021, 05:00 AM",183,-76.7739,37.2104,1.6,13.63,10.94,
"January 09, 2021, 06:00 AM",183,-76.7739,37.2104,1.5,10.22,8.2,
"January 09, 2021, 07:00 AM",183,-76.7739,37.2104,1.5,8.27,6.59,
"January 09, 2021, 08:00 AM",183,-76.7739,37.2104,1.3,7.81,6.24,
"January 09, 2021, 09:00 AM",183,-76.7739,37.2104,1.0,7.55,6.05,
"January 09, 2021, 10:00 AM",183,-76.7739,37.2104,0.8,7.05,5.68,
"January 09, 2021, 11:00 AM",183,-76.7739,37.2104,0.5,5.79,4.66,
"January 09, 2021, 12:00 PM",183,-76.7739,37.2104,0.2,4.23,3.37,
"January 09, 2021, 01:00 PM",183,-76.7739,37.2104,0.1,3.13,2.42,
"January 09, 2021, 02:00 PM",183,-76.7739,37.2104,0.6,2.53,1.91,
"January 09, 2021, 03:00 PM",183,-76.7739,37.2104,1.6,2.25,1.68,
"January 09, 2021, 04:00 PM",183,-76.7739,37.2104,2.7,2.15,1.65,
"January 09, 2021, 05:00 PM",183,-76.7739,37.2104,3.7,2.37,1.85,
"January 09, 2021, 06:00 PM",183,-76.7739,37.2104,4.6,2.55,2.01,
"January 09, 2021, 07:00 PM",183,-76.7739,37.2104,6.0,2.26,1.77,
"January 09, 2021, 08:00 PM",183,-76.7739,37.2104,6.2,1.53,1.13,
"January 09, 2021, 09:00 PM",183,-76.7739,37.2104,5.9,1.31,0.94,
"January 09, 2021, 10:00 PM",183,-76.7739,37.2104,4.8,1.35,0.97,
"January 09, 2021, 11:00 PM",183,-76.7739,37.2104,3.8,1.52,1.08,
"January 10, 2021, 12:00 AM",183,-76.7739,37.2104,3.2,1.73,1.19,
"January 10, 2021, 01:00 AM",183,-76.7739,37.2104,2.8,1.89,1.27,
"January 10, 2021, 02:00 AM",183,-76.7739,37.2104,2.6,1.84,1.21,
"January 10, 2021, 03:00 AM",183,-76.7739,37.2104,2.4,1.71,1.12,
"January 10, 2021, 04:00 AM",183,-76.7739,37.2104,2.2,1.65,1.09,
"January 10, 2021, 05:00 AM",183,-76.7739,37.2104,2.0,1.76,1.15,
"January 10, 2021, 06:00 AM",183,-76.7739,37.2104,1.7,2.01,1.37,
"January 10, 2021, 07:00 AM",183,-76.7739,37.2104,2.0,2.56,1.86,
"January 10, 2021, 08:00 AM",183,-76.7739,37.2104,1.8,3.49,2.73,
"January 10, 2021, 09:00 AM",183,-76.7739,37.2104,1.5,4.5,3.68,
"January 10, 2021, 10:00 AM",183,-76.7739,37.2104,1.2,5.42,4.55,
"January 10, 2021, 11:00 AM",183,-76.7739,37.2104,0.9,6.28,5.36,
"January 10, 2021, 12:00 PM",183,-76.7739,37.2104,0.7,7.42,6.43,
"January 10, 2021, 01:00 PM",183,-76.7739,37.2104,0.7,7.74,6.69,
"January 10, 2021, 02:00 PM",183,-76.7739,37.2104,2.0,7.21,6.14,
"January 10, 2021, 03:00 PM",183,-76.7739,37.2104,3.6,6.32,5.28,
"January 10, 2021, 04:00 PM",183,-76.7739,37.2104,4.9,5.55,4.64,
"January 10, 2021, 05:00 PM",183,-76.7739,37.2104,5.9,5.29,4.41,
"January 10, 2021, 06:00 PM",183,-76.7739,37.2104,6.7,5.01,4.18,
"January 10, 2021, 07:00 PM",183,-76.7739,37.2104,8.0,4.58,3.75,
"January 10, 2021, 08:00 PM",183,-76.7739,37.2104,8.3,4.29,3.44,
"January 10, 2021, 09:00 PM",183,-76.7739,37.2104,7.9,4.0,3.11,
"January 10, 2021, 10:00 PM",183,-76.7739,37.2104,7.0,3.59,2.58,
"January 10, 2021, 11:00 PM",183,-76.7739,37.2104,5.0,3.92,2.7,
"January 11, 2021, 12:00 AM",183,-76.7739,37.2104,3.8,4.81,3.25,
"January 11, 2021, 01:00 AM",183,-76.7739,37.2104,2.9,5.99,4.08,
"January 11, 2021, 02:00 AM",183,-76.7739,37.2104,1.8,7.39,5.22,
"January 11, 2021, 03:00 AM",183,-76.7739,37.2104,1.3,8.99,6.59,
"January 11, 2021, 04:00 AM",183,-76.7739,37.2104,1.0,11.01,8.47,
"January 11, 2021, 05:00 AM",183,-76.7739,37.2104,0.7,12.99,10.45,
"January 11, 2021, 06:00 AM",183,-76.7739,37.2104,0.5,14.85,12.33,
"January 11, 2021, 07:00 AM",183,-76.7739,37.2104,0.9,15.54,13.08,
"January 11, 2021, 08:00 AM",183,-76.7739,37.2104,0.8,15.27,12.9,
"January 11, 2021, 09:00 AM",183,-76.7739,37.2104,0.6,14.83,12.58,
"January 11, 2021, 10:00 AM",183,-76.7739,37.2104,0.3,14.25,12.11,
"January 11, 2021, 11:00 AM",183,-76.7739,37.2104,0.4,12.87,10.91,
"January 11, 2021, 12:00 PM",183,-76.7739,37.2104,0.4,11.39,9.53,
"January 11, 2021, 01:00 PM",183,-76.7739,37.2104,0.7,10.25,8.39,
"January 11, 2021, 02:00 PM",183,-76.7739,37.2104,1.9,9.06,7.2,
"January 11, 2021, 03:00 PM",183,-76.7739,37.2104,2.8,8.38,6.61,
"January 11, 2021, 04:00 PM",183,-76.7739,37.2104,4.7,8.77,7.47,
"January 11, 2021, 05:00 PM",183,-76.7739,37.2104,6.7,8.2,6.96,
"January 11, 2021, 06:00 PM",183,-76.7739,37.2104,6.7,7.79,6.58,
"January 11, 2021, 07:00 PM",183,-76.7739,37.2104,6.5,7.63,6.41,
"January 11, 2021, 08:00 PM",183,-76.7739,37.2104,6.4,7.27,5.99,
"January 11, 2021, 09:00 PM",183,-76.7739,37.2104,5.6,6.84,5.54,
"January 11, 2021, 10:00 PM",183,-76.7739,37.2104,5.0,6.61,5.31,
"January 11, 2021, 11:00 PM",183,-76.7739,37.2104,4.5,6.47,5.15,
"January 12, 2021, 12:00 AM",183,-76.7739,37.2104,4.1,6.51,5.13,
"January 12, 2021, 01:00 AM",183,-76.7739,37.2104,3.9,6.83,5.4,
"January 12, 2021, 02:00 AM",183,-76.7739,37.2104,3.6,6.93,5.56,
"January 12, 2021, 03:00 AM",183,-76.7739,37.2104,3.4,6.52,5.35,
"January 12, 2021, 04:00 AM",183,-76.7739,37.2104,3.1,5.73,4.83,
"January 12, 2021, 05:00 AM",183,-76.7739,37.2104,3.0,5.15,4.41,
"January 12, 2021, 06:00 AM",183,-76.7739,37.2104,2.9,4.87,4.21,
"January 12, 2021, 07:00 AM",183,-76.7739,37.2104,2.8,4.94,4.2,
"January 12, 2021, 08:00 AM",183,-76.7739,37.2104,2.8,5.3,4.37,
"January 12, 2021, 09:00 AM",183,-76.7739,37.2104,2.7,5.81,4.68,
"January 12, 2021, 10:00 AM",183,-76.7739,37.2104,2.6,6.79,5.43,
"January 12, 2021, 11:00 AM",183,-76.7739,37.2104,2.4,8.41,6.83,
"January 12, 2021, 12:00 PM",183,-76.7739,37.2104,2.2,10.08,8.37,
"January 12, 2021, 01:00 PM",183,-76.7739,37.2104,2.0,10.86,9.26,
"January 12, 2021, 02:00 PM",183,-76.7739,37.2104,2.8,10.41,9.06,
"January 12, 2021, 03:00 PM",183,-76.7739,37.2104,4.2,9.43,8.26,
"January 12, 2021, 04:00 PM",183,-76.7739,37.2104,5.4,9.7,8.42,
"January 12, 2021, 05:00 PM",183,-76.7739,37.2104,6.7,10.94,9.35,
"January 12, 2021, 06:00 PM",183,-76.7739,37.2104,7.6,11.77,9.96,
"January 12, 2021, 07:00 PM",183,-76.7739,37.2104,9.0,12.34,10.44,
"January 12, 2021, 08:00 PM",183,-76.7739,37.2104,8.9,12.71,10.8,
"January 12, 2021, 09:00 PM",183,-76.7739,37.2104,8.2,12.95,11.01,
"January 12, 2021, 10:00 PM",183,-76.7739,37.2104,6.7,13.37,11.32,
"January 12, 2021, 11:00 PM",183,-76.7739,37.2104,5.1,14.0,11.74,
"January 13, 2021, 12:00 AM",183,-76.7739,37.2104,4.2,14.74,12.22,
"January 13, 2021, 01:00 AM",183,-76.7739,37.2104,3.6,16.56,13.72,
"January 13, 2021, 02:00 AM",183,-76.7739,37.2104,2.9,18.91,15.81,
"January 13, 2021, 03:00 AM",183,-76.7739,37.2104,2.0,21.2,17.92,
"January 13, 2021, 04:00 AM",183,-76.7739,37.2104,1.7,22.54,19.29,
"January 13, 2021, 05:00 AM",183,-76.7739,37.2104,1.4,23.14,20.17,
"January 13, 2021, 06:00 AM",183,-76.7739,37.2104,1.4,23.62,20.94,
"January 13, 2021, 07:00 AM",183,-76.7739,37.2104,0.8,23.6,21.13,
"January 13, 2021, 08:00 AM",183,-76.7739,37.2104,0.7,23.0,20.59,
"January 13, 2021, 09:00 AM",183,-76.7739,37.2104,0.3,21.21,19.21,
"January 13, 2021, 10:00 AM",183,-76.7739,37.2104,0.3,18.36,16.88,
"January 13, 2021, 11:00 AM",183,-76.7739,37.2104,0.1,16.59,15.14,
"January 13, 2021, 12:00 PM",183,-76.7739,37.2104,0.1,16.41,14.54,
"January 13, 2021, 01:00 PM",183,-76.7739,37.2104,-0.1,16.84,14.53,
"January 13, 2021, 02:00 PM",183,-76.7739,37.2104,0.5,17.4,14.63,
"January 13, 2021, 03:00 PM",183,-76.7739,37.2104,2.0,17.91,14.78,
"January 13, 2021, 04:00 PM",183,-76.7739,37.2104,3.7,18.01,14.7,
"January 13, 2021, 05:00 PM",183,-76.7739,37.2104,5.6,17.88,14.46,
"January 13, 2021, 06:00 PM",183,-76.7739,37.2104,7.1,17.39,13.91,
"January 13, 2021, 07:00 PM",183,-76.7739,37.2104,8.9,16.82,13.78,
"January 13, 2021, 08:00 PM",183,-76.7739,37.2104,9.4,14.89,12.52,
"January 13, 2021, 09:00 PM",183,-76.7739,37.2104,8.9,12.02,10.23,
"January 13, 2021, 10:00 PM",183,-76.7739,37.2104,7.5,9.87,8.49,
"January 13, 2021, 11:00 PM",183,-76.7739,37.2104,6.3,8.61,7.55,
"January 14, 2021, 12:00 AM",183,-76.7739,37.2104,5.5,7.94,7.04,
"January 14, 2021, 01:00 AM",183,-76.7739,37.2104,4.8,7.53,6.7,
"January 14, 2021, 02:00 AM",183,-76.7739,37.2104,4.1,7.08,6.25,
"January 14, 2021, 03:00 AM",183,-76.7739,37.2104,3.7,6.8,5.91,
"January 14, 2021, 04:00 AM",183,-76.7739,37.2104,3.5,6.73,5.82,
"January 14, 2021, 05:00 AM",183,-76.7739,37.2104,3.4,6.86,5.98,
"January 14, 2021, 06:00 AM",183,-76.7739,37.2104,3.1,7.18,6.32,
"January 14, 2021, 07:00 AM",183,-76.7739,37.2104,3.5,7.58,6.69,
"January 14, 2021, 08:00 AM",183,-76.7739,37.2104,3.4,7.98,7.06,
"January 14, 2021, 09:00 AM",183,-76.7739,37.2104,3.3,8.37,7.42,
"January 14, 2021, 10:00 AM",183,-76.7739,37.2104,3.2,8.84,7.86,
"January 14, 2021, 11:00 AM",183,-76.7739,37.2104,3.2,9.39,8.38,
