date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 07, 2021, 10:00 AM",94,-15.5831,11.8613,26.6,71.65,46.11,
"January 07, 2021, 11:00 AM",94,-15.5831,11.8613,28.7,73.19,47.05,
"January 07, 2021, 12:00 PM",94,-15.5831,11.8613,30.6,73.85,46.71,
"January 07, 2021, 01:00 PM",94,-15.5831,11.8613,32.0,73.84,45.42,
"January 07, 2021, 02:00 PM",94,-15.5831,11.8613,32.8,77.91,47.25,
"January 07, 2021, 03:00 PM",94,-15.5831,11.8613,32.9,89.03,54.37,
"January 07, 2021, 04:00 PM",94,-15.5831,11.8613,32.6,97.65,60.43,
"January 07, 2021, 05:00 PM",94,-15.5831,11.8613,31.6,97.78,61.27,
"January 07, 2021, 06:00 PM",94,-15.5831,11.8613,30.0,94.93,59.51,
"January 07, 2021, 07:00 PM",94,-15.5831,11.8613,28.4,91.19,56.96,
"January 07, 2021, 08:00 PM",94,-15.5831,11.8613,27.1,86.5,54.42,
"January 07, 2021, 09:00 PM",94,-15.5831,11.8613,26.2,81.13,51.52,
"January 07, 2021, 10:00 PM",94,-15.5831,11.8613,25.6,78.89,50.59,
"January 07, 2021, 11:00 PM",94,-15.5831,11.8613,25.2,78.95,50.97,
"January 08, 2021, 12:00 AM",94,-15.5831,11.8613,24.8,77.93,50.63,
"January 08, 2021, 01:00 AM",94,-15.5831,11.8613,24.5,76.83,50.08,
"January 08, 2021, 02:00 AM",94,-15.5831,11.8613,24.3,75.41,49.05,
"January 08, 2021, 03:00 AM",94,-15.5831,11.8613,24.0,72.89,46.82,
"January 08, 2021, 04:00 AM",94,-15.5831,11.8613,23.8,67.23,41.97,
"January 08, 2021, 05:00 AM",94,-15.5831,11.8613,23.6,61.62,37.34,
"January 08, 2021, 06:00 AM",94,-15.5831,11.8613,23.4,59.14,35.17,
"January 08, 2021, 07:00 AM",94,-15.5831,11.8613,23.1,60.0,36.07,
"January 08, 2021, 08:00 AM",94,-15.5831,11.8613,23.2,63.65,38.47,
"January 08, 2021, 09:00 AM",94,-15.5831,11.8613,24.1,67.89,42.1,
"January 08, 2021, 10:00 AM",94,-15.5831,11.8613,26.4,72.23,46.18,
"January 08, 2021, 11:00 AM",94,-15.5831,11.8613,28.7,76.6,50.15,
"January 08, 2021, 12:00 PM",94,-15.5831,11.8613,30.6,79.25,52.5,
"January 08, 2021, 01:00 PM",94,-15.5831,11.8613,32.1,75.4,49.71,
"January 08, 2021, 02:00 PM",94,-15.5831,11.8613,33.0,65.27,42.1,
"January 08, 2021, 03:00 PM",94,-15.5831,11.8613,33.5,57.34,35.56,
"January 08, 2021, 04:00 PM",94,-15.5831,11.8613,33.4,55.19,32.16,
"January 08, 2021, 05:00 PM",94,-15.5831,11.8613,32.7,71.26,40.4,
"January 08, 2021, 06:00 PM",94,-15.5831,11.8613,31.0,94.42,53.23,
"January 08, 2021, 07:00 PM",94,-15.5831,11.8613,29.2,106.52,59.16,
"January 08, 2021, 08:00 PM",94,-15.5831,11.8613,27.5,109.16,57.2,
"January 08, 2021, 09:00 PM",94,-15.5831,11.8613,26.4,103.45,49.46,
"January 08, 2021, 10:00 PM",94,-15.5831,11.8613,25.7,92.96,41.67,
"January 08, 2021, 11:00 PM",94,-15.5831,11.8613,25.3,86.3,37.76,
"January 09, 2021, 12:00 AM",94,-15.5831,11.8613,24.8,82.89,35.72,
"January 09, 2021, 01:00 AM",94,-15.5831,11.8613,24.0,78.48,34.33,
"January 09, 2021, 02:00 AM",94,-15.5831,11.8613,23.6,75.95,33.46,
"January 09, 2021, 03:00 AM",94,-15.5831,11.8613,22.9,75.67,33.43,
"January 09, 2021, 04:00 AM",94,-15.5831,11.8613,22.9,77.47,35.22,
"January 09, 2021, 05:00 AM",94,-15.5831,11.8613,22.9,72.78,37.24,
"January 09, 2021, 06:00 AM",94,-15.5831,11.8613,23.0,64.26,35.5,
"January 09, 2021, 07:00 AM",94,-15.5831,11.8613,22.5,70.49,35.73,
"January 09, 2021, 08:00 AM",94,-15.5831,11.8613,22.5,78.07,37.87,
"January 09, 2021, 09:00 AM",94,-15.5831,11.8613,23.9,83.96,38.38,
"January 09, 2021, 10:00 AM",94,-15.5831,11.8613,25.9,86.45,35.94,
"January 09, 2021, 11:00 AM",94,-15.5831,11.8613,28.0,84.84,33.44,
"January 09, 2021, 12:00 PM",94,-15.5831,11.8613,29.9,82.08,30.7,
"January 09, 2021, 01:00 PM",94,-15.5831,11.8613,31.7,76.32,27.73,
"January 09, 2021, 02:00 PM",94,-15.5831,11.8613,33.1,66.68,24.14,
"January 09, 2021, 03:00 PM",94,-15.5831,11.8613,34.0,62.88,22.62,
"January 09, 2021, 04:00 PM",94,-15.5831,11.8613,34.4,62.08,22.17,
"January 09, 2021, 05:00 PM",94,-15.5831,11.8613,34.2,58.6,21.39,
"January 09, 2021, 06:00 PM",94,-15.5831,11.8613,33.3,53.49,20.38,
"January 09, 2021, 07:00 PM",94,-15.5831,11.8613,31.0,49.17,19.45,
"January 09, 2021, 08:00 PM",94,-15.5831,11.8613,29.4,45.66,19.0,
"January 09, 2021, 09:00 PM",94,-15.5831,11.8613,28.3,44.07,19.04,
"January 09, 2021, 10:00 PM",94,-15.5831,11.8613,27.5,43.88,19.32,
"January 09, 2021, 11:00 PM",94,-15.5831,11.8613,26.8,46.19,20.1,
"January 10, 2021, 12:00 AM",94,-15.5831,11.8613,26.2,55.82,22.3,
"January 10, 2021, 01:00 AM",94,-15.5831,11.8613,25.7,74.96,26.57,
"January 10, 2021, 02:00 AM",94,-15.5831,11.8613,25.2,95.72,31.12,
"January 10, 2021, 03:00 AM",94,-15.5831,11.8613,24.6,121.3,35.68,
"January 10, 2021, 04:00 AM",94,-15.5831,11.8613,24.1,170.34,43.29,
"January 10, 2021, 05:00 AM",94,-15.5831,11.8613,23.5,261.26,60.08,
"January 10, 2021, 06:00 AM",94,-15.5831,11.8613,22.9,392.12,85.04,392.12
"January 10, 2021, 07:00 AM",94,-15.5831,11.8613,22.1,539.27,113.19,539.27
"January 10, 2021, 08:00 AM",94,-15.5831,11.8613,21.7,660.94,138.09,660.94
"January 10, 2021, 09:00 AM",94,-15.5831,11.8613,22.5,720.81,153.27,720.81
"January 10, 2021, 10:00 AM",94,-15.5831,11.8613,24.0,698.46,153.27,698.46
"January 10, 2021, 11:00 AM",94,-15.5831,11.8613,25.9,622.06,143.9,
"January 10, 2021, 12:00 PM",94,-15.5831,11.8613,27.8,540.97,129.85,
"January 10, 2021, 01:00 PM",94,-15.5831,11.8613,29.6,419.45,105.12,
"January 10, 2021, 02:00 PM",94,-15.5831,11.8613,31.0,308.19,81.36,
"January 10, 2021, 03:00 PM",94,-15.5831,11.8613,32.0,282.45,76.04,
"January 10, 2021, 04:00 PM",94,-15.5831,11.8613,32.5,272.2,75.03,
"January 10, 2021, 05:00 PM",94,-15.5831,11.8613,32.4,256.0,73.62,
"January 10, 2021, 06:00 PM",94,-15.5831,11.8613,31.3,246.33,73.15,
"January 10, 2021, 07:00 PM",94,-15.5831,11.8613,29.5,246.72,75.27,
"January 10, 2021, 08:00 PM",94,-15.5831,11.8613,28.1,249.41,79.68,
"January 10, 2021, 09:00 PM",94,-15.5831,11.8613,27.0,245.79,81.62,
"January 10, 2021, 10:00 PM",94,-15.5831,11.8613,26.3,236.4,79.82,
"January 10, 2021, 11:00 PM",94,-15.5831,11.8613,25.7,231.55,76.91,
"January 11, 2021, 12:00 AM",94,-15.5831,11.8613,25.2,260.79,80.16,
"January 11, 2021, 01:00 AM",94,-15.5831,11.8613,24.7,372.11,98.52,372.11
"January 11, 2021, 02:00 AM",94,-15.5831,11.8613,24.1,516.63,127.78,516.63
"January 11, 2021, 03:00 AM",94,-15.5831,11.8613,23.6,652.07,159.15,652.07
"January 11, 2021, 04:00 AM",94,-15.5831,11.8613,23.2,789.53,185.03,789.53
"January 11, 2021, 05:00 AM",94,-15.5831,11.8613,22.8,946.76,215.68,946.76
"January 11, 2021, 06:00 AM",94,-15.5831,11.8613,22.4,1131.59,251.5,1131.59
"January 11, 2021, 07:00 AM",94,-15.5831,11.8613,21.8,1337.52,293.46,1337.52
"January 11, 2021, 08:00 AM",94,-15.5831,11.8613,21.6,1497.12,333.72,1497.12
"January 11, 2021, 09:00 AM",94,-15.5831,11.8613,22.5,1625.97,358.14,1625.97
"January 11, 2021, 10:00 AM",94,-15.5831,11.8613,24.2,1768.47,381.45,1768.47
"January 11, 2021, 11:00 AM",94,-15.5831,11.8613,26.1,1831.81,400.1,
"January 11, 2021, 12:00 PM",94,-15.5831,11.8613,28.0,1826.17,409.38,
"January 11, 2021, 01:00 PM",94,-15.5831,11.8613,29.8,1658.55,390.82,
"January 11, 2021, 02:00 PM",94,-15.5831,11.8613,31.1,1466.75,362.98,
"January 11, 2021, 03:00 PM",94,-15.5831,11.8613,32.0,1433.33,359.36,
"January 11, 2021, 04:00 PM",94,-15.5831,11.8613,32.3,1423.5,364.34,
"January 11, 2021, 05:00 PM",94,-15.5831,11.8613,32.1,1325.52,355.61,
"January 11, 2021, 06:00 PM",94,-15.5831,11.8613,31.1,1229.39,341.32,
"January 11, 2021, 07:00 PM",94,-15.5831,11.8613,29.1,1148.98,327.86,
"January 11, 2021, 08:00 PM",94,-15.5831,11.8613,27.6,1063.01,323.69,
"January 11, 2021, 09:00 PM",94,-15.5831,11.8613,26.5,1015.59,328.36,
"January 11, 2021, 10:00 PM",94,-15.5831,11.8613,25.6,1017.62,337.98,
"January 11, 2021, 11:00 PM",94,-15.5831,11.8613,24.8,1002.3,337.71,1002.3
"January 12, 2021, 12:00 AM",94,-15.5831,11.8613,24.3,931.01,318.82,931.01
"January 12, 2021, 01:00 AM",94,-15.5831,11.8613,23.7,829.65,284.81,829.65
"January 12, 2021, 02:00 AM",94,-15.5831,11.8613,23.3,741.08,256.03,741.08
"January 12, 2021, 03:00 AM",94,-15.5831,11.8613,22.8,662.99,230.17,662.99
"January 12, 2021, 04:00 AM",94,-15.5831,11.8613,22.3,593.85,205.78,593.85
"January 12, 2021, 05:00 AM",94,-15.5831,11.8613,21.9,556.42,186.99,556.42
"January 12, 2021, 06:00 AM",94,-15.5831,11.8613,21.5,544.17,174.76,544.17
"January 12, 2021, 07:00 AM",94,-15.5831,11.8613,21.3,544.54,167.67,544.54
"January 12, 2021, 08:00 AM",94,-15.5831,11.8613,21.2,570.36,167.31,570.36
"January 12, 2021, 09:00 AM",94,-15.5831,11.8613,22.2,613.88,169.73,613.88
"January 12, 2021, 10:00 AM",94,-15.5831,11.8613,24.2,649.8,172.06,649.8
"January 12, 2021, 11:00 AM",94,-15.5831,11.8613,26.3,694.2,179.11,
"January 12, 2021, 12:00 PM",94,-15.5831,11.8613,28.2,744.01,184.2,
"January 12, 2021, 01:00 PM",94,-15.5831,11.8613,29.9,763.41,188.63,
"January 12, 2021, 02:00 PM",94,-15.5831,11.8613,31.1,700.08,177.42,
"January 12, 2021, 03:00 PM",94,-15.5831,11.8613,32.2,663.06,170.16,
"January 12, 2021, 04:00 PM",94,-15.5831,11.8613,32.7,663.49,170.49,
"January 12, 2021, 05:00 PM",94,-15.5831,11.8613,32.6,668.56,175.44,
"January 12, 2021, 06:00 PM",94,-15.5831,11.8613,31.5,678.96,178.31,
"January 12, 2021, 07:00 PM",94,-15.5831,11.8613,29.6,688.31,187.66,
"January 12, 2021, 08:00 PM",94,-15.5831,11.8613,28.0,715.4,207.32,
"January 12, 2021, 09:00 PM",94,-15.5831,11.8613,26.8,791.25,238.59,
"January 12, 2021, 10:00 PM",94,-15.5831,11.8613,25.9,909.82,267.97,
"January 12, 2021, 11:00 PM",94,-15.5831,11.8613,25.1,931.1,281.78,
"January 13, 2021, 12:00 AM",94,-15.5831,11.8613,24.4,913.2,286.28,913.2
"January 13, 2021, 01:00 AM",94,-15.5831,11.8613,23.8,855.98,281.37,855.98
"January 13, 2021, 02:00 AM",94,-15.5831,11.8613,23.4,774.7,267.26,774.7
"January 13, 2021, 03:00 AM",94,-15.5831,11.8613,23.0,664.7,239.26,664.7
"January 13, 2021, 04:00 AM",94,-15.5831,11.8613,22.6,560.81,206.17,560.81
"January 13, 2021, 05:00 AM",94,-15.5831,11.8613,22.3,484.85,182.37,484.85
"January 13, 2021, 06:00 AM",94,-15.5831,11.8613,22.1,436.33,163.66,436.33
"January 13, 2021, 07:00 AM",94,-15.5831,11.8613,21.6,396.67,150.07,396.67
"January 13, 2021, 08:00 AM",94,-15.5831,11.8613,21.4,367.25,137.32,367.25
"January 13, 2021, 09:00 AM",94,-15.5831,11.8613,22.6,339.14,124.02,339.14
"January 13, 2021, 10:00 AM",94,-15.5831,11.8613,24.9,316.85,112.9,316.85
"January 13, 2021, 11:00 AM",94,-15.5831,11.8613,27.2,299.35,104.71,
"January 13, 2021, 12:00 PM",94,-15.5831,11.8613,29.4,289.58,98.68,
"January 13, 2021, 01:00 PM",94,-15.5831,11.8613,31.2,283.78,92.91,
"January 13, 2021, 02:00 PM",94,-15.5831,11.8613,32.7,273.92,88.68,
"January 13, 2021, 03:00 PM",94,-15.5831,11.8613,33.6,269.02,87.52,
"January 13, 2021, 04:00 PM",94,-15.5831,11.8613,34.0,266.39,86.64,
"January 13, 2021, 05:00 PM",94,-15.5831,11.8613,33.9,259.43,86.97,
"January 13, 2021, 06:00 PM",94,-15.5831,11.8613,32.6,251.25,86.1,
"January 13, 2021, 07:00 PM",94,-15.5831,11.8613,30.3,240.59,86.5,
"January 13, 2021, 08:00 PM",94,-15.5831,11.8613,28.5,221.49,85.89,
"January 13, 2021, 09:00 PM",94,-15.5831,11.8613,27.2,204.02,85.18,
"January 13, 2021, 10:00 PM",94,-15.5831,11.8613,26.2,203.19,87.28,
"January 13, 2021, 11:00 PM",94,-15.5831,11.8613,25.3,209.97,91.25,
"January 14, 2021, 12:00 AM",94,-15.5831,11.8613,24.5,217.27,94.85,
"January 14, 2021, 01:00 AM",94,-15.5831,11.8613,23.9,218.76,96.54,
"January 14, 2021, 02:00 AM",94,-15.5831,11.8613,23.3,213.03,95.67,
"January 14, 2021, 03:00 AM",94,-15.5831,11.8613,22.9,199.7,91.78,
"January 14, 2021, 04:00 AM",94,-15.5831,11.8613,22.4,181.25,85.48,
"January 14, 2021, 05:00 AM",94,-15.5831,11.8613,22.1,166.57,80.16,
"January 14, 2021, 06:00 AM",94,-15.5831,11.8613,21.7,160.82,77.27,
"January 14, 2021, 07:00 AM",94,-15.5831,11.8613,21.1,162.66,75.43,
