date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 12:00 AM",11,-58.4371,-34.6076,25.5,7.37,3.93,
"January 02, 2021, 01:00 AM",11,-58.4371,-34.6076,24.5,5.14,1.72,
"January 02, 2021, 02:00 AM",11,-58.4371,-34.6076,23.9,4.97,1.54,
"January 02, 2021, 03:00 AM",11,-58.4371,-34.6076,23.3,5.35,1.69,
"January 02, 2021, 04:00 AM",11,-58.4371,-34.6076,22.8,5.83,2.02,
"January 02, 2021, 05:00 AM",11,-58.4371,-34.6076,22.4,6.18,2.29,
"January 02, 2021, 06:00 AM",11,-58.4371,-34.6076,22.0,6.01,2.26,
"January 02, 2021, 07:00 AM",11,-58.4371,-34.6076,21.7,5.4,2.01,
"January 02, 2021, 08:00 AM",11,-58.4371,-34.6076,21.6,4.77,1.77,
"January 02, 2021, 09:00 AM",11,-58.4371,-34.6076,21.4,4.31,1.65,
"January 02, 2021, 10:00 AM",11,-58.4371,-34.6076,22.1,4.1,1.62,
"January 02, 2021, 11:00 AM",11,-58.4371,-34.6076,23.6,4.1,1.64,
"January 02, 2021, 12:00 PM",11,-58.4371,-34.6076,25.2,4.2,1.68,
"January 02, 2021, 01:00 PM",11,-58.4371,-34.6076,26.8,4.41,1.77,
"January 02, 2021, 02:00 PM",11,-58.4371,-34.6076,28.2,4.93,2.09,
"January 02, 2021, 03:00 PM",11,-58.4371,-34.6076,29.2,5.49,2.49,
"January 02, 2021, 04:00 PM",11,-58.4371,-34.6076,30.1,5.73,2.77,
"January 02, 2021, 05:00 PM",11,-58.4371,-34.6076,30.6,6.01,2.96,
"January 02, 2021, 06:00 PM",11,-58.4371,-34.6076,30.8,6.76,3.58,
"January 02, 2021, 07:00 PM",11,-58.4371,-34.6076,31.6,7.01,3.24,
"January 02, 2021, 08:00 PM",11,-58.4371,-34.6076,31.4,6.68,2.62,
"January 02, 2021, 09:00 PM",11,-58.4371,-34.6076,30.7,6.19,2.51,
"January 02, 2021, 10:00 PM",11,-58.4371,-34.6076,29.5,5.42,2.33,
"January 02, 2021, 11:00 PM",11,-58.4371,-34.6076,28.0,9.15,5.66,
"January 03, 2021, 12:00 AM",11,-58.4371,-34.6076,26.9,17.46,12.35,
"January 03, 2021, 01:00 AM",11,-58.4371,-34.6076,26.4,13.58,9.14,
"January 03, 2021, 02:00 AM",11,-58.4371,-34.6076,26.2,10.2,6.76,
"January 03, 2021, 03:00 AM",11,-58.4371,-34.6076,25.9,8.29,5.7,
"January 03, 2021, 04:00 AM",11,-58.4371,-34.6076,25.6,5.11,3.39,
"January 03, 2021, 05:00 AM",11,-58.4371,-34.6076,25.1,3.32,2.05,
"January 03, 2021, 06:00 AM",11,-58.4371,-34.6076,24.6,2.67,1.59,
"January 03, 2021, 07:00 AM",11,-58.4371,-34.6076,23.8,2.48,1.39,
"January 03, 2021, 08:00 AM",11,-58.4371,-34.6076,23.3,2.73,1.32,
"January 03, 2021, 09:00 AM",11,-58.4371,-34.6076,22.8,3.67,1.51,
"January 03, 2021, 10:00 AM",11,-58.4371,-34.6076,23.0,4.82,1.86,
"January 03, 2021, 11:00 AM",11,-58.4371,-34.6076,23.7,5.33,1.97,
"January 03, 2021, 12:00 PM",11,-58.4371,-34.6076,24.5,5.53,1.97,
"January 03, 2021, 01:00 PM",11,-58.4371,-34.6076,25.7,5.54,1.98,
"January 03, 2021, 02:00 PM",11,-58.4371,-34.6076,26.8,5.7,2.1,
"January 03, 2021, 03:00 PM",11,-58.4371,-34.6076,27.8,5.94,2.36,
"January 03, 2021, 04:00 PM",11,-58.4371,-34.6076,28.6,6.08,2.59,
"January 03, 2021, 05:00 PM",11,-58.4371,-34.6076,29.3,5.96,2.55,
"January 03, 2021, 06:00 PM",11,-58.4371,-34.6076,29.6,5.2,2.21,
"January 03, 2021, 07:00 PM",11,-58.4371,-34.6076,29.6,5.09,1.95,
"January 03, 2021, 08:00 PM",11,-58.4371,-34.6076,29.3,4.94,1.66,
"January 03, 2021, 09:00 PM",11,-58.4371,-34.6076,28.6,5.2,1.53,
"January 03, 2021, 10:00 PM",11,-58.4371,-34.6076,27.3,7.48,2.77,
"January 03, 2021, 11:00 PM",11,-58.4371,-34.6076,25.8,11.98,5.67,
"January 04, 2021, 12:00 AM",11,-58.4371,-34.6076,24.7,10.51,3.83,
"January 04, 2021, 01:00 AM",11,-58.4371,-34.6076,24.2,9.26,2.47,
"January 04, 2021, 02:00 AM",11,-58.4371,-34.6076,24.0,9.64,2.55,
"January 04, 2021, 03:00 AM",11,-58.4371,-34.6076,24.1,10.09,2.92,
"January 04, 2021, 04:00 AM",11,-58.4371,-34.6076,24.3,9.42,2.93,
"January 04, 2021, 05:00 AM",11,-58.4371,-34.6076,24.2,6.99,2.07,
"January 04, 2021, 06:00 AM",11,-58.4371,-34.6076,23.8,5.05,1.41,
"January 04, 2021, 07:00 AM",11,-58.4371,-34.6076,23.2,4.93,1.38,
"January 04, 2021, 08:00 AM",11,-58.4371,-34.6076,22.7,5.07,1.56,
"January 04, 2021, 09:00 AM",11,-58.4371,-34.6076,22.2,5.23,1.83,
"January 04, 2021, 10:00 AM",11,-58.4371,-34.6076,22.4,5.59,2.18,
"January 04, 2021, 11:00 AM",11,-58.4371,-34.6076,22.9,6.06,2.57,
"January 04, 2021, 12:00 PM",11,-58.4371,-34.6076,23.6,6.65,3.04,
"January 04, 2021, 01:00 PM",11,-58.4371,-34.6076,24.7,7.34,3.53,
"January 04, 2021, 02:00 PM",11,-58.4371,-34.6076,26.0,8.24,4.04,
"January 04, 2021, 03:00 PM",11,-58.4371,-34.6076,26.9,9.38,4.66,
"January 04, 2021, 04:00 PM",11,-58.4371,-34.6076,27.5,10.02,4.98,
"January 04, 2021, 05:00 PM",11,-58.4371,-34.6076,27.9,10.48,5.13,
"January 04, 2021, 06:00 PM",11,-58.4371,-34.6076,28.2,11.02,5.45,
"January 04, 2021, 07:00 PM",11,-58.4371,-34.6076,28.5,11.79,5.52,
"January 04, 2021, 08:00 PM",11,-58.4371,-34.6076,27.8,10.83,4.44,
"January 04, 2021, 09:00 PM",11,-58.4371,-34.6076,27.3,9.08,3.47,
"January 04, 2021, 10:00 PM",11,-58.4371,-34.6076,26.5,7.83,3.0,
"January 04, 2021, 11:00 PM",11,-58.4371,-34.6076,25.5,9.15,3.99,
"January 05, 2021, 12:00 AM",11,-58.4371,-34.6076,24.8,12.24,5.84,
"January 05, 2021, 01:00 AM",11,-58.4371,-34.6076,24.3,14.09,6.5,
"January 05, 2021, 02:00 AM",11,-58.4371,-34.6076,23.9,14.75,6.36,
"January 05, 2021, 03:00 AM",11,-58.4371,-34.6076,23.4,15.49,6.4,
"January 05, 2021, 04:00 AM",11,-58.4371,-34.6076,22.9,16.55,6.81,
"January 05, 2021, 05:00 AM",11,-58.4371,-34.6076,22.4,18.8,7.53,
"January 05, 2021, 06:00 AM",11,-58.4371,-34.6076,21.9,21.73,8.26,
"January 05, 2021, 07:00 AM",11,-58.4371,-34.6076,21.7,24.01,8.77,
"January 05, 2021, 08:00 AM",11,-58.4371,-34.6076,21.6,24.71,8.94,
"January 05, 2021, 09:00 AM",11,-58.4371,-34.6076,21.7,24.03,8.89,
"January 05, 2021, 10:00 AM",11,-58.4371,-34.6076,22.4,22.64,8.7,
"January 05, 2021, 11:00 AM",11,-58.4371,-34.6076,23.9,20.88,8.45,
"January 05, 2021, 12:00 PM",11,-58.4371,-34.6076,25.2,18.42,7.88,
"January 05, 2021, 01:00 PM",11,-58.4371,-34.6076,26.4,15.1,7.41,
"January 05, 2021, 02:00 PM",11,-58.4371,-34.6076,27.5,14.74,8.13,
"January 05, 2021, 03:00 PM",11,-58.4371,-34.6076,28.4,15.07,9.03,
"January 05, 2021, 04:00 PM",11,-58.4371,-34.6076,29.0,14.87,9.56,
"January 05, 2021, 05:00 PM",11,-58.4371,-34.6076,29.4,12.47,8.11,
"January 05, 2021, 06:00 PM",11,-58.4371,-34.6076,29.7,9.55,6.06,
"January 05, 2021, 07:00 PM",11,-58.4371,-34.6076,27.4,9.97,6.06,
"January 05, 2021, 08:00 PM",11,-58.4371,-34.6076,26.8,12.83,8.04,
"January 05, 2021, 09:00 PM",11,-58.4371,-34.6076,25.6,12.03,7.12,
"January 05, 2021, 10:00 PM",11,-58.4371,-34.6076,24.6,11.73,6.4,
"January 05, 2021, 11:00 PM",11,-58.4371,-34.6076,23.9,12.23,6.19,
"January 06, 2021, 12:00 AM",11,-58.4371,-34.6076,23.8,10.81,6.03,
"January 06, 2021, 01:00 AM",11,-58.4371,-34.6076,23.2,7.38,4.94,
"January 06, 2021, 02:00 AM",11,-58.4371,-34.6076,22.2,5.01,3.63,
"January 06, 2021, 03:00 AM",11,-58.4371,-34.6076,21.7,4.24,2.97,
"January 06, 2021, 04:00 AM",11,-58.4371,-34.6076,21.9,4.61,3.24,
"January 06, 2021, 05:00 AM",11,-58.4371,-34.6076,22.0,6.38,4.73,
"January 06, 2021, 06:00 AM",11,-58.4371,-34.6076,21.6,11.36,9.03,
"January 06, 2021, 07:00 AM",11,-58.4371,-34.6076,21.3,23.8,18.42,
"January 06, 2021, 08:00 AM",11,-58.4371,-34.6076,20.7,32.68,24.18,
"January 06, 2021, 09:00 AM",11,-58.4371,-34.6076,20.1,18.15,13.31,
"January 06, 2021, 10:00 AM",11,-58.4371,-34.6076,19.8,6.36,3.59,
"January 06, 2021, 11:00 AM",11,-58.4371,-34.6076,20.0,4.92,2.36,
"January 06, 2021, 12:00 PM",11,-58.4371,-34.6076,21.0,4.76,2.3,
"January 06, 2021, 01:00 PM",11,-58.4371,-34.6076,22.1,2.85,1.52,
"January 06, 2021, 02:00 PM",11,-58.4371,-34.6076,23.0,2.31,1.25,
"January 06, 2021, 03:00 PM",11,-58.4371,-34.6076,23.3,2.3,1.25,
"January 06, 2021, 04:00 PM",11,-58.4371,-34.6076,23.9,1.99,1.08,
"January 06, 2021, 05:00 PM",11,-58.4371,-34.6076,24.5,1.69,0.92,
"January 06, 2021, 06:00 PM",11,-58.4371,-34.6076,25.4,1.49,0.8,
"January 06, 2021, 07:00 PM",11,-58.4371,-34.6076,24.4,1.35,0.73,
"January 06, 2021, 08:00 PM",11,-58.4371,-34.6076,24.5,1.21,0.63,
"January 06, 2021, 09:00 PM",11,-58.4371,-34.6076,24.3,1.12,0.56,
"January 06, 2021, 10:00 PM",11,-58.4371,-34.6076,23.7,1.32,0.64,
"January 06, 2021, 11:00 PM",11,-58.4371,-34.6076,23.2,1.59,0.76,
"January 07, 2021, 12:00 AM",11,-58.4371,-34.6076,22.6,1.75,0.89,
"January 07, 2021, 01:00 AM",11,-58.4371,-34.6076,22.1,1.98,1.02,
"January 07, 2021, 02:00 AM",11,-58.4371,-34.6076,21.7,2.3,1.12,
"January 07, 2021, 03:00 AM",11,-58.4371,-34.6076,21.1,2.52,1.18,
"January 07, 2021, 04:00 AM",11,-58.4371,-34.6076,20.5,2.68,1.22,
"January 07, 2021, 05:00 AM",11,-58.4371,-34.6076,20.1,2.73,1.24,
"January 07, 2021, 06:00 AM",11,-58.4371,-34.6076,20.1,2.79,1.27,
"January 07, 2021, 07:00 AM",11,-58.4371,-34.6076,19.4,2.91,1.32,
"January 07, 2021, 08:00 AM",11,-58.4371,-34.6076,19.2,3.34,1.49,
"January 07, 2021, 09:00 AM",11,-58.4371,-34.6076,18.9,3.9,1.74,
"January 07, 2021, 10:00 AM",11,-58.4371,-34.6076,18.7,4.63,2.13,
"January 07, 2021, 11:00 AM",11,-58.4371,-34.6076,18.9,5.12,2.4,
"January 07, 2021, 12:00 PM",11,-58.4371,-34.6076,20.0,5.14,2.47,
"January 07, 2021, 01:00 PM",11,-58.4371,-34.6076,21.3,3.59,1.94,
"January 07, 2021, 02:00 PM",11,-58.4371,-34.6076,22.9,3.43,2.07,
"January 07, 2021, 03:00 PM",11,-58.4371,-34.6076,24.8,3.67,2.35,
"January 07, 2021, 04:00 PM",11,-58.4371,-34.6076,26.4,3.17,1.93,
"January 07, 2021, 05:00 PM",11,-58.4371,-34.6076,27.6,2.86,1.51,
"January 07, 2021, 06:00 PM",11,-58.4371,-34.6076,28.6,2.65,1.33,
"January 07, 2021, 07:00 PM",11,-58.4371,-34.6076,30.1,2.46,1.2,
"January 07, 2021, 08:00 PM",11,-58.4371,-34.6076,30.4,2.59,1.27,
"January 07, 2021, 09:00 PM",11,-58.4371,-34.6076,30.1,2.71,1.32,
"January 07, 2021, 10:00 PM",11,-58.4371,-34.6076,29.2,3.21,1.56,
"January 07, 2021, 11:00 PM",11,-58.4371,-34.6076,27.7,4.07,1.91,
"January 08, 2021, 12:00 AM",11,-58.4371,-34.6076,26.6,4.3,1.96,
"January 08, 2021, 01:00 AM",11,-58.4371,-34.6076,25.6,4.22,2.02,
"January 08, 2021, 02:00 AM",11,-58.4371,-34.6076,24.8,4.0,2.02,
"January 08, 2021, 03:00 AM",11,-58.4371,-34.6076,23.9,3.59,1.88,
"January 08, 2021, 04:00 AM",11,-58.4371,-34.6076,23.1,3.33,1.81,
"January 08, 2021, 05:00 AM",11,-58.4371,-34.6076,22.4,3.62,1.95,
"January 08, 2021, 06:00 AM",11,-58.4371,-34.6076,22.0,4.34,2.19,
"January 08, 2021, 07:00 AM",11,-58.4371,-34.6076,21.9,5.08,2.36,
"January 08, 2021, 08:00 AM",11,-58.4371,-34.6076,21.0,5.6,2.55,
"January 08, 2021, 09:00 AM",11,-58.4371,-34.6076,20.1,5.63,2.63,
"January 08, 2021, 10:00 AM",11,-58.4371,-34.6076,19.9,5.28,2.27,
"January 08, 2021, 11:00 AM",11,-58.4371,-34.6076,20.5,5.37,2.17,
"January 08, 2021, 12:00 PM",11,-58.4371,-34.6076,21.6,5.8,2.35,
"January 08, 2021, 01:00 PM",11,-58.4371,-34.6076,22.8,5.17,2.27,
"January 08, 2021, 02:00 PM",11,-58.4371,-34.6076,24.0,5.85,3.0,
"January 08, 2021, 03:00 PM",11,-58.4371,-34.6076,25.1,7.45,4.47,
"January 08, 2021, 04:00 PM",11,-58.4371,-34.6076,26.1,6.77,4.47,
"January 08, 2021, 05:00 PM",11,-58.4371,-34.6076,26.9,5.37,3.46,
"January 08, 2021, 06:00 PM",11,-58.4371,-34.6076,27.3,4.43,2.63,
"January 08, 2021, 07:00 PM",11,-58.4371,-34.6076,27.9,3.37,1.69,
"January 08, 2021, 08:00 PM",11,-58.4371,-34.6076,27.3,3.04,1.24,
"January 08, 2021, 09:00 PM",11,-58.4371,-34.6076,26.6,3.05,1.07,
"January 08, 2021, 10:00 PM",11,-58.4371,-34.6076,25.8,3.29,1.01,
"January 08, 2021, 11:00 PM",11,-58.4371,-34.6076,24.6,3.83,1.1,
"January 09, 2021, 12:00 AM",11,-58.4371,-34.6076,23.7,3.87,1.24,
"January 09, 2021, 01:00 AM",11,-58.4371,-34.6076,23.0,3.13,1.14,
"January 09, 2021, 02:00 AM",11,-58.4371,-34.6076,22.5,3.01,1.14,
"January 09, 2021, 03:00 AM",11,-58.4371,-34.6076,22.2,5.31,2.02,
"January 09, 2021, 04:00 AM",11,-58.4371,-34.6076,21.9,6.96,2.78,
"January 09, 2021, 05:00 AM",11,-58.4371,-34.6076,21.7,6.94,2.89,
"January 09, 2021, 06:00 AM",11,-58.4371,-34.6076,21.3,7.32,3.19,
"January 09, 2021, 07:00 AM",11,-58.4371,-34.6076,20.7,7.14,3.6,
"January 09, 2021, 08:00 AM",11,-58.4371,-34.6076,20.2,5.59,3.45,
"January 09, 2021, 09:00 AM",11,-58.4371,-34.6076,19.1,4.01,2.79,
"January 09, 2021, 10:00 AM",11,-58.4371,-34.6076,19.1,3.23,2.24,
"January 09, 2021, 11:00 AM",11,-58.4371,-34.6076,19.8,3.09,2.0,
"January 09, 2021, 12:00 PM",11,-58.4371,-34.6076,20.5,3.18,1.92,
"January 09, 2021, 01:00 PM",11,-58.4371,-34.6076,21.0,3.29,1.86,
"January 09, 2021, 02:00 PM",11,-58.4371,-34.6076,21.6,3.67,1.79,
"January 09, 2021, 03:00 PM",11,-58.4371,-34.6076,22.1,4.16,1.81,
"January 09, 2021, 04:00 PM",11,-58.4371,-34.6076,23.6,4.32,1.92,
"January 09, 2021, 05:00 PM",11,-58.4371,-34.6076,24.4,4.19,2.01,
"January 09, 2021, 06:00 PM",11,-58.4371,-34.6076,24.9,3.7,1.9,
"January 09, 2021, 07:00 PM",11,-58.4371,-34.6076,25.9,3.39,1.78,
"January 09, 2021, 08:00 PM",11,-58.4371,-34.6076,25.9,3.3,1.67,
"January 09, 2021, 09:00 PM",11,-58.4371,-34.6076,25.6,3.41,1.73,
"January 09, 2021, 10:00 PM",11,-58.4371,-34.6076,24.9,5.13,2.9,
"January 09, 2021, 11:00 PM",11,-58.4371,-34.6076,24.1,6.64,3.61,
"January 10, 2021, 12:00 AM",11,-58.4371,-34.6076,23.6,5.94,2.74,
"January 10, 2021, 01:00 AM",11,-58.4371,-34.6076,23.4,5.66,2.39,
"January 10, 2021, 02:00 AM",11,-58.4371,-34.6076,23.4,5.75,2.27,
"January 10, 2021, 03:00 AM",11,-58.4371,-34.6076,23.1,6.08,2.49,
"January 10, 2021, 04:00 AM",11,-58.4371,-34.6076,22.7,5.12,2.21,
"January 10, 2021, 05:00 AM",11,-58.4371,-34.6076,22.2,3.81,1.8,
"January 10, 2021, 06:00 AM",11,-58.4371,-34.6076,21.9,3.74,1.81,
"January 10, 2021, 07:00 AM",11,-58.4371,-34.6076,21.5,4.4,1.94,
"January 10, 2021, 08:00 AM",11,-58.4371,-34.6076,21.2,4.89,2.0,
"January 10, 2021, 09:00 AM",11,-58.4371,-34.6076,21.1,5.27,2.11,
"January 10, 2021, 10:00 AM",11,-58.4371,-34.6076,21.5,5.75,2.3,
"January 10, 2021, 11:00 AM",11,-58.4371,-34.6076,22.6,6.28,2.51,
"January 10, 2021, 12:00 PM",11,-58.4371,-34.6076,23.8,6.87,2.84,
"January 10, 2021, 01:00 PM",11,-58.4371,-34.6076,25.1,7.71,3.45,
"January 10, 2021, 02:00 PM",11,-58.4371,-34.6076,26.4,8.86,4.3,
"January 10, 2021, 03:00 PM",11,-58.4371,-34.6076,27.5,10.44,5.45,
"January 10, 2021, 04:00 PM",11,-58.4371,-34.6076,28.4,11.66,6.31,
"January 10, 2021, 05:00 PM",11,-58.4371,-34.6076,29.0,11.9,6.27,
"January 10, 2021, 06:00 PM",11,-58.4371,-34.6076,29.4,10.95,5.64,
"January 10, 2021, 07:00 PM",11,-58.4371,-34.6076,30.3,9.82,4.95,
"January 10, 2021, 08:00 PM",11,-58.4371,-34.6076,29.8,8.75,4.35,
"January 10, 2021, 09:00 PM",11,-58.4371,-34.6076,28.9,13.18,8.14,
"January 10, 2021, 10:00 PM",11,-58.4371,-34.6076,27.9,17.94,12.39,
"January 10, 2021, 11:00 PM",11,-58.4371,-34.6076,27.2,10.44,6.56,
"January 11, 2021, 12:00 AM",11,-58.4371,-34.6076,27.1,9.51,5.72,
"January 11, 2021, 01:00 AM",11,-58.4371,-34.6076,27.3,9.97,5.94,
"January 11, 2021, 02:00 AM",11,-58.4371,-34.6076,27.3,7.76,5.02,
"January 11, 2021, 03:00 AM",11,-58.4371,-34.6076,27.2,6.18,4.34,
"January 11, 2021, 04:00 AM",11,-58.4371,-34.6076,27.1,6.26,4.57,
"January 11, 2021, 05:00 AM",11,-58.4371,-34.6076,27.0,6.49,5.0,
"January 11, 2021, 06:00 AM",11,-58.4371,-34.6076,26.7,5.61,4.57,
"January 11, 2021, 07:00 AM",11,-58.4371,-34.6076,24.1,4.68,4.01,
"January 11, 2021, 08:00 AM",11,-58.4371,-34.6076,23.0,4.67,4.06,
"January 11, 2021, 09:00 AM",11,-58.4371,-34.6076,22.0,4.96,4.32,
"January 11, 2021, 10:00 AM",11,-58.4371,-34.6076,21.7,5.02,4.36,
"January 11, 2021, 11:00 AM",11,-58.4371,-34.6076,22.1,4.93,4.22,
"January 11, 2021, 12:00 PM",11,-58.4371,-34.6076,22.7,4.98,4.19,
"January 11, 2021, 01:00 PM",11,-58.4371,-34.6076,24.6,4.61,3.87,
"January 11, 2021, 02:00 PM",11,-58.4371,-34.6076,25.5,4.13,3.53,
"January 11, 2021, 03:00 PM",11,-58.4371,-34.6076,25.5,4.18,3.68,
"January 11, 2021, 04:00 PM",11,-58.4371,-34.6076,24.0,2.88,2.47,
"January 11, 2021, 05:00 PM",11,-58.4371,-34.6076,23.5,2.49,1.96,
"January 11, 2021, 06:00 PM",11,-58.4371,-34.6076,24.0,2.95,2.17,
"January 11, 2021, 07:00 PM",11,-58.4371,-34.6076,24.4,4.24,3.11,
"January 11, 2021, 08:00 PM",11,-58.4371,-34.6076,25.0,6.85,5.08,
"January 11, 2021, 09:00 PM",11,-58.4371,-34.6076,25.5,8.34,6.52,
"January 11, 2021, 10:00 PM",11,-58.4371,-34.6076,25.5,7.55,6.17,
"January 11, 2021, 11:00 PM",11,-58.4371,-34.6076,25.1,6.83,5.63,
"January 12, 2021, 12:00 AM",11,-58.4371,-34.6076,24.3,6.17,5.21,
"January 12, 2021, 01:00 AM",11,-58.4371,-34.6076,23.7,4.56,3.65,
"January 12, 2021, 02:00 AM",11,-58.4371,-34.6076,23.3,3.57,2.66,
"January 12, 2021, 03:00 AM",11,-58.4371,-34.6076,22.6,2.81,1.73,
"January 12, 2021, 04:00 AM",11,-58.4371,-34.6076,21.8,3.28,1.65,
"January 12, 2021, 05:00 AM",11,-58.4371,-34.6076,20.8,4.17,1.99,
"January 12, 2021, 06:00 AM",11,-58.4371,-34.6076,19.2,4.83,2.29,
"January 12, 2021, 07:00 AM",11,-58.4371,-34.6076,17.6,5.58,2.54,
"January 12, 2021, 08:00 AM",11,-58.4371,-34.6076,16.9,6.55,2.71,
"January 12, 2021, 09:00 AM",11,-58.4371,-34.6076,16.4,7.4,2.75,
"January 12, 2021, 10:00 AM",11,-58.4371,-34.6076,16.4,8.09,2.68,
"January 12, 2021, 11:00 AM",11,-58.4371,-34.6076,17.1,8.59,2.54,
"January 12, 2021, 12:00 PM",11,-58.4371,-34.6076,17.9,8.79,2.39,
"January 12, 2021, 01:00 PM",11,-58.4371,-34.6076,18.9,7.58,2.03,
"January 12, 2021, 02:00 PM",11,-58.4371,-34.6076,19.9,6.92,2.06,
"January 12, 2021, 03:00 PM",11,-58.4371,-34.6076,20.9,6.98,2.3,
"January 12, 2021, 04:00 PM",11,-58.4371,-34.6076,21.7,6.89,2.45,
"January 12, 2021, 05:00 PM",11,-58.4371,-34.6076,22.2,6.31,2.21,
"January 12, 2021, 06:00 PM",11,-58.4371,-34.6076,22.5,6.0,1.91,
"January 12, 2021, 07:00 PM",11,-58.4371,-34.6076,22.7,6.49,1.81,
"January 12, 2021, 08:00 PM",11,-58.4371,-34.6076,22.7,7.16,1.66,
"January 12, 2021, 09:00 PM",11,-58.4371,-34.6076,22.5,7.27,1.46,
"January 12, 2021, 10:00 PM",11,-58.4371,-34.6076,21.8,6.92,1.29,
"January 12, 2021, 11:00 PM",11,-58.4371,-34.6076,20.8,6.54,1.19,
"January 13, 2021, 12:00 AM",11,-58.4371,-34.6076,20.1,6.11,1.11,
"January 13, 2021, 01:00 AM",11,-58.4371,-34.6076,19.7,5.72,1.05,
"January 13, 2021, 02:00 AM",11,-58.4371,-34.6076,19.4,5.47,1.02,
"January 13, 2021, 03:00 AM",11,-58.4371,-34.6076,19.1,5.23,0.99,
"January 13, 2021, 04:00 AM",11,-58.4371,-34.6076,18.8,5.07,0.99,
"January 13, 2021, 05:00 AM",11,-58.4371,-34.6076,18.6,5.27,1.08,
"January 13, 2021, 06:00 AM",11,-58.4371,-34.6076,18.3,5.67,1.21,
"January 13, 2021, 07:00 AM",11,-58.4371,-34.6076,17.5,6.27,1.37,
"January 13, 2021, 08:00 AM",11,-58.4371,-34.6076,17.2,7.25,1.61,
"January 13, 2021, 09:00 AM",11,-58.4371,-34.6076,17.0,7.71,1.75,
"January 13, 2021, 10:00 AM",11,-58.4371,-34.6076,17.4,7.84,1.84,
"January 13, 2021, 11:00 AM",11,-58.4371,-34.6076,18.4,7.87,1.91,
"January 13, 2021, 12:00 PM",11,-58.4371,-34.6076,19.4,8.02,1.99,
"January 13, 2021, 01:00 PM",11,-58.4371,-34.6076,20.4,8.21,2.22,
"January 13, 2021, 02:00 PM",11,-58.4371,-34.6076,21.5,8.64,2.53,
"January 13, 2021, 03:00 PM",11,-58.4371,-34.6076,22.4,9.25,2.99,
"January 13, 2021, 04:00 PM",11,-58.4371,-34.6076,23.3,9.63,3.3,
"January 13, 2021, 05:00 PM",11,-58.4371,-34.6076,23.9,9.47,3.12,
"January 13, 2021, 06:00 PM",11,-58.4371,-34.6076,24.2,7.92,2.46,
"January 13, 2021, 07:00 PM",11,-58.4371,-34.6076,24.8,5.59,1.73,
"January 13, 2021, 08:00 PM",11,-58.4371,-34.6076,24.4,3.91,1.06,
"January 13, 2021, 09:00 PM",11,-58.4371,-34.6076,23.8,3.3,0.74,
"January 13, 2021, 10:00 PM",11,-58.4371,-34.6076,22.9,3.91,1.06,
"January 13, 2021, 11:00 PM",11,-58.4371,-34.6076,21.8,7.77,3.77,
"January 14, 2021, 12:00 AM",11,-58.4371,-34.6076,21.0,6.03,2.32,
"January 14, 2021, 01:00 AM",11,-58.4371,-34.6076,20.7,4.45,1.04,
"January 14, 2021, 02:00 AM",11,-58.4371,-34.6076,20.6,5.23,1.26,
"January 14, 2021, 03:00 AM",11,-58.4371,-34.6076,20.4,5.74,1.46,
