date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 03:00 AM",15,149.1013,-35.2976,20.5,1.76,0.65,
"January 02, 2021, 04:00 AM",15,149.1013,-35.2976,21.0,1.63,0.64,
"January 02, 2021, 05:00 AM",15,149.1013,-35.2976,20.9,1.54,0.66,
"January 02, 2021, 06:00 AM",15,149.1013,-35.2976,20.9,1.38,0.66,
"January 02, 2021, 07:00 AM",15,149.1013,-35.2976,19.4,1.19,0.66,
"January 02, 2021, 08:00 AM",15,149.1013,-35.2976,18.3,1.1,0.71,
"January 02, 2021, 09:00 AM",15,149.1013,-35.2976,17.3,1.04,0.76,
"January 02, 2021, 10:00 AM",15,149.1013,-35.2976,16.6,0.96,0.75,
"January 02, 2021, 11:00 AM",15,149.1013,-35.2976,16.1,0.92,0.74,
"January 02, 2021, 12:00 PM",15,149.1013,-35.2976,15.8,0.92,0.75,
"January 02, 2021, 01:00 PM",15,149.1013,-35.2976,15.7,0.84,0.72,
"January 02, 2021, 02:00 PM",15,149.1013,-35.2976,15.6,0.69,0.63,
"January 02, 2021, 03:00 PM",15,149.1013,-35.2976,15.6,0.69,0.64,
"January 02, 2021, 04:00 PM",15,149.1013,-35.2976,15.5,0.8,0.75,
"January 02, 2021, 05:00 PM",15,149.1013,-35.2976,15.3,0.95,0.9,
"January 02, 2021, 06:00 PM",15,149.1013,-35.2976,15.0,1.09,1.04,
"January 02, 2021, 07:00 PM",15,149.1013,-35.2976,14.9,1.18,1.12,
"January 02, 2021, 08:00 PM",15,149.1013,-35.2976,15.0,1.32,1.25,
"January 02, 2021, 09:00 PM",15,149.1013,-35.2976,15.2,1.39,1.29,
"January 02, 2021, 10:00 PM",15,149.1013,-35.2976,15.4,1.23,1.12,
"January 02, 2021, 11:00 PM",15,149.1013,-35.2976,15.8,1.07,0.96,
"January 03, 2021, 12:00 AM",15,149.1013,-35.2976,16.5,0.9,0.82,
"January 03, 2021, 01:00 AM",15,149.1013,-35.2976,17.2,0.7,0.65,
"January 03, 2021, 02:00 AM",15,149.1013,-35.2976,17.7,0.64,0.6,
"January 03, 2021, 03:00 AM",15,149.1013,-35.2976,18.6,0.65,0.62,
"January 03, 2021, 04:00 AM",15,149.1013,-35.2976,20.1,0.65,0.63,
"January 03, 2021, 05:00 AM",15,149.1013,-35.2976,21.0,0.59,0.56,
"January 03, 2021, 06:00 AM",15,149.1013,-35.2976,21.9,0.55,0.53,
"January 03, 2021, 07:00 AM",15,149.1013,-35.2976,22.4,0.63,0.59,
"January 03, 2021, 08:00 AM",15,149.1013,-35.2976,22.0,0.79,0.7,
"January 03, 2021, 09:00 AM",15,149.1013,-35.2976,21.0,0.88,0.74,
"January 03, 2021, 10:00 AM",15,149.1013,-35.2976,19.6,0.87,0.71,
"January 03, 2021, 11:00 AM",15,149.1013,-35.2976,18.9,0.83,0.67,
"January 03, 2021, 12:00 PM",15,149.1013,-35.2976,17.4,0.76,0.64,
"January 03, 2021, 01:00 PM",15,149.1013,-35.2976,16.7,0.67,0.58,
"January 03, 2021, 02:00 PM",15,149.1013,-35.2976,16.9,0.66,0.57,
"January 03, 2021, 03:00 PM",15,149.1013,-35.2976,16.3,0.69,0.59,
"January 03, 2021, 04:00 PM",15,149.1013,-35.2976,16.3,0.79,0.67,
"January 03, 2021, 05:00 PM",15,149.1013,-35.2976,16.5,0.87,0.73,
"January 03, 2021, 06:00 PM",15,149.1013,-35.2976,16.2,0.9,0.75,
"January 03, 2021, 07:00 PM",15,149.1013,-35.2976,17.1,0.91,0.75,
"January 03, 2021, 08:00 PM",15,149.1013,-35.2976,17.1,1.05,0.84,
"January 03, 2021, 09:00 PM",15,149.1013,-35.2976,17.3,1.24,1.01,
"January 03, 2021, 10:00 PM",15,149.1013,-35.2976,19.4,1.01,0.89,
"January 03, 2021, 11:00 PM",15,149.1013,-35.2976,20.6,1.0,0.89,
"January 04, 2021, 12:00 AM",15,149.1013,-35.2976,21.8,1.04,0.93,
"January 04, 2021, 01:00 AM",15,149.1013,-35.2976,22.0,1.0,0.91,
"January 04, 2021, 02:00 AM",15,149.1013,-35.2976,21.9,1.01,0.94,
"January 04, 2021, 03:00 AM",15,149.1013,-35.2976,21.0,1.03,0.97,
"January 04, 2021, 04:00 AM",15,149.1013,-35.2976,21.5,1.12,1.04,
"January 04, 2021, 05:00 AM",15,149.1013,-35.2976,20.4,1.24,1.13,
"January 04, 2021, 06:00 AM",15,149.1013,-35.2976,20.7,1.19,1.07,
"January 04, 2021, 07:00 AM",15,149.1013,-35.2976,19.8,1.03,0.92,
"January 04, 2021, 08:00 AM",15,149.1013,-35.2976,19.3,1.01,0.9,
"January 04, 2021, 09:00 AM",15,149.1013,-35.2976,18.8,1.09,0.97,
"January 04, 2021, 10:00 AM",15,149.1013,-35.2976,18.1,1.15,1.03,
"January 04, 2021, 11:00 AM",15,149.1013,-35.2976,17.5,1.29,1.15,
"January 04, 2021, 12:00 PM",15,149.1013,-35.2976,16.7,1.48,1.35,
"January 04, 2021, 01:00 PM",15,149.1013,-35.2976,16.2,1.66,1.53,
"January 04, 2021, 02:00 PM",15,149.1013,-35.2976,15.8,1.68,1.57,
"January 04, 2021, 03:00 PM",15,149.1013,-35.2976,15.5,1.56,1.47,
"January 04, 2021, 04:00 PM",15,149.1013,-35.2976,15.4,1.39,1.3,
"January 04, 2021, 05:00 PM",15,149.1013,-35.2976,15.4,1.34,1.25,
"January 04, 2021, 06:00 PM",15,149.1013,-35.2976,15.4,1.37,1.27,
"January 04, 2021, 07:00 PM",15,149.1013,-35.2976,15.1,1.39,1.29,
"January 04, 2021, 08:00 PM",15,149.1013,-35.2976,15.2,1.5,1.39,
"January 04, 2021, 09:00 PM",15,149.1013,-35.2976,15.4,1.69,1.58,
"January 04, 2021, 10:00 PM",15,149.1013,-35.2976,17.0,1.71,1.61,
"January 04, 2021, 11:00 PM",15,149.1013,-35.2976,18.1,1.62,1.53,
"January 05, 2021, 12:00 AM",15,149.1013,-35.2976,19.5,1.26,1.19,
"January 05, 2021, 01:00 AM",15,149.1013,-35.2976,21.0,0.61,0.57,
"January 05, 2021, 02:00 AM",15,149.1013,-35.2976,22.3,0.61,0.56,
"January 05, 2021, 03:00 AM",15,149.1013,-35.2976,22.8,0.64,0.6,
"January 05, 2021, 04:00 AM",15,149.1013,-35.2976,23.2,0.72,0.68,
"January 05, 2021, 05:00 AM",15,149.1013,-35.2976,23.4,0.93,0.88,
"January 05, 2021, 06:00 AM",15,149.1013,-35.2976,23.3,1.14,1.08,
"January 05, 2021, 07:00 AM",15,149.1013,-35.2976,23.5,1.36,1.27,
"January 05, 2021, 08:00 AM",15,149.1013,-35.2976,22.5,1.71,1.59,
"January 05, 2021, 09:00 AM",15,149.1013,-35.2976,21.8,2.1,1.94,
"January 05, 2021, 10:00 AM",15,149.1013,-35.2976,19.3,2.14,1.94,
"January 05, 2021, 11:00 AM",15,149.1013,-35.2976,17.7,1.79,1.57,
"January 05, 2021, 12:00 PM",15,149.1013,-35.2976,16.3,1.46,1.26,
"January 05, 2021, 01:00 PM",15,149.1013,-35.2976,15.6,1.1,0.95,
"January 05, 2021, 02:00 PM",15,149.1013,-35.2976,15.1,0.74,0.63,
"January 05, 2021, 03:00 PM",15,149.1013,-35.2976,14.7,0.59,0.5,
"January 05, 2021, 04:00 PM",15,149.1013,-35.2976,14.4,0.58,0.5,
"January 05, 2021, 05:00 PM",15,149.1013,-35.2976,14.8,0.57,0.5,
"January 05, 2021, 06:00 PM",15,149.1013,-35.2976,14.8,0.56,0.5,
"January 05, 2021, 07:00 PM",15,149.1013,-35.2976,13.9,0.56,0.5,
"January 05, 2021, 08:00 PM",15,149.1013,-35.2976,14.2,0.58,0.5,
"January 05, 2021, 09:00 PM",15,149.1013,-35.2976,15.4,0.59,0.5,
"January 05, 2021, 10:00 PM",15,149.1013,-35.2976,16.7,0.59,0.5,
"January 05, 2021, 11:00 PM",15,149.1013,-35.2976,17.7,0.57,0.5,
"January 06, 2021, 12:00 AM",15,149.1013,-35.2976,18.6,0.56,0.5,
"January 06, 2021, 01:00 AM",15,149.1013,-35.2976,19.4,0.54,0.5,
"January 06, 2021, 02:00 AM",15,149.1013,-35.2976,20.3,0.54,0.5,
"January 06, 2021, 03:00 AM",15,149.1013,-35.2976,21.1,0.57,0.53,
"January 06, 2021, 04:00 AM",15,149.1013,-35.2976,20.1,0.73,0.68,
"January 06, 2021, 05:00 AM",15,149.1013,-35.2976,18.2,0.86,0.78,
"January 06, 2021, 06:00 AM",15,149.1013,-35.2976,17.6,1.0,0.88,
"January 06, 2021, 07:00 AM",15,149.1013,-35.2976,16.9,1.29,1.03,
"January 06, 2021, 08:00 AM",15,149.1013,-35.2976,16.8,1.39,0.87,
"January 06, 2021, 09:00 AM",15,149.1013,-35.2976,16.0,1.52,0.75,
"January 06, 2021, 10:00 AM",15,149.1013,-35.2976,15.1,1.95,0.79,
"January 06, 2021, 11:00 AM",15,149.1013,-35.2976,14.5,2.6,0.93,
"January 06, 2021, 12:00 PM",15,149.1013,-35.2976,14.0,2.76,0.94,
"January 06, 2021, 01:00 PM",15,149.1013,-35.2976,13.6,2.52,0.87,
"January 06, 2021, 02:00 PM",15,149.1013,-35.2976,13.3,2.12,0.78,
"January 06, 2021, 03:00 PM",15,149.1013,-35.2976,12.8,1.91,0.74,
"January 06, 2021, 04:00 PM",15,149.1013,-35.2976,12.2,1.78,0.71,
"January 06, 2021, 05:00 PM",15,149.1013,-35.2976,11.8,1.67,0.69,
"January 06, 2021, 06:00 PM",15,149.1013,-35.2976,11.5,1.58,0.66,
"January 06, 2021, 07:00 PM",15,149.1013,-35.2976,11.6,1.39,0.59,
"January 06, 2021, 08:00 PM",15,149.1013,-35.2976,12.2,1.19,0.52,
"January 06, 2021, 09:00 PM",15,149.1013,-35.2976,13.9,1.04,0.5,
"January 06, 2021, 10:00 PM",15,149.1013,-35.2976,15.7,0.85,0.5,
"January 06, 2021, 11:00 PM",15,149.1013,-35.2976,16.7,0.71,0.5,
"January 07, 2021, 12:00 AM",15,149.1013,-35.2976,17.9,0.76,0.61,
"January 07, 2021, 01:00 AM",15,149.1013,-35.2976,18.7,0.83,0.71,
"January 07, 2021, 02:00 AM",15,149.1013,-35.2976,19.1,0.81,0.71,
"January 07, 2021, 03:00 AM",15,149.1013,-35.2976,18.8,0.87,0.77,
"January 07, 2021, 04:00 AM",15,149.1013,-35.2976,19.0,0.94,0.84,
"January 07, 2021, 05:00 AM",15,149.1013,-35.2976,19.1,1.25,1.15,
"January 07, 2021, 06:00 AM",15,149.1013,-35.2976,19.0,1.76,1.64,
"January 07, 2021, 07:00 AM",15,149.1013,-35.2976,18.5,2.43,2.05,
"January 07, 2021, 08:00 AM",15,149.1013,-35.2976,17.3,3.12,1.94,
"January 07, 2021, 09:00 AM",15,149.1013,-35.2976,16.0,4.12,1.76,
"January 07, 2021, 10:00 AM",15,149.1013,-35.2976,14.8,6.54,2.07,
"January 07, 2021, 11:00 AM",15,149.1013,-35.2976,13.9,8.39,2.4,
"January 07, 2021, 12:00 PM",15,149.1013,-35.2976,13.5,7.47,2.3,
"January 07, 2021, 01:00 PM",15,149.1013,-35.2976,13.0,5.72,1.97,
"January 07, 2021, 02:00 PM",15,149.1013,-35.2976,12.6,4.18,1.61,
"January 07, 2021, 03:00 PM",15,149.1013,-35.2976,12.2,3.55,1.47,
"January 07, 2021, 04:00 PM",15,149.1013,-35.2976,11.5,3.38,1.44,
"January 07, 2021, 05:00 PM",15,149.1013,-35.2976,11.1,3.16,1.38,
"January 07, 2021, 06:00 PM",15,149.1013,-35.2976,10.9,2.81,1.23,
"January 07, 2021, 07:00 PM",15,149.1013,-35.2976,11.0,2.44,1.09,
"January 07, 2021, 08:00 PM",15,149.1013,-35.2976,11.4,2.16,1.01,
"January 07, 2021, 09:00 PM",15,149.1013,-35.2976,12.7,1.9,0.97,
"January 07, 2021, 10:00 PM",15,149.1013,-35.2976,13.8,1.63,0.92,
"January 07, 2021, 11:00 PM",15,149.1013,-35.2976,15.1,1.79,0.99,
"January 08, 2021, 12:00 AM",15,149.1013,-35.2976,16.7,1.92,1.01,
"January 08, 2021, 01:00 AM",15,149.1013,-35.2976,17.8,1.71,0.9,
"January 08, 2021, 02:00 AM",15,149.1013,-35.2976,18.6,1.43,0.81,
"January 08, 2021, 03:00 AM",15,149.1013,-35.2976,19.3,1.12,0.73,
"January 08, 2021, 04:00 AM",15,149.1013,-35.2976,19.6,0.89,0.66,
"January 08, 2021, 05:00 AM",15,149.1013,-35.2976,19.6,0.79,0.62,
"January 08, 2021, 06:00 AM",15,149.1013,-35.2976,19.5,0.81,0.64,
"January 08, 2021, 07:00 AM",15,149.1013,-35.2976,19.4,0.98,0.71,
"January 08, 2021, 08:00 AM",15,149.1013,-35.2976,18.2,1.45,0.9,
"January 08, 2021, 09:00 AM",15,149.1013,-35.2976,16.5,2.08,1.09,
"January 08, 2021, 10:00 AM",15,149.1013,-35.2976,14.8,2.43,1.14,
"January 08, 2021, 11:00 AM",15,149.1013,-35.2976,13.6,2.6,1.12,
"January 08, 2021, 12:00 PM",15,149.1013,-35.2976,12.9,2.61,1.07,
"January 08, 2021, 01:00 PM",15,149.1013,-35.2976,12.4,2.53,1.06,
"January 08, 2021, 02:00 PM",15,149.1013,-35.2976,12.3,2.46,1.06,
"January 08, 2021, 03:00 PM",15,149.1013,-35.2976,12.3,2.47,1.08,
"January 08, 2021, 04:00 PM",15,149.1013,-35.2976,12.1,2.56,1.11,
"January 08, 2021, 05:00 PM",15,149.1013,-35.2976,11.6,2.62,1.14,
"January 08, 2021, 06:00 PM",15,149.1013,-35.2976,11.0,2.57,1.13,
"January 08, 2021, 07:00 PM",15,149.1013,-35.2976,10.7,2.37,1.07,
"January 08, 2021, 08:00 PM",15,149.1013,-35.2976,11.0,2.1,1.01,
"January 08, 2021, 09:00 PM",15,149.1013,-35.2976,13.0,1.94,0.99,
"January 08, 2021, 10:00 PM",15,149.1013,-35.2976,15.2,1.88,1.01,
"January 08, 2021, 11:00 PM",15,149.1013,-35.2976,17.3,1.92,1.02,
"January 09, 2021, 12:00 AM",15,149.1013,-35.2976,19.3,1.98,1.05,
"January 09, 2021, 01:00 AM",15,149.1013,-35.2976,21.2,1.81,0.96,
"January 09, 2021, 02:00 AM",15,149.1013,-35.2976,22.6,1.6,0.84,
"January 09, 2021, 03:00 AM",15,149.1013,-35.2976,23.7,1.57,0.83,
"January 09, 2021, 04:00 AM",15,149.1013,-35.2976,24.4,1.51,0.84,
"January 09, 2021, 05:00 AM",15,149.1013,-35.2976,24.9,1.33,0.78,
"January 09, 2021, 06:00 AM",15,149.1013,-35.2976,24.6,1.23,0.75,
"January 09, 2021, 07:00 AM",15,149.1013,-35.2976,24.4,1.24,0.78,
"January 09, 2021, 08:00 AM",15,149.1013,-35.2976,23.1,1.38,0.89,
"January 09, 2021, 09:00 AM",15,149.1013,-35.2976,21.5,1.65,1.06,
"January 09, 2021, 10:00 AM",15,149.1013,-35.2976,19.4,1.96,1.2,
"January 09, 2021, 11:00 AM",15,149.1013,-35.2976,17.7,2.09,1.22,
"January 09, 2021, 12:00 PM",15,149.1013,-35.2976,16.7,1.95,1.11,
"January 09, 2021, 01:00 PM",15,149.1013,-35.2976,16.7,1.79,1.06,
"January 09, 2021, 02:00 PM",15,149.1013,-35.2976,16.2,1.69,1.05,
"January 09, 2021, 03:00 PM",15,149.1013,-35.2976,15.0,1.69,1.06,
"January 09, 2021, 04:00 PM",15,149.1013,-35.2976,14.2,1.74,1.12,
"January 09, 2021, 05:00 PM",15,149.1013,-35.2976,14.0,1.89,1.2,
"January 09, 2021, 06:00 PM",15,149.1013,-35.2976,13.2,2.04,1.27,
"January 09, 2021, 07:00 PM",15,149.1013,-35.2976,12.2,2.2,1.36,
"January 09, 2021, 08:00 PM",15,149.1013,-35.2976,13.0,2.48,1.54,
"January 09, 2021, 09:00 PM",15,149.1013,-35.2976,16.8,2.96,1.9,
"January 09, 2021, 10:00 PM",15,149.1013,-35.2976,19.8,3.3,2.17,
"January 09, 2021, 11:00 PM",15,149.1013,-35.2976,22.1,3.6,2.47,
"January 10, 2021, 12:00 AM",15,149.1013,-35.2976,23.9,3.82,2.7,
"January 10, 2021, 01:00 AM",15,149.1013,-35.2976,25.1,2.14,1.49,
"January 10, 2021, 02:00 AM",15,149.1013,-35.2976,26.1,1.64,1.13,
"January 10, 2021, 03:00 AM",15,149.1013,-35.2976,26.6,1.46,0.99,
"January 10, 2021, 04:00 AM",15,149.1013,-35.2976,26.9,1.36,0.9,
"January 10, 2021, 05:00 AM",15,149.1013,-35.2976,27.1,1.26,0.83,
"January 10, 2021, 06:00 AM",15,149.1013,-35.2976,26.6,1.06,0.72,
"January 10, 2021, 07:00 AM",15,149.1013,-35.2976,26.6,1.05,0.74,
"January 10, 2021, 08:00 AM",15,149.1013,-35.2976,25.5,1.17,0.83,
"January 10, 2021, 09:00 AM",15,149.1013,-35.2976,23.5,1.22,0.86,
"January 10, 2021, 10:00 AM",15,149.1013,-35.2976,21.4,1.54,1.1,
"January 10, 2021, 11:00 AM",15,149.1013,-35.2976,19.7,2.2,1.62,
"January 10, 2021, 12:00 PM",15,149.1013,-35.2976,18.0,3.05,2.31,
"January 10, 2021, 01:00 PM",15,149.1013,-35.2976,17.2,3.96,3.09,
"January 10, 2021, 02:00 PM",15,149.1013,-35.2976,16.4,4.79,3.81,
"January 10, 2021, 03:00 PM",15,149.1013,-35.2976,16.0,5.6,4.52,
"January 10, 2021, 04:00 PM",15,149.1013,-35.2976,14.8,6.08,4.93,
"January 10, 2021, 05:00 PM",15,149.1013,-35.2976,13.5,6.51,5.26,
"January 10, 2021, 06:00 PM",15,149.1013,-35.2976,12.8,7.5,6.05,
"January 10, 2021, 07:00 PM",15,149.1013,-35.2976,13.3,8.79,7.07,
"January 10, 2021, 08:00 PM",15,149.1013,-35.2976,13.6,9.85,7.85,
"January 10, 2021, 09:00 PM",15,149.1013,-35.2976,17.3,10.95,8.69,
"January 10, 2021, 10:00 PM",15,149.1013,-35.2976,20.6,11.15,9.06,
"January 10, 2021, 11:00 PM",15,149.1013,-35.2976,22.7,10.09,8.22,
"January 11, 2021, 12:00 AM",15,149.1013,-35.2976,24.6,9.02,7.35,
"January 11, 2021, 01:00 AM",15,149.1013,-35.2976,26.2,3.39,2.75,
"January 11, 2021, 02:00 AM",15,149.1013,-35.2976,27.3,2.04,1.66,
"January 11, 2021, 03:00 AM",15,149.1013,-35.2976,28.1,1.64,1.34,
"January 11, 2021, 04:00 AM",15,149.1013,-35.2976,28.3,1.25,1.04,
"January 11, 2021, 05:00 AM",15,149.1013,-35.2976,28.3,1.01,0.86,
"January 11, 2021, 06:00 AM",15,149.1013,-35.2976,28.1,0.89,0.76,
"January 11, 2021, 07:00 AM",15,149.1013,-35.2976,27.9,0.97,0.81,
"January 11, 2021, 08:00 AM",15,149.1013,-35.2976,26.5,1.23,0.98,
"January 11, 2021, 09:00 AM",15,149.1013,-35.2976,24.6,1.42,1.07,
"January 11, 2021, 10:00 AM",15,149.1013,-35.2976,22.9,1.43,1.06,
"January 11, 2021, 11:00 AM",15,149.1013,-35.2976,23.6,1.33,1.0,
"January 11, 2021, 12:00 PM",15,149.1013,-35.2976,22.7,1.27,0.99,
"January 11, 2021, 01:00 PM",15,149.1013,-35.2976,21.5,1.75,1.37,
"January 11, 2021, 02:00 PM",15,149.1013,-35.2976,20.7,2.32,1.82,
"January 11, 2021, 03:00 PM",15,149.1013,-35.2976,19.9,2.52,2.0,
"January 11, 2021, 04:00 PM",15,149.1013,-35.2976,18.9,2.41,1.95,
"January 11, 2021, 05:00 PM",15,149.1013,-35.2976,17.9,2.28,1.88,
"January 11, 2021, 06:00 PM",15,149.1013,-35.2976,17.2,2.24,1.89,
"January 11, 2021, 07:00 PM",15,149.1013,-35.2976,16.1,2.32,1.97,
"January 11, 2021, 08:00 PM",15,149.1013,-35.2976,16.6,2.54,2.13,
"January 11, 2021, 09:00 PM",15,149.1013,-35.2976,18.7,2.92,2.45,
"January 11, 2021, 10:00 PM",15,149.1013,-35.2976,21.7,2.54,2.22,
"January 11, 2021, 11:00 PM",15,149.1013,-35.2976,23.7,2.51,2.2,
"January 12, 2021, 12:00 AM",15,149.1013,-35.2976,25.3,2.36,2.06,
"January 12, 2021, 01:00 AM",15,149.1013,-35.2976,26.9,1.93,1.6,
"January 12, 2021, 02:00 AM",15,149.1013,-35.2976,28.2,1.92,1.58,
"January 12, 2021, 03:00 AM",15,149.1013,-35.2976,28.8,2.06,1.68,
"January 12, 2021, 04:00 AM",15,149.1013,-35.2976,29.4,2.14,1.75,
"January 12, 2021, 05:00 AM",15,149.1013,-35.2976,29.0,2.23,1.84,
"January 12, 2021, 06:00 AM",15,149.1013,-35.2976,27.8,2.08,1.76,
"January 12, 2021, 07:00 AM",15,149.1013,-35.2976,25.1,1.88,1.66,
"January 12, 2021, 08:00 AM",15,149.1013,-35.2976,23.7,1.92,1.73,
"January 12, 2021, 09:00 AM",15,149.1013,-35.2976,22.3,1.97,1.76,
"January 12, 2021, 10:00 AM",15,149.1013,-35.2976,21.1,1.98,1.74,
"January 12, 2021, 11:00 AM",15,149.1013,-35.2976,20.2,1.98,1.74,
"January 12, 2021, 12:00 PM",15,149.1013,-35.2976,19.1,1.99,1.78,
"January 12, 2021, 01:00 PM",15,149.1013,-35.2976,18.3,3.6,3.37,
"January 12, 2021, 02:00 PM",15,149.1013,-35.2976,17.3,6.2,5.7,
"January 12, 2021, 03:00 PM",15,149.1013,-35.2976,16.7,6.73,6.05,
"January 12, 2021, 04:00 PM",15,149.1013,-35.2976,16.2,6.1,5.36,
"January 12, 2021, 05:00 PM",15,149.1013,-35.2976,15.9,5.66,4.91,
"January 12, 2021, 06:00 PM",15,149.1013,-35.2976,15.4,5.84,5.01,
"January 12, 2021, 07:00 PM",15,149.1013,-35.2976,14.6,6.59,5.58,
"January 12, 2021, 08:00 PM",15,149.1013,-35.2976,15.2,7.73,6.46,
"January 12, 2021, 09:00 PM",15,149.1013,-35.2976,17.7,9.45,7.79,
"January 12, 2021, 10:00 PM",15,149.1013,-35.2976,19.7,11.87,9.72,
"January 12, 2021, 11:00 PM",15,149.1013,-35.2976,22.3,14.11,11.62,
"January 13, 2021, 12:00 AM",15,149.1013,-35.2976,25.0,15.47,12.82,
"January 13, 2021, 01:00 AM",15,149.1013,-35.2976,27.3,13.95,11.74,
"January 13, 2021, 02:00 AM",15,149.1013,-35.2976,28.8,11.61,9.78,
"January 13, 2021, 03:00 AM",15,149.1013,-35.2976,29.3,10.34,8.7,
"January 13, 2021, 04:00 AM",15,149.1013,-35.2976,29.5,7.86,6.35,
"January 13, 2021, 05:00 AM",15,149.1013,-35.2976,29.8,6.41,4.84,
"January 13, 2021, 06:00 AM",15,149.1013,-35.2976,29.4,5.78,4.22,
"January 13, 2021, 07:00 AM",15,149.1013,-35.2976,29.4,5.33,3.87,
"January 13, 2021, 08:00 AM",15,149.1013,-35.2976,27.4,5.0,3.7,
"January 13, 2021, 09:00 AM",15,149.1013,-35.2976,25.9,4.89,3.74,
"January 13, 2021, 10:00 AM",15,149.1013,-35.2976,24.3,5.12,4.11,
"January 13, 2021, 11:00 AM",15,149.1013,-35.2976,23.1,5.35,4.49,
"January 13, 2021, 12:00 PM",15,149.1013,-35.2976,21.7,5.23,4.51,
"January 13, 2021, 01:00 PM",15,149.1013,-35.2976,20.2,5.1,4.45,
"January 13, 2021, 02:00 PM",15,149.1013,-35.2976,21.8,5.48,4.81,
"January 13, 2021, 03:00 PM",15,149.1013,-35.2976,21.6,6.2,5.5,
"January 13, 2021, 04:00 PM",15,149.1013,-35.2976,19.2,6.63,5.93,
"January 13, 2021, 05:00 PM",15,149.1013,-35.2976,18.8,6.79,6.12,
"January 13, 2021, 06:00 PM",15,149.1013,-35.2976,19.6,7.0,6.34,
"January 13, 2021, 07:00 PM",15,149.1013,-35.2976,17.6,7.12,6.46,
"January 13, 2021, 08:00 PM",15,149.1013,-35.2976,17.5,7.14,6.44,
"January 13, 2021, 09:00 PM",15,149.1013,-35.2976,21.1,7.22,6.44,
"January 13, 2021, 10:00 PM",15,149.1013,-35.2976,23.5,6.9,5.9,
"January 13, 2021, 11:00 PM",15,149.1013,-35.2976,25.3,6.65,5.54,
"January 14, 2021, 12:00 AM",15,149.1013,-35.2976,26.8,6.36,5.15,
"January 14, 2021, 01:00 AM",15,149.1013,-35.2976,27.9,5.77,3.63,
"January 14, 2021, 02:00 AM",15,149.1013,-35.2976,28.5,6.04,3.02,
"January 14, 2021, 03:00 AM",15,149.1013,-35.2976,28.7,6.16,2.77,
"January 14, 2021, 04:00 AM",15,149.1013,-35.2976,28.7,6.56,2.71,
"January 14, 2021, 05:00 AM",15,149.1013,-35.2976,28.4,7.62,2.81,
"January 14, 2021, 06:00 AM",15,149.1013,-35.2976,27.7,7.44,2.62,
"January 14, 2021, 07:00 AM",15,149.1013,-35.2976,27.1,6.78,2.52,
"January 14, 2021, 08:00 AM",15,149.1013,-35.2976,25.5,6.94,2.77,
"January 14, 2021, 09:00 AM",15,149.1013,-35.2976,23.4,7.36,3.05,
"January 14, 2021, 10:00 AM",15,149.1013,-35.2976,21.3,7.43,3.39,
"January 14, 2021, 11:00 AM",15,149.1013,-35.2976,19.1,7.65,3.74,
