date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 06, 2021, 07:00 PM",143,-6.8345,34.0224,15.1,2.19,1.82,
"January 06, 2021, 08:00 PM",143,-6.8345,34.0224,15.3,2.17,1.78,
"January 06, 2021, 09:00 PM",143,-6.8345,34.0224,15.5,2.07,1.68,
"January 06, 2021, 10:00 PM",143,-6.8345,34.0224,15.7,1.87,1.42,
"January 06, 2021, 11:00 PM",143,-6.8345,34.0224,15.8,2.25,1.49,
"January 07, 2021, 12:00 AM",143,-6.8345,34.0224,16.1,2.19,1.41,
"January 07, 2021, 01:00 AM",143,-6.8345,34.0224,16.1,1.3,1.04,
"January 07, 2021, 02:00 AM",143,-6.8345,34.0224,16.1,1.03,0.92,
"January 07, 2021, 03:00 AM",143,-6.8345,34.0224,16.1,0.9,0.82,
"January 07, 2021, 04:00 AM",143,-6.8345,34.0224,16.0,0.93,0.85,
"January 07, 2021, 05:00 AM",143,-6.8345,34.0224,15.9,1.1,1.01,
"January 07, 2021, 06:00 AM",143,-6.8345,34.0224,15.7,1.34,1.23,
"January 07, 2021, 07:00 AM",143,-6.8345,34.0224,16.2,1.65,1.49,
"January 07, 2021, 08:00 AM",143,-6.8345,34.0224,16.2,1.97,1.76,
"January 07, 2021, 09:00 AM",143,-6.8345,34.0224,16.5,2.31,2.06,
"January 07, 2021, 10:00 AM",143,-6.8345,34.0224,17.0,2.49,2.23,
"January 07, 2021, 11:00 AM",143,-6.8345,34.0224,17.6,2.7,2.44,
"January 07, 2021, 12:00 PM",143,-6.8345,34.0224,18.0,3.04,2.75,
"January 07, 2021, 01:00 PM",143,-6.8345,34.0224,17.5,3.39,3.07,
"January 07, 2021, 02:00 PM",143,-6.8345,34.0224,17.8,3.62,3.28,
"January 07, 2021, 03:00 PM",143,-6.8345,34.0224,18.0,3.77,3.41,
"January 07, 2021, 04:00 PM",143,-6.8345,34.0224,17.9,4.02,3.6,
"January 07, 2021, 05:00 PM",143,-6.8345,34.0224,17.2,4.35,3.92,
"January 07, 2021, 06:00 PM",143,-6.8345,34.0224,16.4,5.11,4.67,
"January 07, 2021, 07:00 PM",143,-6.8345,34.0224,16.1,6.45,5.98,
"January 07, 2021, 08:00 PM",143,-6.8345,34.0224,16.5,7.42,6.91,
"January 07, 2021, 09:00 PM",143,-6.8345,34.0224,16.3,6.43,5.89,
"January 07, 2021, 10:00 PM",143,-6.8345,34.0224,16.3,4.33,3.83,
"January 07, 2021, 11:00 PM",143,-6.8345,34.0224,16.2,3.1,2.67,
"January 08, 2021, 12:00 AM",143,-6.8345,34.0224,16.1,2.27,1.93,
"January 08, 2021, 01:00 AM",143,-6.8345,34.0224,16.2,1.7,1.43,
"January 08, 2021, 02:00 AM",143,-6.8345,34.0224,16.2,1.55,1.31,
"January 08, 2021, 03:00 AM",143,-6.8345,34.0224,16.1,1.45,1.23,
"January 08, 2021, 04:00 AM",143,-6.8345,34.0224,15.8,1.36,1.16,
"January 08, 2021, 05:00 AM",143,-6.8345,34.0224,15.6,1.36,1.13,
"January 08, 2021, 06:00 AM",143,-6.8345,34.0224,15.6,1.55,1.25,
"January 08, 2021, 07:00 AM",143,-6.8345,34.0224,15.3,2.19,1.7,
"January 08, 2021, 08:00 AM",143,-6.8345,34.0224,15.6,3.13,2.35,
"January 08, 2021, 09:00 AM",143,-6.8345,34.0224,15.9,4.16,3.09,
"January 08, 2021, 10:00 AM",143,-6.8345,34.0224,16.3,4.66,3.7,
"January 08, 2021, 11:00 AM",143,-6.8345,34.0224,17.6,4.21,3.72,
"January 08, 2021, 12:00 PM",143,-6.8345,34.0224,19.0,3.99,3.72,
"January 08, 2021, 01:00 PM",143,-6.8345,34.0224,20.0,4.03,3.83,
"January 08, 2021, 02:00 PM",143,-6.8345,34.0224,18.8,3.77,3.57,
"January 08, 2021, 03:00 PM",143,-6.8345,34.0224,17.6,2.84,2.65,
"January 08, 2021, 04:00 PM",143,-6.8345,34.0224,16.5,2.14,1.96,
"January 08, 2021, 05:00 PM",143,-6.8345,34.0224,16.7,2.76,2.55,
"January 08, 2021, 06:00 PM",143,-6.8345,34.0224,16.0,3.5,3.22,
"January 08, 2021, 07:00 PM",143,-6.8345,34.0224,15.3,3.63,3.33,
"January 08, 2021, 08:00 PM",143,-6.8345,34.0224,14.2,3.69,3.36,
"January 08, 2021, 09:00 PM",143,-6.8345,34.0224,13.7,2.55,2.15,
"January 08, 2021, 10:00 PM",143,-6.8345,34.0224,13.1,1.73,1.2,
"January 08, 2021, 11:00 PM",143,-6.8345,34.0224,12.8,1.96,1.25,
"January 09, 2021, 12:00 AM",143,-6.8345,34.0224,12.7,2.29,1.38,
"January 09, 2021, 01:00 AM",143,-6.8345,34.0224,12.3,2.55,1.42,
"January 09, 2021, 02:00 AM",143,-6.8345,34.0224,11.9,3.35,1.78,
"January 09, 2021, 03:00 AM",143,-6.8345,34.0224,11.8,3.78,2.08,
"January 09, 2021, 04:00 AM",143,-6.8345,34.0224,11.3,3.51,2.0,
"January 09, 2021, 05:00 AM",143,-6.8345,34.0224,10.8,3.01,1.81,
"January 09, 2021, 06:00 AM",143,-6.8345,34.0224,10.5,2.87,1.78,
"January 09, 2021, 07:00 AM",143,-6.8345,34.0224,10.6,2.93,1.9,
"January 09, 2021, 08:00 AM",143,-6.8345,34.0224,10.4,3.01,2.06,
"January 09, 2021, 09:00 AM",143,-6.8345,34.0224,11.0,3.21,2.37,
"January 09, 2021, 10:00 AM",143,-6.8345,34.0224,11.8,3.64,2.87,
"January 09, 2021, 11:00 AM",143,-6.8345,34.0224,12.4,3.7,2.96,
"January 09, 2021, 12:00 PM",143,-6.8345,34.0224,12.2,3.47,2.79,
"January 09, 2021, 01:00 PM",143,-6.8345,34.0224,11.5,2.91,2.34,
"January 09, 2021, 02:00 PM",143,-6.8345,34.0224,11.5,2.61,2.14,
"January 09, 2021, 03:00 PM",143,-6.8345,34.0224,11.7,2.24,1.86,
"January 09, 2021, 04:00 PM",143,-6.8345,34.0224,11.2,2.17,1.81,
"January 09, 2021, 05:00 PM",143,-6.8345,34.0224,10.9,2.29,1.94,
"January 09, 2021, 06:00 PM",143,-6.8345,34.0224,10.4,2.53,2.21,
"January 09, 2021, 07:00 PM",143,-6.8345,34.0224,10.4,2.72,2.42,
"January 09, 2021, 08:00 PM",143,-6.8345,34.0224,10.0,2.4,2.11,
"January 09, 2021, 09:00 PM",143,-6.8345,34.0224,9.8,1.96,1.68,
"January 09, 2021, 10:00 PM",143,-6.8345,34.0224,9.4,1.8,1.51,
"January 09, 2021, 11:00 PM",143,-6.8345,34.0224,8.8,1.79,1.48,
"January 10, 2021, 12:00 AM",143,-6.8345,34.0224,8.9,1.75,1.43,
"January 10, 2021, 01:00 AM",143,-6.8345,34.0224,8.9,1.67,1.36,
"January 10, 2021, 02:00 AM",143,-6.8345,34.0224,8.8,1.53,1.25,
"January 10, 2021, 03:00 AM",143,-6.8345,34.0224,8.6,1.44,1.18,
"January 10, 2021, 04:00 AM",143,-6.8345,34.0224,8.6,1.45,1.17,
"January 10, 2021, 05:00 AM",143,-6.8345,34.0224,8.5,1.55,1.25,
"January 10, 2021, 06:00 AM",143,-6.8345,34.0224,8.4,1.7,1.39,
"January 10, 2021, 07:00 AM",143,-6.8345,34.0224,8.8,2.0,1.66,
"January 10, 2021, 08:00 AM",143,-6.8345,34.0224,8.9,2.21,1.83,
"January 10, 2021, 09:00 AM",143,-6.8345,34.0224,9.4,2.32,1.92,
"January 10, 2021, 10:00 AM",143,-6.8345,34.0224,10.2,2.43,2.05,
"January 10, 2021, 11:00 AM",143,-6.8345,34.0224,11.1,2.39,2.06,
"January 10, 2021, 12:00 PM",143,-6.8345,34.0224,11.0,2.26,1.96,
"January 10, 2021, 01:00 PM",143,-6.8345,34.0224,11.2,2.02,1.74,
"January 10, 2021, 02:00 PM",143,-6.8345,34.0224,11.4,1.88,1.6,
"January 10, 2021, 03:00 PM",143,-6.8345,34.0224,10.8,1.75,1.47,
"January 10, 2021, 04:00 PM",143,-6.8345,34.0224,10.2,1.7,1.42,
"January 10, 2021, 05:00 PM",143,-6.8345,34.0224,9.7,1.62,1.35,
"January 10, 2021, 06:00 PM",143,-6.8345,34.0224,9.2,1.59,1.33,
"January 10, 2021, 07:00 PM",143,-6.8345,34.0224,8.7,1.68,1.4,
"January 10, 2021, 08:00 PM",143,-6.8345,34.0224,8.7,1.61,1.31,
"January 10, 2021, 09:00 PM",143,-6.8345,34.0224,8.6,1.53,1.19,
"January 10, 2021, 10:00 PM",143,-6.8345,34.0224,8.4,1.7,1.27,
"January 10, 2021, 11:00 PM",143,-6.8345,34.0224,8.2,1.97,1.39,
"January 11, 2021, 12:00 AM",143,-6.8345,34.0224,8.1,2.15,1.4,
"January 11, 2021, 01:00 AM",143,-6.8345,34.0224,8.0,2.33,1.46,
"January 11, 2021, 02:00 AM",143,-6.8345,34.0224,8.0,2.35,1.52,
"January 11, 2021, 03:00 AM",143,-6.8345,34.0224,7.7,2.32,1.59,
"January 11, 2021, 04:00 AM",143,-6.8345,34.0224,7.6,2.26,1.64,
"January 11, 2021, 05:00 AM",143,-6.8345,34.0224,7.6,2.19,1.67,
"January 11, 2021, 06:00 AM",143,-6.8345,34.0224,7.5,2.28,1.8,
"January 11, 2021, 07:00 AM",143,-6.8345,34.0224,7.9,2.36,1.9,
"January 11, 2021, 08:00 AM",143,-6.8345,34.0224,7.8,2.54,2.05,
"January 11, 2021, 09:00 AM",143,-6.8345,34.0224,8.9,2.49,1.98,
"January 11, 2021, 10:00 AM",143,-6.8345,34.0224,9.9,2.52,1.98,
"January 11, 2021, 11:00 AM",143,-6.8345,34.0224,10.9,2.48,1.92,
"January 11, 2021, 12:00 PM",143,-6.8345,34.0224,11.5,2.39,1.83,
"January 11, 2021, 01:00 PM",143,-6.8345,34.0224,11.9,2.46,1.85,
"January 11, 2021, 02:00 PM",143,-6.8345,34.0224,12.5,2.73,2.09,
"January 11, 2021, 03:00 PM",143,-6.8345,34.0224,12.5,2.72,2.11,
"January 11, 2021, 04:00 PM",143,-6.8345,34.0224,12.3,4.43,3.57,
"January 11, 2021, 05:00 PM",143,-6.8345,34.0224,12.0,7.06,5.83,
"January 11, 2021, 06:00 PM",143,-6.8345,34.0224,11.2,10.92,9.15,
"January 11, 2021, 07:00 PM",143,-6.8345,34.0224,11.2,15.45,12.9,
"January 11, 2021, 08:00 PM",143,-6.8345,34.0224,9.6,19.57,16.28,
"January 11, 2021, 09:00 PM",143,-6.8345,34.0224,8.0,21.69,17.99,
"January 11, 2021, 10:00 PM",143,-6.8345,34.0224,7.8,18.45,15.01,
"January 11, 2021, 11:00 PM",143,-6.8345,34.0224,7.6,15.53,12.22,
"January 12, 2021, 12:00 AM",143,-6.8345,34.0224,7.5,12.68,9.76,
"January 12, 2021, 01:00 AM",143,-6.8345,34.0224,7.4,10.34,7.96,
"January 12, 2021, 02:00 AM",143,-6.8345,34.0224,7.3,8.86,6.91,
"January 12, 2021, 03:00 AM",143,-6.8345,34.0224,7.2,8.03,6.48,
"January 12, 2021, 04:00 AM",143,-6.8345,34.0224,6.9,7.49,6.34,
"January 12, 2021, 05:00 AM",143,-6.8345,34.0224,6.6,7.45,6.52,
"January 12, 2021, 06:00 AM",143,-6.8345,34.0224,6.2,7.52,6.67,
"January 12, 2021, 07:00 AM",143,-6.8345,34.0224,6.2,8.11,7.15,
"January 12, 2021, 08:00 AM",143,-6.8345,34.0224,6.2,8.82,7.65,
"January 12, 2021, 09:00 AM",143,-6.8345,34.0224,7.9,9.12,7.82,
"January 12, 2021, 10:00 AM",143,-6.8345,34.0224,10.6,8.28,6.99,
"January 12, 2021, 11:00 AM",143,-6.8345,34.0224,12.2,7.34,6.18,
"January 12, 2021, 12:00 PM",143,-6.8345,34.0224,13.2,6.87,5.88,
"January 12, 2021, 01:00 PM",143,-6.8345,34.0224,13.9,5.08,4.55,
"January 12, 2021, 02:00 PM",143,-6.8345,34.0224,14.3,5.5,5.07,
"January 12, 2021, 03:00 PM",143,-6.8345,34.0224,14.4,6.43,6.0,
"January 12, 2021, 04:00 PM",143,-6.8345,34.0224,14.1,7.52,7.0,
"January 12, 2021, 05:00 PM",143,-6.8345,34.0224,13.2,8.09,7.47,
"January 12, 2021, 06:00 PM",143,-6.8345,34.0224,11.8,7.9,7.24,
"January 12, 2021, 07:00 PM",143,-6.8345,34.0224,11.0,7.44,6.73,
"January 12, 2021, 08:00 PM",143,-6.8345,34.0224,10.3,7.48,6.67,
"January 12, 2021, 09:00 PM",143,-6.8345,34.0224,9.9,8.03,7.1,
"January 12, 2021, 10:00 PM",143,-6.8345,34.0224,9.4,8.99,7.91,
"January 12, 2021, 11:00 PM",143,-6.8345,34.0224,9.1,9.59,8.42,
"January 13, 2021, 12:00 AM",143,-6.8345,34.0224,8.7,9.21,8.1,
"January 13, 2021, 01:00 AM",143,-6.8345,34.0224,8.2,9.05,7.96,
"January 13, 2021, 02:00 AM",143,-6.8345,34.0224,7.6,9.19,8.05,
"January 13, 2021, 03:00 AM",143,-6.8345,34.0224,6.7,9.28,8.1,
"January 13, 2021, 04:00 AM",143,-6.8345,34.0224,6.1,9.61,8.38,
"January 13, 2021, 05:00 AM",143,-6.8345,34.0224,5.8,10.15,8.86,
"January 13, 2021, 06:00 AM",143,-6.8345,34.0224,5.5,10.92,9.52,
"January 13, 2021, 07:00 AM",143,-6.8345,34.0224,4.6,12.61,10.98,
"January 13, 2021, 08:00 AM",143,-6.8345,34.0224,4.7,15.38,13.36,
"January 13, 2021, 09:00 AM",143,-6.8345,34.0224,7.3,17.89,15.57,
"January 13, 2021, 10:00 AM",143,-6.8345,34.0224,11.1,18.96,16.46,
"January 13, 2021, 11:00 AM",143,-6.8345,34.0224,12.6,19.76,17.33,
"January 13, 2021, 12:00 PM",143,-6.8345,34.0224,13.5,19.32,17.17,
"January 13, 2021, 01:00 PM",143,-6.8345,34.0224,14.0,9.25,8.39,
"January 13, 2021, 02:00 PM",143,-6.8345,34.0224,14.3,8.92,8.07,
"January 13, 2021, 03:00 PM",143,-6.8345,34.0224,14.2,9.19,8.26,
"January 13, 2021, 04:00 PM",143,-6.8345,34.0224,13.8,10.21,9.03,
"January 13, 2021, 05:00 PM",143,-6.8345,34.0224,13.0,11.69,10.22,
"January 13, 2021, 06:00 PM",143,-6.8345,34.0224,11.8,12.71,11.05,
"January 13, 2021, 07:00 PM",143,-6.8345,34.0224,10.9,13.94,12.02,
"January 13, 2021, 08:00 PM",143,-6.8345,34.0224,9.8,16.14,13.79,
"January 13, 2021, 09:00 PM",143,-6.8345,34.0224,9.6,18.95,16.1,
"January 13, 2021, 10:00 PM",143,-6.8345,34.0224,9.9,22.34,18.83,
"January 13, 2021, 11:00 PM",143,-6.8345,34.0224,8.8,24.14,20.28,
"January 14, 2021, 12:00 AM",143,-6.8345,34.0224,7.7,22.93,19.42,
"January 14, 2021, 01:00 AM",143,-6.8345,34.0224,6.9,20.4,17.55,
"January 14, 2021, 02:00 AM",143,-6.8345,34.0224,6.6,18.0,15.71,
"January 14, 2021, 03:00 AM",143,-6.8345,34.0224,6.4,16.35,14.51,
"January 14, 2021, 04:00 AM",143,-6.8345,34.0224,6.3,15.18,13.75,
"January 14, 2021, 05:00 AM",143,-6.8345,34.0224,6.4,15.03,13.83,
"January 14, 2021, 06:00 AM",143,-6.8345,34.0224,6.4,15.59,14.54,
"January 14, 2021, 07:00 AM",143,-6.8345,34.0224,7.0,17.79,16.69,
"January 14, 2021, 08:00 AM",143,-6.8345,34.0224,7.2,20.05,18.74,
"January 14, 2021, 09:00 AM",143,-6.8345,34.0224,9.0,20.83,19.3,
"January 14, 2021, 10:00 AM",143,-6.8345,34.0224,11.7,18.87,17.24,
"January 14, 2021, 11:00 AM",143,-6.8345,34.0224,12.9,17.92,16.16,
