date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 10, 2021, 01:00 PM",59,15.3126,-4.3217,29.5,44.36,30.27,
"January 10, 2021, 02:00 PM",59,15.3126,-4.3217,29.6,39.37,25.75,
"January 10, 2021, 03:00 PM",59,15.3126,-4.3217,29.4,35.54,22.75,
"January 10, 2021, 04:00 PM",59,15.3126,-4.3217,28.9,117.22,88.72,
"January 10, 2021, 05:00 PM",59,15.3126,-4.3217,28.4,258.46,205.76,
"January 10, 2021, 06:00 PM",59,15.3126,-4.3217,27.3,388.68,311.31,
"January 10, 2021, 07:00 PM",59,15.3126,-4.3217,26.8,533.01,423.05,
"January 10, 2021, 08:00 PM",59,15.3126,-4.3217,26.5,615.35,484.9,
"January 10, 2021, 09:00 PM",59,15.3126,-4.3217,24.8,567.09,438.51,567.09
"January 10, 2021, 10:00 PM",59,15.3126,-4.3217,23.9,245.67,172.99,
"January 10, 2021, 11:00 PM",59,15.3126,-4.3217,23.7,129.78,85.04,
"January 11, 2021, 12:00 AM",59,15.3126,-4.3217,23.4,79.41,49.81,
"January 11, 2021, 01:00 AM",59,15.3126,-4.3217,23.1,93.01,63.65,
"January 11, 2021, 02:00 AM",59,15.3126,-4.3217,22.8,140.45,103.64,
"January 11, 2021, 03:00 AM",59,15.3126,-4.3217,22.5,188.28,144.0,
"January 11, 2021, 04:00 AM",59,15.3126,-4.3217,22.4,232.96,182.16,
"January 11, 2021, 05:00 AM",59,15.3126,-4.3217,22.3,273.21,216.8,
"January 11, 2021, 06:00 AM",59,15.3126,-4.3217,23.0,379.26,305.61,379.26
"January 11, 2021, 07:00 AM",59,15.3126,-4.3217,24.2,411.19,335.64,411.19
"January 11, 2021, 08:00 AM",59,15.3126,-4.3217,25.3,405.5,336.41,
"January 11, 2021, 09:00 AM",59,15.3126,-4.3217,26.3,304.04,252.08,
"January 11, 2021, 10:00 AM",59,15.3126,-4.3217,27.0,51.34,37.8,
"January 11, 2021, 11:00 AM",59,15.3126,-4.3217,27.8,36.56,26.47,
"January 11, 2021, 12:00 PM",59,15.3126,-4.3217,28.1,33.82,24.94,
"January 11, 2021, 01:00 PM",59,15.3126,-4.3217,28.7,38.55,28.88,
"January 11, 2021, 02:00 PM",59,15.3126,-4.3217,28.9,52.28,39.25,
"January 11, 2021, 03:00 PM",59,15.3126,-4.3217,29.0,55.11,39.89,
"January 11, 2021, 04:00 PM",59,15.3126,-4.3217,28.2,71.98,49.09,
"January 11, 2021, 05:00 PM",59,15.3126,-4.3217,27.3,107.75,71.83,
"January 11, 2021, 06:00 PM",59,15.3126,-4.3217,26.4,147.34,98.39,
"January 11, 2021, 07:00 PM",59,15.3126,-4.3217,25.8,198.51,142.12,
"January 11, 2021, 08:00 PM",59,15.3126,-4.3217,24.9,250.16,191.45,
"January 11, 2021, 09:00 PM",59,15.3126,-4.3217,24.3,284.32,225.16,
"January 11, 2021, 10:00 PM",59,15.3126,-4.3217,23.9,288.11,228.5,
"January 11, 2021, 11:00 PM",59,15.3126,-4.3217,23.5,250.43,195.01,
"January 12, 2021, 12:00 AM",59,15.3126,-4.3217,23.2,215.49,165.19,
"January 12, 2021, 01:00 AM",59,15.3126,-4.3217,22.9,178.13,134.81,
"January 12, 2021, 02:00 AM",59,15.3126,-4.3217,22.9,140.13,105.2,
"January 12, 2021, 03:00 AM",59,15.3126,-4.3217,22.7,111.04,82.86,
"January 12, 2021, 04:00 AM",59,15.3126,-4.3217,22.4,92.51,68.29,
"January 12, 2021, 05:00 AM",59,15.3126,-4.3217,22.4,91.74,67.29,
"January 12, 2021, 06:00 AM",59,15.3126,-4.3217,23.1,114.57,84.29,
"January 12, 2021, 07:00 AM",59,15.3126,-4.3217,24.3,101.64,74.61,
"January 12, 2021, 08:00 AM",59,15.3126,-4.3217,25.5,94.23,70.44,
"January 12, 2021, 09:00 AM",59,15.3126,-4.3217,26.3,75.34,55.96,
"January 12, 2021, 10:00 AM",59,15.3126,-4.3217,27.4,47.85,34.41,
"January 12, 2021, 11:00 AM",59,15.3126,-4.3217,28.0,41.14,29.22,
"January 12, 2021, 12:00 PM",59,15.3126,-4.3217,28.3,40.53,28.96,
"January 12, 2021, 01:00 PM",59,15.3126,-4.3217,29.0,40.26,28.69,
"January 12, 2021, 02:00 PM",59,15.3126,-4.3217,29.1,41.69,29.3,
"January 12, 2021, 03:00 PM",59,15.3126,-4.3217,29.0,42.06,29.21,
"January 12, 2021, 04:00 PM",59,15.3126,-4.3217,27.3,75.19,53.5,
"January 12, 2021, 05:00 PM",59,15.3126,-4.3217,26.4,137.61,99.86,
"January 12, 2021, 06:00 PM",59,15.3126,-4.3217,25.7,195.78,142.2,
"January 12, 2021, 07:00 PM",59,15.3126,-4.3217,25.8,249.54,181.53,
"January 12, 2021, 08:00 PM",59,15.3126,-4.3217,25.0,277.51,201.11,
"January 12, 2021, 09:00 PM",59,15.3126,-4.3217,24.5,278.58,198.46,
"January 12, 2021, 10:00 PM",59,15.3126,-4.3217,24.0,242.03,167.5,
"January 12, 2021, 11:00 PM",59,15.3126,-4.3217,23.7,177.96,118.8,
"January 13, 2021, 12:00 AM",59,15.3126,-4.3217,23.5,129.74,85.01,
"January 13, 2021, 01:00 AM",59,15.3126,-4.3217,23.2,123.13,88.18,
"January 13, 2021, 02:00 AM",59,15.3126,-4.3217,22.5,153.36,119.34,
"January 13, 2021, 03:00 AM",59,15.3126,-4.3217,22.3,199.31,161.57,
"January 13, 2021, 04:00 AM",59,15.3126,-4.3217,22.3,259.21,215.42,
"January 13, 2021, 05:00 AM",59,15.3126,-4.3217,22.7,312.64,263.26,312.64
"January 13, 2021, 06:00 AM",59,15.3126,-4.3217,23.3,384.76,324.19,384.76
"January 13, 2021, 07:00 AM",59,15.3126,-4.3217,24.0,208.56,169.35,
"January 13, 2021, 08:00 AM",59,15.3126,-4.3217,24.9,181.84,146.32,
"January 13, 2021, 09:00 AM",59,15.3126,-4.3217,26.2,124.82,98.13,
"January 13, 2021, 10:00 AM",59,15.3126,-4.3217,27.2,41.54,29.9,
"January 13, 2021, 11:00 AM",59,15.3126,-4.3217,28.0,34.02,24.05,
"January 13, 2021, 12:00 PM",59,15.3126,-4.3217,29.0,34.51,24.9,
"January 13, 2021, 01:00 PM",59,15.3126,-4.3217,29.0,38.48,28.18,
"January 13, 2021, 02:00 PM",59,15.3126,-4.3217,29.1,46.98,34.47,
"January 13, 2021, 03:00 PM",59,15.3126,-4.3217,29.3,51.37,37.11,
"January 13, 2021, 04:00 PM",59,15.3126,-4.3217,27.6,73.05,52.27,
"January 13, 2021, 05:00 PM",59,15.3126,-4.3217,26.7,108.9,77.65,
"January 13, 2021, 06:00 PM",59,15.3126,-4.3217,25.9,140.96,99.93,
"January 13, 2021, 07:00 PM",59,15.3126,-4.3217,25.8,171.23,122.76,
"January 13, 2021, 08:00 PM",59,15.3126,-4.3217,25.3,181.24,129.98,
"January 13, 2021, 09:00 PM",59,15.3126,-4.3217,24.9,170.6,121.2,
"January 13, 2021, 10:00 PM",59,15.3126,-4.3217,24.6,128.17,91.35,
"January 13, 2021, 11:00 PM",59,15.3126,-4.3217,24.2,80.98,56.73,
"January 14, 2021, 12:00 AM",59,15.3126,-4.3217,23.5,55.2,37.24,
"January 14, 2021, 01:00 AM",59,15.3126,-4.3217,23.1,46.45,29.88,
"January 14, 2021, 02:00 AM",59,15.3126,-4.3217,22.8,47.97,30.69,
"January 14, 2021, 03:00 AM",59,15.3126,-4.3217,22.7,52.45,34.25,
"January 14, 2021, 04:00 AM",59,15.3126,-4.3217,22.6,56.48,37.58,
"January 14, 2021, 05:00 AM",59,15.3126,-4.3217,22.6,61.33,40.8,
"January 14, 2021, 06:00 AM",59,15.3126,-4.3217,22.8,81.84,55.26,
"January 14, 2021, 07:00 AM",59,15.3126,-4.3217,24.1,85.1,58.75,
