date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 05, 2021, 12:00 PM",205,-36.5098,-54.2806,3.1,1.16,0.96,
"January 05, 2021, 01:00 PM",205,-36.5098,-54.2806,3.3,0.86,0.69,
"January 05, 2021, 02:00 PM",205,-36.5098,-54.2806,4.0,0.83,0.64,
"January 05, 2021, 03:00 PM",205,-36.5098,-54.2806,3.9,0.88,0.61,
"January 05, 2021, 04:00 PM",205,-36.5098,-54.2806,4.2,0.81,0.5,
"January 05, 2021, 05:00 PM",205,-36.5098,-54.2806,4.1,0.78,0.5,
"January 05, 2021, 06:00 PM",205,-36.5098,-54.2806,3.9,0.69,0.5,
"January 05, 2021, 07:00 PM",205,-36.5098,-54.2806,3.2,0.68,0.5,
"January 05, 2021, 08:00 PM",205,-36.5098,-54.2806,3.1,0.71,0.5,
"January 05, 2021, 09:00 PM",205,-36.5098,-54.2806,3.2,0.76,0.5,
"January 05, 2021, 10:00 PM",205,-36.5098,-54.2806,3.1,0.8,0.5,
"January 05, 2021, 11:00 PM",205,-36.5098,-54.2806,3.0,0.88,0.5,
"January 06, 2021, 12:00 AM",205,-36.5098,-54.2806,2.9,1.13,0.57,
"January 06, 2021, 01:00 AM",205,-36.5098,-54.2806,2.9,1.84,1.04,
"January 06, 2021, 02:00 AM",205,-36.5098,-54.2806,3.0,2.69,1.46,
"January 06, 2021, 03:00 AM",205,-36.5098,-54.2806,3.4,3.13,1.59,
"January 06, 2021, 04:00 AM",205,-36.5098,-54.2806,3.8,3.09,1.81,
"January 06, 2021, 05:00 AM",205,-36.5098,-54.2806,3.9,3.67,2.38,
"January 06, 2021, 06:00 AM",205,-36.5098,-54.2806,3.9,5.06,3.25,
"January 06, 2021, 07:00 AM",205,-36.5098,-54.2806,3.9,5.58,3.39,
"January 06, 2021, 08:00 AM",205,-36.5098,-54.2806,3.9,5.5,3.12,
"January 06, 2021, 09:00 AM",205,-36.5098,-54.2806,4.1,5.05,2.87,
"January 06, 2021, 10:00 AM",205,-36.5098,-54.2806,4.4,4.56,2.67,
"January 06, 2021, 11:00 AM",205,-36.5098,-54.2806,4.8,4.25,2.52,
"January 06, 2021, 12:00 PM",205,-36.5098,-54.2806,5.1,3.86,2.3,
"January 06, 2021, 01:00 PM",205,-36.5098,-54.2806,5.5,3.95,2.33,
"January 06, 2021, 02:00 PM",205,-36.5098,-54.2806,6.0,4.21,2.4,
"January 06, 2021, 03:00 PM",205,-36.5098,-54.2806,6.4,3.82,2.21,
"January 06, 2021, 04:00 PM",205,-36.5098,-54.2806,6.9,4.08,2.3,
"January 06, 2021, 05:00 PM",205,-36.5098,-54.2806,7.1,4.69,2.71,
"January 06, 2021, 06:00 PM",205,-36.5098,-54.2806,7.0,4.55,2.81,
"January 06, 2021, 07:00 PM",205,-36.5098,-54.2806,6.4,4.6,2.94,
"January 06, 2021, 08:00 PM",205,-36.5098,-54.2806,5.8,4.29,2.71,
"January 06, 2021, 09:00 PM",205,-36.5098,-54.2806,5.3,3.87,2.46,
"January 06, 2021, 10:00 PM",205,-36.5098,-54.2806,4.8,3.3,2.16,
"January 06, 2021, 11:00 PM",205,-36.5098,-54.2806,4.4,3.0,2.04,
"January 07, 2021, 12:00 AM",205,-36.5098,-54.2806,4.1,2.96,2.07,
"January 07, 2021, 01:00 AM",205,-36.5098,-54.2806,3.8,2.97,2.09,
"January 07, 2021, 02:00 AM",205,-36.5098,-54.2806,3.4,2.79,1.96,
"January 07, 2021, 03:00 AM",205,-36.5098,-54.2806,3.0,2.85,2.0,
"January 07, 2021, 04:00 AM",205,-36.5098,-54.2806,2.6,3.07,2.08,
"January 07, 2021, 05:00 AM",205,-36.5098,-54.2806,2.1,3.22,2.04,
"January 07, 2021, 06:00 AM",205,-36.5098,-54.2806,1.8,2.86,1.7,
"January 07, 2021, 07:00 AM",205,-36.5098,-54.2806,1.8,2.53,1.48,
"January 07, 2021, 08:00 AM",205,-36.5098,-54.2806,2.4,2.7,1.57,
"January 07, 2021, 09:00 AM",205,-36.5098,-54.2806,3.8,2.98,1.74,
"January 07, 2021, 10:00 AM",205,-36.5098,-54.2806,4.9,3.05,1.82,
"January 07, 2021, 11:00 AM",205,-36.5098,-54.2806,6.0,3.01,1.89,
"January 07, 2021, 12:00 PM",205,-36.5098,-54.2806,6.6,3.11,2.11,
"January 07, 2021, 01:00 PM",205,-36.5098,-54.2806,6.7,3.39,2.57,
"January 07, 2021, 02:00 PM",205,-36.5098,-54.2806,6.9,3.51,2.83,
"January 07, 2021, 03:00 PM",205,-36.5098,-54.2806,7.0,2.69,2.21,
"January 07, 2021, 04:00 PM",205,-36.5098,-54.2806,6.8,1.97,1.64,
"January 07, 2021, 05:00 PM",205,-36.5098,-54.2806,6.6,1.49,1.27,
"January 07, 2021, 06:00 PM",205,-36.5098,-54.2806,6.5,1.38,1.13,
"January 07, 2021, 07:00 PM",205,-36.5098,-54.2806,6.4,1.38,1.07,
"January 07, 2021, 08:00 PM",205,-36.5098,-54.2806,6.2,1.51,1.12,
"January 07, 2021, 09:00 PM",205,-36.5098,-54.2806,6.2,1.82,1.26,
"January 07, 2021, 10:00 PM",205,-36.5098,-54.2806,6.0,2.38,1.5,
"January 07, 2021, 11:00 PM",205,-36.5098,-54.2806,5.7,3.57,2.02,
"January 08, 2021, 12:00 AM",205,-36.5098,-54.2806,5.4,4.18,2.28,
"January 08, 2021, 01:00 AM",205,-36.5098,-54.2806,5.6,4.31,2.31,
"January 08, 2021, 02:00 AM",205,-36.5098,-54.2806,5.6,4.14,2.29,
"January 08, 2021, 03:00 AM",205,-36.5098,-54.2806,5.6,4.33,2.45,
"January 08, 2021, 04:00 AM",205,-36.5098,-54.2806,5.6,4.54,2.57,
"January 08, 2021, 05:00 AM",205,-36.5098,-54.2806,5.6,4.17,2.39,
"January 08, 2021, 06:00 AM",205,-36.5098,-54.2806,5.8,3.64,2.11,
"January 08, 2021, 07:00 AM",205,-36.5098,-54.2806,5.7,3.13,1.75,
"January 08, 2021, 08:00 AM",205,-36.5098,-54.2806,6.1,3.12,1.73,
"January 08, 2021, 09:00 AM",205,-36.5098,-54.2806,6.4,3.31,1.8,
"January 08, 2021, 10:00 AM",205,-36.5098,-54.2806,6.9,3.48,1.86,
"January 08, 2021, 11:00 AM",205,-36.5098,-54.2806,7.3,3.87,2.04,
"January 08, 2021, 12:00 PM",205,-36.5098,-54.2806,7.7,4.19,2.22,
"January 08, 2021, 01:00 PM",205,-36.5098,-54.2806,7.9,4.47,2.35,
"January 08, 2021, 02:00 PM",205,-36.5098,-54.2806,7.8,4.87,2.41,
"January 08, 2021, 03:00 PM",205,-36.5098,-54.2806,7.9,4.98,2.48,
"January 08, 2021, 04:00 PM",205,-36.5098,-54.2806,7.9,4.68,2.46,
"January 08, 2021, 05:00 PM",205,-36.5098,-54.2806,7.7,4.45,2.42,
"January 08, 2021, 06:00 PM",205,-36.5098,-54.2806,7.6,4.63,2.46,
"January 08, 2021, 07:00 PM",205,-36.5098,-54.2806,8.0,4.73,2.51,
"January 08, 2021, 08:00 PM",205,-36.5098,-54.2806,7.6,4.99,2.69,
"January 08, 2021, 09:00 PM",205,-36.5098,-54.2806,7.1,5.36,3.0,
"January 08, 2021, 10:00 PM",205,-36.5098,-54.2806,6.6,5.31,3.08,
"January 08, 2021, 11:00 PM",205,-36.5098,-54.2806,6.4,5.36,3.18,
"January 09, 2021, 12:00 AM",205,-36.5098,-54.2806,6.3,5.72,3.41,
"January 09, 2021, 01:00 AM",205,-36.5098,-54.2806,6.1,5.72,3.53,
"January 09, 2021, 02:00 AM",205,-36.5098,-54.2806,6.0,4.98,3.4,
"January 09, 2021, 03:00 AM",205,-36.5098,-54.2806,6.0,4.4,3.25,
"January 09, 2021, 04:00 AM",205,-36.5098,-54.2806,6.0,4.03,3.12,
"January 09, 2021, 05:00 AM",205,-36.5098,-54.2806,5.9,3.52,2.87,
"January 09, 2021, 06:00 AM",205,-36.5098,-54.2806,5.8,2.95,2.56,
"January 09, 2021, 07:00 AM",205,-36.5098,-54.2806,5.6,2.61,2.37,
"January 09, 2021, 08:00 AM",205,-36.5098,-54.2806,5.5,2.53,2.36,
"January 09, 2021, 09:00 AM",205,-36.5098,-54.2806,5.6,2.44,2.33,
"January 09, 2021, 10:00 AM",205,-36.5098,-54.2806,5.9,2.33,2.24,
"January 09, 2021, 11:00 AM",205,-36.5098,-54.2806,6.5,2.34,2.26,
"January 09, 2021, 12:00 PM",205,-36.5098,-54.2806,7.1,2.35,2.28,
"January 09, 2021, 01:00 PM",205,-36.5098,-54.2806,7.6,2.35,2.28,
"January 09, 2021, 02:00 PM",205,-36.5098,-54.2806,7.8,2.45,2.36,
"January 09, 2021, 03:00 PM",205,-36.5098,-54.2806,7.9,2.69,2.57,
"January 09, 2021, 04:00 PM",205,-36.5098,-54.2806,7.8,2.91,2.64,
"January 09, 2021, 05:00 PM",205,-36.5098,-54.2806,7.8,2.85,2.4,
"January 09, 2021, 06:00 PM",205,-36.5098,-54.2806,7.7,2.0,1.56,
"January 09, 2021, 07:00 PM",205,-36.5098,-54.2806,7.3,1.63,1.16,
"January 09, 2021, 08:00 PM",205,-36.5098,-54.2806,6.8,1.44,0.94,
"January 09, 2021, 09:00 PM",205,-36.5098,-54.2806,6.1,1.31,0.79,
"January 09, 2021, 10:00 PM",205,-36.5098,-54.2806,5.4,1.14,0.65,
"January 09, 2021, 11:00 PM",205,-36.5098,-54.2806,4.8,0.95,0.52,
"January 10, 2021, 12:00 AM",205,-36.5098,-54.2806,4.3,0.87,0.5,
"January 10, 2021, 01:00 AM",205,-36.5098,-54.2806,4.0,0.79,0.5,
"January 10, 2021, 02:00 AM",205,-36.5098,-54.2806,3.7,0.74,0.5,
"January 10, 2021, 03:00 AM",205,-36.5098,-54.2806,3.5,0.71,0.5,
"January 10, 2021, 04:00 AM",205,-36.5098,-54.2806,3.3,0.68,0.5,
"January 10, 2021, 05:00 AM",205,-36.5098,-54.2806,3.2,0.67,0.5,
"January 10, 2021, 06:00 AM",205,-36.5098,-54.2806,3.0,0.67,0.5,
"January 10, 2021, 07:00 AM",205,-36.5098,-54.2806,3.1,0.67,0.5,
"January 10, 2021, 08:00 AM",205,-36.5098,-54.2806,3.2,0.68,0.5,
"January 10, 2021, 09:00 AM",205,-36.5098,-54.2806,3.7,0.69,0.5,
"January 10, 2021, 10:00 AM",205,-36.5098,-54.2806,3.9,0.71,0.5,
"January 10, 2021, 11:00 AM",205,-36.5098,-54.2806,4.2,0.79,0.56,
"January 10, 2021, 12:00 PM",205,-36.5098,-54.2806,4.7,0.87,0.62,
"January 10, 2021, 01:00 PM",205,-36.5098,-54.2806,5.1,0.97,0.66,
"January 10, 2021, 02:00 PM",205,-36.5098,-54.2806,5.5,1.02,0.67,
"January 10, 2021, 03:00 PM",205,-36.5098,-54.2806,5.8,0.97,0.62,
"January 10, 2021, 04:00 PM",205,-36.5098,-54.2806,6.2,0.94,0.6,
"January 10, 2021, 05:00 PM",205,-36.5098,-54.2806,6.6,0.97,0.6,
"January 10, 2021, 06:00 PM",205,-36.5098,-54.2806,6.6,1.03,0.63,
"January 10, 2021, 07:00 PM",205,-36.5098,-54.2806,6.2,1.08,0.68,
"January 10, 2021, 08:00 PM",205,-36.5098,-54.2806,5.8,1.1,0.71,
"January 10, 2021, 09:00 PM",205,-36.5098,-54.2806,5.0,1.14,0.75,
"January 10, 2021, 10:00 PM",205,-36.5098,-54.2806,4.2,1.18,0.79,
"January 10, 2021, 11:00 PM",205,-36.5098,-54.2806,3.7,1.17,0.78,
"January 11, 2021, 12:00 AM",205,-36.5098,-54.2806,2.4,1.18,0.78,
"January 11, 2021, 01:00 AM",205,-36.5098,-54.2806,1.4,1.13,0.76,
"January 11, 2021, 02:00 AM",205,-36.5098,-54.2806,1.0,1.0,0.69,
"January 11, 2021, 03:00 AM",205,-36.5098,-54.2806,0.8,0.84,0.6,
"January 11, 2021, 04:00 AM",205,-36.5098,-54.2806,0.7,0.69,0.5,
"January 11, 2021, 05:00 AM",205,-36.5098,-54.2806,0.8,0.64,0.5,
"January 11, 2021, 06:00 AM",205,-36.5098,-54.2806,0.7,0.61,0.5,
"January 11, 2021, 07:00 AM",205,-36.5098,-54.2806,1.5,0.6,0.5,
"January 11, 2021, 08:00 AM",205,-36.5098,-54.2806,2.3,0.61,0.5,
"January 11, 2021, 09:00 AM",205,-36.5098,-54.2806,3.3,0.63,0.5,
"January 11, 2021, 10:00 AM",205,-36.5098,-54.2806,3.7,0.63,0.5,
"January 11, 2021, 11:00 AM",205,-36.5098,-54.2806,4.1,0.61,0.5,
"January 11, 2021, 12:00 PM",205,-36.5098,-54.2806,4.7,0.62,0.5,
"January 11, 2021, 01:00 PM",205,-36.5098,-54.2806,5.3,0.64,0.5,
"January 11, 2021, 02:00 PM",205,-36.5098,-54.2806,5.8,0.64,0.5,
"January 11, 2021, 03:00 PM",205,-36.5098,-54.2806,6.9,0.63,0.5,
"January 11, 2021, 04:00 PM",205,-36.5098,-54.2806,7.9,0.62,0.5,
"January 11, 2021, 05:00 PM",205,-36.5098,-54.2806,8.6,0.67,0.52,
"January 11, 2021, 06:00 PM",205,-36.5098,-54.2806,8.9,1.06,0.74,
"January 11, 2021, 07:00 PM",205,-36.5098,-54.2806,8.7,1.67,1.13,
"January 11, 2021, 08:00 PM",205,-36.5098,-54.2806,8.2,2.4,1.75,
"January 11, 2021, 09:00 PM",205,-36.5098,-54.2806,7.5,3.29,2.64,
"January 11, 2021, 10:00 PM",205,-36.5098,-54.2806,6.8,4.32,3.71,
"January 11, 2021, 11:00 PM",205,-36.5098,-54.2806,6.3,5.55,4.82,
"January 12, 2021, 12:00 AM",205,-36.5098,-54.2806,6.1,7.24,6.1,
"January 12, 2021, 01:00 AM",205,-36.5098,-54.2806,5.4,8.74,7.23,
"January 12, 2021, 02:00 AM",205,-36.5098,-54.2806,5.2,9.91,8.2,
"January 12, 2021, 03:00 AM",205,-36.5098,-54.2806,5.2,10.71,8.99,
"January 12, 2021, 04:00 AM",205,-36.5098,-54.2806,4.9,10.34,8.95,
"January 12, 2021, 05:00 AM",205,-36.5098,-54.2806,4.7,9.23,8.28,
"January 12, 2021, 06:00 AM",205,-36.5098,-54.2806,4.7,8.13,7.45,
"January 12, 2021, 07:00 AM",205,-36.5098,-54.2806,4.5,6.78,6.25,
"January 12, 2021, 08:00 AM",205,-36.5098,-54.2806,4.6,5.5,5.07,
"January 12, 2021, 09:00 AM",205,-36.5098,-54.2806,5.1,4.36,4.03,
"January 12, 2021, 10:00 AM",205,-36.5098,-54.2806,5.7,3.6,3.37,
"January 12, 2021, 11:00 AM",205,-36.5098,-54.2806,6.0,3.15,2.99,
"January 12, 2021, 12:00 PM",205,-36.5098,-54.2806,6.1,2.86,2.74,
"January 12, 2021, 01:00 PM",205,-36.5098,-54.2806,7.1,2.77,2.66,
"January 12, 2021, 02:00 PM",205,-36.5098,-54.2806,7.2,2.88,2.75,
"January 12, 2021, 03:00 PM",205,-36.5098,-54.2806,6.9,2.9,2.74,
"January 12, 2021, 04:00 PM",205,-36.5098,-54.2806,6.2,2.8,2.63,
"January 12, 2021, 05:00 PM",205,-36.5098,-54.2806,6.5,2.6,2.44,
"January 12, 2021, 06:00 PM",205,-36.5098,-54.2806,6.3,2.25,2.12,
"January 12, 2021, 07:00 PM",205,-36.5098,-54.2806,5.5,1.86,1.75,
"January 12, 2021, 08:00 PM",205,-36.5098,-54.2806,5.1,1.71,1.64,
"January 12, 2021, 09:00 PM",205,-36.5098,-54.2806,4.4,1.58,1.55,
"January 12, 2021, 10:00 PM",205,-36.5098,-54.2806,3.6,1.42,1.4,
"January 12, 2021, 11:00 PM",205,-36.5098,-54.2806,3.1,1.47,1.45,
"January 13, 2021, 12:00 AM",205,-36.5098,-54.2806,3.0,0.77,0.73,
"January 13, 2021, 01:00 AM",205,-36.5098,-54.2806,2.7,0.55,0.5,
"January 13, 2021, 02:00 AM",205,-36.5098,-54.2806,2.4,0.9,0.68,
"January 13, 2021, 03:00 AM",205,-36.5098,-54.2806,2.2,1.4,0.93,
"January 13, 2021, 04:00 AM",205,-36.5098,-54.2806,2.1,1.21,0.69,
"January 13, 2021, 05:00 AM",205,-36.5098,-54.2806,2.0,1.05,0.5,
"January 13, 2021, 06:00 AM",205,-36.5098,-54.2806,2.0,0.93,0.5,
"January 13, 2021, 07:00 AM",205,-36.5098,-54.2806,1.7,1.21,0.5,
"January 13, 2021, 08:00 AM",205,-36.5098,-54.2806,1.9,1.27,0.51,
"January 13, 2021, 09:00 AM",205,-36.5098,-54.2806,2.3,1.36,0.63,
"January 13, 2021, 10:00 AM",205,-36.5098,-54.2806,2.5,1.42,0.69,
"January 13, 2021, 11:00 AM",205,-36.5098,-54.2806,2.7,1.54,0.76,
"January 13, 2021, 12:00 PM",205,-36.5098,-54.2806,2.8,1.76,0.84,
"January 13, 2021, 01:00 PM",205,-36.5098,-54.2806,2.8,1.71,0.78,
"January 13, 2021, 02:00 PM",205,-36.5098,-54.2806,2.9,1.68,0.73,
"January 13, 2021, 03:00 PM",205,-36.5098,-54.2806,2.9,1.66,0.74,
"January 13, 2021, 04:00 PM",205,-36.5098,-54.2806,2.9,1.69,0.83,
"January 13, 2021, 05:00 PM",205,-36.5098,-54.2806,2.8,1.64,0.89,
"January 13, 2021, 06:00 PM",205,-36.5098,-54.2806,3.2,1.58,0.96,
"January 13, 2021, 07:00 PM",205,-36.5098,-54.2806,2.7,1.56,1.04,
"January 13, 2021, 08:00 PM",205,-36.5098,-54.2806,2.6,1.58,1.06,
"January 13, 2021, 09:00 PM",205,-36.5098,-54.2806,2.2,1.63,1.01,
"January 13, 2021, 10:00 PM",205,-36.5098,-54.2806,2.3,1.59,0.81,
"January 13, 2021, 11:00 PM",205,-36.5098,-54.2806,2.1,1.79,0.69,
"January 14, 2021, 12:00 AM",205,-36.5098,-54.2806,2.0,2.39,0.82,
"January 14, 2021, 01:00 AM",205,-36.5098,-54.2806,1.9,2.58,0.89,
"January 14, 2021, 02:00 AM",205,-36.5098,-54.2806,1.9,2.76,0.92,
"January 14, 2021, 03:00 AM",205,-36.5098,-54.2806,1.9,3.07,0.95,
