date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 09, 2021, 03:00 AM",224,-61.518,10.6573,25.9,9.4,3.86,
"January 09, 2021, 04:00 AM",224,-61.518,10.6573,25.2,8.67,4.14,
"January 09, 2021, 05:00 AM",224,-61.518,10.6573,24.9,7.29,4.12,
"January 09, 2021, 06:00 AM",224,-61.518,10.6573,24.7,5.69,3.73,
"January 09, 2021, 07:00 AM",224,-61.518,10.6573,24.9,4.57,3.32,
"January 09, 2021, 08:00 AM",224,-61.518,10.6573,24.7,3.96,3.04,
"January 09, 2021, 09:00 AM",224,-61.518,10.6573,24.7,3.56,2.83,
"January 09, 2021, 10:00 AM",224,-61.518,10.6573,24.8,3.36,2.75,
"January 09, 2021, 11:00 AM",224,-61.518,10.6573,25.1,3.27,2.71,
"January 09, 2021, 12:00 PM",224,-61.518,10.6573,25.3,3.33,2.77,
"January 09, 2021, 01:00 PM",224,-61.518,10.6573,25.3,3.35,2.81,
"January 09, 2021, 02:00 PM",224,-61.518,10.6573,25.7,3.28,2.8,
"January 09, 2021, 03:00 PM",224,-61.518,10.6573,26.0,3.23,2.83,
"January 09, 2021, 04:00 PM",224,-61.518,10.6573,26.3,3.18,2.85,
"January 09, 2021, 05:00 PM",224,-61.518,10.6573,26.5,3.06,2.75,
"January 09, 2021, 06:00 PM",224,-61.518,10.6573,26.6,3.21,2.86,
"January 09, 2021, 07:00 PM",224,-61.518,10.6573,26.4,3.65,3.2,
"January 09, 2021, 08:00 PM",224,-61.518,10.6573,26.0,4.34,3.74,
"January 09, 2021, 09:00 PM",224,-61.518,10.6573,25.8,5.11,4.39,
"January 09, 2021, 10:00 PM",224,-61.518,10.6573,25.7,6.22,5.28,
"January 09, 2021, 11:00 PM",224,-61.518,10.6573,25.6,7.62,6.1,
"January 10, 2021, 12:00 AM",224,-61.518,10.6573,25.7,8.39,6.33,
"January 10, 2021, 01:00 AM",224,-61.518,10.6573,25.7,8.31,6.04,
"January 10, 2021, 02:00 AM",224,-61.518,10.6573,25.7,8.09,5.85,
"January 10, 2021, 03:00 AM",224,-61.518,10.6573,25.8,8.38,5.91,
"January 10, 2021, 04:00 AM",224,-61.518,10.6573,25.9,9.45,6.16,
"January 10, 2021, 05:00 AM",224,-61.518,10.6573,25.8,12.12,6.73,
"January 10, 2021, 06:00 AM",224,-61.518,10.6573,25.4,16.63,7.68,
"January 10, 2021, 07:00 AM",224,-61.518,10.6573,25.7,21.75,8.7,
"January 10, 2021, 08:00 AM",224,-61.518,10.6573,25.6,23.13,9.15,
"January 10, 2021, 09:00 AM",224,-61.518,10.6573,25.4,21.49,8.66,
"January 10, 2021, 10:00 AM",224,-61.518,10.6573,25.5,19.61,7.94,
"January 10, 2021, 11:00 AM",224,-61.518,10.6573,25.4,18.26,7.3,
"January 10, 2021, 12:00 PM",224,-61.518,10.6573,25.8,17.89,6.81,
"January 10, 2021, 01:00 PM",224,-61.518,10.6573,26.3,17.41,6.46,
"January 10, 2021, 02:00 PM",224,-61.518,10.6573,26.8,17.11,6.4,
"January 10, 2021, 03:00 PM",224,-61.518,10.6573,27.3,16.79,6.65,
"January 10, 2021, 04:00 PM",224,-61.518,10.6573,27.5,15.79,6.85,
"January 10, 2021, 05:00 PM",224,-61.518,10.6573,27.6,14.06,6.48,
"January 10, 2021, 06:00 PM",224,-61.518,10.6573,27.4,14.42,6.44,
"January 10, 2021, 07:00 PM",224,-61.518,10.6573,27.3,16.29,6.32,
"January 10, 2021, 08:00 PM",224,-61.518,10.6573,27.0,19.64,6.5,
"January 10, 2021, 09:00 PM",224,-61.518,10.6573,26.8,20.53,6.0,
"January 10, 2021, 10:00 PM",224,-61.518,10.6573,26.6,19.73,5.33,
"January 10, 2021, 11:00 PM",224,-61.518,10.6573,26.4,20.33,4.98,
"January 11, 2021, 12:00 AM",224,-61.518,10.6573,26.4,20.58,4.51,
"January 11, 2021, 01:00 AM",224,-61.518,10.6573,26.3,18.75,3.96,
"January 11, 2021, 02:00 AM",224,-61.518,10.6573,26.2,16.23,3.55,
"January 11, 2021, 03:00 AM",224,-61.518,10.6573,26.1,14.44,3.39,
"January 11, 2021, 04:00 AM",224,-61.518,10.6573,26.0,14.22,3.52,
"January 11, 2021, 05:00 AM",224,-61.518,10.6573,26.0,14.72,3.78,
"January 11, 2021, 06:00 AM",224,-61.518,10.6573,25.8,14.03,3.92,
"January 11, 2021, 07:00 AM",224,-61.518,10.6573,25.8,12.39,4.03,
"January 11, 2021, 08:00 AM",224,-61.518,10.6573,25.8,11.76,4.21,
"January 11, 2021, 09:00 AM",224,-61.518,10.6573,25.7,12.86,4.35,
"January 11, 2021, 10:00 AM",224,-61.518,10.6573,25.7,15.21,4.24,
"January 11, 2021, 11:00 AM",224,-61.518,10.6573,25.7,16.69,3.96,
"January 11, 2021, 12:00 PM",224,-61.518,10.6573,25.9,16.36,3.62,
"January 11, 2021, 01:00 PM",224,-61.518,10.6573,26.3,15.42,3.35,
"January 11, 2021, 02:00 PM",224,-61.518,10.6573,26.6,14.65,3.26,
"January 11, 2021, 03:00 PM",224,-61.518,10.6573,26.9,14.0,3.29,
"January 11, 2021, 04:00 PM",224,-61.518,10.6573,27.3,12.49,3.23,
"January 11, 2021, 05:00 PM",224,-61.518,10.6573,27.4,10.32,3.31,
"January 11, 2021, 06:00 PM",224,-61.518,10.6573,27.4,9.49,3.89,
"January 11, 2021, 07:00 PM",224,-61.518,10.6573,27.1,9.1,4.44,
"January 11, 2021, 08:00 PM",224,-61.518,10.6573,26.7,9.24,4.8,
"January 11, 2021, 09:00 PM",224,-61.518,10.6573,26.4,9.39,4.89,
"January 11, 2021, 10:00 PM",224,-61.518,10.6573,26.1,10.46,5.25,
"January 11, 2021, 11:00 PM",224,-61.518,10.6573,25.9,13.04,6.01,
"January 12, 2021, 12:00 AM",224,-61.518,10.6573,25.8,16.85,6.77,
"January 12, 2021, 01:00 AM",224,-61.518,10.6573,25.7,20.46,7.81,
"January 12, 2021, 02:00 AM",224,-61.518,10.6573,25.8,21.64,8.74,
"January 12, 2021, 03:00 AM",224,-61.518,10.6573,25.7,21.51,9.3,
"January 12, 2021, 04:00 AM",224,-61.518,10.6573,25.7,21.18,9.54,
"January 12, 2021, 05:00 AM",224,-61.518,10.6573,25.7,20.96,9.66,
"January 12, 2021, 06:00 AM",224,-61.518,10.6573,25.6,21.58,9.8,
"January 12, 2021, 07:00 AM",224,-61.518,10.6573,25.4,22.54,9.74,
"January 12, 2021, 08:00 AM",224,-61.518,10.6573,25.3,22.87,9.37,
"January 12, 2021, 09:00 AM",224,-61.518,10.6573,25.3,22.72,8.75,
"January 12, 2021, 10:00 AM",224,-61.518,10.6573,25.3,23.01,8.57,
"January 12, 2021, 11:00 AM",224,-61.518,10.6573,25.3,23.34,8.67,
"January 12, 2021, 12:00 PM",224,-61.518,10.6573,25.5,23.37,8.59,
"January 12, 2021, 01:00 PM",224,-61.518,10.6573,26.0,22.26,8.18,
"January 12, 2021, 02:00 PM",224,-61.518,10.6573,26.4,19.85,7.16,
"January 12, 2021, 03:00 PM",224,-61.518,10.6573,26.8,18.03,6.35,
"January 12, 2021, 04:00 PM",224,-61.518,10.6573,27.1,15.46,5.21,
"January 12, 2021, 05:00 PM",224,-61.518,10.6573,27.3,11.84,3.9,
"January 12, 2021, 06:00 PM",224,-61.518,10.6573,27.4,11.27,3.77,
"January 12, 2021, 07:00 PM",224,-61.518,10.6573,27.3,10.7,3.86,
"January 12, 2021, 08:00 PM",224,-61.518,10.6573,27.1,10.54,4.2,
"January 12, 2021, 09:00 PM",224,-61.518,10.6573,26.8,10.9,4.48,
"January 12, 2021, 10:00 PM",224,-61.518,10.6573,26.4,12.92,4.94,
"January 12, 2021, 11:00 PM",224,-61.518,10.6573,26.1,15.7,5.57,
"January 13, 2021, 12:00 AM",224,-61.518,10.6573,25.9,17.63,5.48,
"January 13, 2021, 01:00 AM",224,-61.518,10.6573,25.9,18.7,5.14,
"January 13, 2021, 02:00 AM",224,-61.518,10.6573,25.9,18.68,4.9,
"January 13, 2021, 03:00 AM",224,-61.518,10.6573,25.8,18.8,5.51,
"January 13, 2021, 04:00 AM",224,-61.518,10.6573,25.5,19.06,7.08,
"January 13, 2021, 05:00 AM",224,-61.518,10.6573,25.3,17.47,8.19,
"January 13, 2021, 06:00 AM",224,-61.518,10.6573,24.9,15.1,8.33,
"January 13, 2021, 07:00 AM",224,-61.518,10.6573,24.6,13.2,7.91,
"January 13, 2021, 08:00 AM",224,-61.518,10.6573,24.6,12.54,7.59,
"January 13, 2021, 09:00 AM",224,-61.518,10.6573,24.6,12.28,7.39,
"January 13, 2021, 10:00 AM",224,-61.518,10.6573,24.9,12.53,7.03,
"January 13, 2021, 11:00 AM",224,-61.518,10.6573,25.0,12.83,6.62,
"January 13, 2021, 12:00 PM",224,-61.518,10.6573,25.4,12.97,6.33,
"January 13, 2021, 01:00 PM",224,-61.518,10.6573,25.9,12.82,6.01,
"January 13, 2021, 02:00 PM",224,-61.518,10.6573,26.5,12.78,5.47,
"January 13, 2021, 03:00 PM",224,-61.518,10.6573,27.0,13.33,4.98,
"January 13, 2021, 04:00 PM",224,-61.518,10.6573,27.5,12.9,4.51,
"January 13, 2021, 05:00 PM",224,-61.518,10.6573,27.7,11.21,4.0,
"January 13, 2021, 06:00 PM",224,-61.518,10.6573,27.6,11.14,4.22,
"January 13, 2021, 07:00 PM",224,-61.518,10.6573,27.3,11.48,4.74,
"January 13, 2021, 08:00 PM",224,-61.518,10.6573,26.8,12.11,5.28,
"January 13, 2021, 09:00 PM",224,-61.518,10.6573,26.3,12.71,5.77,
"January 13, 2021, 10:00 PM",224,-61.518,10.6573,26.0,14.29,6.9,
"January 13, 2021, 11:00 PM",224,-61.518,10.6573,25.7,15.08,8.21,
"January 14, 2021, 12:00 AM",224,-61.518,10.6573,25.3,13.4,8.2,
"January 14, 2021, 01:00 AM",224,-61.518,10.6573,25.1,12.0,7.79,
"January 14, 2021, 02:00 AM",224,-61.518,10.6573,25.0,11.37,7.61,
"January 14, 2021, 03:00 AM",224,-61.518,10.6573,24.9,11.49,7.73,
"January 14, 2021, 04:00 AM",224,-61.518,10.6573,24.8,11.2,7.64,
"January 14, 2021, 05:00 AM",224,-61.518,10.6573,24.8,10.71,7.36,
"January 14, 2021, 06:00 AM",224,-61.518,10.6573,24.7,10.43,7.31,
"January 14, 2021, 07:00 AM",224,-61.518,10.6573,24.8,10.47,7.53,
"January 14, 2021, 08:00 AM",224,-61.518,10.6573,24.7,10.68,7.76,
"January 14, 2021, 09:00 AM",224,-61.518,10.6573,24.7,10.9,7.8,
"January 14, 2021, 10:00 AM",224,-61.518,10.6573,24.7,11.52,7.75,
"January 14, 2021, 11:00 AM",224,-61.518,10.6573,24.7,12.4,7.59,
"January 14, 2021, 12:00 PM",224,-61.518,10.6573,25.1,13.0,7.35,
"January 14, 2021, 01:00 PM",224,-61.518,10.6573,25.6,12.85,6.83,
"January 14, 2021, 02:00 PM",224,-61.518,10.6573,26.2,12.3,6.0,
"January 14, 2021, 03:00 PM",224,-61.518,10.6573,26.6,12.81,5.4,
"January 14, 2021, 04:00 PM",224,-61.518,10.6573,26.9,13.3,4.93,
"January 14, 2021, 05:00 PM",224,-61.518,10.6573,27.2,12.45,4.35,
"January 14, 2021, 06:00 PM",224,-61.518,10.6573,27.4,11.22,3.92,
