date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 04:00 AM",146,46.7517,39.8182,-2.5,25.53,25.17,
"January 04, 2021, 05:00 AM",146,46.7517,39.8182,-1.8,21.28,20.93,
"January 04, 2021, 06:00 AM",146,46.7517,39.8182,1.2,15.22,14.9,
"January 04, 2021, 07:00 AM",146,46.7517,39.8182,4.7,9.83,9.56,
"January 04, 2021, 08:00 AM",146,46.7517,39.8182,5.9,8.55,8.28,
"January 04, 2021, 09:00 AM",146,46.7517,39.8182,6.4,11.14,10.85,
"January 04, 2021, 10:00 AM",146,46.7517,39.8182,6.5,14.2,13.88,
"January 04, 2021, 11:00 AM",146,46.7517,39.8182,6.1,16.79,16.45,
"January 04, 2021, 12:00 PM",146,46.7517,39.8182,5.4,19.88,19.5,
"January 04, 2021, 01:00 PM",146,46.7517,39.8182,3.9,23.41,22.96,
"January 04, 2021, 02:00 PM",146,46.7517,39.8182,1.6,25.21,24.65,
"January 04, 2021, 03:00 PM",146,46.7517,39.8182,-0.3,23.72,23.05,
"January 04, 2021, 04:00 PM",146,46.7517,39.8182,-1.9,21.37,20.6,
"January 04, 2021, 05:00 PM",146,46.7517,39.8182,-3.3,19.05,18.24,
"January 04, 2021, 06:00 PM",146,46.7517,39.8182,-4.0,15.9,15.09,
"January 04, 2021, 07:00 PM",146,46.7517,39.8182,-4.3,13.44,12.68,
"January 04, 2021, 08:00 PM",146,46.7517,39.8182,-4.5,12.53,11.84,
"January 04, 2021, 09:00 PM",146,46.7517,39.8182,-4.8,12.49,11.85,
"January 04, 2021, 10:00 PM",146,46.7517,39.8182,-5.0,12.59,11.99,
"January 04, 2021, 11:00 PM",146,46.7517,39.8182,-5.2,12.6,12.03,
"January 05, 2021, 12:00 AM",146,46.7517,39.8182,-5.3,12.98,12.43,
"January 05, 2021, 01:00 AM",146,46.7517,39.8182,-5.6,12.61,12.09,
"January 05, 2021, 02:00 AM",146,46.7517,39.8182,-5.6,11.73,11.23,
"January 05, 2021, 03:00 AM",146,46.7517,39.8182,-5.6,11.18,10.69,
"January 05, 2021, 04:00 AM",146,46.7517,39.8182,-5.7,8.68,8.32,
"January 05, 2021, 05:00 AM",146,46.7517,39.8182,-4.8,7.44,7.1,
"January 05, 2021, 06:00 AM",146,46.7517,39.8182,-0.6,6.41,6.08,
"January 05, 2021, 07:00 AM",146,46.7517,39.8182,2.6,5.91,5.59,
"January 05, 2021, 08:00 AM",146,46.7517,39.8182,4.4,6.52,6.19,
"January 05, 2021, 09:00 AM",146,46.7517,39.8182,5.2,8.33,7.96,
"January 05, 2021, 10:00 AM",146,46.7517,39.8182,5.2,9.11,8.74,
"January 05, 2021, 11:00 AM",146,46.7517,39.8182,5.0,10.5,10.12,
"January 05, 2021, 12:00 PM",146,46.7517,39.8182,4.3,12.45,12.04,
"January 05, 2021, 01:00 PM",146,46.7517,39.8182,2.8,14.51,14.04,
"January 05, 2021, 02:00 PM",146,46.7517,39.8182,0.3,15.55,14.99,
"January 05, 2021, 03:00 PM",146,46.7517,39.8182,-1.7,14.48,13.83,
"January 05, 2021, 04:00 PM",146,46.7517,39.8182,-3.3,12.84,12.12,
"January 05, 2021, 05:00 PM",146,46.7517,39.8182,-4.6,11.55,10.84,
"January 05, 2021, 06:00 PM",146,46.7517,39.8182,-5.4,10.09,9.45,
"January 05, 2021, 07:00 PM",146,46.7517,39.8182,-4.9,8.63,8.15,
"January 05, 2021, 08:00 PM",146,46.7517,39.8182,-4.8,7.84,7.41,
"January 05, 2021, 09:00 PM",146,46.7517,39.8182,-4.9,7.24,6.83,
"January 05, 2021, 10:00 PM",146,46.7517,39.8182,-5.0,6.34,5.95,
"January 05, 2021, 11:00 PM",146,46.7517,39.8182,-5.1,5.41,5.03,
"January 06, 2021, 12:00 AM",146,46.7517,39.8182,-5.2,4.78,4.4,
"January 06, 2021, 01:00 AM",146,46.7517,39.8182,-5.3,4.23,3.86,
"January 06, 2021, 02:00 AM",146,46.7517,39.8182,-5.4,3.58,3.25,
"January 06, 2021, 03:00 AM",146,46.7517,39.8182,-5.6,3.01,2.7,
"January 06, 2021, 04:00 AM",146,46.7517,39.8182,-5.6,2.19,1.98,
"January 06, 2021, 05:00 AM",146,46.7517,39.8182,-5.0,1.96,1.76,
"January 06, 2021, 06:00 AM",146,46.7517,39.8182,-1.4,1.87,1.68,
"January 06, 2021, 07:00 AM",146,46.7517,39.8182,2.0,1.87,1.67,
"January 06, 2021, 08:00 AM",146,46.7517,39.8182,3.7,2.18,1.95,
"January 06, 2021, 09:00 AM",146,46.7517,39.8182,4.6,3.03,2.76,
"January 06, 2021, 10:00 AM",146,46.7517,39.8182,4.8,5.23,4.92,
"January 06, 2021, 11:00 AM",146,46.7517,39.8182,4.6,8.11,7.75,
"January 06, 2021, 12:00 PM",146,46.7517,39.8182,3.8,11.32,10.89,
"January 06, 2021, 01:00 PM",146,46.7517,39.8182,2.6,14.4,13.91,
"January 06, 2021, 02:00 PM",146,46.7517,39.8182,0.4,15.75,15.2,
"January 06, 2021, 03:00 PM",146,46.7517,39.8182,-1.8,14.9,14.3,
"January 06, 2021, 04:00 PM",146,46.7517,39.8182,-3.0,13.48,12.84,
"January 06, 2021, 05:00 PM",146,46.7517,39.8182,-3.8,12.73,12.12,
"January 06, 2021, 06:00 PM",146,46.7517,39.8182,-4.5,12.14,11.59,
"January 06, 2021, 07:00 PM",146,46.7517,39.8182,-5.7,7.66,7.4,
"January 06, 2021, 08:00 PM",146,46.7517,39.8182,-6.1,6.1,5.9,
"January 06, 2021, 09:00 PM",146,46.7517,39.8182,-6.3,5.46,5.3,
"January 06, 2021, 10:00 PM",146,46.7517,39.8182,-6.3,4.99,4.84,
"January 06, 2021, 11:00 PM",146,46.7517,39.8182,-6.4,4.75,4.6,
"January 07, 2021, 12:00 AM",146,46.7517,39.8182,-6.5,4.53,4.39,
"January 07, 2021, 01:00 AM",146,46.7517,39.8182,-6.6,4.36,4.22,
"January 07, 2021, 02:00 AM",146,46.7517,39.8182,-6.6,4.33,4.17,
"January 07, 2021, 03:00 AM",146,46.7517,39.8182,-6.3,4.26,4.1,
"January 07, 2021, 04:00 AM",146,46.7517,39.8182,-6.0,4.26,4.08,
"January 07, 2021, 05:00 AM",146,46.7517,39.8182,-5.1,4.47,4.25,
"January 07, 2021, 06:00 AM",146,46.7517,39.8182,-1.4,4.72,4.47,
"January 07, 2021, 07:00 AM",146,46.7517,39.8182,1.7,5.11,4.84,
"January 07, 2021, 08:00 AM",146,46.7517,39.8182,4.9,6.37,6.09,
"January 07, 2021, 09:00 AM",146,46.7517,39.8182,5.9,9.11,8.82,
"January 07, 2021, 10:00 AM",146,46.7517,39.8182,6.3,9.11,8.89,
"January 07, 2021, 11:00 AM",146,46.7517,39.8182,6.0,11.07,10.83,
"January 07, 2021, 12:00 PM",146,46.7517,39.8182,5.0,13.9,13.62,
"January 07, 2021, 01:00 PM",146,46.7517,39.8182,3.7,16.22,15.86,
"January 07, 2021, 02:00 PM",146,46.7517,39.8182,1.0,17.21,16.77,
"January 07, 2021, 03:00 PM",146,46.7517,39.8182,-1.2,16.86,16.33,
"January 07, 2021, 04:00 PM",146,46.7517,39.8182,-3.0,16.23,15.63,
"January 07, 2021, 05:00 PM",146,46.7517,39.8182,-4.1,15.69,15.06,
"January 07, 2021, 06:00 PM",146,46.7517,39.8182,-4.6,14.77,14.13,
"January 07, 2021, 07:00 PM",146,46.7517,39.8182,-4.9,13.78,13.17,
"January 07, 2021, 08:00 PM",146,46.7517,39.8182,-5.0,13.02,12.52,
"January 07, 2021, 09:00 PM",146,46.7517,39.8182,-5.0,12.49,12.07,
"January 07, 2021, 10:00 PM",146,46.7517,39.8182,-5.1,11.86,11.53,
"January 07, 2021, 11:00 PM",146,46.7517,39.8182,-5.2,11.0,10.68,
"January 08, 2021, 12:00 AM",146,46.7517,39.8182,-5.1,10.41,10.09,
"January 08, 2021, 01:00 AM",146,46.7517,39.8182,-5.2,9.66,9.33,
"January 08, 2021, 02:00 AM",146,46.7517,39.8182,-5.6,9.35,8.98,
"January 08, 2021, 03:00 AM",146,46.7517,39.8182,-5.8,9.43,8.96,
"January 08, 2021, 04:00 AM",146,46.7517,39.8182,-5.7,10.18,9.54,
"January 08, 2021, 05:00 AM",146,46.7517,39.8182,-4.6,10.85,10.02,
"January 08, 2021, 06:00 AM",146,46.7517,39.8182,-0.1,10.9,9.9,
"January 08, 2021, 07:00 AM",146,46.7517,39.8182,5.3,10.94,9.8,
"January 08, 2021, 08:00 AM",146,46.7517,39.8182,9.1,11.15,9.97,
"January 08, 2021, 09:00 AM",146,46.7517,39.8182,10.7,10.48,9.33,
"January 08, 2021, 10:00 AM",146,46.7517,39.8182,11.2,6.2,5.2,
"January 08, 2021, 11:00 AM",146,46.7517,39.8182,10.7,6.77,5.74,
"January 08, 2021, 12:00 PM",146,46.7517,39.8182,9.7,8.89,7.82,
"January 08, 2021, 01:00 PM",146,46.7517,39.8182,8.0,11.23,10.1,
"January 08, 2021, 02:00 PM",146,46.7517,39.8182,4.4,12.17,10.96,
"January 08, 2021, 03:00 PM",146,46.7517,39.8182,2.1,11.71,10.4,
"January 08, 2021, 04:00 PM",146,46.7517,39.8182,0.3,10.91,9.55,
"January 08, 2021, 05:00 PM",146,46.7517,39.8182,-0.7,10.42,9.02,
"January 08, 2021, 06:00 PM",146,46.7517,39.8182,-1.3,9.99,8.57,
"January 08, 2021, 07:00 PM",146,46.7517,39.8182,-1.9,9.46,8.09,
"January 08, 2021, 08:00 PM",146,46.7517,39.8182,-2.1,8.44,7.21,
"January 08, 2021, 09:00 PM",146,46.7517,39.8182,-1.9,7.05,6.0,
"January 08, 2021, 10:00 PM",146,46.7517,39.8182,-1.8,5.74,4.91,
"January 08, 2021, 11:00 PM",146,46.7517,39.8182,-1.9,4.44,3.71,
"January 09, 2021, 12:00 AM",146,46.7517,39.8182,-2.4,3.35,2.71,
"January 09, 2021, 01:00 AM",146,46.7517,39.8182,-2.7,2.59,2.05,
"January 09, 2021, 02:00 AM",146,46.7517,39.8182,-2.8,2.57,2.06,
"January 09, 2021, 03:00 AM",146,46.7517,39.8182,-2.8,2.72,2.18,
"January 09, 2021, 04:00 AM",146,46.7517,39.8182,-2.8,3.22,2.6,
"January 09, 2021, 05:00 AM",146,46.7517,39.8182,-2.1,3.82,3.13,
"January 09, 2021, 06:00 AM",146,46.7517,39.8182,1.5,4.56,3.86,
"January 09, 2021, 07:00 AM",146,46.7517,39.8182,6.3,5.32,4.61,
"January 09, 2021, 08:00 AM",146,46.7517,39.8182,10.3,5.93,5.21,
"January 09, 2021, 09:00 AM",146,46.7517,39.8182,12.0,4.92,4.23,
"January 09, 2021, 10:00 AM",146,46.7517,39.8182,12.5,3.11,2.65,
"January 09, 2021, 11:00 AM",146,46.7517,39.8182,12.3,3.6,3.09,
"January 09, 2021, 12:00 PM",146,46.7517,39.8182,11.3,5.17,4.59,
"January 09, 2021, 01:00 PM",146,46.7517,39.8182,9.8,6.59,5.96,
"January 09, 2021, 02:00 PM",146,46.7517,39.8182,5.9,7.45,6.79,
"January 09, 2021, 03:00 PM",146,46.7517,39.8182,2.6,7.76,7.07,
"January 09, 2021, 04:00 PM",146,46.7517,39.8182,0.3,7.57,6.9,
"January 09, 2021, 05:00 PM",146,46.7517,39.8182,-0.6,6.73,6.15,
"January 09, 2021, 06:00 PM",146,46.7517,39.8182,-1.2,5.6,5.09,
"January 09, 2021, 07:00 PM",146,46.7517,39.8182,-1.4,4.61,4.18,
"January 09, 2021, 08:00 PM",146,46.7517,39.8182,-1.4,3.89,3.55,
"January 09, 2021, 09:00 PM",146,46.7517,39.8182,-1.0,3.44,3.16,
"January 09, 2021, 10:00 PM",146,46.7517,39.8182,-0.8,2.99,2.73,
"January 09, 2021, 11:00 PM",146,46.7517,39.8182,-1.0,2.36,2.12,
"January 10, 2021, 12:00 AM",146,46.7517,39.8182,-1.3,2.16,1.94,
"January 10, 2021, 01:00 AM",146,46.7517,39.8182,-1.5,2.05,1.85,
"January 10, 2021, 02:00 AM",146,46.7517,39.8182,-1.7,2.04,1.83,
"January 10, 2021, 03:00 AM",146,46.7517,39.8182,-1.7,2.19,1.93,
"January 10, 2021, 04:00 AM",146,46.7517,39.8182,-1.6,2.47,2.16,
"January 10, 2021, 05:00 AM",146,46.7517,39.8182,-0.6,2.73,2.39,
"January 10, 2021, 06:00 AM",146,46.7517,39.8182,4.0,2.91,2.53,
"January 10, 2021, 07:00 AM",146,46.7517,39.8182,8.1,2.9,2.52,
"January 10, 2021, 08:00 AM",146,46.7517,39.8182,11.4,2.97,2.55,
"January 10, 2021, 09:00 AM",146,46.7517,39.8182,13.1,3.18,2.73,
"January 10, 2021, 10:00 AM",146,46.7517,39.8182,13.7,3.48,3.05,
"January 10, 2021, 11:00 AM",146,46.7517,39.8182,13.4,4.03,3.52,
"January 10, 2021, 12:00 PM",146,46.7517,39.8182,12.6,4.55,3.97,
"January 10, 2021, 01:00 PM",146,46.7517,39.8182,10.9,5.57,4.93,
"January 10, 2021, 02:00 PM",146,46.7517,39.8182,6.6,6.6,5.94,
"January 10, 2021, 03:00 PM",146,46.7517,39.8182,3.1,6.74,6.06,
"January 10, 2021, 04:00 PM",146,46.7517,39.8182,1.0,6.58,5.9,
"January 10, 2021, 05:00 PM",146,46.7517,39.8182,-0.1,6.44,5.77,
"January 10, 2021, 06:00 PM",146,46.7517,39.8182,-0.6,6.36,5.68,
"January 10, 2021, 07:00 PM",146,46.7517,39.8182,-0.5,6.59,5.92,
"January 10, 2021, 08:00 PM",146,46.7517,39.8182,-0.0,6.91,6.27,
"January 10, 2021, 09:00 PM",146,46.7517,39.8182,0.5,7.25,6.62,
"January 10, 2021, 10:00 PM",146,46.7517,39.8182,0.7,7.52,6.9,
"January 10, 2021, 11:00 PM",146,46.7517,39.8182,0.5,7.57,6.96,
"January 11, 2021, 12:00 AM",146,46.7517,39.8182,0.1,7.15,6.56,
"January 11, 2021, 01:00 AM",146,46.7517,39.8182,-0.7,5.44,4.9,
"January 11, 2021, 02:00 AM",146,46.7517,39.8182,-1.0,5.3,4.71,
"January 11, 2021, 03:00 AM",146,46.7517,39.8182,-1.2,5.86,5.18,
"January 11, 2021, 04:00 AM",146,46.7517,39.8182,-1.7,6.72,5.94,
"January 11, 2021, 05:00 AM",146,46.7517,39.8182,-1.0,7.35,6.5,
"January 11, 2021, 06:00 AM",146,46.7517,39.8182,3.1,7.43,6.57,
"January 11, 2021, 07:00 AM",146,46.7517,39.8182,7.8,5.74,4.86,
"January 11, 2021, 08:00 AM",146,46.7517,39.8182,9.7,6.06,5.07,
"January 11, 2021, 09:00 AM",146,46.7517,39.8182,10.8,6.66,5.58,
"January 11, 2021, 10:00 AM",146,46.7517,39.8182,11.0,7.96,6.84,
"January 11, 2021, 11:00 AM",146,46.7517,39.8182,10.5,9.23,8.12,
"January 11, 2021, 12:00 PM",146,46.7517,39.8182,9.3,9.96,8.86,
"January 11, 2021, 01:00 PM",146,46.7517,39.8182,7.5,9.69,8.56,
"January 11, 2021, 02:00 PM",146,46.7517,39.8182,5.9,10.48,9.29,
"January 11, 2021, 03:00 PM",146,46.7517,39.8182,5.8,12.16,10.91,
"January 11, 2021, 04:00 PM",146,46.7517,39.8182,4.1,13.82,12.52,
"January 11, 2021, 05:00 PM",146,46.7517,39.8182,1.8,15.24,13.91,
"January 11, 2021, 06:00 PM",146,46.7517,39.8182,0.5,16.81,15.45,
"January 11, 2021, 07:00 PM",146,46.7517,39.8182,0.2,18.22,16.85,
"January 11, 2021, 08:00 PM",146,46.7517,39.8182,-0.2,19.31,17.88,
"January 11, 2021, 09:00 PM",146,46.7517,39.8182,-0.6,19.78,18.29,
"January 11, 2021, 10:00 PM",146,46.7517,39.8182,-0.7,19.18,17.67,
"January 11, 2021, 11:00 PM",146,46.7517,39.8182,-0.6,17.67,16.23,
"January 12, 2021, 12:00 AM",146,46.7517,39.8182,-0.6,15.9,14.57,
"January 12, 2021, 01:00 AM",146,46.7517,39.8182,-0.7,14.0,12.78,
"January 12, 2021, 02:00 AM",146,46.7517,39.8182,-0.7,11.91,10.74,
"January 12, 2021, 03:00 AM",146,46.7517,39.8182,-0.9,9.88,8.69,
"January 12, 2021, 04:00 AM",146,46.7517,39.8182,-1.0,8.64,7.3,
"January 12, 2021, 05:00 AM",146,46.7517,39.8182,-0.6,8.19,6.61,
"January 12, 2021, 06:00 AM",146,46.7517,39.8182,3.0,8.13,6.27,
"January 12, 2021, 07:00 AM",146,46.7517,39.8182,6.9,7.91,5.81,
"January 12, 2021, 08:00 AM",146,46.7517,39.8182,8.0,7.56,5.35,
"January 12, 2021, 09:00 AM",146,46.7517,39.8182,8.1,7.99,5.83,
"January 12, 2021, 10:00 AM",146,46.7517,39.8182,8.0,8.22,6.35,
"January 12, 2021, 11:00 AM",146,46.7517,39.8182,7.8,8.73,7.09,
"January 12, 2021, 12:00 PM",146,46.7517,39.8182,7.1,9.21,7.72,
"January 12, 2021, 01:00 PM",146,46.7517,39.8182,5.6,9.29,7.93,
"January 12, 2021, 02:00 PM",146,46.7517,39.8182,4.7,9.4,7.96,
"January 12, 2021, 03:00 PM",146,46.7517,39.8182,3.5,9.71,7.88,
"January 12, 2021, 04:00 PM",146,46.7517,39.8182,2.1,9.99,7.78,
"January 12, 2021, 05:00 PM",146,46.7517,39.8182,1.2,10.42,7.92,
"January 12, 2021, 06:00 PM",146,46.7517,39.8182,0.5,11.06,8.28,
"January 12, 2021, 07:00 PM",146,46.7517,39.8182,-0.2,11.64,8.69,
"January 12, 2021, 08:00 PM",146,46.7517,39.8182,-0.7,11.8,8.8,
"January 12, 2021, 09:00 PM",146,46.7517,39.8182,-0.8,11.86,8.86,
"January 12, 2021, 10:00 PM",146,46.7517,39.8182,-0.9,11.74,8.69,
"January 12, 2021, 11:00 PM",146,46.7517,39.8182,-1.0,11.36,8.19,
"January 13, 2021, 12:00 AM",146,46.7517,39.8182,-0.9,11.09,7.86,
"January 13, 2021, 01:00 AM",146,46.7517,39.8182,-0.9,10.36,7.09,
"January 13, 2021, 02:00 AM",146,46.7517,39.8182,-1.0,9.52,6.32,
"January 13, 2021, 03:00 AM",146,46.7517,39.8182,-0.9,8.87,5.79,
"January 13, 2021, 04:00 AM",146,46.7517,39.8182,-1.2,8.62,5.62,
"January 13, 2021, 05:00 AM",146,46.7517,39.8182,-0.4,8.56,5.71,
"January 13, 2021, 06:00 AM",146,46.7517,39.8182,3.7,8.31,5.71,
"January 13, 2021, 07:00 AM",146,46.7517,39.8182,8.8,7.84,5.6,
"January 13, 2021, 08:00 AM",146,46.7517,39.8182,11.2,7.6,5.58,
"January 13, 2021, 09:00 AM",146,46.7517,39.8182,12.4,7.82,5.77,
"January 13, 2021, 10:00 AM",146,46.7517,39.8182,12.8,6.8,5.28,
"January 13, 2021, 11:00 AM",146,46.7517,39.8182,12.7,6.45,5.16,
"January 13, 2021, 12:00 PM",146,46.7517,39.8182,11.8,6.12,5.01,
"January 13, 2021, 01:00 PM",146,46.7517,39.8182,10.7,5.72,4.77,
"January 13, 2021, 02:00 PM",146,46.7517,39.8182,8.8,5.4,4.55,
"January 13, 2021, 03:00 PM",146,46.7517,39.8182,6.7,5.18,4.38,
"January 13, 2021, 04:00 PM",146,46.7517,39.8182,5.1,5.53,4.64,
"January 13, 2021, 05:00 PM",146,46.7517,39.8182,4.3,6.27,5.2,
"January 13, 2021, 06:00 PM",146,46.7517,39.8182,3.6,7.12,5.91,
"January 13, 2021, 07:00 PM",146,46.7517,39.8182,2.4,7.61,6.36,
"January 13, 2021, 08:00 PM",146,46.7517,39.8182,2.5,7.8,6.59,
"January 13, 2021, 09:00 PM",146,46.7517,39.8182,2.6,7.76,6.64,
"January 13, 2021, 10:00 PM",146,46.7517,39.8182,2.4,7.34,6.33,
"January 13, 2021, 11:00 PM",146,46.7517,39.8182,2.2,6.76,5.84,
"January 14, 2021, 12:00 AM",146,46.7517,39.8182,1.8,6.45,5.55,
"January 14, 2021, 01:00 AM",146,46.7517,39.8182,1.8,6.56,5.6,
"January 14, 2021, 02:00 AM",146,46.7517,39.8182,1.6,7.0,5.92,
"January 14, 2021, 03:00 AM",146,46.7517,39.8182,1.3,7.53,6.36,
"January 14, 2021, 04:00 AM",146,46.7517,39.8182,0.9,7.32,6.17,
"January 14, 2021, 05:00 AM",146,46.7517,39.8182,1.4,6.26,5.22,
"January 14, 2021, 06:00 AM",146,46.7517,39.8182,4.9,5.38,4.43,
"January 14, 2021, 07:00 AM",146,46.7517,39.8182,10.0,4.34,3.37,
"January 14, 2021, 08:00 AM",146,46.7517,39.8182,12.9,4.27,3.27,
"January 14, 2021, 09:00 AM",146,46.7517,39.8182,13.6,4.3,3.32,
"January 14, 2021, 10:00 AM",146,46.7517,39.8182,13.5,3.2,2.47,
"January 14, 2021, 11:00 AM",146,46.7517,39.8182,13.6,2.91,2.27,
"January 14, 2021, 12:00 PM",146,46.7517,39.8182,13.3,2.63,2.06,
"January 14, 2021, 01:00 PM",146,46.7517,39.8182,12.2,3.12,2.51,
"January 14, 2021, 02:00 PM",146,46.7517,39.8182,10.0,3.82,3.14,
