date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 07:00 PM",161,145.7467,15.191,25.0,16.44,3.2,
"January 02, 2021, 08:00 PM",161,145.7467,15.191,24.9,15.26,3.08,
"January 02, 2021, 09:00 PM",161,145.7467,15.191,25.0,14.13,3.25,
"January 02, 2021, 10:00 PM",161,145.7467,15.191,24.8,13.26,3.79,
"January 02, 2021, 11:00 PM",161,145.7467,15.191,24.6,13.08,4.55,
"January 03, 2021, 12:00 AM",161,145.7467,15.191,24.3,12.56,4.85,
"January 03, 2021, 01:00 AM",161,145.7467,15.191,24.5,11.1,4.74,
"January 03, 2021, 02:00 AM",161,145.7467,15.191,24.6,11.54,4.71,
"January 03, 2021, 03:00 AM",161,145.7467,15.191,24.8,12.78,4.6,
"January 03, 2021, 04:00 AM",161,145.7467,15.191,25.1,13.56,4.45,
"January 03, 2021, 05:00 AM",161,145.7467,15.191,25.5,14.03,4.57,
"January 03, 2021, 06:00 AM",161,145.7467,15.191,25.6,14.02,5.03,
"January 03, 2021, 07:00 AM",161,145.7467,15.191,25.6,15.24,5.68,
"January 03, 2021, 08:00 AM",161,145.7467,15.191,25.5,16.9,6.18,
"January 03, 2021, 09:00 AM",161,145.7467,15.191,25.5,19.36,6.06,
"January 03, 2021, 10:00 AM",161,145.7467,15.191,25.6,22.95,5.68,
"January 03, 2021, 11:00 AM",161,145.7467,15.191,25.5,25.01,5.4,
"January 03, 2021, 12:00 PM",161,145.7467,15.191,25.4,24.89,5.27,
"January 03, 2021, 01:00 PM",161,145.7467,15.191,25.4,23.6,5.16,
"January 03, 2021, 02:00 PM",161,145.7467,15.191,25.4,22.84,5.1,
"January 03, 2021, 03:00 PM",161,145.7467,15.191,25.3,22.33,5.29,
"January 03, 2021, 04:00 PM",161,145.7467,15.191,25.1,21.07,5.42,
"January 03, 2021, 05:00 PM",161,145.7467,15.191,24.3,18.49,5.42,
"January 03, 2021, 06:00 PM",161,145.7467,15.191,24.1,16.37,5.28,
"January 03, 2021, 07:00 PM",161,145.7467,15.191,23.9,14.49,5.27,
"January 03, 2021, 08:00 PM",161,145.7467,15.191,23.9,13.78,5.38,
"January 03, 2021, 09:00 PM",161,145.7467,15.191,24.0,14.2,5.68,
"January 03, 2021, 10:00 PM",161,145.7467,15.191,24.4,15.33,6.12,
"January 03, 2021, 11:00 PM",161,145.7467,15.191,24.7,16.61,6.58,
"January 04, 2021, 12:00 AM",161,145.7467,15.191,25.0,17.71,6.98,
"January 04, 2021, 01:00 AM",161,145.7467,15.191,25.2,18.3,7.1,
"January 04, 2021, 02:00 AM",161,145.7467,15.191,25.4,19.01,7.1,
"January 04, 2021, 03:00 AM",161,145.7467,15.191,25.6,19.45,7.06,
"January 04, 2021, 04:00 AM",161,145.7467,15.191,25.6,19.49,7.09,
"January 04, 2021, 05:00 AM",161,145.7467,15.191,25.7,20.36,7.49,
"January 04, 2021, 06:00 AM",161,145.7467,15.191,25.6,21.85,8.39,
"January 04, 2021, 07:00 AM",161,145.7467,15.191,25.5,24.82,9.84,
"January 04, 2021, 08:00 AM",161,145.7467,15.191,25.4,26.25,10.81,
"January 04, 2021, 09:00 AM",161,145.7467,15.191,25.4,25.7,10.52,
"January 04, 2021, 10:00 AM",161,145.7467,15.191,25.2,23.72,9.6,
"January 04, 2021, 11:00 AM",161,145.7467,15.191,25.1,22.21,9.02,
"January 04, 2021, 12:00 PM",161,145.7467,15.191,24.9,21.0,8.76,
"January 04, 2021, 01:00 PM",161,145.7467,15.191,24.9,19.46,8.38,
"January 04, 2021, 02:00 PM",161,145.7467,15.191,24.4,17.97,8.06,
"January 04, 2021, 03:00 PM",161,145.7467,15.191,24.2,17.52,7.96,
"January 04, 2021, 04:00 PM",161,145.7467,15.191,24.1,18.51,8.13,
"January 04, 2021, 05:00 PM",161,145.7467,15.191,23.9,20.9,8.77,
"January 04, 2021, 06:00 PM",161,145.7467,15.191,24.2,22.41,9.34,
"January 04, 2021, 07:00 PM",161,145.7467,15.191,24.3,23.19,9.88,
"January 04, 2021, 08:00 PM",161,145.7467,15.191,24.2,23.48,10.28,
"January 04, 2021, 09:00 PM",161,145.7467,15.191,24.5,23.83,10.51,
"January 04, 2021, 10:00 PM",161,145.7467,15.191,24.6,24.0,10.68,
"January 04, 2021, 11:00 PM",161,145.7467,15.191,24.9,24.87,10.74,
"January 05, 2021, 12:00 AM",161,145.7467,15.191,25.1,25.65,10.7,
"January 05, 2021, 01:00 AM",161,145.7467,15.191,25.4,24.69,10.21,
"January 05, 2021, 02:00 AM",161,145.7467,15.191,25.7,23.25,9.58,
"January 05, 2021, 03:00 AM",161,145.7467,15.191,25.7,22.19,9.22,
"January 05, 2021, 04:00 AM",161,145.7467,15.191,25.4,20.31,8.87,
"January 05, 2021, 05:00 AM",161,145.7467,15.191,25.4,18.06,8.14,
"January 05, 2021, 06:00 AM",161,145.7467,15.191,25.2,16.81,7.24,
"January 05, 2021, 07:00 AM",161,145.7467,15.191,24.7,16.9,6.63,
"January 05, 2021, 08:00 AM",161,145.7467,15.191,24.8,17.44,6.48,
"January 05, 2021, 09:00 AM",161,145.7467,15.191,24.5,18.17,6.74,
"January 05, 2021, 10:00 AM",161,145.7467,15.191,24.2,20.21,7.84,
"January 05, 2021, 11:00 AM",161,145.7467,15.191,24.6,23.05,9.52,
"January 05, 2021, 12:00 PM",161,145.7467,15.191,24.8,26.14,11.32,
"January 05, 2021, 01:00 PM",161,145.7467,15.191,25.0,30.12,13.07,
"January 05, 2021, 02:00 PM",161,145.7467,15.191,25.2,31.58,13.11,
"January 05, 2021, 03:00 PM",161,145.7467,15.191,25.3,30.64,11.92,
"January 05, 2021, 04:00 PM",161,145.7467,15.191,25.2,29.64,11.16,
"January 05, 2021, 05:00 PM",161,145.7467,15.191,25.0,30.9,11.27,
"January 05, 2021, 06:00 PM",161,145.7467,15.191,24.8,33.12,11.39,
"January 05, 2021, 07:00 PM",161,145.7467,15.191,25.2,32.76,11.04,
"January 05, 2021, 08:00 PM",161,145.7467,15.191,25.4,30.66,10.57,
"January 05, 2021, 09:00 PM",161,145.7467,15.191,25.5,30.56,10.47,
"January 05, 2021, 10:00 PM",161,145.7467,15.191,25.5,31.15,10.13,
"January 05, 2021, 11:00 PM",161,145.7467,15.191,25.5,30.66,9.64,
"January 06, 2021, 12:00 AM",161,145.7467,15.191,25.5,30.25,9.23,
"January 06, 2021, 01:00 AM",161,145.7467,15.191,25.5,27.01,8.33,
"January 06, 2021, 02:00 AM",161,145.7467,15.191,25.4,25.74,7.75,
"January 06, 2021, 03:00 AM",161,145.7467,15.191,25.5,23.76,6.93,
"January 06, 2021, 04:00 AM",161,145.7467,15.191,25.5,20.75,6.25,
"January 06, 2021, 05:00 AM",161,145.7467,15.191,25.5,19.08,6.1,
"January 06, 2021, 06:00 AM",161,145.7467,15.191,25.4,17.85,6.26,
"January 06, 2021, 07:00 AM",161,145.7467,15.191,25.3,17.05,6.75,
"January 06, 2021, 08:00 AM",161,145.7467,15.191,24.4,16.27,7.49,
"January 06, 2021, 09:00 AM",161,145.7467,15.191,23.9,15.97,8.36,
"January 06, 2021, 10:00 AM",161,145.7467,15.191,24.0,16.13,9.34,
"January 06, 2021, 11:00 AM",161,145.7467,15.191,24.3,16.22,10.25,
"January 06, 2021, 12:00 PM",161,145.7467,15.191,24.4,16.18,10.91,
"January 06, 2021, 01:00 PM",161,145.7467,15.191,24.5,16.0,11.19,
"January 06, 2021, 02:00 PM",161,145.7467,15.191,24.6,15.79,11.21,
"January 06, 2021, 03:00 PM",161,145.7467,15.191,24.3,16.18,11.37,
"January 06, 2021, 04:00 PM",161,145.7467,15.191,24.1,16.87,11.65,
"January 06, 2021, 05:00 PM",161,145.7467,15.191,24.2,17.52,11.94,
"January 06, 2021, 06:00 PM",161,145.7467,15.191,24.2,18.09,12.33,
"January 06, 2021, 07:00 PM",161,145.7467,15.191,24.3,18.48,12.6,
"January 06, 2021, 08:00 PM",161,145.7467,15.191,24.5,18.08,12.43,
"January 06, 2021, 09:00 PM",161,145.7467,15.191,24.4,15.92,11.08,
"January 06, 2021, 10:00 PM",161,145.7467,15.191,24.0,14.3,9.99,
"January 06, 2021, 11:00 PM",161,145.7467,15.191,24.1,13.86,9.73,
"January 07, 2021, 12:00 AM",161,145.7467,15.191,24.1,13.57,9.75,
"January 07, 2021, 01:00 AM",161,145.7467,15.191,24.5,13.1,9.66,
"January 07, 2021, 02:00 AM",161,145.7467,15.191,24.7,13.83,10.07,
"January 07, 2021, 03:00 AM",161,145.7467,15.191,25.0,16.45,11.11,
"January 07, 2021, 04:00 AM",161,145.7467,15.191,25.3,20.91,12.11,
"January 07, 2021, 05:00 AM",161,145.7467,15.191,25.5,25.82,12.7,
"January 07, 2021, 06:00 AM",161,145.7467,15.191,25.5,27.86,12.4,
"January 07, 2021, 07:00 AM",161,145.7467,15.191,25.5,26.48,11.48,
"January 07, 2021, 08:00 AM",161,145.7467,15.191,25.4,24.36,11.11,
"January 07, 2021, 09:00 AM",161,145.7467,15.191,25.4,21.05,10.61,
"January 07, 2021, 10:00 AM",161,145.7467,15.191,25.5,16.95,9.33,
"January 07, 2021, 11:00 AM",161,145.7467,15.191,25.4,13.72,7.8,
"January 07, 2021, 12:00 PM",161,145.7467,15.191,25.2,11.99,6.71,
"January 07, 2021, 01:00 PM",161,145.7467,15.191,25.2,11.67,6.45,
"January 07, 2021, 02:00 PM",161,145.7467,15.191,25.2,12.7,7.29,
"January 07, 2021, 03:00 PM",161,145.7467,15.191,25.1,14.2,8.49,
"January 07, 2021, 04:00 PM",161,145.7467,15.191,25.0,15.17,9.05,
"January 07, 2021, 05:00 PM",161,145.7467,15.191,25.1,15.94,9.34,
"January 07, 2021, 06:00 PM",161,145.7467,15.191,25.2,16.64,9.74,
"January 07, 2021, 07:00 PM",161,145.7467,15.191,25.2,17.57,10.42,
"January 07, 2021, 08:00 PM",161,145.7467,15.191,25.2,18.3,11.09,
"January 07, 2021, 09:00 PM",161,145.7467,15.191,25.2,18.9,11.74,
"January 07, 2021, 10:00 PM",161,145.7467,15.191,25.4,19.26,11.99,
"January 07, 2021, 11:00 PM",161,145.7467,15.191,25.5,19.35,11.57,
"January 08, 2021, 12:00 AM",161,145.7467,15.191,25.5,19.17,10.59,
"January 08, 2021, 01:00 AM",161,145.7467,15.191,25.5,18.33,9.52,
"January 08, 2021, 02:00 AM",161,145.7467,15.191,25.4,18.58,8.96,
"January 08, 2021, 03:00 AM",161,145.7467,15.191,25.4,17.76,7.9,
"January 08, 2021, 04:00 AM",161,145.7467,15.191,25.5,16.3,6.91,
"January 08, 2021, 05:00 AM",161,145.7467,15.191,25.5,15.25,6.32,
"January 08, 2021, 06:00 AM",161,145.7467,15.191,25.6,14.75,6.29,
"January 08, 2021, 07:00 AM",161,145.7467,15.191,25.6,15.21,6.86,
"January 08, 2021, 08:00 AM",161,145.7467,15.191,25.7,14.97,7.43,
"January 08, 2021, 09:00 AM",161,145.7467,15.191,25.8,14.6,7.82,
"January 08, 2021, 10:00 AM",161,145.7467,15.191,25.8,13.87,7.85,
"January 08, 2021, 11:00 AM",161,145.7467,15.191,25.8,13.01,7.65,
"January 08, 2021, 12:00 PM",161,145.7467,15.191,25.7,12.39,7.27,
"January 08, 2021, 01:00 PM",161,145.7467,15.191,25.5,11.89,6.95,
"January 08, 2021, 02:00 PM",161,145.7467,15.191,25.4,11.61,7.02,
"January 08, 2021, 03:00 PM",161,145.7467,15.191,25.2,11.67,7.44,
"January 08, 2021, 04:00 PM",161,145.7467,15.191,25.1,11.98,7.87,
"January 08, 2021, 05:00 PM",161,145.7467,15.191,25.0,12.66,8.66,
"January 08, 2021, 06:00 PM",161,145.7467,15.191,24.8,14.09,10.27,
"January 08, 2021, 07:00 PM",161,145.7467,15.191,24.7,15.52,11.99,
"January 08, 2021, 08:00 PM",161,145.7467,15.191,24.8,15.93,12.63,
"January 08, 2021, 09:00 PM",161,145.7467,15.191,24.7,14.6,11.42,
"January 08, 2021, 10:00 PM",161,145.7467,15.191,24.3,12.89,9.34,
"January 08, 2021, 11:00 PM",161,145.7467,15.191,24.3,12.67,7.57,
"January 09, 2021, 12:00 AM",161,145.7467,15.191,24.6,15.35,6.8,
"January 09, 2021, 01:00 AM",161,145.7467,15.191,24.5,19.23,6.47,
"January 09, 2021, 02:00 AM",161,145.7467,15.191,24.8,22.96,6.09,
"January 09, 2021, 03:00 AM",161,145.7467,15.191,25.1,24.65,5.66,
"January 09, 2021, 04:00 AM",161,145.7467,15.191,25.1,24.36,5.36,
"January 09, 2021, 05:00 AM",161,145.7467,15.191,25.2,23.6,5.05,
"January 09, 2021, 06:00 AM",161,145.7467,15.191,25.2,22.31,4.68,
"January 09, 2021, 07:00 AM",161,145.7467,15.191,25.1,22.36,4.48,
"January 09, 2021, 08:00 AM",161,145.7467,15.191,25.0,21.7,4.29,
"January 09, 2021, 09:00 AM",161,145.7467,15.191,25.0,20.58,4.1,
"January 09, 2021, 10:00 AM",161,145.7467,15.191,25.2,19.78,4.01,
"January 09, 2021, 11:00 AM",161,145.7467,15.191,25.1,19.58,4.05,
"January 09, 2021, 12:00 PM",161,145.7467,15.191,25.1,19.37,4.08,
"January 09, 2021, 01:00 PM",161,145.7467,15.191,25.1,18.67,4.08,
"January 09, 2021, 02:00 PM",161,145.7467,15.191,25.0,17.39,3.98,
"January 09, 2021, 03:00 PM",161,145.7467,15.191,25.0,15.81,3.8,
"January 09, 2021, 04:00 PM",161,145.7467,15.191,25.0,14.56,3.72,
"January 09, 2021, 05:00 PM",161,145.7467,15.191,25.0,13.74,3.85,
"January 09, 2021, 06:00 PM",161,145.7467,15.191,25.0,12.89,3.95,
"January 09, 2021, 07:00 PM",161,145.7467,15.191,25.0,11.64,3.89,
"January 09, 2021, 08:00 PM",161,145.7467,15.191,25.1,10.69,3.69,
"January 09, 2021, 09:00 PM",161,145.7467,15.191,25.1,10.05,3.47,
"January 09, 2021, 10:00 PM",161,145.7467,15.191,25.3,9.58,3.16,
"January 09, 2021, 11:00 PM",161,145.7467,15.191,25.3,9.38,2.85,
"January 10, 2021, 12:00 AM",161,145.7467,15.191,25.4,9.58,2.76,
"January 10, 2021, 01:00 AM",161,145.7467,15.191,25.5,7.9,2.84,
"January 10, 2021, 02:00 AM",161,145.7467,15.191,25.5,7.3,3.98,
"January 10, 2021, 03:00 AM",161,145.7467,15.191,25.5,8.6,5.98,
"January 10, 2021, 04:00 AM",161,145.7467,15.191,25.5,9.56,6.97,
"January 10, 2021, 05:00 AM",161,145.7467,15.191,25.4,9.66,6.99,
"January 10, 2021, 06:00 AM",161,145.7467,15.191,25.3,9.82,6.74,
"January 10, 2021, 07:00 AM",161,145.7467,15.191,25.1,10.17,6.51,
"January 10, 2021, 08:00 AM",161,145.7467,15.191,25.0,11.13,6.6,
"January 10, 2021, 09:00 AM",161,145.7467,15.191,25.0,12.88,7.01,
"January 10, 2021, 10:00 AM",161,145.7467,15.191,25.0,15.7,7.39,
"January 10, 2021, 11:00 AM",161,145.7467,15.191,25.1,19.05,7.12,
"January 10, 2021, 12:00 PM",161,145.7467,15.191,25.1,21.27,6.3,
"January 10, 2021, 01:00 PM",161,145.7467,15.191,25.2,23.07,5.5,
"January 10, 2021, 02:00 PM",161,145.7467,15.191,25.1,23.55,4.79,
"January 10, 2021, 03:00 PM",161,145.7467,15.191,25.0,21.88,4.27,
"January 10, 2021, 04:00 PM",161,145.7467,15.191,24.8,20.41,3.95,
"January 10, 2021, 05:00 PM",161,145.7467,15.191,24.7,19.56,3.79,
"January 10, 2021, 06:00 PM",161,145.7467,15.191,24.5,19.28,3.74,
"January 10, 2021, 07:00 PM",161,145.7467,15.191,24.5,17.82,3.69,
"January 10, 2021, 08:00 PM",161,145.7467,15.191,24.5,14.78,3.34,
"January 10, 2021, 09:00 PM",161,145.7467,15.191,24.6,12.7,3.03,
"January 10, 2021, 10:00 PM",161,145.7467,15.191,24.9,12.39,2.93,
"January 10, 2021, 11:00 PM",161,145.7467,15.191,25.1,12.49,2.91,
"January 11, 2021, 12:00 AM",161,145.7467,15.191,25.2,11.95,2.96,
"January 11, 2021, 01:00 AM",161,145.7467,15.191,25.2,10.87,2.95,
"January 11, 2021, 02:00 AM",161,145.7467,15.191,25.4,10.33,3.01,
"January 11, 2021, 03:00 AM",161,145.7467,15.191,25.5,11.29,3.28,
"January 11, 2021, 04:00 AM",161,145.7467,15.191,25.7,13.29,3.65,
"January 11, 2021, 05:00 AM",161,145.7467,15.191,25.9,14.37,3.92,
"January 11, 2021, 06:00 AM",161,145.7467,15.191,26.0,13.62,3.63,
"January 11, 2021, 07:00 AM",161,145.7467,15.191,25.9,12.16,2.99,
"January 11, 2021, 08:00 AM",161,145.7467,15.191,25.7,11.01,2.42,
"January 11, 2021, 09:00 AM",161,145.7467,15.191,25.7,10.81,2.24,
"January 11, 2021, 10:00 AM",161,145.7467,15.191,25.6,11.41,2.39,
"January 11, 2021, 11:00 AM",161,145.7467,15.191,24.7,11.7,2.91,
"January 11, 2021, 12:00 PM",161,145.7467,15.191,24.0,11.88,4.39,
"January 11, 2021, 01:00 PM",161,145.7467,15.191,23.6,11.39,5.66,
"January 11, 2021, 02:00 PM",161,145.7467,15.191,23.7,10.94,5.5,
"January 11, 2021, 03:00 PM",161,145.7467,15.191,23.9,10.88,5.27,
"January 11, 2021, 04:00 PM",161,145.7467,15.191,24.1,11.51,5.72,
"January 11, 2021, 05:00 PM",161,145.7467,15.191,24.3,12.72,6.46,
"January 11, 2021, 06:00 PM",161,145.7467,15.191,24.4,14.6,7.23,
"January 11, 2021, 07:00 PM",161,145.7467,15.191,24.5,17.09,7.73,
"January 11, 2021, 08:00 PM",161,145.7467,15.191,24.6,20.88,8.02,
"January 11, 2021, 09:00 PM",161,145.7467,15.191,24.9,23.35,7.93,
"January 11, 2021, 10:00 PM",161,145.7467,15.191,24.7,25.69,7.7,
"January 11, 2021, 11:00 PM",161,145.7467,15.191,24.9,26.09,7.17,
"January 12, 2021, 12:00 AM",161,145.7467,15.191,25.1,26.02,6.63,
"January 12, 2021, 01:00 AM",161,145.7467,15.191,25.2,23.17,5.65,
"January 12, 2021, 02:00 AM",161,145.7467,15.191,25.4,21.01,4.87,
"January 12, 2021, 03:00 AM",161,145.7467,15.191,25.5,19.89,4.44,
"January 12, 2021, 04:00 AM",161,145.7467,15.191,25.6,19.78,4.33,
"January 12, 2021, 05:00 AM",161,145.7467,15.191,25.7,19.57,4.34,
"January 12, 2021, 06:00 AM",161,145.7467,15.191,25.9,18.24,4.42,
"January 12, 2021, 07:00 AM",161,145.7467,15.191,26.1,15.98,4.62,
"January 12, 2021, 08:00 AM",161,145.7467,15.191,26.0,13.33,4.9,
"January 12, 2021, 09:00 AM",161,145.7467,15.191,25.7,12.35,5.79,
"January 12, 2021, 10:00 AM",161,145.7467,15.191,25.5,12.48,6.98,
"January 12, 2021, 11:00 AM",161,145.7467,15.191,25.4,15.25,8.88,
"January 12, 2021, 12:00 PM",161,145.7467,15.191,25.3,20.23,9.72,
"January 12, 2021, 01:00 PM",161,145.7467,15.191,25.3,25.31,8.26,
"January 12, 2021, 02:00 PM",161,145.7467,15.191,25.1,28.14,6.65,
"January 12, 2021, 03:00 PM",161,145.7467,15.191,24.9,26.45,5.42,
"January 12, 2021, 04:00 PM",161,145.7467,15.191,24.7,22.42,4.65,
"January 12, 2021, 05:00 PM",161,145.7467,15.191,24.8,19.48,4.26,
"January 12, 2021, 06:00 PM",161,145.7467,15.191,24.9,18.98,4.22,
"January 12, 2021, 07:00 PM",161,145.7467,15.191,25.0,19.9,4.44,
"January 12, 2021, 08:00 PM",161,145.7467,15.191,25.1,20.87,4.72,
"January 12, 2021, 09:00 PM",161,145.7467,15.191,25.1,20.22,5.0,
"January 12, 2021, 10:00 PM",161,145.7467,15.191,25.2,17.98,5.22,
"January 12, 2021, 11:00 PM",161,145.7467,15.191,25.3,15.15,5.31,
"January 13, 2021, 12:00 AM",161,145.7467,15.191,25.3,12.88,5.13,
"January 13, 2021, 01:00 AM",161,145.7467,15.191,25.2,10.36,4.71,
"January 13, 2021, 02:00 AM",161,145.7467,15.191,25.1,9.49,4.66,
"January 13, 2021, 03:00 AM",161,145.7467,15.191,25.0,9.8,5.15,
"January 13, 2021, 04:00 AM",161,145.7467,15.191,25.0,11.82,6.6,
"January 13, 2021, 05:00 AM",161,145.7467,15.191,25.1,15.17,8.37,
"January 13, 2021, 06:00 AM",161,145.7467,15.191,25.3,18.5,9.14,
"January 13, 2021, 07:00 AM",161,145.7467,15.191,25.4,22.72,8.8,
"January 13, 2021, 08:00 AM",161,145.7467,15.191,25.4,26.44,7.96,
"January 13, 2021, 09:00 AM",161,145.7467,15.191,25.4,29.16,7.41,
"January 13, 2021, 10:00 AM",161,145.7467,15.191,25.5,31.22,7.13,
"January 13, 2021, 11:00 AM",161,145.7467,15.191,25.4,31.34,7.01,
"January 13, 2021, 12:00 PM",161,145.7467,15.191,25.4,29.44,7.24,
"January 13, 2021, 01:00 PM",161,145.7467,15.191,25.4,24.1,7.29,
"January 13, 2021, 02:00 PM",161,145.7467,15.191,25.4,20.46,7.03,
"January 13, 2021, 03:00 PM",161,145.7467,15.191,25.4,19.69,6.73,
"January 13, 2021, 04:00 PM",161,145.7467,15.191,25.2,17.38,6.28,
"January 13, 2021, 05:00 PM",161,145.7467,15.191,25.1,16.51,6.1,
"January 13, 2021, 06:00 PM",161,145.7467,15.191,25.0,16.79,6.04,
"January 13, 2021, 07:00 PM",161,145.7467,15.191,25.1,18.55,5.82,
"January 13, 2021, 08:00 PM",161,145.7467,15.191,24.9,20.53,5.34,
"January 13, 2021, 09:00 PM",161,145.7467,15.191,24.9,21.54,4.93,
"January 13, 2021, 10:00 PM",161,145.7467,15.191,24.8,21.19,4.81,
"January 13, 2021, 11:00 PM",161,145.7467,15.191,24.9,20.4,5.54,
"January 14, 2021, 12:00 AM",161,145.7467,15.191,25.0,19.55,7.16,
"January 14, 2021, 01:00 AM",161,145.7467,15.191,25.2,18.53,8.6,
"January 14, 2021, 02:00 AM",161,145.7467,15.191,25.3,18.98,9.39,
"January 14, 2021, 03:00 AM",161,145.7467,15.191,25.3,20.23,9.48,
"January 14, 2021, 04:00 AM",161,145.7467,15.191,25.3,22.05,9.43,
"January 14, 2021, 05:00 AM",161,145.7467,15.191,25.4,22.91,7.95,
"January 14, 2021, 06:00 AM",161,145.7467,15.191,25.4,22.27,5.68,
"January 14, 2021, 07:00 AM",161,145.7467,15.191,25.5,21.59,4.52,
"January 14, 2021, 08:00 AM",161,145.7467,15.191,25.5,21.13,4.04,
"January 14, 2021, 09:00 AM",161,145.7467,15.191,25.5,20.08,3.68,
"January 14, 2021, 10:00 AM",161,145.7467,15.191,25.6,17.72,3.42,
"January 14, 2021, 11:00 AM",161,145.7467,15.191,25.6,14.47,3.57,
"January 14, 2021, 12:00 PM",161,145.7467,15.191,25.1,13.39,4.95,
"January 14, 2021, 01:00 PM",161,145.7467,15.191,24.5,13.42,6.5,
"January 14, 2021, 02:00 PM",161,145.7467,15.191,23.9,13.44,6.88,
"January 14, 2021, 03:00 PM",161,145.7467,15.191,23.7,14.9,6.93,
"January 14, 2021, 04:00 PM",161,145.7467,15.191,24.0,18.24,6.76,
"January 14, 2021, 05:00 PM",161,145.7467,15.191,24.4,21.44,6.19,
"January 14, 2021, 06:00 PM",161,145.7467,15.191,24.3,22.23,5.34,
"January 14, 2021, 07:00 PM",161,145.7467,15.191,24.7,20.75,4.56,
"January 14, 2021, 08:00 PM",161,145.7467,15.191,25.0,17.51,3.9,
"January 14, 2021, 09:00 PM",161,145.7467,15.191,25.2,15.44,3.7,
"January 14, 2021, 10:00 PM",161,145.7467,15.191,25.3,14.65,3.97,
"January 14, 2021, 11:00 PM",161,145.7467,15.191,25.4,14.85,4.64,
"January 15, 2021, 12:00 AM",161,145.7467,15.191,25.4,15.87,5.65,
"January 15, 2021, 01:00 AM",161,145.7467,15.191,25.3,16.4,6.4,
"January 15, 2021, 02:00 AM",161,145.7467,15.191,25.3,17.6,7.36,
