date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 05, 2021, 01:00 PM",93,-13.6998,9.5171,30.3,104.11,42.53,
"January 05, 2021, 02:00 PM",93,-13.6998,9.5171,30.5,95.56,37.01,
"January 05, 2021, 03:00 PM",93,-13.6998,9.5171,30.7,94.74,36.43,
"January 05, 2021, 04:00 PM",93,-13.6998,9.5171,30.1,96.69,37.54,
"January 05, 2021, 05:00 PM",93,-13.6998,9.5171,29.1,96.92,38.43,
"January 05, 2021, 06:00 PM",93,-13.6998,9.5171,28.7,95.44,39.08,
"January 05, 2021, 07:00 PM",93,-13.6998,9.5171,28.3,99.84,43.86,
"January 05, 2021, 08:00 PM",93,-13.6998,9.5171,27.9,109.35,50.47,
"January 05, 2021, 09:00 PM",93,-13.6998,9.5171,27.6,117.67,54.72,
"January 05, 2021, 10:00 PM",93,-13.6998,9.5171,27.4,131.21,63.03,
"January 05, 2021, 11:00 PM",93,-13.6998,9.5171,27.2,138.56,67.75,
"January 06, 2021, 12:00 AM",93,-13.6998,9.5171,27.0,131.21,61.93,
"January 06, 2021, 01:00 AM",93,-13.6998,9.5171,26.7,125.64,59.05,
"January 06, 2021, 02:00 AM",93,-13.6998,9.5171,26.5,125.92,61.41,
"January 06, 2021, 03:00 AM",93,-13.6998,9.5171,26.3,128.43,65.37,
"January 06, 2021, 04:00 AM",93,-13.6998,9.5171,26.2,128.4,67.05,
"January 06, 2021, 05:00 AM",93,-13.6998,9.5171,26.1,129.11,69.21,
"January 06, 2021, 06:00 AM",93,-13.6998,9.5171,26.0,140.33,79.68,
"January 06, 2021, 07:00 AM",93,-13.6998,9.5171,25.7,188.28,120.18,
"January 06, 2021, 08:00 AM",93,-13.6998,9.5171,25.8,263.65,183.47,
"January 06, 2021, 09:00 AM",93,-13.6998,9.5171,27.1,316.11,227.08,
"January 06, 2021, 10:00 AM",93,-13.6998,9.5171,27.9,116.11,63.22,
"January 06, 2021, 11:00 AM",93,-13.6998,9.5171,28.8,93.38,47.11,
"January 06, 2021, 12:00 PM",93,-13.6998,9.5171,29.5,83.08,40.61,
"January 06, 2021, 01:00 PM",93,-13.6998,9.5171,30.2,76.09,36.13,
"January 06, 2021, 02:00 PM",93,-13.6998,9.5171,30.5,72.57,34.54,
"January 06, 2021, 03:00 PM",93,-13.6998,9.5171,30.6,69.91,34.11,
"January 06, 2021, 04:00 PM",93,-13.6998,9.5171,30.2,72.88,35.9,
"January 06, 2021, 05:00 PM",93,-13.6998,9.5171,29.4,76.8,38.87,
"January 06, 2021, 06:00 PM",93,-13.6998,9.5171,28.8,78.55,41.4,
"January 06, 2021, 07:00 PM",93,-13.6998,9.5171,28.2,88.53,50.18,
"January 06, 2021, 08:00 PM",93,-13.6998,9.5171,27.8,103.75,62.18,
"January 06, 2021, 09:00 PM",93,-13.6998,9.5171,27.5,111.17,67.63,
"January 06, 2021, 10:00 PM",93,-13.6998,9.5171,27.3,119.84,74.7,
"January 06, 2021, 11:00 PM",93,-13.6998,9.5171,27.1,117.34,72.95,
"January 07, 2021, 12:00 AM",93,-13.6998,9.5171,26.9,100.82,60.19,
"January 07, 2021, 01:00 AM",93,-13.6998,9.5171,26.9,90.83,52.86,
"January 07, 2021, 02:00 AM",93,-13.6998,9.5171,26.7,93.82,55.4,
"January 07, 2021, 03:00 AM",93,-13.6998,9.5171,26.6,104.03,63.17,
"January 07, 2021, 04:00 AM",93,-13.6998,9.5171,26.5,113.11,70.18,
"January 07, 2021, 05:00 AM",93,-13.6998,9.5171,26.3,121.5,76.36,
"January 07, 2021, 06:00 AM",93,-13.6998,9.5171,26.1,135.79,88.96,
"January 07, 2021, 07:00 AM",93,-13.6998,9.5171,25.9,181.86,129.06,
"January 07, 2021, 08:00 AM",93,-13.6998,9.5171,26.0,251.51,188.08,
"January 07, 2021, 09:00 AM",93,-13.6998,9.5171,26.9,299.21,229.28,
"January 07, 2021, 10:00 AM",93,-13.6998,9.5171,27.6,134.76,87.72,
"January 07, 2021, 11:00 AM",93,-13.6998,9.5171,28.3,115.08,71.94,
"January 07, 2021, 12:00 PM",93,-13.6998,9.5171,29.4,102.71,62.47,
"January 07, 2021, 01:00 PM",93,-13.6998,9.5171,30.1,84.47,48.69,
"January 07, 2021, 02:00 PM",93,-13.6998,9.5171,30.3,77.25,42.79,
"January 07, 2021, 03:00 PM",93,-13.6998,9.5171,30.2,75.45,41.21,
"January 07, 2021, 04:00 PM",93,-13.6998,9.5171,30.1,74.67,40.38,
"January 07, 2021, 05:00 PM",93,-13.6998,9.5171,29.3,73.62,39.77,
"January 07, 2021, 06:00 PM",93,-13.6998,9.5171,28.7,72.35,39.49,
"January 07, 2021, 07:00 PM",93,-13.6998,9.5171,28.1,76.05,42.96,
"January 07, 2021, 08:00 PM",93,-13.6998,9.5171,27.8,83.12,48.37,
"January 07, 2021, 09:00 PM",93,-13.6998,9.5171,27.5,87.47,51.23,
"January 07, 2021, 10:00 PM",93,-13.6998,9.5171,27.3,99.22,60.13,
"January 07, 2021, 11:00 PM",93,-13.6998,9.5171,27.2,109.68,67.62,
"January 08, 2021, 12:00 AM",93,-13.6998,9.5171,26.9,103.71,61.94,
"January 08, 2021, 01:00 AM",93,-13.6998,9.5171,26.7,101.75,59.28,
"January 08, 2021, 02:00 AM",93,-13.6998,9.5171,26.5,109.75,64.84,
"January 08, 2021, 03:00 AM",93,-13.6998,9.5171,26.3,120.93,72.95,
"January 08, 2021, 04:00 AM",93,-13.6998,9.5171,25.9,128.58,78.89,
"January 08, 2021, 05:00 AM",93,-13.6998,9.5171,25.7,130.48,80.87,
"January 08, 2021, 06:00 AM",93,-13.6998,9.5171,25.9,130.99,82.7,
"January 08, 2021, 07:00 AM",93,-13.6998,9.5171,25.7,144.41,94.34,
"January 08, 2021, 08:00 AM",93,-13.6998,9.5171,26.0,168.59,113.41,
"January 08, 2021, 09:00 AM",93,-13.6998,9.5171,26.8,170.6,112.14,
"January 08, 2021, 10:00 AM",93,-13.6998,9.5171,27.7,112.71,62.8,
"January 08, 2021, 11:00 AM",93,-13.6998,9.5171,28.5,104.09,55.47,
"January 08, 2021, 12:00 PM",93,-13.6998,9.5171,29.5,98.76,50.9,
"January 08, 2021, 01:00 PM",93,-13.6998,9.5171,30.2,88.75,45.83,
"January 08, 2021, 02:00 PM",93,-13.6998,9.5171,30.3,82.25,43.45,
"January 08, 2021, 03:00 PM",93,-13.6998,9.5171,30.1,77.42,41.82,
"January 08, 2021, 04:00 PM",93,-13.6998,9.5171,29.8,74.26,40.64,
"January 08, 2021, 05:00 PM",93,-13.6998,9.5171,29.2,73.76,40.49,
"January 08, 2021, 06:00 PM",93,-13.6998,9.5171,28.7,73.74,40.74,
"January 08, 2021, 07:00 PM",93,-13.6998,9.5171,28.1,77.34,43.5,
"January 08, 2021, 08:00 PM",93,-13.6998,9.5171,27.7,82.01,47.46,
"January 08, 2021, 09:00 PM",93,-13.6998,9.5171,27.5,84.34,49.45,
"January 08, 2021, 10:00 PM",93,-13.6998,9.5171,27.3,89.3,53.59,
"January 08, 2021, 11:00 PM",93,-13.6998,9.5171,27.1,91.67,55.58,
"January 09, 2021, 12:00 AM",93,-13.6998,9.5171,26.9,86.92,51.42,
"January 09, 2021, 01:00 AM",93,-13.6998,9.5171,26.8,85.38,50.22,
"January 09, 2021, 02:00 AM",93,-13.6998,9.5171,26.6,89.32,53.33,
"January 09, 2021, 03:00 AM",93,-13.6998,9.5171,26.4,94.38,57.14,
"January 09, 2021, 04:00 AM",93,-13.6998,9.5171,26.2,97.68,59.46,
"January 09, 2021, 05:00 AM",93,-13.6998,9.5171,25.8,99.88,61.69,
"January 09, 2021, 06:00 AM",93,-13.6998,9.5171,25.3,106.54,68.18,
"January 09, 2021, 07:00 AM",93,-13.6998,9.5171,24.6,133.79,91.9,
"January 09, 2021, 08:00 AM",93,-13.6998,9.5171,24.6,170.14,123.0,
"January 09, 2021, 09:00 AM",93,-13.6998,9.5171,26.6,176.49,126.99,
"January 09, 2021, 10:00 AM",93,-13.6998,9.5171,27.6,86.18,51.79,
"January 09, 2021, 11:00 AM",93,-13.6998,9.5171,28.7,79.67,47.23,
"January 09, 2021, 12:00 PM",93,-13.6998,9.5171,29.6,80.44,47.54,
"January 09, 2021, 01:00 PM",93,-13.6998,9.5171,30.2,73.86,43.02,
"January 09, 2021, 02:00 PM",93,-13.6998,9.5171,30.3,67.69,39.03,
"January 09, 2021, 03:00 PM",93,-13.6998,9.5171,30.0,63.86,37.21,
"January 09, 2021, 04:00 PM",93,-13.6998,9.5171,29.4,62.33,36.52,
"January 09, 2021, 05:00 PM",93,-13.6998,9.5171,28.9,62.65,37.14,
"January 09, 2021, 06:00 PM",93,-13.6998,9.5171,28.5,62.78,37.43,
"January 09, 2021, 07:00 PM",93,-13.6998,9.5171,27.8,68.72,42.27,
"January 09, 2021, 08:00 PM",93,-13.6998,9.5171,27.4,81.2,51.91,
"January 09, 2021, 09:00 PM",93,-13.6998,9.5171,27.3,90.01,58.24,
"January 09, 2021, 10:00 PM",93,-13.6998,9.5171,27.1,101.57,66.8,
"January 09, 2021, 11:00 PM",93,-13.6998,9.5171,26.9,102.92,66.97,
"January 10, 2021, 12:00 AM",93,-13.6998,9.5171,26.7,92.26,57.56,
"January 10, 2021, 01:00 AM",93,-13.6998,9.5171,26.5,86.4,52.26,
"January 10, 2021, 02:00 AM",93,-13.6998,9.5171,26.3,88.15,52.93,
"January 10, 2021, 03:00 AM",93,-13.6998,9.5171,26.0,94.03,56.77,
"January 10, 2021, 04:00 AM",93,-13.6998,9.5171,25.6,99.05,59.99,
"January 10, 2021, 05:00 AM",93,-13.6998,9.5171,25.2,102.55,62.32,
"January 10, 2021, 06:00 AM",93,-13.6998,9.5171,25.0,107.16,66.82,
"January 10, 2021, 07:00 AM",93,-13.6998,9.5171,24.8,121.54,80.29,
"January 10, 2021, 08:00 AM",93,-13.6998,9.5171,24.7,144.13,98.9,
"January 10, 2021, 09:00 AM",93,-13.6998,9.5171,26.6,155.16,106.49,
"January 10, 2021, 10:00 AM",93,-13.6998,9.5171,27.6,92.46,51.62,
"January 10, 2021, 11:00 AM",93,-13.6998,9.5171,28.4,87.21,46.92,
"January 10, 2021, 12:00 PM",93,-13.6998,9.5171,29.4,87.26,46.13,
"January 10, 2021, 01:00 PM",93,-13.6998,9.5171,30.0,86.35,42.15,
"January 10, 2021, 02:00 PM",93,-13.6998,9.5171,30.4,86.72,39.25,
"January 10, 2021, 03:00 PM",93,-13.6998,9.5171,30.4,85.75,37.71,
"January 10, 2021, 04:00 PM",93,-13.6998,9.5171,30.0,83.4,36.83,
"January 10, 2021, 05:00 PM",93,-13.6998,9.5171,29.3,83.02,36.78,
"January 10, 2021, 06:00 PM",93,-13.6998,9.5171,28.6,83.83,35.99,
"January 10, 2021, 07:00 PM",93,-13.6998,9.5171,28.0,98.55,47.92,
"January 10, 2021, 08:00 PM",93,-13.6998,9.5171,27.6,118.59,63.64,
"January 10, 2021, 09:00 PM",93,-13.6998,9.5171,27.4,136.38,73.78,
"January 10, 2021, 10:00 PM",93,-13.6998,9.5171,27.2,174.02,93.11,
"January 10, 2021, 11:00 PM",93,-13.6998,9.5171,27.0,217.87,112.62,
"January 11, 2021, 12:00 AM",93,-13.6998,9.5171,26.9,248.07,119.11,
"January 11, 2021, 01:00 AM",93,-13.6998,9.5171,26.8,275.03,122.08,
"January 11, 2021, 02:00 AM",93,-13.6998,9.5171,26.6,300.74,128.6,
"January 11, 2021, 03:00 AM",93,-13.6998,9.5171,26.2,311.55,132.77,
"January 11, 2021, 04:00 AM",93,-13.6998,9.5171,25.8,317.46,134.18,
"January 11, 2021, 05:00 AM",93,-13.6998,9.5171,25.5,318.77,140.74,
"January 11, 2021, 06:00 AM",93,-13.6998,9.5171,25.2,304.68,152.78,
"January 11, 2021, 07:00 AM",93,-13.6998,9.5171,24.8,294.56,175.88,
"January 11, 2021, 08:00 AM",93,-13.6998,9.5171,25.1,306.77,201.19,
"January 11, 2021, 09:00 AM",93,-13.6998,9.5171,26.9,313.89,204.38,
"January 11, 2021, 10:00 AM",93,-13.6998,9.5171,28.3,249.89,81.31,
"January 11, 2021, 11:00 AM",93,-13.6998,9.5171,29.5,231.91,69.73,
"January 11, 2021, 12:00 PM",93,-13.6998,9.5171,30.4,222.99,64.66,
"January 11, 2021, 01:00 PM",93,-13.6998,9.5171,31.1,239.52,68.63,
"January 11, 2021, 02:00 PM",93,-13.6998,9.5171,30.8,262.87,75.49,
"January 11, 2021, 03:00 PM",93,-13.6998,9.5171,30.1,289.0,84.3,
"January 11, 2021, 04:00 PM",93,-13.6998,9.5171,29.8,331.71,98.67,
"January 11, 2021, 05:00 PM",93,-13.6998,9.5171,29.3,355.11,107.03,
"January 11, 2021, 06:00 PM",93,-13.6998,9.5171,28.8,358.16,109.53,
"January 11, 2021, 07:00 PM",93,-13.6998,9.5171,27.9,360.63,111.68,
"January 11, 2021, 08:00 PM",93,-13.6998,9.5171,27.6,358.53,113.04,
"January 11, 2021, 09:00 PM",93,-13.6998,9.5171,27.5,350.6,112.39,
"January 11, 2021, 10:00 PM",93,-13.6998,9.5171,27.5,328.15,114.52,
"January 11, 2021, 11:00 PM",93,-13.6998,9.5171,27.2,293.3,111.83,
"January 12, 2021, 12:00 AM",93,-13.6998,9.5171,27.1,255.04,98.55,
"January 12, 2021, 01:00 AM",93,-13.6998,9.5171,26.9,231.1,90.01,
"January 12, 2021, 02:00 AM",93,-13.6998,9.5171,26.8,217.98,84.82,
"January 12, 2021, 03:00 AM",93,-13.6998,9.5171,26.5,206.21,81.38,
"January 12, 2021, 04:00 AM",93,-13.6998,9.5171,26.1,200.84,80.95,
"January 12, 2021, 05:00 AM",93,-13.6998,9.5171,25.9,204.54,84.81,
"January 12, 2021, 06:00 AM",93,-13.6998,9.5171,25.8,225.35,96.11,
"January 12, 2021, 07:00 AM",93,-13.6998,9.5171,25.9,292.04,136.02,
"January 12, 2021, 08:00 AM",93,-13.6998,9.5171,25.9,391.5,196.5,
"January 12, 2021, 09:00 AM",93,-13.6998,9.5171,27.2,483.92,243.41,
"January 12, 2021, 10:00 AM",93,-13.6998,9.5171,28.1,476.7,157.78,
"January 12, 2021, 11:00 AM",93,-13.6998,9.5171,28.8,616.93,182.72,
"January 12, 2021, 12:00 PM",93,-13.6998,9.5171,29.5,805.01,224.09,
"January 12, 2021, 01:00 PM",93,-13.6998,9.5171,30.0,1024.93,273.9,
"January 12, 2021, 02:00 PM",93,-13.6998,9.5171,30.0,1205.66,320.43,
"January 12, 2021, 03:00 PM",93,-13.6998,9.5171,29.9,1303.99,343.89,
"January 12, 2021, 04:00 PM",93,-13.6998,9.5171,29.3,1393.91,373.27,
"January 12, 2021, 05:00 PM",93,-13.6998,9.5171,28.9,1424.64,388.31,
"January 12, 2021, 06:00 PM",93,-13.6998,9.5171,28.5,1411.48,389.57,
"January 12, 2021, 07:00 PM",93,-13.6998,9.5171,28.0,1377.93,397.96,
"January 12, 2021, 08:00 PM",93,-13.6998,9.5171,27.6,1380.8,411.29,
"January 12, 2021, 09:00 PM",93,-13.6998,9.5171,27.3,1365.94,408.69,
"January 12, 2021, 10:00 PM",93,-13.6998,9.5171,27.1,1357.01,418.32,
"January 12, 2021, 11:00 PM",93,-13.6998,9.5171,26.9,1342.99,423.71,
"January 13, 2021, 12:00 AM",93,-13.6998,9.5171,26.7,1293.39,405.52,
"January 13, 2021, 01:00 AM",93,-13.6998,9.5171,26.5,1212.07,379.56,
"January 13, 2021, 02:00 AM",93,-13.6998,9.5171,26.4,1106.01,350.52,
"January 13, 2021, 03:00 AM",93,-13.6998,9.5171,26.2,985.46,314.07,
"January 13, 2021, 04:00 AM",93,-13.6998,9.5171,26.0,849.75,270.49,
"January 13, 2021, 05:00 AM",93,-13.6998,9.5171,25.7,769.86,243.16,
"January 13, 2021, 06:00 AM",93,-13.6998,9.5171,25.4,754.44,240.92,
"January 13, 2021, 07:00 AM",93,-13.6998,9.5171,24.9,776.13,265.39,776.13
"January 13, 2021, 08:00 AM",93,-13.6998,9.5171,24.8,814.32,291.87,814.32
"January 13, 2021, 09:00 AM",93,-13.6998,9.5171,26.5,839.49,294.12,
"January 13, 2021, 10:00 AM",93,-13.6998,9.5171,27.6,811.64,257.52,
"January 13, 2021, 11:00 AM",93,-13.6998,9.5171,28.7,809.08,255.67,
"January 13, 2021, 12:00 PM",93,-13.6998,9.5171,29.7,797.53,252.92,
"January 13, 2021, 01:00 PM",93,-13.6998,9.5171,30.6,758.68,225.65,
"January 13, 2021, 02:00 PM",93,-13.6998,9.5171,30.9,722.32,207.42,
"January 13, 2021, 03:00 PM",93,-13.6998,9.5171,30.7,686.85,190.11,
"January 13, 2021, 04:00 PM",93,-13.6998,9.5171,30.2,654.21,177.44,
"January 13, 2021, 05:00 PM",93,-13.6998,9.5171,29.4,657.3,176.78,
"January 13, 2021, 06:00 PM",93,-13.6998,9.5171,28.8,668.8,180.41,
"January 13, 2021, 07:00 PM",93,-13.6998,9.5171,28.1,665.36,183.32,
"January 13, 2021, 08:00 PM",93,-13.6998,9.5171,27.8,671.03,187.31,
"January 13, 2021, 09:00 PM",93,-13.6998,9.5171,27.5,674.91,189.58,
"January 13, 2021, 10:00 PM",93,-13.6998,9.5171,27.3,690.91,201.55,
"January 13, 2021, 11:00 PM",93,-13.6998,9.5171,27.0,705.47,212.82,
"January 14, 2021, 12:00 AM",93,-13.6998,9.5171,26.9,708.5,209.29,
"January 14, 2021, 01:00 AM",93,-13.6998,9.5171,26.7,719.54,206.8,
"January 14, 2021, 02:00 AM",93,-13.6998,9.5171,26.2,727.06,213.68,
"January 14, 2021, 03:00 AM",93,-13.6998,9.5171,25.7,734.91,226.6,
"January 14, 2021, 04:00 AM",93,-13.6998,9.5171,25.7,744.6,240.65,
"January 14, 2021, 05:00 AM",93,-13.6998,9.5171,26.0,750.29,255.01,
"January 14, 2021, 06:00 AM",93,-13.6998,9.5171,25.9,758.06,271.02,
"January 14, 2021, 07:00 AM",93,-13.6998,9.5171,25.3,790.65,314.54,
"January 14, 2021, 08:00 AM",93,-13.6998,9.5171,24.9,875.7,392.06,875.7
"January 14, 2021, 09:00 AM",93,-13.6998,9.5171,26.4,955.7,456.17,
"January 14, 2021, 10:00 AM",93,-13.6998,9.5171,27.5,750.67,241.85,
