date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 07, 2021, 03:00 AM",245,-13.1954,27.1545,18.8,173.87,36.25,
"January 07, 2021, 04:00 AM",245,-13.1954,27.1545,18.9,202.91,38.75,
"January 07, 2021, 05:00 AM",245,-13.1954,27.1545,19.1,222.02,40.64,
"January 07, 2021, 06:00 AM",245,-13.1954,27.1545,19.1,230.75,42.08,
"January 07, 2021, 07:00 AM",245,-13.1954,27.1545,19.2,202.9,40.02,
"January 07, 2021, 08:00 AM",245,-13.1954,27.1545,19.2,175.93,36.9,
"January 07, 2021, 09:00 AM",245,-13.1954,27.1545,19.4,182.39,38.11,
"January 07, 2021, 10:00 AM",245,-13.1954,27.1545,19.7,230.1,44.93,
"January 07, 2021, 11:00 AM",245,-13.1954,27.1545,21.1,351.86,62.35,351.86
"January 07, 2021, 12:00 PM",245,-13.1954,27.1545,21.8,463.75,77.67,463.75
"January 07, 2021, 01:00 PM",245,-13.1954,27.1545,22.7,462.4,76.82,462.4
"January 07, 2021, 02:00 PM",245,-13.1954,27.1545,23.0,469.94,80.5,469.94
"January 07, 2021, 03:00 PM",245,-13.1954,27.1545,23.0,430.15,73.95,430.15
"January 07, 2021, 04:00 PM",245,-13.1954,27.1545,22.4,388.69,64.93,388.69
"January 07, 2021, 05:00 PM",245,-13.1954,27.1545,21.9,359.63,60.34,359.63
"January 07, 2021, 06:00 PM",245,-13.1954,27.1545,21.1,380.05,64.65,380.05
"January 07, 2021, 07:00 PM",245,-13.1954,27.1545,20.7,422.61,73.06,422.61
"January 07, 2021, 08:00 PM",245,-13.1954,27.1545,20.1,463.08,79.89,463.08
"January 07, 2021, 09:00 PM",245,-13.1954,27.1545,19.7,478.4,80.79,478.4
"January 07, 2021, 10:00 PM",245,-13.1954,27.1545,19.5,488.64,80.49,488.64
"January 07, 2021, 11:00 PM",245,-13.1954,27.1545,19.2,491.24,80.01,491.24
"January 08, 2021, 12:00 AM",245,-13.1954,27.1545,19.1,498.98,80.71,498.98
"January 08, 2021, 01:00 AM",245,-13.1954,27.1545,19.0,498.5,84.87,498.5
"January 08, 2021, 02:00 AM",245,-13.1954,27.1545,18.8,557.49,100.03,557.49
"January 08, 2021, 03:00 AM",245,-13.1954,27.1545,18.8,635.73,119.44,635.73
"January 08, 2021, 04:00 AM",245,-13.1954,27.1545,18.8,615.97,122.93,615.97
"January 08, 2021, 05:00 AM",245,-13.1954,27.1545,18.7,530.47,108.66,530.47
"January 08, 2021, 06:00 AM",245,-13.1954,27.1545,18.4,456.62,90.65,456.62
"January 08, 2021, 07:00 AM",245,-13.1954,27.1545,18.4,389.67,75.06,389.67
"January 08, 2021, 08:00 AM",245,-13.1954,27.1545,18.3,286.01,55.31,
"January 08, 2021, 09:00 AM",245,-13.1954,27.1545,18.7,202.05,39.2,
"January 08, 2021, 10:00 AM",245,-13.1954,27.1545,19.5,150.65,27.98,
"January 08, 2021, 11:00 AM",245,-13.1954,27.1545,20.0,98.5,18.52,
"January 08, 2021, 12:00 PM",245,-13.1954,27.1545,19.7,60.4,12.66,
"January 08, 2021, 01:00 PM",245,-13.1954,27.1545,19.6,36.19,8.88,
"January 08, 2021, 02:00 PM",245,-13.1954,27.1545,19.0,24.81,6.64,
"January 08, 2021, 03:00 PM",245,-13.1954,27.1545,18.6,19.58,5.19,
"January 08, 2021, 04:00 PM",245,-13.1954,27.1545,18.5,18.62,4.89,
"January 08, 2021, 05:00 PM",245,-13.1954,27.1545,18.1,13.8,4.39,
"January 08, 2021, 06:00 PM",245,-13.1954,27.1545,17.3,10.39,4.01,
"January 08, 2021, 07:00 PM",245,-13.1954,27.1545,17.2,9.1,3.93,
"January 08, 2021, 08:00 PM",245,-13.1954,27.1545,16.6,9.29,4.05,
"January 08, 2021, 09:00 PM",245,-13.1954,27.1545,16.0,9.58,4.01,
"January 08, 2021, 10:00 PM",245,-13.1954,27.1545,15.5,10.64,4.08,
"January 08, 2021, 11:00 PM",245,-13.1954,27.1545,15.0,11.8,4.1,
"January 09, 2021, 12:00 AM",245,-13.1954,27.1545,14.6,12.9,4.05,
"January 09, 2021, 01:00 AM",245,-13.1954,27.1545,14.4,14.18,4.13,
"January 09, 2021, 02:00 AM",245,-13.1954,27.1545,14.0,14.81,4.23,
"January 09, 2021, 03:00 AM",245,-13.1954,27.1545,13.7,14.57,4.2,
"January 09, 2021, 04:00 AM",245,-13.1954,27.1545,13.5,13.97,4.01,
"January 09, 2021, 05:00 AM",245,-13.1954,27.1545,13.5,13.66,3.82,
"January 09, 2021, 06:00 AM",245,-13.1954,27.1545,13.6,13.72,3.71,
"January 09, 2021, 07:00 AM",245,-13.1954,27.1545,13.2,13.88,3.69,
"January 09, 2021, 08:00 AM",245,-13.1954,27.1545,13.1,13.95,3.52,
"January 09, 2021, 09:00 AM",245,-13.1954,27.1545,13.8,13.24,3.14,
"January 09, 2021, 10:00 AM",245,-13.1954,27.1545,14.8,12.48,2.83,
"January 09, 2021, 11:00 AM",245,-13.1954,27.1545,16.1,14.17,3.1,
"January 09, 2021, 12:00 PM",245,-13.1954,27.1545,16.6,19.1,4.28,
"January 09, 2021, 01:00 PM",245,-13.1954,27.1545,16.8,17.06,4.72,
"January 09, 2021, 02:00 PM",245,-13.1954,27.1545,16.9,18.31,5.32,
"January 09, 2021, 03:00 PM",245,-13.1954,27.1545,16.7,20.16,5.63,
"January 09, 2021, 04:00 PM",245,-13.1954,27.1545,16.6,25.62,6.57,
"January 09, 2021, 05:00 PM",245,-13.1954,27.1545,16.2,29.08,7.17,
"January 09, 2021, 06:00 PM",245,-13.1954,27.1545,15.6,31.6,7.38,
"January 09, 2021, 07:00 PM",245,-13.1954,27.1545,14.8,40.82,8.62,
"January 09, 2021, 08:00 PM",245,-13.1954,27.1545,14.4,51.68,10.09,
"January 09, 2021, 09:00 PM",245,-13.1954,27.1545,14.0,53.59,10.02,
"January 09, 2021, 10:00 PM",245,-13.1954,27.1545,13.6,56.27,10.19,
"January 09, 2021, 11:00 PM",245,-13.1954,27.1545,13.4,59.03,10.36,
"January 10, 2021, 12:00 AM",245,-13.1954,27.1545,12.9,51.44,9.1,
"January 10, 2021, 01:00 AM",245,-13.1954,27.1545,12.7,38.92,6.89,
"January 10, 2021, 02:00 AM",245,-13.1954,27.1545,12.6,26.62,4.75,
"January 10, 2021, 03:00 AM",245,-13.1954,27.1545,12.6,22.34,3.94,
"January 10, 2021, 04:00 AM",245,-13.1954,27.1545,12.7,22.67,3.96,
"January 10, 2021, 05:00 AM",245,-13.1954,27.1545,12.9,23.13,4.08,
"January 10, 2021, 06:00 AM",245,-13.1954,27.1545,13.2,24.77,4.39,
"January 10, 2021, 07:00 AM",245,-13.1954,27.1545,13.1,27.33,4.89,
"January 10, 2021, 08:00 AM",245,-13.1954,27.1545,13.5,30.85,5.52,
"January 10, 2021, 09:00 AM",245,-13.1954,27.1545,14.4,31.45,5.82,
"January 10, 2021, 10:00 AM",245,-13.1954,27.1545,16.0,31.33,6.02,
"January 10, 2021, 11:00 AM",245,-13.1954,27.1545,17.4,38.63,7.25,
"January 10, 2021, 12:00 PM",245,-13.1954,27.1545,18.0,48.17,8.82,
"January 10, 2021, 01:00 PM",245,-13.1954,27.1545,18.2,33.92,7.04,
"January 10, 2021, 02:00 PM",245,-13.1954,27.1545,18.3,31.87,7.07,
"January 10, 2021, 03:00 PM",245,-13.1954,27.1545,18.1,33.14,7.3,
"January 10, 2021, 04:00 PM",245,-13.1954,27.1545,17.7,40.26,8.33,
"January 10, 2021, 05:00 PM",245,-13.1954,27.1545,17.1,43.94,8.86,
"January 10, 2021, 06:00 PM",245,-13.1954,27.1545,16.4,42.49,8.54,
"January 10, 2021, 07:00 PM",245,-13.1954,27.1545,16.0,46.54,9.16,
"January 10, 2021, 08:00 PM",245,-13.1954,27.1545,15.2,54.11,10.84,
"January 10, 2021, 09:00 PM",245,-13.1954,27.1545,14.6,55.85,11.97,
"January 10, 2021, 10:00 PM",245,-13.1954,27.1545,14.3,58.76,12.54,
"January 10, 2021, 11:00 PM",245,-13.1954,27.1545,14.1,62.69,12.65,
"January 11, 2021, 12:00 AM",245,-13.1954,27.1545,13.7,60.55,11.66,
"January 11, 2021, 01:00 AM",245,-13.1954,27.1545,13.7,55.61,10.48,
"January 11, 2021, 02:00 AM",245,-13.1954,27.1545,13.3,52.5,9.58,
"January 11, 2021, 03:00 AM",245,-13.1954,27.1545,12.8,47.49,8.6,
"January 11, 2021, 04:00 AM",245,-13.1954,27.1545,12.6,41.55,7.57,
"January 11, 2021, 05:00 AM",245,-13.1954,27.1545,12.0,35.17,6.61,
"January 11, 2021, 06:00 AM",245,-13.1954,27.1545,11.7,30.99,5.99,
"January 11, 2021, 07:00 AM",245,-13.1954,27.1545,11.8,29.27,5.9,
"January 11, 2021, 08:00 AM",245,-13.1954,27.1545,11.7,26.78,5.62,
"January 11, 2021, 09:00 AM",245,-13.1954,27.1545,12.6,24.21,5.04,
"January 11, 2021, 10:00 AM",245,-13.1954,27.1545,14.9,24.28,4.8,
"January 11, 2021, 11:00 AM",245,-13.1954,27.1545,16.5,26.75,5.07,
"January 11, 2021, 12:00 PM",245,-13.1954,27.1545,17.3,33.06,6.16,
"January 11, 2021, 01:00 PM",245,-13.1954,27.1545,17.7,22.53,5.11,
"January 11, 2021, 02:00 PM",245,-13.1954,27.1545,17.7,23.21,5.6,
"January 11, 2021, 03:00 PM",245,-13.1954,27.1545,17.8,25.35,6.07,
"January 11, 2021, 04:00 PM",245,-13.1954,27.1545,17.6,34.35,7.42,
"January 11, 2021, 05:00 PM",245,-13.1954,27.1545,17.3,38.94,8.27,
"January 11, 2021, 06:00 PM",245,-13.1954,27.1545,16.5,27.88,6.84,
"January 11, 2021, 07:00 PM",245,-13.1954,27.1545,15.5,23.69,6.32,
"January 11, 2021, 08:00 PM",245,-13.1954,27.1545,14.8,26.05,6.81,
"January 11, 2021, 09:00 PM",245,-13.1954,27.1545,14.2,29.34,7.36,
"January 11, 2021, 10:00 PM",245,-13.1954,27.1545,13.5,34.2,8.21,
"January 11, 2021, 11:00 PM",245,-13.1954,27.1545,12.9,39.87,9.22,
"January 12, 2021, 12:00 AM",245,-13.1954,27.1545,12.2,45.69,10.19,
"January 12, 2021, 01:00 AM",245,-13.1954,27.1545,11.5,51.95,11.35,
"January 12, 2021, 02:00 AM",245,-13.1954,27.1545,10.8,57.73,12.51,
"January 12, 2021, 03:00 AM",245,-13.1954,27.1545,10.5,61.38,13.47,
"January 12, 2021, 04:00 AM",245,-13.1954,27.1545,9.9,62.75,14.03,
"January 12, 2021, 05:00 AM",245,-13.1954,27.1545,9.4,63.44,14.38,
"January 12, 2021, 06:00 AM",245,-13.1954,27.1545,9.2,65.85,15.01,
"January 12, 2021, 07:00 AM",245,-13.1954,27.1545,9.0,70.14,16.09,
"January 12, 2021, 08:00 AM",245,-13.1954,27.1545,8.9,75.83,17.67,
"January 12, 2021, 09:00 AM",245,-13.1954,27.1545,9.8,80.6,19.33,
"January 12, 2021, 10:00 AM",245,-13.1954,27.1545,12.4,83.2,20.28,
"January 12, 2021, 11:00 AM",245,-13.1954,27.1545,14.8,81.7,19.86,
"January 12, 2021, 12:00 PM",245,-13.1954,27.1545,16.2,75.52,17.89,
"January 12, 2021, 01:00 PM",245,-13.1954,27.1545,17.4,21.22,5.81,
"January 12, 2021, 02:00 PM",245,-13.1954,27.1545,18.0,14.69,4.13,
"January 12, 2021, 03:00 PM",245,-13.1954,27.1545,18.5,12.05,3.41,
"January 12, 2021, 04:00 PM",245,-13.1954,27.1545,18.6,12.22,3.27,
"January 12, 2021, 05:00 PM",245,-13.1954,27.1545,18.1,21.32,4.68,
"January 12, 2021, 06:00 PM",245,-13.1954,27.1545,17.1,28.52,6.11,
"January 12, 2021, 07:00 PM",245,-13.1954,27.1545,15.8,30.0,6.56,
"January 12, 2021, 08:00 PM",245,-13.1954,27.1545,14.7,28.51,6.47,
"January 12, 2021, 09:00 PM",245,-13.1954,27.1545,13.9,27.89,6.48,
"January 12, 2021, 10:00 PM",245,-13.1954,27.1545,13.1,28.36,6.66,
"January 12, 2021, 11:00 PM",245,-13.1954,27.1545,12.5,29.45,6.98,
"January 13, 2021, 12:00 AM",245,-13.1954,27.1545,12.0,31.32,7.4,
"January 13, 2021, 01:00 AM",245,-13.1954,27.1545,11.7,33.77,7.95,
"January 13, 2021, 02:00 AM",245,-13.1954,27.1545,11.6,37.3,8.65,
"January 13, 2021, 03:00 AM",245,-13.1954,27.1545,11.4,41.45,9.52,
"January 13, 2021, 04:00 AM",245,-13.1954,27.1545,11.4,44.5,10.41,
"January 13, 2021, 05:00 AM",245,-13.1954,27.1545,11.4,47.89,11.37,
"January 13, 2021, 06:00 AM",245,-13.1954,27.1545,11.3,51.38,12.48,
"January 13, 2021, 07:00 AM",245,-13.1954,27.1545,11.1,57.02,13.76,
"January 13, 2021, 08:00 AM",245,-13.1954,27.1545,10.7,68.52,15.32,
"January 13, 2021, 09:00 AM",245,-13.1954,27.1545,11.2,103.17,19.21,
"January 13, 2021, 10:00 AM",245,-13.1954,27.1545,12.9,172.8,32.5,
"January 13, 2021, 11:00 AM",245,-13.1954,27.1545,14.9,249.97,54.08,
"January 13, 2021, 12:00 PM",245,-13.1954,27.1545,16.7,293.69,69.99,
"January 13, 2021, 01:00 PM",245,-13.1954,27.1545,18.3,226.81,57.21,
"January 13, 2021, 02:00 PM",245,-13.1954,27.1545,19.6,181.31,45.24,
"January 13, 2021, 03:00 PM",245,-13.1954,27.1545,20.4,151.74,37.09,
"January 13, 2021, 04:00 PM",245,-13.1954,27.1545,20.8,126.92,31.8,
"January 13, 2021, 05:00 PM",245,-13.1954,27.1545,20.8,113.23,29.27,
"January 13, 2021, 06:00 PM",245,-13.1954,27.1545,19.5,109.46,29.19,
"January 13, 2021, 07:00 PM",245,-13.1954,27.1545,17.6,118.26,31.39,
"January 13, 2021, 08:00 PM",245,-13.1954,27.1545,16.0,136.73,35.75,
"January 13, 2021, 09:00 PM",245,-13.1954,27.1545,14.8,151.04,39.69,
"January 13, 2021, 10:00 PM",245,-13.1954,27.1545,13.9,134.65,36.34,
"January 13, 2021, 11:00 PM",245,-13.1954,27.1545,13.2,107.95,29.33,
"January 14, 2021, 12:00 AM",245,-13.1954,27.1545,12.7,93.44,25.23,
"January 14, 2021, 01:00 AM",245,-13.1954,27.1545,12.1,89.24,23.91,
"January 14, 2021, 02:00 AM",245,-13.1954,27.1545,11.7,87.88,22.58,
"January 14, 2021, 03:00 AM",245,-13.1954,27.1545,11.2,83.94,20.51,
"January 14, 2021, 04:00 AM",245,-13.1954,27.1545,10.8,77.53,18.76,
"January 14, 2021, 05:00 AM",245,-13.1954,27.1545,10.4,67.35,16.95,
"January 14, 2021, 06:00 AM",245,-13.1954,27.1545,10.1,63.75,16.09,
"January 14, 2021, 07:00 AM",245,-13.1954,27.1545,10.1,67.47,16.47,
"January 14, 2021, 08:00 AM",245,-13.1954,27.1545,9.8,71.39,16.98,
"January 14, 2021, 09:00 AM",245,-13.1954,27.1545,10.9,71.62,17.02,
