date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 06, 2021, 06:00 AM",134,171.3816,7.091,27.2,13.87,8.28,
"January 06, 2021, 07:00 AM",134,171.3816,7.091,27.3,15.14,9.03,
"January 06, 2021, 08:00 AM",134,171.3816,7.091,27.3,17.26,9.87,
"January 06, 2021, 09:00 AM",134,171.3816,7.091,27.3,19.23,10.85,
"January 06, 2021, 10:00 AM",134,171.3816,7.091,26.6,19.68,11.06,
"January 06, 2021, 11:00 AM",134,171.3816,7.091,26.5,19.31,11.05,
"January 06, 2021, 12:00 PM",134,171.3816,7.091,26.5,19.34,11.19,
"January 06, 2021, 01:00 PM",134,171.3816,7.091,26.7,19.47,11.2,
"January 06, 2021, 02:00 PM",134,171.3816,7.091,26.6,19.8,11.18,
"January 06, 2021, 03:00 PM",134,171.3816,7.091,26.5,20.56,11.13,
"January 06, 2021, 04:00 PM",134,171.3816,7.091,26.6,21.66,11.18,
"January 06, 2021, 05:00 PM",134,171.3816,7.091,26.6,22.07,11.13,
"January 06, 2021, 06:00 PM",134,171.3816,7.091,26.5,22.3,11.35,
"January 06, 2021, 07:00 PM",134,171.3816,7.091,26.5,21.97,11.49,
"January 06, 2021, 08:00 PM",134,171.3816,7.091,26.6,21.07,11.4,
"January 06, 2021, 09:00 PM",134,171.3816,7.091,26.9,20.16,11.2,
"January 06, 2021, 10:00 PM",134,171.3816,7.091,27.4,19.29,10.9,
"January 06, 2021, 11:00 PM",134,171.3816,7.091,27.2,18.8,10.88,
"January 07, 2021, 12:00 AM",134,171.3816,7.091,26.9,18.41,10.73,
"January 07, 2021, 01:00 AM",134,171.3816,7.091,26.6,17.63,10.18,
"January 07, 2021, 02:00 AM",134,171.3816,7.091,26.8,16.87,9.59,
"January 07, 2021, 03:00 AM",134,171.3816,7.091,27.1,15.98,9.11,
"January 07, 2021, 04:00 AM",134,171.3816,7.091,27.1,15.54,8.9,
"January 07, 2021, 05:00 AM",134,171.3816,7.091,27.1,16.13,9.38,
"January 07, 2021, 06:00 AM",134,171.3816,7.091,27.0,17.69,10.59,
"January 07, 2021, 07:00 AM",134,171.3816,7.091,26.7,18.65,11.67,
"January 07, 2021, 08:00 AM",134,171.3816,7.091,27.0,18.67,11.86,
"January 07, 2021, 09:00 AM",134,171.3816,7.091,27.1,18.7,11.83,
"January 07, 2021, 10:00 AM",134,171.3816,7.091,27.0,18.95,11.79,
"January 07, 2021, 11:00 AM",134,171.3816,7.091,26.9,18.9,11.33,
"January 07, 2021, 12:00 PM",134,171.3816,7.091,26.8,18.59,10.68,
"January 07, 2021, 01:00 PM",134,171.3816,7.091,26.6,18.87,10.49,
"January 07, 2021, 02:00 PM",134,171.3816,7.091,26.7,18.9,10.16,
"January 07, 2021, 03:00 PM",134,171.3816,7.091,26.6,18.77,9.81,
"January 07, 2021, 04:00 PM",134,171.3816,7.091,26.5,18.14,9.64,
"January 07, 2021, 05:00 PM",134,171.3816,7.091,26.4,17.45,9.65,
"January 07, 2021, 06:00 PM",134,171.3816,7.091,26.3,16.75,9.59,
"January 07, 2021, 07:00 PM",134,171.3816,7.091,26.2,17.03,9.87,
"January 07, 2021, 08:00 PM",134,171.3816,7.091,26.3,17.63,10.24,
"January 07, 2021, 09:00 PM",134,171.3816,7.091,26.3,17.42,9.97,
"January 07, 2021, 10:00 PM",134,171.3816,7.091,26.6,17.38,9.7,
"January 07, 2021, 11:00 PM",134,171.3816,7.091,26.8,18.11,9.85,
"January 08, 2021, 12:00 AM",134,171.3816,7.091,27.0,19.01,10.28,
"January 08, 2021, 01:00 AM",134,171.3816,7.091,27.1,20.06,10.98,
"January 08, 2021, 02:00 AM",134,171.3816,7.091,27.1,20.83,11.4,
"January 08, 2021, 03:00 AM",134,171.3816,7.091,27.2,19.89,11.04,
"January 08, 2021, 04:00 AM",134,171.3816,7.091,27.3,19.03,10.53,
"January 08, 2021, 05:00 AM",134,171.3816,7.091,27.5,18.65,10.03,
"January 08, 2021, 06:00 AM",134,171.3816,7.091,27.7,19.59,10.27,
"January 08, 2021, 07:00 AM",134,171.3816,7.091,27.8,21.4,11.16,
"January 08, 2021, 08:00 AM",134,171.3816,7.091,27.9,24.65,12.77,
"January 08, 2021, 09:00 AM",134,171.3816,7.091,27.8,29.05,14.38,
"January 08, 2021, 10:00 AM",134,171.3816,7.091,27.5,34.4,15.31,
"January 08, 2021, 11:00 AM",134,171.3816,7.091,27.6,39.7,15.71,
"January 08, 2021, 12:00 PM",134,171.3816,7.091,27.5,39.48,14.79,
"January 08, 2021, 01:00 PM",134,171.3816,7.091,27.5,36.34,13.29,
"January 08, 2021, 02:00 PM",134,171.3816,7.091,27.5,34.54,12.41,
"January 08, 2021, 03:00 PM",134,171.3816,7.091,27.1,33.24,12.05,
"January 08, 2021, 04:00 PM",134,171.3816,7.091,26.6,29.38,11.45,
"January 08, 2021, 05:00 PM",134,171.3816,7.091,26.5,25.63,10.95,
"January 08, 2021, 06:00 PM",134,171.3816,7.091,26.6,23.76,10.72,
"January 08, 2021, 07:00 PM",134,171.3816,7.091,26.4,22.02,10.49,
"January 08, 2021, 08:00 PM",134,171.3816,7.091,26.1,20.28,10.27,
"January 08, 2021, 09:00 PM",134,171.3816,7.091,26.2,19.03,10.18,
"January 08, 2021, 10:00 PM",134,171.3816,7.091,27.3,18.26,10.23,
"January 08, 2021, 11:00 PM",134,171.3816,7.091,27.4,18.0,10.43,
"January 09, 2021, 12:00 AM",134,171.3816,7.091,27.5,18.06,10.79,
"January 09, 2021, 01:00 AM",134,171.3816,7.091,27.5,17.57,10.82,
"January 09, 2021, 02:00 AM",134,171.3816,7.091,26.9,17.35,10.95,
"January 09, 2021, 03:00 AM",134,171.3816,7.091,26.6,17.41,11.12,
"January 09, 2021, 04:00 AM",134,171.3816,7.091,26.4,17.98,11.57,
"January 09, 2021, 05:00 AM",134,171.3816,7.091,26.4,18.38,12.15,
"January 09, 2021, 06:00 AM",134,171.3816,7.091,26.5,18.25,12.48,
"January 09, 2021, 07:00 AM",134,171.3816,7.091,26.6,18.78,13.01,
"January 09, 2021, 08:00 AM",134,171.3816,7.091,26.9,19.08,13.08,
"January 09, 2021, 09:00 AM",134,171.3816,7.091,27.2,19.08,13.08,
"January 09, 2021, 10:00 AM",134,171.3816,7.091,27.0,19.18,13.13,
"January 09, 2021, 11:00 AM",134,171.3816,7.091,26.7,18.62,12.69,
"January 09, 2021, 12:00 PM",134,171.3816,7.091,26.3,17.22,11.46,
"January 09, 2021, 01:00 PM",134,171.3816,7.091,26.0,14.66,9.59,
"January 09, 2021, 02:00 PM",134,171.3816,7.091,26.0,13.11,8.39,
"January 09, 2021, 03:00 PM",134,171.3816,7.091,25.7,13.09,8.38,
"January 09, 2021, 04:00 PM",134,171.3816,7.091,26.0,12.98,8.56,
"January 09, 2021, 05:00 PM",134,171.3816,7.091,26.0,12.35,8.45,
"January 09, 2021, 06:00 PM",134,171.3816,7.091,26.0,11.52,7.91,
"January 09, 2021, 07:00 PM",134,171.3816,7.091,25.9,11.06,7.48,
"January 09, 2021, 08:00 PM",134,171.3816,7.091,25.9,11.22,7.49,
"January 09, 2021, 09:00 PM",134,171.3816,7.091,26.3,11.56,7.66,
"January 09, 2021, 10:00 PM",134,171.3816,7.091,27.4,12.48,8.0,
"January 09, 2021, 11:00 PM",134,171.3816,7.091,27.4,15.18,9.12,
"January 10, 2021, 12:00 AM",134,171.3816,7.091,27.2,19.18,10.56,
"January 10, 2021, 01:00 AM",134,171.3816,7.091,27.2,25.28,11.54,
"January 10, 2021, 02:00 AM",134,171.3816,7.091,27.2,30.31,11.92,
"January 10, 2021, 03:00 AM",134,171.3816,7.091,27.2,30.45,12.06,
"January 10, 2021, 04:00 AM",134,171.3816,7.091,27.4,25.45,11.59,
"January 10, 2021, 05:00 AM",134,171.3816,7.091,27.6,23.35,11.36,
"January 10, 2021, 06:00 AM",134,171.3816,7.091,27.5,22.42,11.25,
"January 10, 2021, 07:00 AM",134,171.3816,7.091,27.3,20.77,10.87,
"January 10, 2021, 08:00 AM",134,171.3816,7.091,27.6,19.7,10.38,
"January 10, 2021, 09:00 AM",134,171.3816,7.091,27.8,19.46,10.15,
"January 10, 2021, 10:00 AM",134,171.3816,7.091,27.8,22.22,10.93,
"January 10, 2021, 11:00 AM",134,171.3816,7.091,27.8,26.1,12.24,
"January 10, 2021, 12:00 PM",134,171.3816,7.091,27.4,27.85,13.29,
"January 10, 2021, 01:00 PM",134,171.3816,7.091,26.9,24.65,12.89,
"January 10, 2021, 02:00 PM",134,171.3816,7.091,26.4,21.25,11.7,
"January 10, 2021, 03:00 PM",134,171.3816,7.091,26.2,20.4,11.55,
"January 10, 2021, 04:00 PM",134,171.3816,7.091,26.2,20.09,12.05,
"January 10, 2021, 05:00 PM",134,171.3816,7.091,26.0,18.91,11.93,
"January 10, 2021, 06:00 PM",134,171.3816,7.091,26.1,17.44,11.33,
"January 10, 2021, 07:00 PM",134,171.3816,7.091,26.4,17.66,11.37,
"January 10, 2021, 08:00 PM",134,171.3816,7.091,26.7,18.46,11.65,
"January 10, 2021, 09:00 PM",134,171.3816,7.091,27.0,19.56,11.88,
"January 10, 2021, 10:00 PM",134,171.3816,7.091,26.8,19.38,11.57,
"January 10, 2021, 11:00 PM",134,171.3816,7.091,26.8,17.4,10.3,
"January 11, 2021, 12:00 AM",134,171.3816,7.091,26.3,16.45,9.29,
"January 11, 2021, 01:00 AM",134,171.3816,7.091,26.0,17.43,9.16,
"January 11, 2021, 02:00 AM",134,171.3816,7.091,26.0,19.38,9.25,
"January 11, 2021, 03:00 AM",134,171.3816,7.091,26.1,20.15,8.62,
"January 11, 2021, 04:00 AM",134,171.3816,7.091,26.2,18.86,8.14,
"January 11, 2021, 05:00 AM",134,171.3816,7.091,26.4,17.01,7.92,
"January 11, 2021, 06:00 AM",134,171.3816,7.091,26.5,15.73,7.8,
"January 11, 2021, 07:00 AM",134,171.3816,7.091,26.7,15.89,7.85,
"January 11, 2021, 08:00 AM",134,171.3816,7.091,27.1,17.96,8.4,
"January 11, 2021, 09:00 AM",134,171.3816,7.091,27.3,21.44,8.97,
"January 11, 2021, 10:00 AM",134,171.3816,7.091,27.4,27.3,8.89,
"January 11, 2021, 11:00 AM",134,171.3816,7.091,27.3,32.29,7.81,
"January 11, 2021, 12:00 PM",134,171.3816,7.091,27.2,33.55,6.74,
"January 11, 2021, 01:00 PM",134,171.3816,7.091,27.1,31.07,6.35,
"January 11, 2021, 02:00 PM",134,171.3816,7.091,27.0,30.56,6.54,
"January 11, 2021, 03:00 PM",134,171.3816,7.091,27.0,31.89,6.92,
"January 11, 2021, 04:00 PM",134,171.3816,7.091,27.1,36.95,7.31,
"January 11, 2021, 05:00 PM",134,171.3816,7.091,27.1,38.89,7.15,
"January 11, 2021, 06:00 PM",134,171.3816,7.091,27.1,37.07,6.73,
"January 11, 2021, 07:00 PM",134,171.3816,7.091,27.1,37.45,6.63,
"January 11, 2021, 08:00 PM",134,171.3816,7.091,27.1,39.68,6.98,
"January 11, 2021, 09:00 PM",134,171.3816,7.091,27.2,40.37,7.2,
"January 11, 2021, 10:00 PM",134,171.3816,7.091,27.4,38.13,6.81,
"January 11, 2021, 11:00 PM",134,171.3816,7.091,27.5,33.95,6.12,
"January 12, 2021, 12:00 AM",134,171.3816,7.091,27.6,29.71,5.39,
"January 12, 2021, 01:00 AM",134,171.3816,7.091,27.8,26.54,5.03,
"January 12, 2021, 02:00 AM",134,171.3816,7.091,27.9,25.68,5.13,
"January 12, 2021, 03:00 AM",134,171.3816,7.091,27.9,27.15,5.68,
"January 12, 2021, 04:00 AM",134,171.3816,7.091,28.0,27.26,5.32,
"January 12, 2021, 05:00 AM",134,171.3816,7.091,28.0,25.38,4.61,
"January 12, 2021, 06:00 AM",134,171.3816,7.091,27.9,24.68,4.38,
"January 12, 2021, 07:00 AM",134,171.3816,7.091,27.8,25.57,4.57,
"January 12, 2021, 08:00 AM",134,171.3816,7.091,27.7,27.0,5.07,
"January 12, 2021, 09:00 AM",134,171.3816,7.091,27.7,28.69,5.59,
"January 12, 2021, 10:00 AM",134,171.3816,7.091,27.7,30.33,6.06,
"January 12, 2021, 11:00 AM",134,171.3816,7.091,27.5,33.05,6.44,
"January 12, 2021, 12:00 PM",134,171.3816,7.091,27.5,34.26,6.72,
"January 12, 2021, 01:00 PM",134,171.3816,7.091,27.4,34.58,6.8,
"January 12, 2021, 02:00 PM",134,171.3816,7.091,27.3,33.01,6.64,
"January 12, 2021, 03:00 PM",134,171.3816,7.091,27.2,31.86,6.43,
"January 12, 2021, 04:00 PM",134,171.3816,7.091,27.3,31.03,6.3,
"January 12, 2021, 05:00 PM",134,171.3816,7.091,27.3,29.24,5.91,
"January 12, 2021, 06:00 PM",134,171.3816,7.091,27.5,28.44,5.58,
"January 12, 2021, 07:00 PM",134,171.3816,7.091,27.6,28.48,5.37,
"January 12, 2021, 08:00 PM",134,171.3816,7.091,27.6,29.11,5.3,
"January 12, 2021, 09:00 PM",134,171.3816,7.091,27.6,28.94,5.36,
"January 12, 2021, 10:00 PM",134,171.3816,7.091,27.7,27.45,5.5,
"January 12, 2021, 11:00 PM",134,171.3816,7.091,27.6,25.06,5.45,
"January 13, 2021, 12:00 AM",134,171.3816,7.091,27.7,22.76,5.25,
"January 13, 2021, 01:00 AM",134,171.3816,7.091,27.7,21.75,4.94,
"January 13, 2021, 02:00 AM",134,171.3816,7.091,27.7,20.27,4.63,
"January 13, 2021, 03:00 AM",134,171.3816,7.091,27.7,19.68,4.51,
"January 13, 2021, 04:00 AM",134,171.3816,7.091,27.8,18.84,4.73,
"January 13, 2021, 05:00 AM",134,171.3816,7.091,27.9,19.52,5.99,
"January 13, 2021, 06:00 AM",134,171.3816,7.091,27.8,18.72,7.18,
"January 13, 2021, 07:00 AM",134,171.3816,7.091,27.8,17.02,7.7,
"January 13, 2021, 08:00 AM",134,171.3816,7.091,27.9,17.62,8.19,
"January 13, 2021, 09:00 AM",134,171.3816,7.091,27.9,20.83,8.96,
"January 13, 2021, 10:00 AM",134,171.3816,7.091,27.5,24.36,9.45,
"January 13, 2021, 11:00 AM",134,171.3816,7.091,27.5,26.43,9.43,
"January 13, 2021, 12:00 PM",134,171.3816,7.091,27.5,27.21,9.04,
"January 13, 2021, 01:00 PM",134,171.3816,7.091,27.4,28.42,8.62,
"January 13, 2021, 02:00 PM",134,171.3816,7.091,27.4,28.65,8.61,
"January 13, 2021, 03:00 PM",134,171.3816,7.091,27.3,27.04,8.87,
"January 13, 2021, 04:00 PM",134,171.3816,7.091,27.3,25.37,8.83,
"January 13, 2021, 05:00 PM",134,171.3816,7.091,27.3,25.35,8.57,
"January 13, 2021, 06:00 PM",134,171.3816,7.091,27.2,25.36,8.11,
"January 13, 2021, 07:00 PM",134,171.3816,7.091,27.2,26.13,7.94,
"January 13, 2021, 08:00 PM",134,171.3816,7.091,27.3,26.28,8.1,
"January 13, 2021, 09:00 PM",134,171.3816,7.091,27.4,26.36,8.41,
"January 13, 2021, 10:00 PM",134,171.3816,7.091,27.6,27.56,8.92,
"January 13, 2021, 11:00 PM",134,171.3816,7.091,27.5,28.6,9.02,
"January 14, 2021, 12:00 AM",134,171.3816,7.091,27.5,28.32,8.5,
"January 14, 2021, 01:00 AM",134,171.3816,7.091,27.5,27.26,7.68,
"January 14, 2021, 02:00 AM",134,171.3816,7.091,27.5,26.46,7.11,
"January 14, 2021, 03:00 AM",134,171.3816,7.091,27.5,26.11,7.0,
"January 14, 2021, 04:00 AM",134,171.3816,7.091,27.5,26.74,7.4,
"January 14, 2021, 05:00 AM",134,171.3816,7.091,27.5,27.89,8.32,
"January 14, 2021, 06:00 AM",134,171.3816,7.091,27.5,29.74,9.24,
"January 14, 2021, 07:00 AM",134,171.3816,7.091,27.3,29.89,9.62,
"January 14, 2021, 08:00 AM",134,171.3816,7.091,27.3,27.87,9.24,
"January 14, 2021, 09:00 AM",134,171.3816,7.091,27.2,24.68,8.61,
"January 14, 2021, 10:00 AM",134,171.3816,7.091,27.1,20.58,8.12,
"January 14, 2021, 11:00 AM",134,171.3816,7.091,27.1,16.39,7.65,
"January 14, 2021, 12:00 PM",134,171.3816,7.091,27.0,13.96,7.38,
"January 14, 2021, 01:00 PM",134,171.3816,7.091,26.8,13.25,7.37,
"January 14, 2021, 02:00 PM",134,171.3816,7.091,26.7,13.48,7.54,
"January 14, 2021, 03:00 PM",134,171.3816,7.091,26.5,13.68,7.68,
"January 14, 2021, 04:00 PM",134,171.3816,7.091,26.2,14.07,7.96,
"January 14, 2021, 05:00 PM",134,171.3816,7.091,25.8,15.09,8.4,
"January 14, 2021, 06:00 PM",134,171.3816,7.091,26.0,16.27,8.82,
"January 14, 2021, 07:00 PM",134,171.3816,7.091,25.9,17.24,9.32,
"January 14, 2021, 08:00 PM",134,171.3816,7.091,26.3,17.27,9.35,
"January 14, 2021, 09:00 PM",134,171.3816,7.091,26.4,16.57,9.11,
"January 14, 2021, 10:00 PM",134,171.3816,7.091,26.4,15.69,8.76,
"January 14, 2021, 11:00 PM",134,171.3816,7.091,26.6,14.93,8.47,
"January 15, 2021, 12:00 AM",134,171.3816,7.091,26.8,14.82,8.35,
"January 15, 2021, 01:00 AM",134,171.3816,7.091,26.3,15.0,8.24,
"January 15, 2021, 02:00 AM",134,171.3816,7.091,26.2,14.87,8.06,
"January 15, 2021, 03:00 AM",134,171.3816,7.091,26.2,15.06,8.08,
