date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 09, 2021, 11:00 AM",21,-59.6184,13.0978,25.8,10.85,5.76,
"January 09, 2021, 12:00 PM",21,-59.6184,13.0978,26.0,11.72,6.21,
"January 09, 2021, 01:00 PM",21,-59.6184,13.0978,26.4,12.79,6.64,
"January 09, 2021, 02:00 PM",21,-59.6184,13.0978,26.5,14.42,6.81,
"January 09, 2021, 03:00 PM",21,-59.6184,13.0978,26.8,16.29,6.58,
"January 09, 2021, 04:00 PM",21,-59.6184,13.0978,27.2,18.38,6.32,
"January 09, 2021, 05:00 PM",21,-59.6184,13.0978,27.3,19.47,6.02,
"January 09, 2021, 06:00 PM",21,-59.6184,13.0978,27.2,20.55,5.58,
"January 09, 2021, 07:00 PM",21,-59.6184,13.0978,27.2,22.33,5.25,
"January 09, 2021, 08:00 PM",21,-59.6184,13.0978,27.0,22.82,5.04,
"January 09, 2021, 09:00 PM",21,-59.6184,13.0978,26.8,21.79,4.95,
"January 09, 2021, 10:00 PM",21,-59.6184,13.0978,26.6,20.16,4.97,
"January 09, 2021, 11:00 PM",21,-59.6184,13.0978,26.5,19.85,5.01,
"January 10, 2021, 12:00 AM",21,-59.6184,13.0978,26.4,20.79,5.13,
"January 10, 2021, 01:00 AM",21,-59.6184,13.0978,26.3,22.28,5.21,
"January 10, 2021, 02:00 AM",21,-59.6184,13.0978,26.2,23.36,5.12,
"January 10, 2021, 03:00 AM",21,-59.6184,13.0978,26.2,24.26,5.08,
"January 10, 2021, 04:00 AM",21,-59.6184,13.0978,26.1,25.14,5.25,
"January 10, 2021, 05:00 AM",21,-59.6184,13.0978,26.1,25.42,5.51,
"January 10, 2021, 06:00 AM",21,-59.6184,13.0978,26.0,25.22,5.56,
"January 10, 2021, 07:00 AM",21,-59.6184,13.0978,26.0,25.04,5.4,
"January 10, 2021, 08:00 AM",21,-59.6184,13.0978,26.0,25.64,5.3,
"January 10, 2021, 09:00 AM",21,-59.6184,13.0978,25.9,25.24,5.37,
"January 10, 2021, 10:00 AM",21,-59.6184,13.0978,25.8,25.08,5.44,
"January 10, 2021, 11:00 AM",21,-59.6184,13.0978,25.8,24.7,5.29,
"January 10, 2021, 12:00 PM",21,-59.6184,13.0978,26.0,24.49,5.07,
"January 10, 2021, 01:00 PM",21,-59.6184,13.0978,26.2,23.75,4.8,
"January 10, 2021, 02:00 PM",21,-59.6184,13.0978,26.5,22.43,4.65,
"January 10, 2021, 03:00 PM",21,-59.6184,13.0978,26.7,22.01,4.7,
"January 10, 2021, 04:00 PM",21,-59.6184,13.0978,26.8,22.16,4.61,
"January 10, 2021, 05:00 PM",21,-59.6184,13.0978,26.9,21.89,4.58,
"January 10, 2021, 06:00 PM",21,-59.6184,13.0978,26.9,19.53,4.56,
"January 10, 2021, 07:00 PM",21,-59.6184,13.0978,27.1,16.8,4.87,
"January 10, 2021, 08:00 PM",21,-59.6184,13.0978,26.9,16.31,5.91,
"January 10, 2021, 09:00 PM",21,-59.6184,13.0978,26.7,16.44,6.63,
"January 10, 2021, 10:00 PM",21,-59.6184,13.0978,26.5,17.0,6.24,
"January 10, 2021, 11:00 PM",21,-59.6184,13.0978,26.3,18.08,5.09,
"January 11, 2021, 12:00 AM",21,-59.6184,13.0978,26.2,18.75,4.46,
"January 11, 2021, 01:00 AM",21,-59.6184,13.0978,26.0,20.08,4.14,
"January 11, 2021, 02:00 AM",21,-59.6184,13.0978,25.9,22.08,4.04,
"January 11, 2021, 03:00 AM",21,-59.6184,13.0978,25.9,22.23,4.21,
"January 11, 2021, 04:00 AM",21,-59.6184,13.0978,25.9,21.49,4.42,
"January 11, 2021, 05:00 AM",21,-59.6184,13.0978,26.1,21.06,4.71,
"January 11, 2021, 06:00 AM",21,-59.6184,13.0978,26.2,19.8,4.61,
"January 11, 2021, 07:00 AM",21,-59.6184,13.0978,26.2,15.4,4.18,
"January 11, 2021, 08:00 AM",21,-59.6184,13.0978,26.0,12.33,4.15,
"January 11, 2021, 09:00 AM",21,-59.6184,13.0978,26.1,12.69,4.98,
"January 11, 2021, 10:00 AM",21,-59.6184,13.0978,26.1,13.85,6.25,
"January 11, 2021, 11:00 AM",21,-59.6184,13.0978,25.8,14.4,6.68,
"January 11, 2021, 12:00 PM",21,-59.6184,13.0978,25.4,13.6,6.1,
"January 11, 2021, 01:00 PM",21,-59.6184,13.0978,25.2,13.52,6.02,
"January 11, 2021, 02:00 PM",21,-59.6184,13.0978,25.3,13.78,6.16,
"January 11, 2021, 03:00 PM",21,-59.6184,13.0978,25.7,13.58,6.06,
"January 11, 2021, 04:00 PM",21,-59.6184,13.0978,26.1,13.18,5.83,
"January 11, 2021, 05:00 PM",21,-59.6184,13.0978,26.4,12.88,5.77,
"January 11, 2021, 06:00 PM",21,-59.6184,13.0978,26.5,12.45,5.75,
"January 11, 2021, 07:00 PM",21,-59.6184,13.0978,26.4,11.89,5.95,
"January 11, 2021, 08:00 PM",21,-59.6184,13.0978,26.3,11.59,6.3,
"January 11, 2021, 09:00 PM",21,-59.6184,13.0978,26.1,11.47,6.76,
"January 11, 2021, 10:00 PM",21,-59.6184,13.0978,25.9,11.87,7.4,
"January 11, 2021, 11:00 PM",21,-59.6184,13.0978,25.9,12.81,8.17,
"January 12, 2021, 12:00 AM",21,-59.6184,13.0978,25.8,14.25,9.03,
"January 12, 2021, 01:00 AM",21,-59.6184,13.0978,25.9,18.11,10.79,
"January 12, 2021, 02:00 AM",21,-59.6184,13.0978,25.9,22.57,12.38,
"January 12, 2021, 03:00 AM",21,-59.6184,13.0978,25.8,23.19,12.07,
"January 12, 2021, 04:00 AM",21,-59.6184,13.0978,25.8,22.44,11.21,
"January 12, 2021, 05:00 AM",21,-59.6184,13.0978,25.8,22.63,11.17,
"January 12, 2021, 06:00 AM",21,-59.6184,13.0978,25.7,23.57,11.64,
"January 12, 2021, 07:00 AM",21,-59.6184,13.0978,25.5,24.76,12.36,
"January 12, 2021, 08:00 AM",21,-59.6184,13.0978,25.3,25.48,12.84,
"January 12, 2021, 09:00 AM",21,-59.6184,13.0978,25.0,25.42,12.9,
"January 12, 2021, 10:00 AM",21,-59.6184,13.0978,24.9,24.11,12.52,
"January 12, 2021, 11:00 AM",21,-59.6184,13.0978,25.1,21.68,11.84,
"January 12, 2021, 12:00 PM",21,-59.6184,13.0978,25.3,19.1,11.24,
"January 12, 2021, 01:00 PM",21,-59.6184,13.0978,25.1,16.7,10.59,
"January 12, 2021, 02:00 PM",21,-59.6184,13.0978,24.6,15.49,10.14,
"January 12, 2021, 03:00 PM",21,-59.6184,13.0978,25.1,14.72,9.73,
"January 12, 2021, 04:00 PM",21,-59.6184,13.0978,25.5,14.5,9.52,
"January 12, 2021, 05:00 PM",21,-59.6184,13.0978,25.7,14.69,9.59,
"January 12, 2021, 06:00 PM",21,-59.6184,13.0978,25.5,15.04,9.48,
"January 12, 2021, 07:00 PM",21,-59.6184,13.0978,25.6,16.61,9.7,
"January 12, 2021, 08:00 PM",21,-59.6184,13.0978,25.8,21.91,10.67,
"January 12, 2021, 09:00 PM",21,-59.6184,13.0978,26.0,29.51,10.54,
"January 12, 2021, 10:00 PM",21,-59.6184,13.0978,26.1,32.49,8.83,
"January 12, 2021, 11:00 PM",21,-59.6184,13.0978,26.0,28.58,7.02,
"January 13, 2021, 12:00 AM",21,-59.6184,13.0978,25.8,25.17,6.17,
"January 13, 2021, 01:00 AM",21,-59.6184,13.0978,25.8,22.31,5.64,
"January 13, 2021, 02:00 AM",21,-59.6184,13.0978,25.9,19.26,5.18,
"January 13, 2021, 03:00 AM",21,-59.6184,13.0978,26.0,18.08,5.29,
"January 13, 2021, 04:00 AM",21,-59.6184,13.0978,26.1,16.45,5.54,
"January 13, 2021, 05:00 AM",21,-59.6184,13.0978,26.0,14.8,5.88,
"January 13, 2021, 06:00 AM",21,-59.6184,13.0978,25.9,14.35,6.37,
"January 13, 2021, 07:00 AM",21,-59.6184,13.0978,25.2,14.25,6.74,
"January 13, 2021, 08:00 AM",21,-59.6184,13.0978,25.1,14.79,7.16,
"January 13, 2021, 09:00 AM",21,-59.6184,13.0978,25.1,15.64,7.77,
"January 13, 2021, 10:00 AM",21,-59.6184,13.0978,25.3,17.17,8.24,
"January 13, 2021, 11:00 AM",21,-59.6184,13.0978,25.4,20.18,8.08,
"January 13, 2021, 12:00 PM",21,-59.6184,13.0978,25.7,24.51,7.84,
"January 13, 2021, 01:00 PM",21,-59.6184,13.0978,26.2,27.9,7.47,
"January 13, 2021, 02:00 PM",21,-59.6184,13.0978,26.5,26.86,6.65,
"January 13, 2021, 03:00 PM",21,-59.6184,13.0978,26.7,24.88,6.06,
"January 13, 2021, 04:00 PM",21,-59.6184,13.0978,26.8,24.81,5.98,
"January 13, 2021, 05:00 PM",21,-59.6184,13.0978,26.9,25.62,6.09,
"January 13, 2021, 06:00 PM",21,-59.6184,13.0978,26.9,25.95,6.18,
"January 13, 2021, 07:00 PM",21,-59.6184,13.0978,26.9,26.09,6.32,
"January 13, 2021, 08:00 PM",21,-59.6184,13.0978,26.8,25.36,6.54,
"January 13, 2021, 09:00 PM",21,-59.6184,13.0978,26.7,24.77,6.92,
"January 13, 2021, 10:00 PM",21,-59.6184,13.0978,26.6,23.68,7.98,
"January 13, 2021, 11:00 PM",21,-59.6184,13.0978,26.5,22.98,9.16,
"January 14, 2021, 12:00 AM",21,-59.6184,13.0978,26.4,22.57,9.57,
"January 14, 2021, 01:00 AM",21,-59.6184,13.0978,26.2,22.56,9.21,
"January 14, 2021, 02:00 AM",21,-59.6184,13.0978,26.0,22.78,8.49,
"January 14, 2021, 03:00 AM",21,-59.6184,13.0978,25.8,24.21,8.04,
"January 14, 2021, 04:00 AM",21,-59.6184,13.0978,25.6,26.16,7.88,
"January 14, 2021, 05:00 AM",21,-59.6184,13.0978,25.5,25.62,7.34,
"January 14, 2021, 06:00 AM",21,-59.6184,13.0978,25.5,23.88,7.02,
"January 14, 2021, 07:00 AM",21,-59.6184,13.0978,25.9,22.64,7.41,
"January 14, 2021, 08:00 AM",21,-59.6184,13.0978,26.2,21.47,7.65,
"January 14, 2021, 09:00 AM",21,-59.6184,13.0978,26.3,19.24,6.95,
"January 14, 2021, 10:00 AM",21,-59.6184,13.0978,25.9,17.33,6.2,
"January 14, 2021, 11:00 AM",21,-59.6184,13.0978,25.5,16.66,6.35,
