date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 11, 2021, 04:00 AM",166,35.212,31.7959,11.5,51.39,39.67,
"January 11, 2021, 05:00 AM",166,35.212,31.7959,11.1,52.29,40.55,
"January 11, 2021, 06:00 AM",166,35.212,31.7959,10.5,56.54,43.05,
"January 11, 2021, 07:00 AM",166,35.212,31.7959,13.4,62.29,46.11,
"January 11, 2021, 08:00 AM",166,35.212,31.7959,15.6,66.54,47.78,
"January 11, 2021, 09:00 AM",166,35.212,31.7959,16.9,66.5,46.35,
"January 11, 2021, 10:00 AM",166,35.212,31.7959,17.9,41.99,29.33,
"January 11, 2021, 11:00 AM",166,35.212,31.7959,18.6,29.9,21.01,
"January 11, 2021, 12:00 PM",166,35.212,31.7959,19.1,27.87,18.86,
"January 11, 2021, 01:00 PM",166,35.212,31.7959,19.2,35.75,23.29,
"January 11, 2021, 02:00 PM",166,35.212,31.7959,18.4,45.11,29.16,
"January 11, 2021, 03:00 PM",166,35.212,31.7959,16.6,50.0,32.13,
"January 11, 2021, 04:00 PM",166,35.212,31.7959,14.5,53.55,34.25,
"January 11, 2021, 05:00 PM",166,35.212,31.7959,14.2,59.23,37.6,
"January 11, 2021, 06:00 PM",166,35.212,31.7959,13.4,64.67,40.25,
"January 11, 2021, 07:00 PM",166,35.212,31.7959,12.7,64.4,38.82,
"January 11, 2021, 08:00 PM",166,35.212,31.7959,13.2,61.74,36.19,
"January 11, 2021, 09:00 PM",166,35.212,31.7959,12.7,58.72,34.13,
"January 11, 2021, 10:00 PM",166,35.212,31.7959,11.4,54.23,31.98,
"January 11, 2021, 11:00 PM",166,35.212,31.7959,10.8,50.77,30.88,
"January 12, 2021, 12:00 AM",166,35.212,31.7959,11.3,51.18,31.97,
"January 12, 2021, 01:00 AM",166,35.212,31.7959,11.3,52.03,33.27,
"January 12, 2021, 02:00 AM",166,35.212,31.7959,10.6,49.44,32.77,
"January 12, 2021, 03:00 AM",166,35.212,31.7959,10.0,46.76,31.81,
"January 12, 2021, 04:00 AM",166,35.212,31.7959,9.5,46.42,32.02,
"January 12, 2021, 05:00 AM",166,35.212,31.7959,9.1,47.7,33.11,
"January 12, 2021, 06:00 AM",166,35.212,31.7959,9.8,48.2,33.56,
"January 12, 2021, 07:00 AM",166,35.212,31.7959,13.7,48.95,33.78,
"January 12, 2021, 08:00 AM",166,35.212,31.7959,15.7,49.56,33.77,
"January 12, 2021, 09:00 AM",166,35.212,31.7959,17.0,42.85,29.32,
"January 12, 2021, 10:00 AM",166,35.212,31.7959,18.0,24.65,17.36,
"January 12, 2021, 11:00 AM",166,35.212,31.7959,18.9,18.33,13.03,
"January 12, 2021, 12:00 PM",166,35.212,31.7959,19.5,15.85,11.25,
"January 12, 2021, 01:00 PM",166,35.212,31.7959,19.5,17.85,12.76,
"January 12, 2021, 02:00 PM",166,35.212,31.7959,18.7,21.71,15.44,
"January 12, 2021, 03:00 PM",166,35.212,31.7959,17.3,23.84,16.65,
"January 12, 2021, 04:00 PM",166,35.212,31.7959,16.5,25.49,17.34,
"January 12, 2021, 05:00 PM",166,35.212,31.7959,16.4,25.38,16.61,
"January 12, 2021, 06:00 PM",166,35.212,31.7959,16.5,24.58,15.33,
"January 12, 2021, 07:00 PM",166,35.212,31.7959,16.0,24.88,14.81,
"January 12, 2021, 08:00 PM",166,35.212,31.7959,15.1,23.83,13.92,
"January 12, 2021, 09:00 PM",166,35.212,31.7959,14.7,22.16,12.99,
"January 12, 2021, 10:00 PM",166,35.212,31.7959,14.1,22.36,13.31,
"January 12, 2021, 11:00 PM",166,35.212,31.7959,13.4,24.71,14.82,
"January 13, 2021, 12:00 AM",166,35.212,31.7959,12.6,28.9,17.1,
"January 13, 2021, 01:00 AM",166,35.212,31.7959,11.6,33.99,19.33,
"January 13, 2021, 02:00 AM",166,35.212,31.7959,10.7,39.98,21.9,
"January 13, 2021, 03:00 AM",166,35.212,31.7959,10.6,45.04,24.81,
"January 13, 2021, 04:00 AM",166,35.212,31.7959,10.5,46.6,26.11,
"January 13, 2021, 05:00 AM",166,35.212,31.7959,10.8,47.35,26.82,
"January 13, 2021, 06:00 AM",166,35.212,31.7959,12.3,52.06,29.16,
"January 13, 2021, 07:00 AM",166,35.212,31.7959,14.6,58.59,31.89,
"January 13, 2021, 08:00 AM",166,35.212,31.7959,16.8,65.34,34.33,
"January 13, 2021, 09:00 AM",166,35.212,31.7959,18.2,68.83,35.37,
"January 13, 2021, 10:00 AM",166,35.212,31.7959,19.0,54.61,27.19,
"January 13, 2021, 11:00 AM",166,35.212,31.7959,19.6,54.54,25.59,
"January 13, 2021, 12:00 PM",166,35.212,31.7959,19.7,59.02,25.46,
"January 13, 2021, 01:00 PM",166,35.212,31.7959,19.4,64.01,25.19,
"January 13, 2021, 02:00 PM",166,35.212,31.7959,18.7,75.87,25.86,
"January 13, 2021, 03:00 PM",166,35.212,31.7959,17.3,112.14,30.55,
"January 13, 2021, 04:00 PM",166,35.212,31.7959,16.5,159.03,38.37,
"January 13, 2021, 05:00 PM",166,35.212,31.7959,16.2,193.03,46.18,
"January 13, 2021, 06:00 PM",166,35.212,31.7959,15.0,227.03,57.44,
"January 13, 2021, 07:00 PM",166,35.212,31.7959,14.2,263.31,85.11,
"January 13, 2021, 08:00 PM",166,35.212,31.7959,12.7,123.07,67.34,
"January 13, 2021, 09:00 PM",166,35.212,31.7959,12.1,55.08,44.44,
"January 13, 2021, 10:00 PM",166,35.212,31.7959,11.3,25.76,22.64,
"January 13, 2021, 11:00 PM",166,35.212,31.7959,10.9,11.66,10.07,
"January 14, 2021, 12:00 AM",166,35.212,31.7959,10.6,8.36,6.89,
"January 14, 2021, 01:00 AM",166,35.212,31.7959,10.4,7.83,6.09,
"January 14, 2021, 02:00 AM",166,35.212,31.7959,9.8,8.0,5.84,
"January 14, 2021, 03:00 AM",166,35.212,31.7959,9.4,9.04,6.7,
"January 14, 2021, 04:00 AM",166,35.212,31.7959,9.6,8.78,6.45,
"January 14, 2021, 05:00 AM",166,35.212,31.7959,9.4,7.01,4.78,
"January 14, 2021, 06:00 AM",166,35.212,31.7959,10.0,8.07,4.69,
"January 14, 2021, 07:00 AM",166,35.212,31.7959,11.4,19.45,9.44,
"January 14, 2021, 08:00 AM",166,35.212,31.7959,12.3,34.89,17.15,
"January 14, 2021, 09:00 AM",166,35.212,31.7959,13.4,37.61,17.98,
"January 14, 2021, 10:00 AM",166,35.212,31.7959,13.9,34.77,15.27,
"January 14, 2021, 11:00 AM",166,35.212,31.7959,13.8,44.78,18.4,
"January 14, 2021, 12:00 PM",166,35.212,31.7959,13.5,55.07,23.96,
"January 14, 2021, 01:00 PM",166,35.212,31.7959,12.1,51.29,27.72,
"January 14, 2021, 02:00 PM",166,35.212,31.7959,10.7,39.14,27.81,
"January 14, 2021, 03:00 PM",166,35.212,31.7959,9.2,24.63,21.56,
"January 14, 2021, 04:00 PM",166,35.212,31.7959,8.8,12.57,12.05,
"January 14, 2021, 05:00 PM",166,35.212,31.7959,8.9,7.16,6.81,
"January 14, 2021, 06:00 PM",166,35.212,31.7959,8.8,6.01,5.69,
"January 14, 2021, 07:00 PM",166,35.212,31.7959,8.5,4.9,4.53,
"January 14, 2021, 08:00 PM",166,35.212,31.7959,8.5,3.62,3.16,
"January 14, 2021, 09:00 PM",166,35.212,31.7959,8.1,3.61,3.1,
"January 14, 2021, 10:00 PM",166,35.212,31.7959,8.2,3.93,3.4,
"January 14, 2021, 11:00 PM",166,35.212,31.7959,8.3,4.2,3.63,
"January 15, 2021, 12:00 AM",166,35.212,31.7959,8.4,3.86,3.29,
"January 15, 2021, 01:00 AM",166,35.212,31.7959,8.4,3.42,2.86,
"January 15, 2021, 02:00 AM",166,35.212,31.7959,8.5,3.05,2.52,
