date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 12:00 PM",125,25.2829,54.687,1.3,15.46,14.34,
"January 03, 2021, 01:00 PM",125,25.2829,54.687,1.1,14.6,13.58,
"January 03, 2021, 02:00 PM",125,25.2829,54.687,0.8,13.58,12.58,
"January 03, 2021, 03:00 PM",125,25.2829,54.687,0.5,12.71,11.74,
"January 03, 2021, 04:00 PM",125,25.2829,54.687,0.5,11.96,10.95,
"January 03, 2021, 05:00 PM",125,25.2829,54.687,0.4,12.11,10.86,
"January 03, 2021, 06:00 PM",125,25.2829,54.687,0.4,12.68,11.18,
"January 03, 2021, 07:00 PM",125,25.2829,54.687,0.1,13.08,11.54,
"January 03, 2021, 08:00 PM",125,25.2829,54.687,-0.0,13.31,11.86,
"January 03, 2021, 09:00 PM",125,25.2829,54.687,-0.1,13.03,11.85,
"January 03, 2021, 10:00 PM",125,25.2829,54.687,-0.3,11.98,11.22,
"January 03, 2021, 11:00 PM",125,25.2829,54.687,-0.4,11.27,10.66,
"January 04, 2021, 12:00 AM",125,25.2829,54.687,-0.4,10.95,10.39,
"January 04, 2021, 01:00 AM",125,25.2829,54.687,-0.3,10.43,9.93,
"January 04, 2021, 02:00 AM",125,25.2829,54.687,-0.3,9.69,9.23,
"January 04, 2021, 03:00 AM",125,25.2829,54.687,-0.3,8.95,8.5,
"January 04, 2021, 04:00 AM",125,25.2829,54.687,-0.3,8.62,8.09,
"January 04, 2021, 05:00 AM",125,25.2829,54.687,-0.3,9.8,8.77,
"January 04, 2021, 06:00 AM",125,25.2829,54.687,-0.3,11.06,9.47,
"January 04, 2021, 07:00 AM",125,25.2829,54.687,-0.3,11.4,9.55,
"January 04, 2021, 08:00 AM",125,25.2829,54.687,0.0,11.7,9.66,
"January 04, 2021, 09:00 AM",125,25.2829,54.687,0.3,11.83,9.76,
"January 04, 2021, 10:00 AM",125,25.2829,54.687,0.7,12.04,9.88,
"January 04, 2021, 11:00 AM",125,25.2829,54.687,1.0,11.97,9.82,
"January 04, 2021, 12:00 PM",125,25.2829,54.687,1.2,11.72,9.65,
"January 04, 2021, 01:00 PM",125,25.2829,54.687,1.1,11.65,9.61,
"January 04, 2021, 02:00 PM",125,25.2829,54.687,0.9,11.59,9.55,
"January 04, 2021, 03:00 PM",125,25.2829,54.687,0.7,11.42,9.47,
"January 04, 2021, 04:00 PM",125,25.2829,54.687,0.7,11.39,9.52,
"January 04, 2021, 05:00 PM",125,25.2829,54.687,0.6,12.59,10.32,
"January 04, 2021, 06:00 PM",125,25.2829,54.687,0.8,13.97,11.23,
"January 04, 2021, 07:00 PM",125,25.2829,54.687,1.0,14.27,11.47,
"January 04, 2021, 08:00 PM",125,25.2829,54.687,1.1,14.02,11.48,
"January 04, 2021, 09:00 PM",125,25.2829,54.687,1.1,12.97,10.95,
"January 04, 2021, 10:00 PM",125,25.2829,54.687,1.1,10.7,9.52,
"January 04, 2021, 11:00 PM",125,25.2829,54.687,1.0,9.6,8.89,
"January 05, 2021, 12:00 AM",125,25.2829,54.687,1.1,9.72,9.18,
"January 05, 2021, 01:00 AM",125,25.2829,54.687,1.1,10.04,9.6,
"January 05, 2021, 02:00 AM",125,25.2829,54.687,1.0,10.08,9.66,
"January 05, 2021, 03:00 AM",125,25.2829,54.687,1.1,9.66,9.27,
"January 05, 2021, 04:00 AM",125,25.2829,54.687,1.1,8.9,8.52,
"January 05, 2021, 05:00 AM",125,25.2829,54.687,1.1,9.14,8.46,
"January 05, 2021, 06:00 AM",125,25.2829,54.687,1.2,9.26,8.34,
"January 05, 2021, 07:00 AM",125,25.2829,54.687,1.2,8.41,7.53,
"January 05, 2021, 08:00 AM",125,25.2829,54.687,1.1,8.01,7.2,
"January 05, 2021, 09:00 AM",125,25.2829,54.687,1.2,8.14,7.46,
"January 05, 2021, 10:00 AM",125,25.2829,54.687,1.2,7.69,7.12,
"January 05, 2021, 11:00 AM",125,25.2829,54.687,1.3,5.37,4.84,
"January 05, 2021, 12:00 PM",125,25.2829,54.687,1.4,3.79,3.26,
"January 05, 2021, 01:00 PM",125,25.2829,54.687,1.4,3.34,2.77,
"January 05, 2021, 02:00 PM",125,25.2829,54.687,1.3,4.25,3.67,
"January 05, 2021, 03:00 PM",125,25.2829,54.687,1.1,5.98,5.33,
"January 05, 2021, 04:00 PM",125,25.2829,54.687,0.9,7.56,6.83,
"January 05, 2021, 05:00 PM",125,25.2829,54.687,0.8,8.97,8.09,
"January 05, 2021, 06:00 PM",125,25.2829,54.687,0.7,10.55,9.57,
"January 05, 2021, 07:00 PM",125,25.2829,54.687,0.5,11.63,10.69,
"January 05, 2021, 08:00 PM",125,25.2829,54.687,0.1,11.87,10.93,
"January 05, 2021, 09:00 PM",125,25.2829,54.687,-0.4,10.74,9.83,
"January 05, 2021, 10:00 PM",125,25.2829,54.687,-0.7,9.24,8.52,
"January 05, 2021, 11:00 PM",125,25.2829,54.687,-0.9,8.23,7.6,
"January 06, 2021, 12:00 AM",125,25.2829,54.687,-1.2,7.63,7.06,
"January 06, 2021, 01:00 AM",125,25.2829,54.687,-1.3,7.41,6.86,
"January 06, 2021, 02:00 AM",125,25.2829,54.687,-1.4,7.4,6.85,
"January 06, 2021, 03:00 AM",125,25.2829,54.687,-1.4,7.29,6.72,
"January 06, 2021, 04:00 AM",125,25.2829,54.687,-1.5,7.06,6.46,
"January 06, 2021, 05:00 AM",125,25.2829,54.687,-1.5,7.43,6.51,
"January 06, 2021, 06:00 AM",125,25.2829,54.687,-1.5,8.1,6.84,
"January 06, 2021, 07:00 AM",125,25.2829,54.687,-1.0,8.01,6.74,
"January 06, 2021, 08:00 AM",125,25.2829,54.687,-1.0,6.81,5.68,
"January 06, 2021, 09:00 AM",125,25.2829,54.687,-0.8,4.98,4.08,
"January 06, 2021, 10:00 AM",125,25.2829,54.687,-0.8,3.37,2.66,
"January 06, 2021, 11:00 AM",125,25.2829,54.687,-0.7,3.02,2.37,
"January 06, 2021, 12:00 PM",125,25.2829,54.687,-0.6,3.29,2.64,
"January 06, 2021, 01:00 PM",125,25.2829,54.687,-0.5,3.73,3.03,
"January 06, 2021, 02:00 PM",125,25.2829,54.687,-0.6,4.03,3.3,
"January 06, 2021, 03:00 PM",125,25.2829,54.687,-0.9,4.26,3.51,
"January 06, 2021, 04:00 PM",125,25.2829,54.687,-0.8,4.88,4.04,
"January 06, 2021, 05:00 PM",125,25.2829,54.687,-0.7,5.68,4.68,
"January 06, 2021, 06:00 PM",125,25.2829,54.687,-0.7,6.29,5.17,
"January 06, 2021, 07:00 PM",125,25.2829,54.687,-0.6,6.58,5.47,
"January 06, 2021, 08:00 PM",125,25.2829,54.687,-0.6,7.1,5.94,
"January 06, 2021, 09:00 PM",125,25.2829,54.687,-0.6,7.3,6.23,
"January 06, 2021, 10:00 PM",125,25.2829,54.687,-0.5,7.15,6.35,
"January 06, 2021, 11:00 PM",125,25.2829,54.687,-0.4,7.65,6.9,
"January 07, 2021, 12:00 AM",125,25.2829,54.687,-0.2,8.47,7.68,
"January 07, 2021, 01:00 AM",125,25.2829,54.687,-0.1,9.23,8.48,
"January 07, 2021, 02:00 AM",125,25.2829,54.687,-0.1,9.63,9.01,
"January 07, 2021, 03:00 AM",125,25.2829,54.687,0.1,9.91,9.39,
"January 07, 2021, 04:00 AM",125,25.2829,54.687,0.0,9.64,9.17,
"January 07, 2021, 05:00 AM",125,25.2829,54.687,0.0,9.82,9.11,
"January 07, 2021, 06:00 AM",125,25.2829,54.687,0.1,9.78,8.91,
"January 07, 2021, 07:00 AM",125,25.2829,54.687,-0.1,8.99,8.15,
"January 07, 2021, 08:00 AM",125,25.2829,54.687,0.0,7.5,6.68,
"January 07, 2021, 09:00 AM",125,25.2829,54.687,0.2,5.51,4.76,
"January 07, 2021, 10:00 AM",125,25.2829,54.687,0.7,4.15,3.46,
"January 07, 2021, 11:00 AM",125,25.2829,54.687,0.9,3.52,2.83,
"January 07, 2021, 12:00 PM",125,25.2829,54.687,0.9,3.37,2.63,
"January 07, 2021, 01:00 PM",125,25.2829,54.687,0.9,3.46,2.68,
"January 07, 2021, 02:00 PM",125,25.2829,54.687,0.7,3.81,2.95,
"January 07, 2021, 03:00 PM",125,25.2829,54.687,0.2,4.42,3.48,
"January 07, 2021, 04:00 PM",125,25.2829,54.687,0.1,5.58,4.46,
"January 07, 2021, 05:00 PM",125,25.2829,54.687,-0.1,7.01,5.53,
"January 07, 2021, 06:00 PM",125,25.2829,54.687,-0.1,8.15,6.28,
"January 07, 2021, 07:00 PM",125,25.2829,54.687,-0.2,9.13,6.91,
"January 07, 2021, 08:00 PM",125,25.2829,54.687,-0.3,10.6,7.92,
"January 07, 2021, 09:00 PM",125,25.2829,54.687,-0.4,11.21,8.59,
"January 07, 2021, 10:00 PM",125,25.2829,54.687,-0.5,10.13,8.43,
"January 07, 2021, 11:00 PM",125,25.2829,54.687,-0.6,9.4,8.2,
"January 08, 2021, 12:00 AM",125,25.2829,54.687,-0.7,9.35,8.29,
"January 08, 2021, 01:00 AM",125,25.2829,54.687,-0.8,9.73,8.68,
"January 08, 2021, 02:00 AM",125,25.2829,54.687,-1.0,10.25,9.2,
"January 08, 2021, 03:00 AM",125,25.2829,54.687,-1.2,10.89,9.84,
"January 08, 2021, 04:00 AM",125,25.2829,54.687,-1.5,12.3,11.09,
"January 08, 2021, 05:00 AM",125,25.2829,54.687,-1.6,16.12,13.93,
"January 08, 2021, 06:00 AM",125,25.2829,54.687,-1.6,20.81,17.34,
"January 08, 2021, 07:00 AM",125,25.2829,54.687,-1.9,24.06,19.69,
"January 08, 2021, 08:00 AM",125,25.2829,54.687,-1.9,25.25,20.47,
"January 08, 2021, 09:00 AM",125,25.2829,54.687,-1.8,23.88,19.28,
"January 08, 2021, 10:00 AM",125,25.2829,54.687,-1.7,20.59,16.57,
"January 08, 2021, 11:00 AM",125,25.2829,54.687,-1.6,18.23,14.68,
"January 08, 2021, 12:00 PM",125,25.2829,54.687,-1.6,16.42,13.24,
"January 08, 2021, 01:00 PM",125,25.2829,54.687,-1.6,15.98,12.69,
"January 08, 2021, 02:00 PM",125,25.2829,54.687,-1.8,17.06,13.16,
"January 08, 2021, 03:00 PM",125,25.2829,54.687,-2.1,17.89,13.58,
"January 08, 2021, 04:00 PM",125,25.2829,54.687,-2.2,19.04,14.68,
"January 08, 2021, 05:00 PM",125,25.2829,54.687,-2.5,22.0,17.05,
"January 08, 2021, 06:00 PM",125,25.2829,54.687,-2.6,25.39,19.69,
"January 08, 2021, 07:00 PM",125,25.2829,54.687,-2.8,27.72,21.67,
"January 08, 2021, 08:00 PM",125,25.2829,54.687,-3.0,28.92,22.75,
"January 08, 2021, 09:00 PM",125,25.2829,54.687,-3.1,27.3,21.48,
"January 08, 2021, 10:00 PM",125,25.2829,54.687,-3.3,22.15,17.6,
"January 08, 2021, 11:00 PM",125,25.2829,54.687,-3.3,17.22,14.02,
"January 09, 2021, 12:00 AM",125,25.2829,54.687,-3.3,14.55,12.28,
"January 09, 2021, 01:00 AM",125,25.2829,54.687,-3.3,13.45,11.69,
"January 09, 2021, 02:00 AM",125,25.2829,54.687,-3.3,13.4,11.8,
"January 09, 2021, 03:00 AM",125,25.2829,54.687,-3.2,13.59,11.99,
"January 09, 2021, 04:00 AM",125,25.2829,54.687,-3.2,14.2,12.43,
"January 09, 2021, 05:00 AM",125,25.2829,54.687,-3.1,16.54,13.98,
"January 09, 2021, 06:00 AM",125,25.2829,54.687,-2.9,19.0,15.71,
"January 09, 2021, 07:00 AM",125,25.2829,54.687,-3.5,19.14,15.82,
"January 09, 2021, 08:00 AM",125,25.2829,54.687,-3.1,18.98,15.51,
"January 09, 2021, 09:00 AM",125,25.2829,54.687,-2.6,17.7,14.53,
"January 09, 2021, 10:00 AM",125,25.2829,54.687,-2.3,15.48,13.12,
"January 09, 2021, 11:00 AM",125,25.2829,54.687,-2.0,14.15,12.22,
"January 09, 2021, 12:00 PM",125,25.2829,54.687,-2.0,12.48,10.84,
"January 09, 2021, 01:00 PM",125,25.2829,54.687,-2.1,10.59,9.06,
"January 09, 2021, 02:00 PM",125,25.2829,54.687,-2.4,9.17,7.66,
"January 09, 2021, 03:00 PM",125,25.2829,54.687,-2.8,8.23,6.73,
"January 09, 2021, 04:00 PM",125,25.2829,54.687,-3.1,8.44,6.88,
"January 09, 2021, 05:00 PM",125,25.2829,54.687,-3.3,9.95,8.03,
"January 09, 2021, 06:00 PM",125,25.2829,54.687,-3.6,11.66,9.27,
"January 09, 2021, 07:00 PM",125,25.2829,54.687,-3.7,13.22,10.4,
"January 09, 2021, 08:00 PM",125,25.2829,54.687,-3.9,14.93,11.53,
"January 09, 2021, 09:00 PM",125,25.2829,54.687,-4.1,15.51,11.78,
"January 09, 2021, 10:00 PM",125,25.2829,54.687,-4.4,14.31,10.67,
"January 09, 2021, 11:00 PM",125,25.2829,54.687,-4.6,12.52,9.26,
"January 10, 2021, 12:00 AM",125,25.2829,54.687,-4.8,10.91,8.03,
"January 10, 2021, 01:00 AM",125,25.2829,54.687,-4.9,9.51,7.07,
"January 10, 2021, 02:00 AM",125,25.2829,54.687,-5.1,8.87,6.72,
"January 10, 2021, 03:00 AM",125,25.2829,54.687,-5.3,8.78,6.77,
"January 10, 2021, 04:00 AM",125,25.2829,54.687,-5.6,9.87,7.57,
"January 10, 2021, 05:00 AM",125,25.2829,54.687,-5.8,14.36,10.69,
"January 10, 2021, 06:00 AM",125,25.2829,54.687,-5.8,20.8,15.21,
"January 10, 2021, 07:00 AM",125,25.2829,54.687,-5.6,27.2,19.52,
"January 10, 2021, 08:00 AM",125,25.2829,54.687,-5.5,29.91,20.94,
"January 10, 2021, 09:00 AM",125,25.2829,54.687,-5.3,26.67,18.29,
"January 10, 2021, 10:00 AM",125,25.2829,54.687,-5.0,16.58,11.68,
"January 10, 2021, 11:00 AM",125,25.2829,54.687,-4.9,14.46,10.44,
"January 10, 2021, 12:00 PM",125,25.2829,54.687,-5.0,14.51,10.61,
"January 10, 2021, 01:00 PM",125,25.2829,54.687,-5.0,17.09,12.2,
"January 10, 2021, 02:00 PM",125,25.2829,54.687,-5.1,21.34,14.7,
"January 10, 2021, 03:00 PM",125,25.2829,54.687,-5.4,24.39,16.47,
"January 10, 2021, 04:00 PM",125,25.2829,54.687,-5.7,26.12,18.55,
"January 10, 2021, 05:00 PM",125,25.2829,54.687,-6.1,28.4,20.71,
"January 10, 2021, 06:00 PM",125,25.2829,54.687,-5.8,27.8,20.53,
"January 10, 2021, 07:00 PM",125,25.2829,54.687,-6.1,22.43,17.01,
"January 10, 2021, 08:00 PM",125,25.2829,54.687,-6.3,24.16,18.81,
"January 10, 2021, 09:00 PM",125,25.2829,54.687,-6.8,22.5,18.02,
"January 10, 2021, 10:00 PM",125,25.2829,54.687,-6.5,17.1,14.07,
"January 10, 2021, 11:00 PM",125,25.2829,54.687,-6.5,13.92,11.41,
"January 11, 2021, 12:00 AM",125,25.2829,54.687,-5.9,12.71,10.26,
"January 11, 2021, 01:00 AM",125,25.2829,54.687,-5.6,11.83,9.62,
"January 11, 2021, 02:00 AM",125,25.2829,54.687,-5.2,11.53,9.6,
"January 11, 2021, 03:00 AM",125,25.2829,54.687,-4.6,11.23,9.67,
"January 11, 2021, 04:00 AM",125,25.2829,54.687,-4.1,10.67,9.44,
"January 11, 2021, 05:00 AM",125,25.2829,54.687,-3.7,11.47,9.95,
"January 11, 2021, 06:00 AM",125,25.2829,54.687,-3.4,11.97,10.16,
"January 11, 2021, 07:00 AM",125,25.2829,54.687,-3.4,11.59,9.69,
"January 11, 2021, 08:00 AM",125,25.2829,54.687,-2.8,11.69,9.74,
"January 11, 2021, 09:00 AM",125,25.2829,54.687,-1.9,12.69,10.74,
"January 11, 2021, 10:00 AM",125,25.2829,54.687,-1.2,12.93,11.03,
"January 11, 2021, 11:00 AM",125,25.2829,54.687,-0.9,12.01,10.09,
"January 11, 2021, 12:00 PM",125,25.2829,54.687,-1.0,11.45,9.6,
"January 11, 2021, 01:00 PM",125,25.2829,54.687,-1.0,12.56,10.83,
"January 11, 2021, 02:00 PM",125,25.2829,54.687,-1.1,13.52,11.88,
"January 11, 2021, 03:00 PM",125,25.2829,54.687,-1.2,12.77,11.31,
"January 11, 2021, 04:00 PM",125,25.2829,54.687,-1.2,12.51,10.91,
"January 11, 2021, 05:00 PM",125,25.2829,54.687,-1.3,12.17,10.38,
"January 11, 2021, 06:00 PM",125,25.2829,54.687,-1.2,11.91,10.02,
"January 11, 2021, 07:00 PM",125,25.2829,54.687,-1.1,12.18,10.29,
"January 11, 2021, 08:00 PM",125,25.2829,54.687,-1.1,13.04,10.95,
"January 11, 2021, 09:00 PM",125,25.2829,54.687,-1.0,13.07,11.0,
"January 11, 2021, 10:00 PM",125,25.2829,54.687,-1.0,12.55,10.7,
"January 11, 2021, 11:00 PM",125,25.2829,54.687,-1.0,12.76,11.02,
"January 12, 2021, 12:00 AM",125,25.2829,54.687,-1.2,13.22,11.49,
"January 12, 2021, 01:00 AM",125,25.2829,54.687,-1.4,13.53,11.81,
"January 12, 2021, 02:00 AM",125,25.2829,54.687,-1.6,13.57,11.87,
"January 12, 2021, 03:00 AM",125,25.2829,54.687,-1.8,14.18,12.47,
"January 12, 2021, 04:00 AM",125,25.2829,54.687,-2.3,14.86,13.16,
"January 12, 2021, 05:00 AM",125,25.2829,54.687,-3.0,13.7,12.05,
"January 12, 2021, 06:00 AM",125,25.2829,54.687,-3.6,10.47,9.04,
"January 12, 2021, 07:00 AM",125,25.2829,54.687,-4.0,8.75,7.49,
"January 12, 2021, 08:00 AM",125,25.2829,54.687,-3.6,8.7,7.49,
"January 12, 2021, 09:00 AM",125,25.2829,54.687,-3.2,8.13,7.1,
"January 12, 2021, 10:00 AM",125,25.2829,54.687,-2.7,6.91,6.09,
"January 12, 2021, 11:00 AM",125,25.2829,54.687,-2.4,5.9,5.17,
"January 12, 2021, 12:00 PM",125,25.2829,54.687,-2.3,5.66,4.93,
"January 12, 2021, 01:00 PM",125,25.2829,54.687,-2.3,5.77,5.03,
"January 12, 2021, 02:00 PM",125,25.2829,54.687,-2.3,6.03,5.26,
"January 12, 2021, 03:00 PM",125,25.2829,54.687,-2.4,6.17,5.36,
"January 12, 2021, 04:00 PM",125,25.2829,54.687,-2.3,6.55,5.66,
"January 12, 2021, 05:00 PM",125,25.2829,54.687,-2.3,6.91,5.92,
"January 12, 2021, 06:00 PM",125,25.2829,54.687,-2.2,6.89,5.85,
"January 12, 2021, 07:00 PM",125,25.2829,54.687,-2.2,6.4,5.51,
"January 12, 2021, 08:00 PM",125,25.2829,54.687,-1.9,6.14,5.35,
"January 12, 2021, 09:00 PM",125,25.2829,54.687,-1.6,5.98,5.35,
"January 12, 2021, 10:00 PM",125,25.2829,54.687,-1.3,5.56,5.14,
"January 12, 2021, 11:00 PM",125,25.2829,54.687,-1.1,5.36,4.98,
"January 13, 2021, 12:00 AM",125,25.2829,54.687,-1.0,5.58,5.19,
"January 13, 2021, 01:00 AM",125,25.2829,54.687,-1.1,5.94,5.58,
"January 13, 2021, 02:00 AM",125,25.2829,54.687,-1.1,6.23,5.93,
"January 13, 2021, 03:00 AM",125,25.2829,54.687,-1.2,6.54,6.26,
"January 13, 2021, 04:00 AM",125,25.2829,54.687,-1.3,6.69,6.36,
"January 13, 2021, 05:00 AM",125,25.2829,54.687,-1.4,7.31,6.72,
"January 13, 2021, 06:00 AM",125,25.2829,54.687,-1.4,7.88,7.08,
"January 13, 2021, 07:00 AM",125,25.2829,54.687,-1.5,8.28,7.4,
"January 13, 2021, 08:00 AM",125,25.2829,54.687,-1.3,8.83,7.92,
"January 13, 2021, 09:00 AM",125,25.2829,54.687,-1.1,9.04,8.19,
"January 13, 2021, 10:00 AM",125,25.2829,54.687,-0.9,8.6,7.82,
"January 13, 2021, 11:00 AM",125,25.2829,54.687,-0.7,7.62,6.9,
"January 13, 2021, 12:00 PM",125,25.2829,54.687,-0.8,6.21,5.5,
"January 13, 2021, 01:00 PM",125,25.2829,54.687,-1.1,5.49,4.77,
"January 13, 2021, 02:00 PM",125,25.2829,54.687,-1.5,5.21,4.49,
"January 13, 2021, 03:00 PM",125,25.2829,54.687,-2.0,4.9,4.16,
"January 13, 2021, 04:00 PM",125,25.2829,54.687,-2.3,4.98,4.16,
"January 13, 2021, 05:00 PM",125,25.2829,54.687,-2.8,6.69,5.76,
"January 13, 2021, 06:00 PM",125,25.2829,54.687,-3.2,5.78,4.85,
"January 13, 2021, 07:00 PM",125,25.2829,54.687,-3.6,3.9,2.94,
"January 13, 2021, 08:00 PM",125,25.2829,54.687,-3.9,4.51,3.43,
"January 13, 2021, 09:00 PM",125,25.2829,54.687,-4.2,4.34,3.34,
"January 13, 2021, 10:00 PM",125,25.2829,54.687,-4.7,3.15,2.5,
"January 13, 2021, 11:00 PM",125,25.2829,54.687,-5.1,2.85,2.35,
"January 14, 2021, 12:00 AM",125,25.2829,54.687,-5.5,3.12,2.64,
"January 14, 2021, 01:00 AM",125,25.2829,54.687,-5.8,2.81,2.4,
"January 14, 2021, 02:00 AM",125,25.2829,54.687,-6.1,2.33,1.96,
"January 14, 2021, 03:00 AM",125,25.2829,54.687,-6.2,2.25,1.88,
"January 14, 2021, 04:00 AM",125,25.2829,54.687,-6.3,2.31,1.84,
"January 14, 2021, 05:00 AM",125,25.2829,54.687,-6.4,3.42,2.49,
"January 14, 2021, 06:00 AM",125,25.2829,54.687,-6.6,5.12,3.73,
"January 14, 2021, 07:00 AM",125,25.2829,54.687,-6.1,5.96,4.38,
"January 14, 2021, 08:00 AM",125,25.2829,54.687,-6.1,5.89,4.31,
"January 14, 2021, 09:00 AM",125,25.2829,54.687,-6.2,5.34,3.9,
"January 14, 2021, 10:00 AM",125,25.2829,54.687,-6.2,4.74,3.47,
"January 14, 2021, 11:00 AM",125,25.2829,54.687,-6.4,4.3,3.17,
"January 14, 2021, 12:00 PM",125,25.2829,54.687,-6.6,4.02,2.95,
"January 14, 2021, 01:00 PM",125,25.2829,54.687,-6.8,4.0,2.85,
"January 14, 2021, 02:00 PM",125,25.2829,54.687,-7.2,4.25,2.97,
"January 14, 2021, 03:00 PM",125,25.2829,54.687,-7.7,4.82,3.45,
"January 14, 2021, 04:00 PM",125,25.2829,54.687,-8.2,5.9,4.38,
"January 14, 2021, 05:00 PM",125,25.2829,54.687,-9.0,7.38,5.53,
"January 14, 2021, 06:00 PM",125,25.2829,54.687,-9.8,8.51,6.33,
"January 14, 2021, 07:00 PM",125,25.2829,54.687,-10.6,9.97,7.32,
"January 14, 2021, 08:00 PM",125,25.2829,54.687,-11.0,12.21,8.74,
