date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 09:00 AM",64,77.2219,28.6517,19.6,276.87,262.68,
"January 02, 2021, 10:00 AM",64,77.2219,28.6517,19.5,287.61,270.04,
"January 02, 2021, 11:00 AM",64,77.2219,28.6517,19.1,315.14,289.87,315.14
"January 02, 2021, 12:00 PM",64,77.2219,28.6517,17.8,337.11,304.84,337.11
"January 02, 2021, 01:00 PM",64,77.2219,28.6517,16.7,356.81,318.95,356.81
"January 02, 2021, 02:00 PM",64,77.2219,28.6517,15.9,364.49,324.3,364.49
"January 02, 2021, 03:00 PM",64,77.2219,28.6517,15.4,362.92,326.47,362.92
"January 02, 2021, 04:00 PM",64,77.2219,28.6517,15.3,365.17,334.33,365.17
"January 02, 2021, 05:00 PM",64,77.2219,28.6517,14.7,380.72,350.81,380.72
"January 02, 2021, 06:00 PM",64,77.2219,28.6517,14.5,379.51,351.93,379.51
"January 02, 2021, 07:00 PM",64,77.2219,28.6517,13.5,360.62,338.85,360.62
"January 02, 2021, 08:00 PM",64,77.2219,28.6517,13.2,348.01,329.74,348.01
"January 02, 2021, 09:00 PM",64,77.2219,28.6517,13.2,335.99,319.36,335.99
"January 02, 2021, 10:00 PM",64,77.2219,28.6517,13.0,311.35,296.36,311.35
"January 02, 2021, 11:00 PM",64,77.2219,28.6517,13.4,277.39,264.26,
"January 03, 2021, 12:00 AM",64,77.2219,28.6517,13.5,242.23,230.5,
"January 03, 2021, 01:00 AM",64,77.2219,28.6517,13.6,215.49,202.6,
"January 03, 2021, 02:00 AM",64,77.2219,28.6517,13.7,210.96,193.18,
"January 03, 2021, 03:00 AM",64,77.2219,28.6517,14.7,203.89,185.19,
"January 03, 2021, 04:00 AM",64,77.2219,28.6517,16.5,178.8,164.17,
"January 03, 2021, 05:00 AM",64,77.2219,28.6517,18.7,161.6,148.74,
"January 03, 2021, 06:00 AM",64,77.2219,28.6517,20.7,140.1,129.81,
"January 03, 2021, 07:00 AM",64,77.2219,28.6517,20.4,94.26,88.28,
"January 03, 2021, 08:00 AM",64,77.2219,28.6517,21.2,81.99,77.11,
"January 03, 2021, 09:00 AM",64,77.2219,28.6517,21.8,81.62,77.33,
"January 03, 2021, 10:00 AM",64,77.2219,28.6517,21.4,87.02,82.44,
"January 03, 2021, 11:00 AM",64,77.2219,28.6517,20.9,93.79,87.93,
"January 03, 2021, 12:00 PM",64,77.2219,28.6517,19.2,98.03,90.78,
"January 03, 2021, 01:00 PM",64,77.2219,28.6517,17.8,99.19,89.49,
"January 03, 2021, 02:00 PM",64,77.2219,28.6517,16.9,97.03,84.53,
"January 03, 2021, 03:00 PM",64,77.2219,28.6517,16.2,92.47,78.11,
"January 03, 2021, 04:00 PM",64,77.2219,28.6517,15.8,85.05,70.58,
"January 03, 2021, 05:00 PM",64,77.2219,28.6517,15.8,78.31,64.55,
"January 03, 2021, 06:00 PM",64,77.2219,28.6517,15.9,70.5,58.95,
"January 03, 2021, 07:00 PM",64,77.2219,28.6517,15.4,65.65,56.31,
"January 03, 2021, 08:00 PM",64,77.2219,28.6517,15.0,71.76,61.83,
"January 03, 2021, 09:00 PM",64,77.2219,28.6517,14.7,77.67,67.16,
"January 03, 2021, 10:00 PM",64,77.2219,28.6517,14.4,86.56,74.66,
"January 03, 2021, 11:00 PM",64,77.2219,28.6517,14.3,96.98,82.75,
"January 04, 2021, 12:00 AM",64,77.2219,28.6517,14.6,107.58,91.02,
"January 04, 2021, 01:00 AM",64,77.2219,28.6517,14.5,127.49,106.05,
"January 04, 2021, 02:00 AM",64,77.2219,28.6517,14.6,173.26,140.65,
"January 04, 2021, 03:00 AM",64,77.2219,28.6517,15.4,214.21,175.54,
"January 04, 2021, 04:00 AM",64,77.2219,28.6517,17.2,215.24,176.12,
"January 04, 2021, 05:00 AM",64,77.2219,28.6517,18.6,197.91,158.32,
"January 04, 2021, 06:00 AM",64,77.2219,28.6517,20.0,169.3,136.7,
"January 04, 2021, 07:00 AM",64,77.2219,28.6517,21.3,116.55,96.76,
"January 04, 2021, 08:00 AM",64,77.2219,28.6517,22.0,92.45,76.84,
"January 04, 2021, 09:00 AM",64,77.2219,28.6517,21.5,72.79,60.78,
"January 04, 2021, 10:00 AM",64,77.2219,28.6517,21.0,124.51,99.12,
"January 04, 2021, 11:00 AM",64,77.2219,28.6517,20.3,227.43,179.45,
"January 04, 2021, 12:00 PM",64,77.2219,28.6517,18.9,341.57,273.56,341.57
"January 04, 2021, 01:00 PM",64,77.2219,28.6517,17.7,462.2,376.5,462.2
"January 04, 2021, 02:00 PM",64,77.2219,28.6517,17.2,543.03,444.29,543.03
"January 04, 2021, 03:00 PM",64,77.2219,28.6517,16.6,530.59,432.78,530.59
"January 04, 2021, 04:00 PM",64,77.2219,28.6517,16.3,379.04,304.52,379.04
"January 04, 2021, 05:00 PM",64,77.2219,28.6517,16.1,313.54,244.61,313.54
"January 04, 2021, 06:00 PM",64,77.2219,28.6517,15.9,235.0,180.51,
"January 04, 2021, 07:00 PM",64,77.2219,28.6517,15.6,167.75,127.7,
"January 04, 2021, 08:00 PM",64,77.2219,28.6517,15.6,140.33,107.73,
"January 04, 2021, 09:00 PM",64,77.2219,28.6517,15.5,125.99,98.74,
"January 04, 2021, 10:00 PM",64,77.2219,28.6517,15.3,111.82,89.7,
"January 04, 2021, 11:00 PM",64,77.2219,28.6517,15.1,103.66,84.57,
"January 05, 2021, 12:00 AM",64,77.2219,28.6517,15.1,100.47,81.61,
"January 05, 2021, 01:00 AM",64,77.2219,28.6517,15.2,107.79,87.3,
"January 05, 2021, 02:00 AM",64,77.2219,28.6517,15.2,143.53,115.12,
"January 05, 2021, 03:00 AM",64,77.2219,28.6517,16.0,177.68,143.68,
"January 05, 2021, 04:00 AM",64,77.2219,28.6517,17.3,187.61,154.08,
"January 05, 2021, 05:00 AM",64,77.2219,28.6517,18.9,186.68,155.01,
"January 05, 2021, 06:00 AM",64,77.2219,28.6517,20.3,172.33,145.32,
"January 05, 2021, 07:00 AM",64,77.2219,28.6517,21.3,138.83,120.66,
"January 05, 2021, 08:00 AM",64,77.2219,28.6517,21.9,127.81,111.03,
"January 05, 2021, 09:00 AM",64,77.2219,28.6517,22.3,118.36,102.28,
"January 05, 2021, 10:00 AM",64,77.2219,28.6517,22.4,122.27,105.49,
"January 05, 2021, 11:00 AM",64,77.2219,28.6517,21.5,142.51,122.48,
"January 05, 2021, 12:00 PM",64,77.2219,28.6517,19.9,159.32,136.95,
"January 05, 2021, 01:00 PM",64,77.2219,28.6517,18.8,175.22,150.07,
"January 05, 2021, 02:00 PM",64,77.2219,28.6517,18.0,198.19,169.31,
"January 05, 2021, 03:00 PM",64,77.2219,28.6517,18.0,215.15,183.94,
"January 05, 2021, 04:00 PM",64,77.2219,28.6517,17.6,208.46,179.81,
"January 05, 2021, 05:00 PM",64,77.2219,28.6517,17.3,197.57,172.19,
"January 05, 2021, 06:00 PM",64,77.2219,28.6517,16.7,183.34,163.78,
"January 05, 2021, 07:00 PM",64,77.2219,28.6517,16.5,171.21,158.16,
"January 05, 2021, 08:00 PM",64,77.2219,28.6517,15.9,178.78,167.24,
"January 05, 2021, 09:00 PM",64,77.2219,28.6517,15.7,190.47,178.59,
"January 05, 2021, 10:00 PM",64,77.2219,28.6517,15.7,204.25,191.08,
"January 05, 2021, 11:00 PM",64,77.2219,28.6517,15.7,215.43,201.34,
"January 06, 2021, 12:00 AM",64,77.2219,28.6517,15.4,222.75,207.96,
"January 06, 2021, 01:00 AM",64,77.2219,28.6517,15.3,240.34,221.7,
"January 06, 2021, 02:00 AM",64,77.2219,28.6517,15.1,286.83,257.48,
"January 06, 2021, 03:00 AM",64,77.2219,28.6517,16.0,329.84,290.25,329.84
"January 06, 2021, 04:00 AM",64,77.2219,28.6517,17.9,333.16,289.38,333.16
"January 06, 2021, 05:00 AM",64,77.2219,28.6517,19.4,303.88,261.03,303.88
"January 06, 2021, 06:00 AM",64,77.2219,28.6517,20.3,262.0,227.54,
"January 06, 2021, 07:00 AM",64,77.2219,28.6517,21.3,182.49,167.8,
"January 06, 2021, 08:00 AM",64,77.2219,28.6517,21.8,156.61,145.99,
"January 06, 2021, 09:00 AM",64,77.2219,28.6517,22.0,147.24,137.31,
"January 06, 2021, 10:00 AM",64,77.2219,28.6517,21.9,245.42,209.06,
"January 06, 2021, 11:00 AM",64,77.2219,28.6517,21.6,417.43,339.17,417.43
"January 06, 2021, 12:00 PM",64,77.2219,28.6517,20.6,613.67,494.42,613.67
"January 06, 2021, 01:00 PM",64,77.2219,28.6517,19.0,859.16,691.49,859.16
"January 06, 2021, 02:00 PM",64,77.2219,28.6517,17.5,1152.84,931.15,1152.84
"January 06, 2021, 03:00 PM",64,77.2219,28.6517,16.6,1384.15,1119.62,1384.15
"January 06, 2021, 04:00 PM",64,77.2219,28.6517,15.7,1433.23,1161.25,1433.23
"January 06, 2021, 05:00 PM",64,77.2219,28.6517,15.2,1319.72,1070.1,1319.72
"January 06, 2021, 06:00 PM",64,77.2219,28.6517,14.6,1001.66,824.69,1001.66
"January 06, 2021, 07:00 PM",64,77.2219,28.6517,14.7,376.71,333.39,376.71
"January 06, 2021, 08:00 PM",64,77.2219,28.6517,14.1,247.26,224.43,
"January 06, 2021, 09:00 PM",64,77.2219,28.6517,13.8,196.47,181.8,
"January 06, 2021, 10:00 PM",64,77.2219,28.6517,13.4,171.95,160.77,
"January 06, 2021, 11:00 PM",64,77.2219,28.6517,13.4,151.93,142.73,
"January 07, 2021, 12:00 AM",64,77.2219,28.6517,13.4,131.93,123.66,
"January 07, 2021, 01:00 AM",64,77.2219,28.6517,13.7,121.43,111.54,
"January 07, 2021, 02:00 AM",64,77.2219,28.6517,13.8,132.73,116.9,
"January 07, 2021, 03:00 AM",64,77.2219,28.6517,14.1,141.78,121.29,
"January 07, 2021, 04:00 AM",64,77.2219,28.6517,15.2,144.17,121.11,
"January 07, 2021, 05:00 AM",64,77.2219,28.6517,17.0,150.08,124.93,
"January 07, 2021, 06:00 AM",64,77.2219,28.6517,18.3,150.91,126.0,
"January 07, 2021, 07:00 AM",64,77.2219,28.6517,18.6,131.59,113.15,
"January 07, 2021, 08:00 AM",64,77.2219,28.6517,18.9,125.25,110.02,
"January 07, 2021, 09:00 AM",64,77.2219,28.6517,19.2,128.8,113.75,
"January 07, 2021, 10:00 AM",64,77.2219,28.6517,19.2,188.81,159.8,
"January 07, 2021, 11:00 AM",64,77.2219,28.6517,18.9,284.78,232.5,
"January 07, 2021, 12:00 PM",64,77.2219,28.6517,17.5,356.95,287.93,356.95
"January 07, 2021, 01:00 PM",64,77.2219,28.6517,15.5,453.19,363.69,453.19
"January 07, 2021, 02:00 PM",64,77.2219,28.6517,14.1,592.11,473.74,592.11
"January 07, 2021, 03:00 PM",64,77.2219,28.6517,13.1,685.04,548.99,685.04
"January 07, 2021, 04:00 PM",64,77.2219,28.6517,12.2,711.47,575.41,711.47
"January 07, 2021, 05:00 PM",64,77.2219,28.6517,11.5,700.77,574.01,700.77
"January 07, 2021, 06:00 PM",64,77.2219,28.6517,10.8,579.45,482.48,579.45
"January 07, 2021, 07:00 PM",64,77.2219,28.6517,10.5,395.31,332.8,395.31
"January 07, 2021, 08:00 PM",64,77.2219,28.6517,9.9,340.58,285.06,340.58
"January 07, 2021, 09:00 PM",64,77.2219,28.6517,9.3,328.2,273.6,328.2
"January 07, 2021, 10:00 PM",64,77.2219,28.6517,8.8,326.26,271.65,326.26
"January 07, 2021, 11:00 PM",64,77.2219,28.6517,8.3,330.53,277.29,330.53
"January 08, 2021, 12:00 AM",64,77.2219,28.6517,7.8,343.25,292.8,343.25
"January 08, 2021, 01:00 AM",64,77.2219,28.6517,7.5,393.97,342.12,393.97
"January 08, 2021, 02:00 AM",64,77.2219,28.6517,7.6,508.22,444.76,508.22
"January 08, 2021, 03:00 AM",64,77.2219,28.6517,9.2,570.97,502.85,570.97
"January 08, 2021, 04:00 AM",64,77.2219,28.6517,10.9,463.91,410.19,463.91
"January 08, 2021, 05:00 AM",64,77.2219,28.6517,13.8,462.86,402.15,462.86
"January 08, 2021, 06:00 AM",64,77.2219,28.6517,16.6,434.46,374.67,434.46
"January 08, 2021, 07:00 AM",64,77.2219,28.6517,15.8,308.58,268.82,308.58
"January 08, 2021, 08:00 AM",64,77.2219,28.6517,17.1,270.49,234.93,
"January 08, 2021, 09:00 AM",64,77.2219,28.6517,17.6,255.57,220.02,
"January 08, 2021, 10:00 AM",64,77.2219,28.6517,17.7,287.38,242.05,
"January 08, 2021, 11:00 AM",64,77.2219,28.6517,17.5,356.1,293.54,356.1
"January 08, 2021, 12:00 PM",64,77.2219,28.6517,16.7,414.96,337.5,414.96
"January 08, 2021, 01:00 PM",64,77.2219,28.6517,15.7,489.44,395.23,489.44
"January 08, 2021, 02:00 PM",64,77.2219,28.6517,14.9,583.28,465.79,583.28
"January 08, 2021, 03:00 PM",64,77.2219,28.6517,14.3,652.43,516.32,652.43
"January 08, 2021, 04:00 PM",64,77.2219,28.6517,13.7,675.87,537.89,675.87
"January 08, 2021, 05:00 PM",64,77.2219,28.6517,13.4,677.72,543.48,677.72
"January 08, 2021, 06:00 PM",64,77.2219,28.6517,12.4,619.09,503.48,619.09
"January 08, 2021, 07:00 PM",64,77.2219,28.6517,12.5,500.19,417.18,500.19
"January 08, 2021, 08:00 PM",64,77.2219,28.6517,12.4,387.39,332.33,387.39
"January 08, 2021, 09:00 PM",64,77.2219,28.6517,12.0,301.58,265.15,301.58
"January 08, 2021, 10:00 PM",64,77.2219,28.6517,11.6,203.42,183.76,
"January 08, 2021, 11:00 PM",64,77.2219,28.6517,11.3,173.45,157.98,
"January 09, 2021, 12:00 AM",64,77.2219,28.6517,11.0,169.39,154.84,
"January 09, 2021, 01:00 AM",64,77.2219,28.6517,10.8,181.78,164.9,
"January 09, 2021, 02:00 AM",64,77.2219,28.6517,10.7,213.75,189.19,
"January 09, 2021, 03:00 AM",64,77.2219,28.6517,12.1,234.13,203.75,
"January 09, 2021, 04:00 AM",64,77.2219,28.6517,14.6,238.6,205.89,
"January 09, 2021, 05:00 AM",64,77.2219,28.6517,17.0,232.81,199.17,
"January 09, 2021, 06:00 AM",64,77.2219,28.6517,18.7,205.92,176.01,
"January 09, 2021, 07:00 AM",64,77.2219,28.6517,19.6,136.3,118.48,
"January 09, 2021, 08:00 AM",64,77.2219,28.6517,20.3,105.61,92.44,
"January 09, 2021, 09:00 AM",64,77.2219,28.6517,20.8,91.9,80.37,
"January 09, 2021, 10:00 AM",64,77.2219,28.6517,20.6,87.74,75.99,
"January 09, 2021, 11:00 AM",64,77.2219,28.6517,20.2,90.61,77.25,
"January 09, 2021, 12:00 PM",64,77.2219,28.6517,18.5,92.27,77.75,
"January 09, 2021, 01:00 PM",64,77.2219,28.6517,16.8,101.17,83.86,
"January 09, 2021, 02:00 PM",64,77.2219,28.6517,15.6,117.95,95.75,
"January 09, 2021, 03:00 PM",64,77.2219,28.6517,14.7,130.85,105.4,
"January 09, 2021, 04:00 PM",64,77.2219,28.6517,13.9,139.52,113.37,
"January 09, 2021, 05:00 PM",64,77.2219,28.6517,12.9,143.24,118.26,
"January 09, 2021, 06:00 PM",64,77.2219,28.6517,12.0,135.46,114.67,
"January 09, 2021, 07:00 PM",64,77.2219,28.6517,12.2,128.08,113.35,
"January 09, 2021, 08:00 PM",64,77.2219,28.6517,11.9,141.53,129.46,
"January 09, 2021, 09:00 PM",64,77.2219,28.6517,11.4,163.13,151.98,
"January 09, 2021, 10:00 PM",64,77.2219,28.6517,10.7,175.43,164.84,
"January 09, 2021, 11:00 PM",64,77.2219,28.6517,10.0,174.56,164.54,
"January 10, 2021, 12:00 AM",64,77.2219,28.6517,9.2,168.1,158.05,
"January 10, 2021, 01:00 AM",64,77.2219,28.6517,8.6,168.06,156.0,
"January 10, 2021, 02:00 AM",64,77.2219,28.6517,8.0,179.14,161.93,
"January 10, 2021, 03:00 AM",64,77.2219,28.6517,9.2,184.29,163.34,
"January 10, 2021, 04:00 AM",64,77.2219,28.6517,11.4,178.75,157.07,
"January 10, 2021, 05:00 AM",64,77.2219,28.6517,13.6,177.52,155.8,
"January 10, 2021, 06:00 AM",64,77.2219,28.6517,15.4,185.78,165.41,
"January 10, 2021, 07:00 AM",64,77.2219,28.6517,15.9,170.12,153.62,
"January 10, 2021, 08:00 AM",64,77.2219,28.6517,16.8,151.34,137.94,
"January 10, 2021, 09:00 AM",64,77.2219,28.6517,17.3,148.41,135.96,
"January 10, 2021, 10:00 AM",64,77.2219,28.6517,17.3,149.15,135.91,
"January 10, 2021, 11:00 AM",64,77.2219,28.6517,16.6,147.82,132.86,
"January 10, 2021, 12:00 PM",64,77.2219,28.6517,14.8,137.09,121.12,
"January 10, 2021, 01:00 PM",64,77.2219,28.6517,12.8,136.24,117.26,
"January 10, 2021, 02:00 PM",64,77.2219,28.6517,11.5,147.76,124.13,
"January 10, 2021, 03:00 PM",64,77.2219,28.6517,10.5,157.41,130.77,
"January 10, 2021, 04:00 PM",64,77.2219,28.6517,9.6,164.42,137.11,
"January 10, 2021, 05:00 PM",64,77.2219,28.6517,8.9,170.8,143.29,
"January 10, 2021, 06:00 PM",64,77.2219,28.6517,8.3,165.32,141.33,
"January 10, 2021, 07:00 PM",64,77.2219,28.6517,7.9,151.76,133.37,
"January 10, 2021, 08:00 PM",64,77.2219,28.6517,7.5,153.92,137.18,
"January 10, 2021, 09:00 PM",64,77.2219,28.6517,7.2,158.61,142.58,
"January 10, 2021, 10:00 PM",64,77.2219,28.6517,7.4,161.05,145.51,
"January 10, 2021, 11:00 PM",64,77.2219,28.6517,7.1,161.53,146.58,
"January 11, 2021, 12:00 AM",64,77.2219,28.6517,6.6,161.89,146.96,
"January 11, 2021, 01:00 AM",64,77.2219,28.6517,6.4,169.69,151.85,
"January 11, 2021, 02:00 AM",64,77.2219,28.6517,6.7,188.8,163.76,
"January 11, 2021, 03:00 AM",64,77.2219,28.6517,8.2,186.68,159.79,
"January 11, 2021, 04:00 AM",64,77.2219,28.6517,10.7,163.1,140.66,
"January 11, 2021, 05:00 AM",64,77.2219,28.6517,13.1,159.74,137.77,
"January 11, 2021, 06:00 AM",64,77.2219,28.6517,15.0,152.36,132.94,
"January 11, 2021, 07:00 AM",64,77.2219,28.6517,16.0,117.17,103.75,
"January 11, 2021, 08:00 AM",64,77.2219,28.6517,17.1,98.55,87.3,
"January 11, 2021, 09:00 AM",64,77.2219,28.6517,17.6,91.59,80.91,
"January 11, 2021, 10:00 AM",64,77.2219,28.6517,17.8,99.99,86.85,
"January 11, 2021, 11:00 AM",64,77.2219,28.6517,17.2,117.78,100.33,
"January 11, 2021, 12:00 PM",64,77.2219,28.6517,15.5,130.77,110.05,
"January 11, 2021, 01:00 PM",64,77.2219,28.6517,13.4,152.55,126.46,
"January 11, 2021, 02:00 PM",64,77.2219,28.6517,12.2,178.87,145.54,
"January 11, 2021, 03:00 PM",64,77.2219,28.6517,11.2,188.64,152.03,
"January 11, 2021, 04:00 PM",64,77.2219,28.6517,10.4,185.97,149.32,
"January 11, 2021, 05:00 PM",64,77.2219,28.6517,9.8,181.78,146.0,
"January 11, 2021, 06:00 PM",64,77.2219,28.6517,9.2,165.9,136.12,
"January 11, 2021, 07:00 PM",64,77.2219,28.6517,8.4,144.24,123.27,
"January 11, 2021, 08:00 PM",64,77.2219,28.6517,7.9,143.88,126.4,
"January 11, 2021, 09:00 PM",64,77.2219,28.6517,7.5,150.33,134.03,
"January 11, 2021, 10:00 PM",64,77.2219,28.6517,7.2,156.17,140.36,
"January 11, 2021, 11:00 PM",64,77.2219,28.6517,6.9,163.44,148.23,
"January 12, 2021, 12:00 AM",64,77.2219,28.6517,6.7,173.94,158.72,
"January 12, 2021, 01:00 AM",64,77.2219,28.6517,6.5,194.39,175.75,
"January 12, 2021, 02:00 AM",64,77.2219,28.6517,6.3,233.96,205.25,
"January 12, 2021, 03:00 AM",64,77.2219,28.6517,8.0,266.3,228.4,
"January 12, 2021, 04:00 AM",64,77.2219,28.6517,11.4,281.15,237.96,
"January 12, 2021, 05:00 AM",64,77.2219,28.6517,14.0,273.61,230.17,
"January 12, 2021, 06:00 AM",64,77.2219,28.6517,16.1,243.07,206.38,
"January 12, 2021, 07:00 AM",64,77.2219,28.6517,17.1,157.39,139.84,
"January 12, 2021, 08:00 AM",64,77.2219,28.6517,18.0,138.68,124.75,
"January 12, 2021, 09:00 AM",64,77.2219,28.6517,18.5,128.34,115.81,
"January 12, 2021, 10:00 AM",64,77.2219,28.6517,18.6,138.35,122.84,
"January 12, 2021, 11:00 AM",64,77.2219,28.6517,18.0,165.51,144.06,
"January 12, 2021, 12:00 PM",64,77.2219,28.6517,16.1,179.98,153.89,
"January 12, 2021, 01:00 PM",64,77.2219,28.6517,13.9,203.64,171.03,
"January 12, 2021, 02:00 PM",64,77.2219,28.6517,12.4,228.53,188.89,
"January 12, 2021, 03:00 PM",64,77.2219,28.6517,11.1,236.22,194.1,
"January 12, 2021, 04:00 PM",64,77.2219,28.6517,10.1,238.14,195.31,
"January 12, 2021, 05:00 PM",64,77.2219,28.6517,9.3,249.13,204.25,
"January 12, 2021, 06:00 PM",64,77.2219,28.6517,8.5,240.4,198.68,
"January 12, 2021, 07:00 PM",64,77.2219,28.6517,7.7,206.27,174.7,
"January 12, 2021, 08:00 PM",64,77.2219,28.6517,7.2,188.24,162.9,
"January 12, 2021, 09:00 PM",64,77.2219,28.6517,6.7,185.95,163.21,
"January 12, 2021, 10:00 PM",64,77.2219,28.6517,6.4,189.48,168.59,
"January 12, 2021, 11:00 PM",64,77.2219,28.6517,6.1,194.49,174.8,
"January 13, 2021, 12:00 AM",64,77.2219,28.6517,5.8,201.68,182.46,
"January 13, 2021, 01:00 AM",64,77.2219,28.6517,5.6,223.93,201.16,
"January 13, 2021, 02:00 AM",64,77.2219,28.6517,5.4,273.61,240.28,
"January 13, 2021, 03:00 AM",64,77.2219,28.6517,7.2,311.63,270.51,311.63
"January 13, 2021, 04:00 AM",64,77.2219,28.6517,11.1,327.17,283.36,327.17
"January 13, 2021, 05:00 AM",64,77.2219,28.6517,13.9,327.35,284.55,327.35
"January 13, 2021, 06:00 AM",64,77.2219,28.6517,16.0,312.41,275.72,312.41
"January 13, 2021, 07:00 AM",64,77.2219,28.6517,16.8,217.3,197.65,
"January 13, 2021, 08:00 AM",64,77.2219,28.6517,17.9,185.63,170.45,
"January 13, 2021, 09:00 AM",64,77.2219,28.6517,18.4,176.76,162.56,
"January 13, 2021, 10:00 AM",64,77.2219,28.6517,18.6,196.62,176.4,
"January 13, 2021, 11:00 AM",64,77.2219,28.6517,18.0,246.12,214.29,
"January 13, 2021, 12:00 PM",64,77.2219,28.6517,16.2,281.72,241.06,
"January 13, 2021, 01:00 PM",64,77.2219,28.6517,13.9,335.27,280.67,335.27
"January 13, 2021, 02:00 PM",64,77.2219,28.6517,12.2,411.73,338.05,411.73
"January 13, 2021, 03:00 PM",64,77.2219,28.6517,11.0,464.18,377.46,464.18
"January 13, 2021, 04:00 PM",64,77.2219,28.6517,9.9,531.99,429.43,531.99
"January 13, 2021, 05:00 PM",64,77.2219,28.6517,9.0,633.27,508.31,633.27
"January 13, 2021, 06:00 PM",64,77.2219,28.6517,8.1,663.65,532.98,663.65
"January 13, 2021, 07:00 PM",64,77.2219,28.6517,7.2,604.95,490.86,604.95
"January 13, 2021, 08:00 PM",64,77.2219,28.6517,6.7,598.1,497.82,598.1
"January 13, 2021, 09:00 PM",64,77.2219,28.6517,6.5,656.72,562.94,656.72
"January 13, 2021, 10:00 PM",64,77.2219,28.6517,6.3,730.38,639.49,730.38
"January 13, 2021, 11:00 PM",64,77.2219,28.6517,6.0,786.99,695.28,786.99
"January 14, 2021, 12:00 AM",64,77.2219,28.6517,6.1,827.97,730.8,827.97
"January 14, 2021, 01:00 AM",64,77.2219,28.6517,6.4,833.79,746.05,833.79
"January 14, 2021, 02:00 AM",64,77.2219,28.6517,6.2,931.28,838.01,931.28
"January 14, 2021, 03:00 AM",64,77.2219,28.6517,7.1,993.84,914.55,993.84
"January 14, 2021, 04:00 AM",64,77.2219,28.6517,11.0,812.35,748.87,812.35
"January 14, 2021, 05:00 AM",64,77.2219,28.6517,14.2,822.89,743.55,822.89
"January 14, 2021, 06:00 AM",64,77.2219,28.6517,16.2,808.24,724.23,808.24
"January 14, 2021, 07:00 AM",64,77.2219,28.6517,16.9,340.45,313.02,340.45
"January 14, 2021, 08:00 AM",64,77.2219,28.6517,17.9,300.26,276.49,300.26
"January 14, 2021, 09:00 AM",64,77.2219,28.6517,18.4,292.13,269.29,
"January 14, 2021, 10:00 AM",64,77.2219,28.6517,18.6,416.83,366.06,416.83
