date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 12:00 AM",92,-2.539,49.4568,5.9,1.86,1.43,
"January 04, 2021, 01:00 AM",92,-2.539,49.4568,5.7,1.45,1.07,
"January 04, 2021, 02:00 AM",92,-2.539,49.4568,5.7,1.59,1.16,
"January 04, 2021, 03:00 AM",92,-2.539,49.4568,6.0,1.71,1.17,
"January 04, 2021, 04:00 AM",92,-2.539,49.4568,6.2,1.92,1.28,
"January 04, 2021, 05:00 AM",92,-2.539,49.4568,6.4,2.2,1.44,
"January 04, 2021, 06:00 AM",92,-2.539,49.4568,6.5,2.48,1.54,
"January 04, 2021, 07:00 AM",92,-2.539,49.4568,6.7,2.36,1.28,
"January 04, 2021, 08:00 AM",92,-2.539,49.4568,6.5,2.56,1.28,
"January 04, 2021, 09:00 AM",92,-2.539,49.4568,6.7,2.86,1.37,
"January 04, 2021, 10:00 AM",92,-2.539,49.4568,6.7,3.08,1.42,
"January 04, 2021, 11:00 AM",92,-2.539,49.4568,6.9,3.08,1.47,
"January 04, 2021, 12:00 PM",92,-2.539,49.4568,7.0,3.13,1.68,
"January 04, 2021, 01:00 PM",92,-2.539,49.4568,6.9,3.02,1.73,
"January 04, 2021, 02:00 PM",92,-2.539,49.4568,6.7,2.56,1.52,
"January 04, 2021, 03:00 PM",92,-2.539,49.4568,6.6,2.17,1.34,
"January 04, 2021, 04:00 PM",92,-2.539,49.4568,6.7,1.97,1.22,
"January 04, 2021, 05:00 PM",92,-2.539,49.4568,6.8,2.03,1.2,
"January 04, 2021, 06:00 PM",92,-2.539,49.4568,6.9,2.14,1.23,
"January 04, 2021, 07:00 PM",92,-2.539,49.4568,6.8,2.17,1.24,
"January 04, 2021, 08:00 PM",92,-2.539,49.4568,6.6,2.13,1.2,
"January 04, 2021, 09:00 PM",92,-2.539,49.4568,6.5,2.07,1.15,
"January 04, 2021, 10:00 PM",92,-2.539,49.4568,6.4,1.98,1.12,
"January 04, 2021, 11:00 PM",92,-2.539,49.4568,6.1,1.97,1.09,
"January 05, 2021, 12:00 AM",92,-2.539,49.4568,6.0,2.01,1.06,
"January 05, 2021, 01:00 AM",92,-2.539,49.4568,5.9,2.1,1.05,
"January 05, 2021, 02:00 AM",92,-2.539,49.4568,5.9,2.24,1.07,
"January 05, 2021, 03:00 AM",92,-2.539,49.4568,5.9,2.36,1.09,
"January 05, 2021, 04:00 AM",92,-2.539,49.4568,5.9,2.47,1.11,
"January 05, 2021, 05:00 AM",92,-2.539,49.4568,5.8,2.47,1.07,
"January 05, 2021, 06:00 AM",92,-2.539,49.4568,5.8,2.45,1.01,
"January 05, 2021, 07:00 AM",92,-2.539,49.4568,5.8,2.54,1.01,
"January 05, 2021, 08:00 AM",92,-2.539,49.4568,5.9,2.61,1.01,
"January 05, 2021, 09:00 AM",92,-2.539,49.4568,5.8,2.7,1.03,
"January 05, 2021, 10:00 AM",92,-2.539,49.4568,6.0,2.71,1.05,
"January 05, 2021, 11:00 AM",92,-2.539,49.4568,6.0,2.73,1.11,
"January 05, 2021, 12:00 PM",92,-2.539,49.4568,6.0,2.7,1.18,
"January 05, 2021, 01:00 PM",92,-2.539,49.4568,6.1,2.69,1.23,
"January 05, 2021, 02:00 PM",92,-2.539,49.4568,6.3,2.63,1.26,
"January 05, 2021, 03:00 PM",92,-2.539,49.4568,6.4,2.58,1.33,
"January 05, 2021, 04:00 PM",92,-2.539,49.4568,6.4,2.56,1.41,
"January 05, 2021, 05:00 PM",92,-2.539,49.4568,6.3,2.48,1.45,
"January 05, 2021, 06:00 PM",92,-2.539,49.4568,6.2,2.29,1.36,
"January 05, 2021, 07:00 PM",92,-2.539,49.4568,6.1,2.19,1.31,
"January 05, 2021, 08:00 PM",92,-2.539,49.4568,6.1,2.1,1.27,
"January 05, 2021, 09:00 PM",92,-2.539,49.4568,6.0,2.02,1.26,
"January 05, 2021, 10:00 PM",92,-2.539,49.4568,5.8,1.98,1.29,
"January 05, 2021, 11:00 PM",92,-2.539,49.4568,5.8,1.99,1.32,
"January 06, 2021, 12:00 AM",92,-2.539,49.4568,5.8,2.0,1.36,
"January 06, 2021, 01:00 AM",92,-2.539,49.4568,5.7,1.95,1.34,
"January 06, 2021, 02:00 AM",92,-2.539,49.4568,5.7,1.91,1.33,
"January 06, 2021, 03:00 AM",92,-2.539,49.4568,5.7,1.93,1.37,
"January 06, 2021, 04:00 AM",92,-2.539,49.4568,5.7,2.0,1.43,
"January 06, 2021, 05:00 AM",92,-2.539,49.4568,5.6,2.06,1.5,
"January 06, 2021, 06:00 AM",92,-2.539,49.4568,5.6,2.06,1.51,
"January 06, 2021, 07:00 AM",92,-2.539,49.4568,5.7,2.0,1.46,
"January 06, 2021, 08:00 AM",92,-2.539,49.4568,5.7,1.9,1.35,
"January 06, 2021, 09:00 AM",92,-2.539,49.4568,5.7,1.81,1.26,
"January 06, 2021, 10:00 AM",92,-2.539,49.4568,5.6,1.74,1.21,
"January 06, 2021, 11:00 AM",92,-2.539,49.4568,5.6,1.67,1.18,
"January 06, 2021, 12:00 PM",92,-2.539,49.4568,5.6,1.63,1.18,
"January 06, 2021, 01:00 PM",92,-2.539,49.4568,5.6,1.62,1.21,
"January 06, 2021, 02:00 PM",92,-2.539,49.4568,5.6,1.62,1.24,
"January 06, 2021, 03:00 PM",92,-2.539,49.4568,5.7,1.67,1.32,
"January 06, 2021, 04:00 PM",92,-2.539,49.4568,5.9,1.72,1.41,
"January 06, 2021, 05:00 PM",92,-2.539,49.4568,6.0,1.77,1.51,
"January 06, 2021, 06:00 PM",92,-2.539,49.4568,6.1,1.9,1.68,
"January 06, 2021, 07:00 PM",92,-2.539,49.4568,6.2,2.15,1.95,
"January 06, 2021, 08:00 PM",92,-2.539,49.4568,6.3,2.42,2.19,
"January 06, 2021, 09:00 PM",92,-2.539,49.4568,6.3,2.56,2.28,
"January 06, 2021, 10:00 PM",92,-2.539,49.4568,6.0,2.62,2.34,
"January 06, 2021, 11:00 PM",92,-2.539,49.4568,5.9,2.64,2.37,
"January 07, 2021, 12:00 AM",92,-2.539,49.4568,5.8,2.79,2.52,
"January 07, 2021, 01:00 AM",92,-2.539,49.4568,5.8,3.54,3.27,
"January 07, 2021, 02:00 AM",92,-2.539,49.4568,5.9,5.1,4.83,
"January 07, 2021, 03:00 AM",92,-2.539,49.4568,5.9,5.98,5.72,
"January 07, 2021, 04:00 AM",92,-2.539,49.4568,5.8,4.34,4.07,
"January 07, 2021, 05:00 AM",92,-2.539,49.4568,5.8,2.49,2.13,
"January 07, 2021, 06:00 AM",92,-2.539,49.4568,5.8,2.11,1.63,
"January 07, 2021, 07:00 AM",92,-2.539,49.4568,5.8,2.04,1.46,
"January 07, 2021, 08:00 AM",92,-2.539,49.4568,5.8,1.96,1.31,
"January 07, 2021, 09:00 AM",92,-2.539,49.4568,5.7,1.83,1.19,
"January 07, 2021, 10:00 AM",92,-2.539,49.4568,5.8,1.76,1.13,
"January 07, 2021, 11:00 AM",92,-2.539,49.4568,5.8,1.7,1.13,
"January 07, 2021, 12:00 PM",92,-2.539,49.4568,5.7,1.64,1.11,
"January 07, 2021, 01:00 PM",92,-2.539,49.4568,5.7,1.61,1.09,
"January 07, 2021, 02:00 PM",92,-2.539,49.4568,5.7,1.57,1.05,
"January 07, 2021, 03:00 PM",92,-2.539,49.4568,5.7,1.51,1.0,
"January 07, 2021, 04:00 PM",92,-2.539,49.4568,5.7,1.4,0.92,
"January 07, 2021, 05:00 PM",92,-2.539,49.4568,5.7,1.26,0.83,
"January 07, 2021, 06:00 PM",92,-2.539,49.4568,5.7,1.13,0.75,
"January 07, 2021, 07:00 PM",92,-2.539,49.4568,5.7,1.01,0.68,
"January 07, 2021, 08:00 PM",92,-2.539,49.4568,5.7,0.92,0.63,
"January 07, 2021, 09:00 PM",92,-2.539,49.4568,5.8,0.88,0.62,
"January 07, 2021, 10:00 PM",92,-2.539,49.4568,5.5,0.88,0.63,
"January 07, 2021, 11:00 PM",92,-2.539,49.4568,5.5,0.91,0.67,
"January 08, 2021, 12:00 AM",92,-2.539,49.4568,5.6,0.96,0.72,
"January 08, 2021, 01:00 AM",92,-2.539,49.4568,5.7,1.0,0.76,
"January 08, 2021, 02:00 AM",92,-2.539,49.4568,5.8,1.02,0.78,
"January 08, 2021, 03:00 AM",92,-2.539,49.4568,5.8,1.03,0.76,
"January 08, 2021, 04:00 AM",92,-2.539,49.4568,5.7,0.99,0.71,
"January 08, 2021, 05:00 AM",92,-2.539,49.4568,5.8,1.1,0.8,
"January 08, 2021, 06:00 AM",92,-2.539,49.4568,5.8,2.1,1.76,
"January 08, 2021, 07:00 AM",92,-2.539,49.4568,5.7,4.42,4.03,
"January 08, 2021, 08:00 AM",92,-2.539,49.4568,5.6,4.79,4.4,
"January 08, 2021, 09:00 AM",92,-2.539,49.4568,5.5,3.91,3.53,
"January 08, 2021, 10:00 AM",92,-2.539,49.4568,5.5,3.58,3.22,
"January 08, 2021, 11:00 AM",92,-2.539,49.4568,5.4,3.78,3.46,
"January 08, 2021, 12:00 PM",92,-2.539,49.4568,5.4,4.2,3.92,
"January 08, 2021, 01:00 PM",92,-2.539,49.4568,5.3,4.29,4.03,
"January 08, 2021, 02:00 PM",92,-2.539,49.4568,5.4,4.4,4.15,
"January 08, 2021, 03:00 PM",92,-2.539,49.4568,5.4,4.46,4.22,
"January 08, 2021, 04:00 PM",92,-2.539,49.4568,5.6,4.41,4.19,
"January 08, 2021, 05:00 PM",92,-2.539,49.4568,5.6,4.37,4.18,
"January 08, 2021, 06:00 PM",92,-2.539,49.4568,5.5,4.47,4.3,
"January 08, 2021, 07:00 PM",92,-2.539,49.4568,5.5,4.88,4.71,
"January 08, 2021, 08:00 PM",92,-2.539,49.4568,5.6,6.47,6.24,
"January 08, 2021, 09:00 PM",92,-2.539,49.4568,5.8,9.32,8.97,
"January 08, 2021, 10:00 PM",92,-2.539,49.4568,5.7,10.97,10.5,
"January 08, 2021, 11:00 PM",92,-2.539,49.4568,5.8,10.02,9.49,
"January 09, 2021, 12:00 AM",92,-2.539,49.4568,5.9,7.92,7.4,
"January 09, 2021, 01:00 AM",92,-2.539,49.4568,5.8,6.52,6.05,
"January 09, 2021, 02:00 AM",92,-2.539,49.4568,5.8,6.33,5.93,
"January 09, 2021, 03:00 AM",92,-2.539,49.4568,5.8,6.46,6.11,
"January 09, 2021, 04:00 AM",92,-2.539,49.4568,5.7,6.31,5.98,
"January 09, 2021, 05:00 AM",92,-2.539,49.4568,5.6,5.94,5.62,
"January 09, 2021, 06:00 AM",92,-2.539,49.4568,5.5,5.83,5.51,
"January 09, 2021, 07:00 AM",92,-2.539,49.4568,5.6,6.67,6.33,
"January 09, 2021, 08:00 AM",92,-2.539,49.4568,5.7,7.41,7.07,
"January 09, 2021, 09:00 AM",92,-2.539,49.4568,5.9,5.14,4.88,
"January 09, 2021, 10:00 AM",92,-2.539,49.4568,5.9,5.23,4.93,
"January 09, 2021, 11:00 AM",92,-2.539,49.4568,5.8,9.94,9.49,
"January 09, 2021, 12:00 PM",92,-2.539,49.4568,6.0,11.69,11.15,
"January 09, 2021, 01:00 PM",92,-2.539,49.4568,6.3,10.78,10.21,
"January 09, 2021, 02:00 PM",92,-2.539,49.4568,6.8,8.13,7.57,
"January 09, 2021, 03:00 PM",92,-2.539,49.4568,7.0,4.73,4.21,
"January 09, 2021, 04:00 PM",92,-2.539,49.4568,7.1,2.69,2.17,
"January 09, 2021, 05:00 PM",92,-2.539,49.4568,7.2,1.87,1.35,
"January 09, 2021, 06:00 PM",92,-2.539,49.4568,7.2,1.51,1.06,
"January 09, 2021, 07:00 PM",92,-2.539,49.4568,7.2,1.33,0.93,
"January 09, 2021, 08:00 PM",92,-2.539,49.4568,7.3,1.25,0.87,
"January 09, 2021, 09:00 PM",92,-2.539,49.4568,7.4,1.18,0.8,
"January 09, 2021, 10:00 PM",92,-2.539,49.4568,7.2,1.11,0.76,
"January 09, 2021, 11:00 PM",92,-2.539,49.4568,7.3,1.08,0.75,
"January 10, 2021, 12:00 AM",92,-2.539,49.4568,7.3,1.17,0.8,
"January 10, 2021, 01:00 AM",92,-2.539,49.4568,7.2,1.3,0.89,
"January 10, 2021, 02:00 AM",92,-2.539,49.4568,7.0,1.41,0.99,
"January 10, 2021, 03:00 AM",92,-2.539,49.4568,6.8,1.64,1.19,
"January 10, 2021, 04:00 AM",92,-2.539,49.4568,6.5,2.63,1.98,
"January 10, 2021, 05:00 AM",92,-2.539,49.4568,6.3,4.02,3.05,
"January 10, 2021, 06:00 AM",92,-2.539,49.4568,6.1,5.28,4.18,
"January 10, 2021, 07:00 AM",92,-2.539,49.4568,5.8,5.83,4.77,
"January 10, 2021, 08:00 AM",92,-2.539,49.4568,5.6,5.03,4.17,
"January 10, 2021, 09:00 AM",92,-2.539,49.4568,5.5,3.83,3.22,
"January 10, 2021, 10:00 AM",92,-2.539,49.4568,5.0,3.33,2.86,
"January 10, 2021, 11:00 AM",92,-2.539,49.4568,5.0,2.91,2.52,
"January 10, 2021, 12:00 PM",92,-2.539,49.4568,5.1,2.35,2.02,
"January 10, 2021, 01:00 PM",92,-2.539,49.4568,5.2,2.33,2.01,
"January 10, 2021, 02:00 PM",92,-2.539,49.4568,5.6,2.74,2.36,
"January 10, 2021, 03:00 PM",92,-2.539,49.4568,6.0,2.38,1.94,
"January 10, 2021, 04:00 PM",92,-2.539,49.4568,6.6,1.51,1.07,
"January 10, 2021, 05:00 PM",92,-2.539,49.4568,7.1,1.09,0.66,
"January 10, 2021, 06:00 PM",92,-2.539,49.4568,7.6,1.09,0.61,
"January 10, 2021, 07:00 PM",92,-2.539,49.4568,7.9,1.2,0.64,
"January 10, 2021, 08:00 PM",92,-2.539,49.4568,8.1,1.36,0.69,
"January 10, 2021, 09:00 PM",92,-2.539,49.4568,8.3,1.48,0.72,
"January 10, 2021, 10:00 PM",92,-2.539,49.4568,8.3,1.64,0.76,
"January 10, 2021, 11:00 PM",92,-2.539,49.4568,8.4,1.78,0.84,
"January 11, 2021, 12:00 AM",92,-2.539,49.4568,8.5,1.79,0.85,
"January 11, 2021, 01:00 AM",92,-2.539,49.4568,8.6,1.72,0.83,
"January 11, 2021, 02:00 AM",92,-2.539,49.4568,8.8,1.7,0.84,
"January 11, 2021, 03:00 AM",92,-2.539,49.4568,9.0,1.76,0.84,
"January 11, 2021, 04:00 AM",92,-2.539,49.4568,9.1,1.83,0.76,
"January 11, 2021, 05:00 AM",92,-2.539,49.4568,9.3,1.74,0.65,
"January 11, 2021, 06:00 AM",92,-2.539,49.4568,9.5,1.7,0.63,
"January 11, 2021, 07:00 AM",92,-2.539,49.4568,9.7,1.84,0.67,
"January 11, 2021, 08:00 AM",92,-2.539,49.4568,10.0,2.08,0.77,
"January 11, 2021, 09:00 AM",92,-2.539,49.4568,10.0,2.46,0.97,
"January 11, 2021, 10:00 AM",92,-2.539,49.4568,10.2,2.75,1.19,
"January 11, 2021, 11:00 AM",92,-2.539,49.4568,10.1,3.04,1.27,
"January 11, 2021, 12:00 PM",92,-2.539,49.4568,10.0,3.34,1.24,
"January 11, 2021, 01:00 PM",92,-2.539,49.4568,9.9,3.51,1.22,
"January 11, 2021, 02:00 PM",92,-2.539,49.4568,9.9,3.72,1.22,
"January 11, 2021, 03:00 PM",92,-2.539,49.4568,9.7,3.99,1.14,
"January 11, 2021, 04:00 PM",92,-2.539,49.4568,9.7,4.37,1.11,
"January 11, 2021, 05:00 PM",92,-2.539,49.4568,9.8,4.59,1.22,
"January 11, 2021, 06:00 PM",92,-2.539,49.4568,9.9,5.33,1.44,
"January 11, 2021, 07:00 PM",92,-2.539,49.4568,10.0,6.56,1.59,
"January 11, 2021, 08:00 PM",92,-2.539,49.4568,10.2,7.68,1.73,
"January 11, 2021, 09:00 PM",92,-2.539,49.4568,10.4,8.09,1.74,
"January 11, 2021, 10:00 PM",92,-2.539,49.4568,10.4,8.77,1.84,
"January 11, 2021, 11:00 PM",92,-2.539,49.4568,10.5,9.24,1.9,
"January 12, 2021, 12:00 AM",92,-2.539,49.4568,10.5,9.64,1.97,
"January 12, 2021, 01:00 AM",92,-2.539,49.4568,10.6,8.93,2.0,
"January 12, 2021, 02:00 AM",92,-2.539,49.4568,10.6,7.98,1.99,
"January 12, 2021, 03:00 AM",92,-2.539,49.4568,10.6,7.4,1.93,
"January 12, 2021, 04:00 AM",92,-2.539,49.4568,10.7,8.18,1.95,
"January 12, 2021, 05:00 AM",92,-2.539,49.4568,10.8,9.19,2.22,
"January 12, 2021, 06:00 AM",92,-2.539,49.4568,10.9,10.26,2.76,
"January 12, 2021, 07:00 AM",92,-2.539,49.4568,11.0,10.09,3.3,
"January 12, 2021, 08:00 AM",92,-2.539,49.4568,11.0,9.48,3.65,
"January 12, 2021, 09:00 AM",92,-2.539,49.4568,11.0,9.25,3.96,
"January 12, 2021, 10:00 AM",92,-2.539,49.4568,11.0,9.33,4.33,
"January 12, 2021, 11:00 AM",92,-2.539,49.4568,11.0,9.61,4.72,
"January 12, 2021, 12:00 PM",92,-2.539,49.4568,11.0,9.82,5.09,
"January 12, 2021, 01:00 PM",92,-2.539,49.4568,11.0,10.27,5.16,
"January 12, 2021, 02:00 PM",92,-2.539,49.4568,11.0,10.7,5.13,
"January 12, 2021, 03:00 PM",92,-2.539,49.4568,11.0,10.56,4.98,
"January 12, 2021, 04:00 PM",92,-2.539,49.4568,11.0,8.86,4.65,
"January 12, 2021, 05:00 PM",92,-2.539,49.4568,11.0,7.54,4.49,
"January 12, 2021, 06:00 PM",92,-2.539,49.4568,11.0,6.99,4.46,
"January 12, 2021, 07:00 PM",92,-2.539,49.4568,10.9,7.02,4.6,
"January 12, 2021, 08:00 PM",92,-2.539,49.4568,10.9,7.75,4.99,
"January 12, 2021, 09:00 PM",92,-2.539,49.4568,10.9,8.56,5.32,
"January 12, 2021, 10:00 PM",92,-2.539,49.4568,10.8,9.4,5.39,
"January 12, 2021, 11:00 PM",92,-2.539,49.4568,10.8,9.57,5.02,
"January 13, 2021, 12:00 AM",92,-2.539,49.4568,10.8,9.05,4.64,
"January 13, 2021, 01:00 AM",92,-2.539,49.4568,10.9,8.56,4.68,
"January 13, 2021, 02:00 AM",92,-2.539,49.4568,10.8,8.61,4.78,
"January 13, 2021, 03:00 AM",92,-2.539,49.4568,10.8,9.19,4.74,
"January 13, 2021, 04:00 AM",92,-2.539,49.4568,10.8,10.36,4.63,
"January 13, 2021, 05:00 AM",92,-2.539,49.4568,10.8,10.24,4.49,
"January 13, 2021, 06:00 AM",92,-2.539,49.4568,10.8,10.14,4.35,
"January 13, 2021, 07:00 AM",92,-2.539,49.4568,10.8,11.06,4.29,
"January 13, 2021, 08:00 AM",92,-2.539,49.4568,10.8,13.81,4.2,
"January 13, 2021, 09:00 AM",92,-2.539,49.4568,10.9,13.68,3.7,
"January 13, 2021, 10:00 AM",92,-2.539,49.4568,10.6,11.58,3.14,
"January 13, 2021, 11:00 AM",92,-2.539,49.4568,10.6,10.62,2.93,
"January 13, 2021, 12:00 PM",92,-2.539,49.4568,10.7,10.86,2.97,
"January 13, 2021, 01:00 PM",92,-2.539,49.4568,10.8,12.71,3.21,
"January 13, 2021, 02:00 PM",92,-2.539,49.4568,10.8,13.55,3.37,
"January 13, 2021, 03:00 PM",92,-2.539,49.4568,10.8,13.22,3.32,
"January 13, 2021, 04:00 PM",92,-2.539,49.4568,10.9,12.92,3.28,
"January 13, 2021, 05:00 PM",92,-2.539,49.4568,10.9,12.62,3.21,
"January 13, 2021, 06:00 PM",92,-2.539,49.4568,10.9,11.99,3.05,
"January 13, 2021, 07:00 PM",92,-2.539,49.4568,10.9,11.2,2.98,
"January 13, 2021, 08:00 PM",92,-2.539,49.4568,10.9,11.24,3.1,
"January 13, 2021, 09:00 PM",92,-2.539,49.4568,10.9,10.86,3.11,
"January 13, 2021, 10:00 PM",92,-2.539,49.4568,10.7,11.43,3.07,
"January 13, 2021, 11:00 PM",92,-2.539,49.4568,10.8,11.75,3.01,
"January 14, 2021, 12:00 AM",92,-2.539,49.4568,10.8,11.61,3.01,
"January 14, 2021, 01:00 AM",92,-2.539,49.4568,10.8,10.25,2.94,
"January 14, 2021, 02:00 AM",92,-2.539,49.4568,10.8,8.45,2.79,
"January 14, 2021, 03:00 AM",92,-2.539,49.4568,10.9,7.11,2.7,
"January 14, 2021, 04:00 AM",92,-2.539,49.4568,10.8,5.72,2.52,
"January 14, 2021, 05:00 AM",92,-2.539,49.4568,10.9,5.1,2.54,
"January 14, 2021, 06:00 AM",92,-2.539,49.4568,10.9,5.44,2.85,
"January 14, 2021, 07:00 AM",92,-2.539,49.4568,10.9,6.59,3.17,
"January 14, 2021, 08:00 AM",92,-2.539,49.4568,10.8,8.15,3.28,
"January 14, 2021, 09:00 AM",92,-2.539,49.4568,10.5,8.25,3.04,
"January 14, 2021, 10:00 AM",92,-2.539,49.4568,10.3,6.77,2.4,
"January 14, 2021, 11:00 AM",92,-2.539,49.4568,10.2,5.49,1.95,
"January 14, 2021, 12:00 PM",92,-2.539,49.4568,10.1,5.06,1.86,
"January 14, 2021, 01:00 PM",92,-2.539,49.4568,10.0,5.41,2.23,
"January 14, 2021, 02:00 PM",92,-2.539,49.4568,9.8,5.72,2.42,
"January 14, 2021, 03:00 PM",92,-2.539,49.4568,9.6,5.52,2.03,
"January 14, 2021, 04:00 PM",92,-2.539,49.4568,9.5,5.26,1.62,
"January 14, 2021, 05:00 PM",92,-2.539,49.4568,9.5,4.93,1.43,
"January 14, 2021, 06:00 PM",92,-2.539,49.4568,9.3,4.6,1.33,
