date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 07, 2021, 08:00 AM",50,43.2543,-11.6931,29.8,22.71,10.22,
"January 07, 2021, 09:00 AM",50,43.2543,-11.6931,30.1,22.87,10.33,
"January 07, 2021, 10:00 AM",50,43.2543,-11.6931,30.2,22.87,10.59,
"January 07, 2021, 11:00 AM",50,43.2543,-11.6931,29.7,23.25,11.03,
"January 07, 2021, 12:00 PM",50,43.2543,-11.6931,29.4,23.77,11.33,
"January 07, 2021, 01:00 PM",50,43.2543,-11.6931,29.1,23.61,11.18,
"January 07, 2021, 02:00 PM",50,43.2543,-11.6931,27.5,22.73,10.57,
"January 07, 2021, 03:00 PM",50,43.2543,-11.6931,26.7,21.0,9.64,
"January 07, 2021, 04:00 PM",50,43.2543,-11.6931,26.8,19.47,8.86,
"January 07, 2021, 05:00 PM",50,43.2543,-11.6931,26.8,18.21,8.22,
"January 07, 2021, 06:00 PM",50,43.2543,-11.6931,26.8,17.0,7.62,
"January 07, 2021, 07:00 PM",50,43.2543,-11.6931,27.0,16.41,7.39,
"January 07, 2021, 08:00 PM",50,43.2543,-11.6931,26.8,16.8,7.6,
"January 07, 2021, 09:00 PM",50,43.2543,-11.6931,26.6,18.19,8.14,
"January 07, 2021, 10:00 PM",50,43.2543,-11.6931,26.6,20.29,8.9,
"January 07, 2021, 11:00 PM",50,43.2543,-11.6931,26.3,22.74,9.82,
"January 08, 2021, 12:00 AM",50,43.2543,-11.6931,26.2,25.33,10.6,
"January 08, 2021, 01:00 AM",50,43.2543,-11.6931,25.7,26.55,10.56,
"January 08, 2021, 02:00 AM",50,43.2543,-11.6931,26.2,25.48,9.74,
"January 08, 2021, 03:00 AM",50,43.2543,-11.6931,26.4,23.14,8.79,
"January 08, 2021, 04:00 AM",50,43.2543,-11.6931,26.7,20.28,8.01,
"January 08, 2021, 05:00 AM",50,43.2543,-11.6931,27.3,16.98,7.2,
"January 08, 2021, 06:00 AM",50,43.2543,-11.6931,28.1,14.12,6.45,
"January 08, 2021, 07:00 AM",50,43.2543,-11.6931,28.8,12.34,6.05,
"January 08, 2021, 08:00 AM",50,43.2543,-11.6931,29.3,11.64,5.95,
"January 08, 2021, 09:00 AM",50,43.2543,-11.6931,29.6,11.44,6.02,
"January 08, 2021, 10:00 AM",50,43.2543,-11.6931,29.2,11.59,6.21,
"January 08, 2021, 11:00 AM",50,43.2543,-11.6931,28.7,12.0,6.59,
"January 08, 2021, 12:00 PM",50,43.2543,-11.6931,27.9,12.32,7.04,
"January 08, 2021, 01:00 PM",50,43.2543,-11.6931,26.9,12.37,7.47,
"January 08, 2021, 02:00 PM",50,43.2543,-11.6931,26.7,12.07,7.73,
"January 08, 2021, 03:00 PM",50,43.2543,-11.6931,26.8,11.51,7.68,
"January 08, 2021, 04:00 PM",50,43.2543,-11.6931,26.8,11.15,7.56,
"January 08, 2021, 05:00 PM",50,43.2543,-11.6931,26.9,11.36,7.65,
"January 08, 2021, 06:00 PM",50,43.2543,-11.6931,26.9,12.42,8.17,
"January 08, 2021, 07:00 PM",50,43.2543,-11.6931,26.6,14.13,8.99,
"January 08, 2021, 08:00 PM",50,43.2543,-11.6931,26.3,15.62,9.68,
"January 08, 2021, 09:00 PM",50,43.2543,-11.6931,25.8,16.23,9.94,
"January 08, 2021, 10:00 PM",50,43.2543,-11.6931,24.9,16.23,9.79,
"January 08, 2021, 11:00 PM",50,43.2543,-11.6931,24.9,16.31,9.45,
"January 09, 2021, 12:00 AM",50,43.2543,-11.6931,25.6,16.55,8.97,
"January 09, 2021, 01:00 AM",50,43.2543,-11.6931,25.5,16.97,8.49,
"January 09, 2021, 02:00 AM",50,43.2543,-11.6931,25.7,17.73,8.4,
"January 09, 2021, 03:00 AM",50,43.2543,-11.6931,25.9,17.92,8.4,
"January 09, 2021, 04:00 AM",50,43.2543,-11.6931,26.3,17.15,7.84,
"January 09, 2021, 05:00 AM",50,43.2543,-11.6931,26.8,16.25,7.14,
"January 09, 2021, 06:00 AM",50,43.2543,-11.6931,27.0,14.72,6.44,
"January 09, 2021, 07:00 AM",50,43.2543,-11.6931,28.9,13.01,5.97,
"January 09, 2021, 08:00 AM",50,43.2543,-11.6931,29.2,11.7,5.83,
"January 09, 2021, 09:00 AM",50,43.2543,-11.6931,28.0,11.16,5.89,
"January 09, 2021, 10:00 AM",50,43.2543,-11.6931,27.4,11.46,6.12,
"January 09, 2021, 11:00 AM",50,43.2543,-11.6931,27.9,12.47,6.51,
"January 09, 2021, 12:00 PM",50,43.2543,-11.6931,28.3,13.58,6.83,
"January 09, 2021, 01:00 PM",50,43.2543,-11.6931,28.5,14.25,7.04,
"January 09, 2021, 02:00 PM",50,43.2543,-11.6931,28.3,14.12,6.99,
"January 09, 2021, 03:00 PM",50,43.2543,-11.6931,27.1,13.42,6.73,
"January 09, 2021, 04:00 PM",50,43.2543,-11.6931,26.6,11.97,6.4,
"January 09, 2021, 05:00 PM",50,43.2543,-11.6931,26.6,11.16,6.29,
"January 09, 2021, 06:00 PM",50,43.2543,-11.6931,26.7,11.22,6.4,
"January 09, 2021, 07:00 PM",50,43.2543,-11.6931,26.7,11.46,6.59,
"January 09, 2021, 08:00 PM",50,43.2543,-11.6931,26.6,10.91,6.56,
"January 09, 2021, 09:00 PM",50,43.2543,-11.6931,26.4,9.46,6.27,
"January 09, 2021, 10:00 PM",50,43.2543,-11.6931,26.3,8.21,5.99,
"January 09, 2021, 11:00 PM",50,43.2543,-11.6931,25.9,7.82,5.98,
"January 10, 2021, 12:00 AM",50,43.2543,-11.6931,25.7,7.95,6.1,
"January 10, 2021, 01:00 AM",50,43.2543,-11.6931,25.7,7.92,6.06,
"January 10, 2021, 02:00 AM",50,43.2543,-11.6931,25.7,7.28,5.62,
"January 10, 2021, 03:00 AM",50,43.2543,-11.6931,25.8,6.62,5.16,
"January 10, 2021, 04:00 AM",50,43.2543,-11.6931,25.1,6.62,5.22,
"January 10, 2021, 05:00 AM",50,43.2543,-11.6931,25.6,6.86,5.41,
"January 10, 2021, 06:00 AM",50,43.2543,-11.6931,26.3,6.9,5.34,
"January 10, 2021, 07:00 AM",50,43.2543,-11.6931,26.7,6.71,5.1,
"January 10, 2021, 08:00 AM",50,43.2543,-11.6931,27.4,6.33,4.76,
"January 10, 2021, 09:00 AM",50,43.2543,-11.6931,27.9,5.9,4.4,
"January 10, 2021, 10:00 AM",50,43.2543,-11.6931,28.0,5.58,4.14,
"January 10, 2021, 11:00 AM",50,43.2543,-11.6931,28.0,5.25,3.89,
"January 10, 2021, 12:00 PM",50,43.2543,-11.6931,27.1,5.22,3.85,
"January 10, 2021, 01:00 PM",50,43.2543,-11.6931,27.1,5.24,3.84,
"January 10, 2021, 02:00 PM",50,43.2543,-11.6931,26.6,5.01,3.79,
"January 10, 2021, 03:00 PM",50,43.2543,-11.6931,25.8,4.71,3.69,
"January 10, 2021, 04:00 PM",50,43.2543,-11.6931,25.7,4.64,3.73,
"January 10, 2021, 05:00 PM",50,43.2543,-11.6931,25.5,5.12,4.18,
"January 10, 2021, 06:00 PM",50,43.2543,-11.6931,25.5,5.43,4.36,
"January 10, 2021, 07:00 PM",50,43.2543,-11.6931,24.9,5.67,4.56,
"January 10, 2021, 08:00 PM",50,43.2543,-11.6931,25.2,6.34,5.13,
"January 10, 2021, 09:00 PM",50,43.2543,-11.6931,25.7,7.37,5.91,
"January 10, 2021, 10:00 PM",50,43.2543,-11.6931,25.4,8.09,6.24,
"January 10, 2021, 11:00 PM",50,43.2543,-11.6931,25.4,8.15,6.17,
"January 11, 2021, 12:00 AM",50,43.2543,-11.6931,25.7,7.38,5.64,
"January 11, 2021, 01:00 AM",50,43.2543,-11.6931,25.9,6.67,5.2,
"January 11, 2021, 02:00 AM",50,43.2543,-11.6931,25.9,6.15,4.82,
"January 11, 2021, 03:00 AM",50,43.2543,-11.6931,25.4,5.86,4.55,
"January 11, 2021, 04:00 AM",50,43.2543,-11.6931,25.7,5.77,4.41,
"January 11, 2021, 05:00 AM",50,43.2543,-11.6931,26.5,5.83,4.4,
"January 11, 2021, 06:00 AM",50,43.2543,-11.6931,27.0,5.89,4.42,
"January 11, 2021, 07:00 AM",50,43.2543,-11.6931,27.5,6.22,4.59,
"January 11, 2021, 08:00 AM",50,43.2543,-11.6931,28.0,6.68,4.91,
"January 11, 2021, 09:00 AM",50,43.2543,-11.6931,28.5,7.05,5.19,
"January 11, 2021, 10:00 AM",50,43.2543,-11.6931,28.4,7.23,5.31,
"January 11, 2021, 11:00 AM",50,43.2543,-11.6931,28.5,7.04,5.16,
"January 11, 2021, 12:00 PM",50,43.2543,-11.6931,28.1,6.6,4.78,
"January 11, 2021, 01:00 PM",50,43.2543,-11.6931,27.9,6.21,4.4,
"January 11, 2021, 02:00 PM",50,43.2543,-11.6931,27.2,6.04,4.31,
"January 11, 2021, 03:00 PM",50,43.2543,-11.6931,26.7,6.1,4.41,
"January 11, 2021, 04:00 PM",50,43.2543,-11.6931,26.4,6.24,4.55,
"January 11, 2021, 05:00 PM",50,43.2543,-11.6931,26.5,6.41,4.67,
"January 11, 2021, 06:00 PM",50,43.2543,-11.6931,26.8,6.67,4.71,
"January 11, 2021, 07:00 PM",50,43.2543,-11.6931,27.1,7.82,5.01,
"January 11, 2021, 08:00 PM",50,43.2543,-11.6931,27.3,10.77,5.55,
"January 11, 2021, 09:00 PM",50,43.2543,-11.6931,27.3,16.52,6.09,
"January 11, 2021, 10:00 PM",50,43.2543,-11.6931,27.2,22.11,6.02,
"January 11, 2021, 11:00 PM",50,43.2543,-11.6931,27.2,23.49,5.78,
"January 12, 2021, 12:00 AM",50,43.2543,-11.6931,27.1,23.13,6.05,
"January 12, 2021, 01:00 AM",50,43.2543,-11.6931,27.1,22.62,6.53,
"January 12, 2021, 02:00 AM",50,43.2543,-11.6931,27.1,21.26,6.63,
"January 12, 2021, 03:00 AM",50,43.2543,-11.6931,26.8,19.88,6.47,
"January 12, 2021, 04:00 AM",50,43.2543,-11.6931,27.0,18.56,6.09,
"January 12, 2021, 05:00 AM",50,43.2543,-11.6931,27.5,17.7,5.63,
"January 12, 2021, 06:00 AM",50,43.2543,-11.6931,28.3,16.79,5.11,
"January 12, 2021, 07:00 AM",50,43.2543,-11.6931,28.8,15.56,4.65,
"January 12, 2021, 08:00 AM",50,43.2543,-11.6931,29.3,14.68,4.45,
"January 12, 2021, 09:00 AM",50,43.2543,-11.6931,29.6,14.69,4.56,
"January 12, 2021, 10:00 AM",50,43.2543,-11.6931,29.7,15.46,5.05,
"January 12, 2021, 11:00 AM",50,43.2543,-11.6931,29.8,16.21,5.7,
"January 12, 2021, 12:00 PM",50,43.2543,-11.6931,29.6,16.62,6.19,
"January 12, 2021, 01:00 PM",50,43.2543,-11.6931,29.3,18.8,6.37,
"January 12, 2021, 02:00 PM",50,43.2543,-11.6931,29.0,21.27,6.27,
"January 12, 2021, 03:00 PM",50,43.2543,-11.6931,28.5,21.22,6.07,
"January 12, 2021, 04:00 PM",50,43.2543,-11.6931,28.0,20.76,6.02,
"January 12, 2021, 05:00 PM",50,43.2543,-11.6931,27.8,20.93,6.27,
"January 12, 2021, 06:00 PM",50,43.2543,-11.6931,27.7,21.45,6.72,
"January 12, 2021, 07:00 PM",50,43.2543,-11.6931,27.6,22.41,7.32,
"January 12, 2021, 08:00 PM",50,43.2543,-11.6931,27.5,22.6,7.72,
"January 12, 2021, 09:00 PM",50,43.2543,-11.6931,27.4,21.84,7.7,
"January 12, 2021, 10:00 PM",50,43.2543,-11.6931,27.3,19.32,7.02,
"January 12, 2021, 11:00 PM",50,43.2543,-11.6931,27.2,16.9,6.3,
"January 13, 2021, 12:00 AM",50,43.2543,-11.6931,27.1,15.6,6.11,
"January 13, 2021, 01:00 AM",50,43.2543,-11.6931,27.1,15.51,6.31,
"January 13, 2021, 02:00 AM",50,43.2543,-11.6931,27.1,16.21,6.7,
"January 13, 2021, 03:00 AM",50,43.2543,-11.6931,27.1,17.17,7.03,
"January 13, 2021, 04:00 AM",50,43.2543,-11.6931,27.4,17.64,7.23,
"January 13, 2021, 05:00 AM",50,43.2543,-11.6931,28.0,18.49,7.38,
"January 13, 2021, 06:00 AM",50,43.2543,-11.6931,28.7,19.54,7.36,
"January 13, 2021, 07:00 AM",50,43.2543,-11.6931,29.3,20.38,6.99,
"January 13, 2021, 08:00 AM",50,43.2543,-11.6931,29.8,21.01,6.61,
"January 13, 2021, 09:00 AM",50,43.2543,-11.6931,30.1,22.03,6.57,
"January 13, 2021, 10:00 AM",50,43.2543,-11.6931,30.1,24.24,7.06,
"January 13, 2021, 11:00 AM",50,43.2543,-11.6931,30.1,26.75,8.02,
"January 13, 2021, 12:00 PM",50,43.2543,-11.6931,30.1,28.93,9.08,
"January 13, 2021, 01:00 PM",50,43.2543,-11.6931,29.9,31.76,10.21,
"January 13, 2021, 02:00 PM",50,43.2543,-11.6931,29.4,34.69,11.07,
"January 13, 2021, 03:00 PM",50,43.2543,-11.6931,28.7,36.76,11.79,
"January 13, 2021, 04:00 PM",50,43.2543,-11.6931,28.2,37.52,12.36,
"January 13, 2021, 05:00 PM",50,43.2543,-11.6931,27.8,37.83,12.95,
"January 13, 2021, 06:00 PM",50,43.2543,-11.6931,27.7,37.94,13.35,
"January 13, 2021, 07:00 PM",50,43.2543,-11.6931,27.7,37.65,13.63,
"January 13, 2021, 08:00 PM",50,43.2543,-11.6931,27.6,37.18,13.5,
"January 13, 2021, 09:00 PM",50,43.2543,-11.6931,27.5,35.89,13.06,
"January 13, 2021, 10:00 PM",50,43.2543,-11.6931,27.4,33.81,12.3,
"January 13, 2021, 11:00 PM",50,43.2543,-11.6931,27.3,31.46,11.51,
"January 14, 2021, 12:00 AM",50,43.2543,-11.6931,27.2,29.51,10.94,
"January 14, 2021, 01:00 AM",50,43.2543,-11.6931,27.2,28.56,10.72,
"January 14, 2021, 02:00 AM",50,43.2543,-11.6931,27.2,28.11,10.73,
"January 14, 2021, 03:00 AM",50,43.2543,-11.6931,27.2,27.28,10.59,
"January 14, 2021, 04:00 AM",50,43.2543,-11.6931,27.6,26.26,10.44,
"January 14, 2021, 05:00 AM",50,43.2543,-11.6931,28.3,25.66,10.31,
"January 14, 2021, 06:00 AM",50,43.2543,-11.6931,29.0,25.59,10.32,
"January 14, 2021, 07:00 AM",50,43.2543,-11.6931,29.6,26.2,10.68,
"January 14, 2021, 08:00 AM",50,43.2543,-11.6931,30.2,27.4,11.17,
"January 14, 2021, 09:00 AM",50,43.2543,-11.6931,30.6,28.99,11.61,
"January 14, 2021, 10:00 AM",50,43.2543,-11.6931,30.8,29.79,11.54,
"January 14, 2021, 11:00 AM",50,43.2543,-11.6931,30.9,29.81,11.17,
