date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 03:00 AM",173,21.0714,52.2337,0.2,22.8,19.44,
"January 03, 2021, 04:00 AM",173,21.0714,52.2337,0.0,22.76,19.48,
"January 03, 2021, 05:00 AM",173,21.0714,52.2337,-0.2,24.07,20.77,
"January 03, 2021, 06:00 AM",173,21.0714,52.2337,-0.2,30.95,26.98,
"January 03, 2021, 07:00 AM",173,21.0714,52.2337,-0.3,31.77,26.93,
"January 03, 2021, 08:00 AM",173,21.0714,52.2337,0.2,30.51,24.63,
"January 03, 2021, 09:00 AM",173,21.0714,52.2337,0.7,28.47,22.41,
"January 03, 2021, 10:00 AM",173,21.0714,52.2337,1.3,24.48,19.12,
"January 03, 2021, 11:00 AM",173,21.0714,52.2337,2.1,20.86,16.19,
"January 03, 2021, 12:00 PM",173,21.0714,52.2337,2.6,17.7,13.73,
"January 03, 2021, 01:00 PM",173,21.0714,52.2337,2.5,16.16,12.58,
"January 03, 2021, 02:00 PM",173,21.0714,52.2337,2.0,15.56,12.18,
"January 03, 2021, 03:00 PM",173,21.0714,52.2337,1.5,15.3,12.15,
"January 03, 2021, 04:00 PM",173,21.0714,52.2337,1.2,15.5,12.53,
"January 03, 2021, 05:00 PM",173,21.0714,52.2337,1.1,15.93,13.08,
"January 03, 2021, 06:00 PM",173,21.0714,52.2337,1.0,16.8,13.89,
"January 03, 2021, 07:00 PM",173,21.0714,52.2337,0.9,16.99,14.11,
"January 03, 2021, 08:00 PM",173,21.0714,52.2337,0.9,17.07,14.36,
"January 03, 2021, 09:00 PM",173,21.0714,52.2337,0.8,17.51,14.95,
"January 03, 2021, 10:00 PM",173,21.0714,52.2337,0.9,16.49,14.1,
"January 03, 2021, 11:00 PM",173,21.0714,52.2337,1.1,13.35,11.4,
"January 04, 2021, 12:00 AM",173,21.0714,52.2337,1.1,12.74,11.23,
"January 04, 2021, 01:00 AM",173,21.0714,52.2337,1.0,12.9,11.71,
"January 04, 2021, 02:00 AM",173,21.0714,52.2337,1.0,13.27,12.2,
"January 04, 2021, 03:00 AM",173,21.0714,52.2337,0.9,13.67,12.57,
"January 04, 2021, 04:00 AM",173,21.0714,52.2337,0.6,13.74,12.6,
"January 04, 2021, 05:00 AM",173,21.0714,52.2337,0.7,14.62,13.36,
"January 04, 2021, 06:00 AM",173,21.0714,52.2337,0.9,20.22,18.37,
"January 04, 2021, 07:00 AM",173,21.0714,52.2337,1.6,24.39,21.53,
"January 04, 2021, 08:00 AM",173,21.0714,52.2337,1.9,26.66,22.92,
"January 04, 2021, 09:00 AM",173,21.0714,52.2337,2.6,27.85,23.58,
"January 04, 2021, 10:00 AM",173,21.0714,52.2337,3.4,28.16,23.42,
"January 04, 2021, 11:00 AM",173,21.0714,52.2337,3.9,27.3,22.5,
"January 04, 2021, 12:00 PM",173,21.0714,52.2337,4.3,26.48,21.68,
"January 04, 2021, 01:00 PM",173,21.0714,52.2337,4.3,27.13,22.32,
"January 04, 2021, 02:00 PM",173,21.0714,52.2337,4.2,27.98,22.89,
"January 04, 2021, 03:00 PM",173,21.0714,52.2337,3.7,27.82,22.72,
"January 04, 2021, 04:00 PM",173,21.0714,52.2337,3.5,26.98,22.17,
"January 04, 2021, 05:00 PM",173,21.0714,52.2337,3.2,27.34,22.8,
"January 04, 2021, 06:00 PM",173,21.0714,52.2337,3.1,29.5,24.96,
"January 04, 2021, 07:00 PM",173,21.0714,52.2337,2.6,29.45,24.85,
"January 04, 2021, 08:00 PM",173,21.0714,52.2337,2.6,26.26,21.9,
"January 04, 2021, 09:00 PM",173,21.0714,52.2337,2.7,23.26,19.37,
"January 04, 2021, 10:00 PM",173,21.0714,52.2337,2.7,18.71,15.56,
"January 04, 2021, 11:00 PM",173,21.0714,52.2337,2.9,12.5,10.32,
"January 05, 2021, 12:00 AM",173,21.0714,52.2337,3.1,9.68,8.23,
"January 05, 2021, 01:00 AM",173,21.0714,52.2337,3.3,8.99,7.92,
"January 05, 2021, 02:00 AM",173,21.0714,52.2337,3.5,8.71,7.79,
"January 05, 2021, 03:00 AM",173,21.0714,52.2337,3.8,7.81,7.0,
"January 05, 2021, 04:00 AM",173,21.0714,52.2337,4.1,6.2,5.56,
"January 05, 2021, 05:00 AM",173,21.0714,52.2337,4.2,5.78,5.16,
"January 05, 2021, 06:00 AM",173,21.0714,52.2337,4.0,8.53,7.51,
"January 05, 2021, 07:00 AM",173,21.0714,52.2337,4.0,10.11,8.72,
"January 05, 2021, 08:00 AM",173,21.0714,52.2337,3.7,9.92,8.48,
"January 05, 2021, 09:00 AM",173,21.0714,52.2337,3.4,9.66,8.25,
"January 05, 2021, 10:00 AM",173,21.0714,52.2337,3.1,8.81,7.52,
"January 05, 2021, 11:00 AM",173,21.0714,52.2337,2.9,7.54,6.37,
"January 05, 2021, 12:00 PM",173,21.0714,52.2337,2.9,6.8,5.76,
"January 05, 2021, 01:00 PM",173,21.0714,52.2337,3.1,7.33,6.31,
"January 05, 2021, 02:00 PM",173,21.0714,52.2337,3.5,7.71,6.67,
"January 05, 2021, 03:00 PM",173,21.0714,52.2337,3.6,7.61,6.56,
"January 05, 2021, 04:00 PM",173,21.0714,52.2337,3.6,7.08,6.03,
"January 05, 2021, 05:00 PM",173,21.0714,52.2337,3.3,6.9,5.77,
"January 05, 2021, 06:00 PM",173,21.0714,52.2337,2.8,7.66,6.45,
"January 05, 2021, 07:00 PM",173,21.0714,52.2337,1.3,8.45,7.17,
"January 05, 2021, 08:00 PM",173,21.0714,52.2337,1.2,8.86,7.59,
"January 05, 2021, 09:00 PM",173,21.0714,52.2337,1.2,9.28,8.05,
"January 05, 2021, 10:00 PM",173,21.0714,52.2337,1.2,8.36,7.24,
"January 05, 2021, 11:00 PM",173,21.0714,52.2337,1.3,5.97,5.07,
"January 06, 2021, 12:00 AM",173,21.0714,52.2337,1.4,5.16,4.42,
"January 06, 2021, 01:00 AM",173,21.0714,52.2337,1.4,5.67,4.89,
"January 06, 2021, 02:00 AM",173,21.0714,52.2337,1.4,6.92,6.04,
"January 06, 2021, 03:00 AM",173,21.0714,52.2337,1.4,8.38,7.44,
"January 06, 2021, 04:00 AM",173,21.0714,52.2337,1.4,10.26,9.2,
"January 06, 2021, 05:00 AM",173,21.0714,52.2337,1.3,12.49,11.15,
"January 06, 2021, 06:00 AM",173,21.0714,52.2337,1.0,18.01,15.86,
"January 06, 2021, 07:00 AM",173,21.0714,52.2337,0.8,20.78,17.64,
"January 06, 2021, 08:00 AM",173,21.0714,52.2337,0.6,21.62,18.07,
"January 06, 2021, 09:00 AM",173,21.0714,52.2337,0.7,21.39,17.81,
"January 06, 2021, 10:00 AM",173,21.0714,52.2337,1.0,18.4,15.35,
"January 06, 2021, 11:00 AM",173,21.0714,52.2337,1.2,17.26,14.52,
"January 06, 2021, 12:00 PM",173,21.0714,52.2337,1.7,16.72,14.1,
"January 06, 2021, 01:00 PM",173,21.0714,52.2337,1.9,25.47,21.8,
"January 06, 2021, 02:00 PM",173,21.0714,52.2337,2.1,42.47,36.59,
"January 06, 2021, 03:00 PM",173,21.0714,52.2337,1.9,57.88,49.62,
"January 06, 2021, 04:00 PM",173,21.0714,52.2337,1.8,68.72,58.24,
"January 06, 2021, 05:00 PM",173,21.0714,52.2337,1.8,70.98,59.23,
"January 06, 2021, 06:00 PM",173,21.0714,52.2337,1.8,67.41,55.42,
"January 06, 2021, 07:00 PM",173,21.0714,52.2337,2.0,53.88,44.1,
"January 06, 2021, 08:00 PM",173,21.0714,52.2337,2.1,45.43,38.03,
"January 06, 2021, 09:00 PM",173,21.0714,52.2337,2.0,39.5,33.62,
"January 06, 2021, 10:00 PM",173,21.0714,52.2337,1.8,30.46,26.38,
"January 06, 2021, 11:00 PM",173,21.0714,52.2337,1.4,20.35,17.94,
"January 07, 2021, 12:00 AM",173,21.0714,52.2337,1.2,14.69,13.19,
"January 07, 2021, 01:00 AM",173,21.0714,52.2337,0.9,12.56,11.43,
"January 07, 2021, 02:00 AM",173,21.0714,52.2337,0.8,12.47,11.37,
"January 07, 2021, 03:00 AM",173,21.0714,52.2337,0.7,12.71,11.68,
"January 07, 2021, 04:00 AM",173,21.0714,52.2337,0.6,12.89,11.86,
"January 07, 2021, 05:00 AM",173,21.0714,52.2337,0.6,14.45,13.15,
"January 07, 2021, 06:00 AM",173,21.0714,52.2337,0.6,21.78,19.51,
"January 07, 2021, 07:00 AM",173,21.0714,52.2337,0.2,30.04,26.81,
"January 07, 2021, 08:00 AM",173,21.0714,52.2337,0.6,33.31,29.79,
"January 07, 2021, 09:00 AM",173,21.0714,52.2337,0.9,31.71,28.31,
"January 07, 2021, 10:00 AM",173,21.0714,52.2337,1.3,23.43,20.7,
"January 07, 2021, 11:00 AM",173,21.0714,52.2337,1.5,17.0,14.76,
"January 07, 2021, 12:00 PM",173,21.0714,52.2337,1.6,13.71,11.79,
"January 07, 2021, 01:00 PM",173,21.0714,52.2337,1.5,14.11,11.98,
"January 07, 2021, 02:00 PM",173,21.0714,52.2337,1.4,16.77,13.92,
"January 07, 2021, 03:00 PM",173,21.0714,52.2337,1.1,19.5,16.06,
"January 07, 2021, 04:00 PM",173,21.0714,52.2337,0.8,21.17,17.73,
"January 07, 2021, 05:00 PM",173,21.0714,52.2337,0.5,19.86,16.86,
"January 07, 2021, 06:00 PM",173,21.0714,52.2337,0.5,18.34,15.63,
"January 07, 2021, 07:00 PM",173,21.0714,52.2337,0.5,17.13,14.48,
"January 07, 2021, 08:00 PM",173,21.0714,52.2337,0.5,16.54,13.68,
"January 07, 2021, 09:00 PM",173,21.0714,52.2337,0.6,16.52,13.47,
"January 07, 2021, 10:00 PM",173,21.0714,52.2337,0.6,14.82,11.85,
"January 07, 2021, 11:00 PM",173,21.0714,52.2337,0.5,11.59,9.14,
"January 08, 2021, 12:00 AM",173,21.0714,52.2337,0.1,10.78,8.69,
"January 08, 2021, 01:00 AM",173,21.0714,52.2337,-0.3,10.58,8.78,
"January 08, 2021, 02:00 AM",173,21.0714,52.2337,-0.2,10.49,8.93,
"January 08, 2021, 03:00 AM",173,21.0714,52.2337,-0.2,10.34,8.96,
"January 08, 2021, 04:00 AM",173,21.0714,52.2337,-0.3,11.23,9.7,
"January 08, 2021, 05:00 AM",173,21.0714,52.2337,-0.5,13.89,11.79,
"January 08, 2021, 06:00 AM",173,21.0714,52.2337,-0.6,21.91,18.47,
"January 08, 2021, 07:00 AM",173,21.0714,52.2337,-0.6,29.91,24.96,
"January 08, 2021, 08:00 AM",173,21.0714,52.2337,-0.5,32.65,26.89,
"January 08, 2021, 09:00 AM",173,21.0714,52.2337,-0.2,32.59,26.6,
"January 08, 2021, 10:00 AM",173,21.0714,52.2337,0.5,29.65,23.77,
"January 08, 2021, 11:00 AM",173,21.0714,52.2337,1.1,27.67,21.97,
"January 08, 2021, 12:00 PM",173,21.0714,52.2337,1.4,25.97,20.67,
"January 08, 2021, 01:00 PM",173,21.0714,52.2337,1.2,43.51,36.52,
"January 08, 2021, 02:00 PM",173,21.0714,52.2337,0.8,69.65,58.94,
"January 08, 2021, 03:00 PM",173,21.0714,52.2337,0.1,85.27,71.3,
"January 08, 2021, 04:00 PM",173,21.0714,52.2337,-1.0,96.67,80.61,
"January 08, 2021, 05:00 PM",173,21.0714,52.2337,-1.5,100.44,83.9,
"January 08, 2021, 06:00 PM",173,21.0714,52.2337,-2.2,101.52,84.99,
"January 08, 2021, 07:00 PM",173,21.0714,52.2337,-3.0,110.05,92.59,
"January 08, 2021, 08:00 PM",173,21.0714,52.2337,-3.2,130.75,110.72,
"January 08, 2021, 09:00 PM",173,21.0714,52.2337,-2.4,149.76,127.41,
"January 08, 2021, 10:00 PM",173,21.0714,52.2337,-1.6,144.52,121.7,
"January 08, 2021, 11:00 PM",173,21.0714,52.2337,-1.5,108.53,88.74,
"January 09, 2021, 12:00 AM",173,21.0714,52.2337,-1.1,80.27,64.21,
"January 09, 2021, 01:00 AM",173,21.0714,52.2337,-0.9,65.46,52.42,
"January 09, 2021, 02:00 AM",173,21.0714,52.2337,-0.8,56.6,46.47,
"January 09, 2021, 03:00 AM",173,21.0714,52.2337,-0.7,49.57,42.0,
"January 09, 2021, 04:00 AM",173,21.0714,52.2337,-0.6,42.02,36.43,
"January 09, 2021, 05:00 AM",173,21.0714,52.2337,-0.7,39.34,34.28,
"January 09, 2021, 06:00 AM",173,21.0714,52.2337,-0.7,38.86,34.09,
"January 09, 2021, 07:00 AM",173,21.0714,52.2337,-0.5,29.03,25.62,
"January 09, 2021, 08:00 AM",173,21.0714,52.2337,-0.2,26.06,22.86,
"January 09, 2021, 09:00 AM",173,21.0714,52.2337,0.1,28.23,24.85,
"January 09, 2021, 10:00 AM",173,21.0714,52.2337,0.6,29.71,26.66,
"January 09, 2021, 11:00 AM",173,21.0714,52.2337,1.0,26.86,24.53,
"January 09, 2021, 12:00 PM",173,21.0714,52.2337,1.3,24.37,22.58,
"January 09, 2021, 01:00 PM",173,21.0714,52.2337,1.3,23.05,21.39,
"January 09, 2021, 02:00 PM",173,21.0714,52.2337,1.1,20.35,18.69,
"January 09, 2021, 03:00 PM",173,21.0714,52.2337,0.7,16.05,14.42,
"January 09, 2021, 04:00 PM",173,21.0714,52.2337,0.3,14.18,12.54,
"January 09, 2021, 05:00 PM",173,21.0714,52.2337,0.2,13.62,11.89,
"January 09, 2021, 06:00 PM",173,21.0714,52.2337,0.2,13.72,11.8,
"January 09, 2021, 07:00 PM",173,21.0714,52.2337,0.0,13.92,11.85,
"January 09, 2021, 08:00 PM",173,21.0714,52.2337,-0.0,13.28,11.24,
"January 09, 2021, 09:00 PM",173,21.0714,52.2337,0.0,12.87,10.89,
"January 09, 2021, 10:00 PM",173,21.0714,52.2337,0.0,11.61,9.93,
"January 09, 2021, 11:00 PM",173,21.0714,52.2337,-0.0,9.68,8.4,
"January 10, 2021, 12:00 AM",173,21.0714,52.2337,-0.1,9.28,8.17,
"January 10, 2021, 01:00 AM",173,21.0714,52.2337,-0.2,9.44,8.38,
"January 10, 2021, 02:00 AM",173,21.0714,52.2337,-0.2,9.81,8.82,
"January 10, 2021, 03:00 AM",173,21.0714,52.2337,-0.3,10.3,9.32,
"January 10, 2021, 04:00 AM",173,21.0714,52.2337,-0.4,11.53,10.34,
"January 10, 2021, 05:00 AM",173,21.0714,52.2337,-0.5,13.95,12.35,
"January 10, 2021, 06:00 AM",173,21.0714,52.2337,-0.8,21.44,18.91,
"January 10, 2021, 07:00 AM",173,21.0714,52.2337,-0.6,30.05,26.38,
"January 10, 2021, 08:00 AM",173,21.0714,52.2337,-0.3,32.3,27.88,
"January 10, 2021, 09:00 AM",173,21.0714,52.2337,-0.0,30.11,25.16,
"January 10, 2021, 10:00 AM",173,21.0714,52.2337,0.3,24.78,20.47,
"January 10, 2021, 11:00 AM",173,21.0714,52.2337,0.5,21.08,17.55,
"January 10, 2021, 12:00 PM",173,21.0714,52.2337,0.8,17.15,14.36,
"January 10, 2021, 01:00 PM",173,21.0714,52.2337,1.0,19.6,16.63,
"January 10, 2021, 02:00 PM",173,21.0714,52.2337,1.0,26.53,22.45,
"January 10, 2021, 03:00 PM",173,21.0714,52.2337,0.8,31.37,26.19,
"January 10, 2021, 04:00 PM",173,21.0714,52.2337,0.5,37.04,30.81,
"January 10, 2021, 05:00 PM",173,21.0714,52.2337,-0.0,45.37,37.8,
"January 10, 2021, 06:00 PM",173,21.0714,52.2337,-0.3,57.93,48.5,
"January 10, 2021, 07:00 PM",173,21.0714,52.2337,-0.5,71.76,60.47,
"January 10, 2021, 08:00 PM",173,21.0714,52.2337,-1.0,77.59,65.36,
"January 10, 2021, 09:00 PM",173,21.0714,52.2337,-1.0,79.29,66.6,
"January 10, 2021, 10:00 PM",173,21.0714,52.2337,-1.2,69.51,57.63,
"January 10, 2021, 11:00 PM",173,21.0714,52.2337,-1.4,47.38,37.95,
"January 11, 2021, 12:00 AM",173,21.0714,52.2337,-1.4,33.38,26.28,
"January 11, 2021, 01:00 AM",173,21.0714,52.2337,-1.1,25.5,19.97,
"January 11, 2021, 02:00 AM",173,21.0714,52.2337,-0.8,23.62,18.67,
"January 11, 2021, 03:00 AM",173,21.0714,52.2337,-0.7,23.08,18.48,
"January 11, 2021, 04:00 AM",173,21.0714,52.2337,-0.7,22.07,17.87,
"January 11, 2021, 05:00 AM",173,21.0714,52.2337,-0.8,22.98,18.79,
"January 11, 2021, 06:00 AM",173,21.0714,52.2337,-0.7,29.72,24.59,
"January 11, 2021, 07:00 AM",173,21.0714,52.2337,-0.5,36.52,30.12,
"January 11, 2021, 08:00 AM",173,21.0714,52.2337,-0.3,36.36,29.67,
"January 11, 2021, 09:00 AM",173,21.0714,52.2337,-0.0,32.04,25.92,
"January 11, 2021, 10:00 AM",173,21.0714,52.2337,0.4,22.75,18.44,
"January 11, 2021, 11:00 AM",173,21.0714,52.2337,0.7,17.19,14.08,
"January 11, 2021, 12:00 PM",173,21.0714,52.2337,0.7,13.91,11.35,
"January 11, 2021, 01:00 PM",173,21.0714,52.2337,0.6,13.4,10.84,
"January 11, 2021, 02:00 PM",173,21.0714,52.2337,0.3,15.45,12.33,
"January 11, 2021, 03:00 PM",173,21.0714,52.2337,-0.0,16.6,13.28,
"January 11, 2021, 04:00 PM",173,21.0714,52.2337,-0.4,17.66,14.2,
"January 11, 2021, 05:00 PM",173,21.0714,52.2337,-0.6,19.01,15.31,
"January 11, 2021, 06:00 PM",173,21.0714,52.2337,-0.7,23.24,18.99,
"January 11, 2021, 07:00 PM",173,21.0714,52.2337,-0.8,30.81,25.57,
"January 11, 2021, 08:00 PM",173,21.0714,52.2337,-1.1,39.06,32.54,
"January 11, 2021, 09:00 PM",173,21.0714,52.2337,-1.3,44.48,37.09,
"January 11, 2021, 10:00 PM",173,21.0714,52.2337,-1.9,42.06,35.01,
"January 11, 2021, 11:00 PM",173,21.0714,52.2337,-2.2,32.23,26.86,
"January 12, 2021, 12:00 AM",173,21.0714,52.2337,-2.5,23.78,19.92,
"January 12, 2021, 01:00 AM",173,21.0714,52.2337,-2.7,18.32,15.39,
"January 12, 2021, 02:00 AM",173,21.0714,52.2337,-2.8,15.76,13.3,
"January 12, 2021, 03:00 AM",173,21.0714,52.2337,-2.8,15.2,12.89,
"January 12, 2021, 04:00 AM",173,21.0714,52.2337,-2.8,14.97,12.73,
"January 12, 2021, 05:00 AM",173,21.0714,52.2337,-2.6,15.68,13.38,
"January 12, 2021, 06:00 AM",173,21.0714,52.2337,-2.4,19.23,16.43,
"January 12, 2021, 07:00 AM",173,21.0714,52.2337,-2.1,23.26,19.82,
"January 12, 2021, 08:00 AM",173,21.0714,52.2337,-1.5,23.59,19.95,
"January 12, 2021, 09:00 AM",173,21.0714,52.2337,-0.9,19.82,16.56,
"January 12, 2021, 10:00 AM",173,21.0714,52.2337,-0.1,14.85,12.17,
"January 12, 2021, 11:00 AM",173,21.0714,52.2337,0.6,13.01,10.51,
"January 12, 2021, 12:00 PM",173,21.0714,52.2337,0.9,12.6,10.04,
"January 12, 2021, 01:00 PM",173,21.0714,52.2337,0.8,12.58,10.16,
"January 12, 2021, 02:00 PM",173,21.0714,52.2337,0.6,12.65,10.43,
"January 12, 2021, 03:00 PM",173,21.0714,52.2337,0.3,12.2,10.19,
"January 12, 2021, 04:00 PM",173,21.0714,52.2337,0.2,11.71,9.96,
"January 12, 2021, 05:00 PM",173,21.0714,52.2337,0.1,11.26,9.75,
"January 12, 2021, 06:00 PM",173,21.0714,52.2337,-0.0,11.57,10.16,
"January 12, 2021, 07:00 PM",173,21.0714,52.2337,-0.2,11.8,10.47,
"January 12, 2021, 08:00 PM",173,21.0714,52.2337,-0.2,11.93,10.67,
"January 12, 2021, 09:00 PM",173,21.0714,52.2337,-0.2,12.47,11.22,
"January 12, 2021, 10:00 PM",173,21.0714,52.2337,-0.3,11.9,10.81,
"January 12, 2021, 11:00 PM",173,21.0714,52.2337,-0.3,10.51,9.74,
"January 13, 2021, 12:00 AM",173,21.0714,52.2337,-0.3,9.83,9.2,
"January 13, 2021, 01:00 AM",173,21.0714,52.2337,-0.2,7.03,6.45,
"January 13, 2021, 02:00 AM",173,21.0714,52.2337,-0.1,4.62,4.09,
"January 13, 2021, 03:00 AM",173,21.0714,52.2337,0.1,3.64,3.14,
"January 13, 2021, 04:00 AM",173,21.0714,52.2337,-0.1,3.57,3.04,
"January 13, 2021, 05:00 AM",173,21.0714,52.2337,-0.6,4.15,3.49,
"January 13, 2021, 06:00 AM",173,21.0714,52.2337,-1.1,6.17,5.14,
"January 13, 2021, 07:00 AM",173,21.0714,52.2337,-1.3,7.83,6.4,
"January 13, 2021, 08:00 AM",173,21.0714,52.2337,-1.1,8.37,6.7,
"January 13, 2021, 09:00 AM",173,21.0714,52.2337,-0.6,8.13,6.35,
"January 13, 2021, 10:00 AM",173,21.0714,52.2337,-0.3,7.31,5.57,
"January 13, 2021, 11:00 AM",173,21.0714,52.2337,-0.1,6.68,4.98,
"January 13, 2021, 12:00 PM",173,21.0714,52.2337,0.1,6.32,4.52,
"January 13, 2021, 01:00 PM",173,21.0714,52.2337,0.1,7.42,5.22,
"January 13, 2021, 02:00 PM",173,21.0714,52.2337,-0.2,9.77,7.06,
"January 13, 2021, 03:00 PM",173,21.0714,52.2337,-0.5,12.09,9.05,
"January 13, 2021, 04:00 PM",173,21.0714,52.2337,-0.8,14.38,11.11,
"January 13, 2021, 05:00 PM",173,21.0714,52.2337,-1.3,16.82,13.13,
"January 13, 2021, 06:00 PM",173,21.0714,52.2337,-1.4,20.47,16.15,
"January 13, 2021, 07:00 PM",173,21.0714,52.2337,-1.2,25.05,19.96,
"January 13, 2021, 08:00 PM",173,21.0714,52.2337,-1.3,30.28,24.23,
"January 13, 2021, 09:00 PM",173,21.0714,52.2337,-1.6,37.05,29.97,
"January 13, 2021, 10:00 PM",173,21.0714,52.2337,-2.0,49.06,40.18,
"January 13, 2021, 11:00 PM",173,21.0714,52.2337,-2.4,53.69,44.11,
"January 14, 2021, 12:00 AM",173,21.0714,52.2337,-1.8,51.76,42.53,
"January 14, 2021, 01:00 AM",173,21.0714,52.2337,-1.2,54.1,44.99,
"January 14, 2021, 02:00 AM",173,21.0714,52.2337,-1.2,61.42,51.85,
"January 14, 2021, 03:00 AM",173,21.0714,52.2337,-2.6,68.98,58.95,
"January 14, 2021, 04:00 AM",173,21.0714,52.2337,-2.1,75.55,66.1,
"January 14, 2021, 05:00 AM",173,21.0714,52.2337,-1.9,86.74,74.96,
"January 14, 2021, 06:00 AM",173,21.0714,52.2337,-1.9,113.77,98.14,
"January 14, 2021, 07:00 AM",173,21.0714,52.2337,-2.1,75.91,63.69,
"January 14, 2021, 08:00 AM",173,21.0714,52.2337,-1.8,70.51,59.19,
"January 14, 2021, 09:00 AM",173,21.0714,52.2337,-1.1,57.12,47.64,
"January 14, 2021, 10:00 AM",173,21.0714,52.2337,-0.8,23.61,19.42,
"January 14, 2021, 11:00 AM",173,21.0714,52.2337,-0.8,16.1,13.66,
"January 14, 2021, 12:00 PM",173,21.0714,52.2337,-1.0,14.27,12.23,
"January 14, 2021, 01:00 PM",173,21.0714,52.2337,-1.6,12.63,10.64,
"January 14, 2021, 02:00 PM",173,21.0714,52.2337,-2.4,11.72,9.69,
"January 14, 2021, 03:00 PM",173,21.0714,52.2337,-3.2,11.83,9.67,
