date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 12:00 PM",31,25.9088,-24.6581,25.9,0.53,0.5,
"January 02, 2021, 01:00 PM",31,25.9088,-24.6581,26.9,0.54,0.5,
"January 02, 2021, 02:00 PM",31,25.9088,-24.6581,27.0,0.55,0.5,
"January 02, 2021, 03:00 PM",31,25.9088,-24.6581,27.5,0.56,0.5,
"January 02, 2021, 04:00 PM",31,25.9088,-24.6581,27.1,0.62,0.52,
"January 02, 2021, 05:00 PM",31,25.9088,-24.6581,25.9,0.73,0.6,
"January 02, 2021, 06:00 PM",31,25.9088,-24.6581,24.6,0.9,0.71,
"January 02, 2021, 07:00 PM",31,25.9088,-24.6581,23.7,0.95,0.74,
"January 02, 2021, 08:00 PM",31,25.9088,-24.6581,23.0,0.95,0.74,
"January 02, 2021, 09:00 PM",31,25.9088,-24.6581,22.4,0.94,0.74,
"January 02, 2021, 10:00 PM",31,25.9088,-24.6581,21.7,0.88,0.68,
"January 02, 2021, 11:00 PM",31,25.9088,-24.6581,21.2,0.87,0.65,
"January 03, 2021, 12:00 AM",31,25.9088,-24.6581,20.5,0.94,0.69,
"January 03, 2021, 01:00 AM",31,25.9088,-24.6581,20.0,1.06,0.76,
"January 03, 2021, 02:00 AM",31,25.9088,-24.6581,19.5,1.15,0.82,
"January 03, 2021, 03:00 AM",31,25.9088,-24.6581,18.9,1.22,0.85,
"January 03, 2021, 04:00 AM",31,25.9088,-24.6581,18.6,1.27,0.87,
"January 03, 2021, 05:00 AM",31,25.9088,-24.6581,19.4,1.38,0.93,
"January 03, 2021, 06:00 AM",31,25.9088,-24.6581,21.2,1.48,0.97,
"January 03, 2021, 07:00 AM",31,25.9088,-24.6581,22.7,1.42,0.89,
"January 03, 2021, 08:00 AM",31,25.9088,-24.6581,23.6,1.35,0.84,
"January 03, 2021, 09:00 AM",31,25.9088,-24.6581,24.8,1.23,0.78,
"January 03, 2021, 10:00 AM",31,25.9088,-24.6581,25.5,0.96,0.64,
"January 03, 2021, 11:00 AM",31,25.9088,-24.6581,25.9,0.76,0.54,
"January 03, 2021, 12:00 PM",31,25.9088,-24.6581,26.4,0.68,0.51,
"January 03, 2021, 01:00 PM",31,25.9088,-24.6581,26.7,0.65,0.51,
"January 03, 2021, 02:00 PM",31,25.9088,-24.6581,26.9,0.64,0.51,
"January 03, 2021, 03:00 PM",31,25.9088,-24.6581,26.8,0.63,0.52,
"January 03, 2021, 04:00 PM",31,25.9088,-24.6581,26.4,1.79,1.45,
"January 03, 2021, 05:00 PM",31,25.9088,-24.6581,25.4,3.87,3.12,
"January 03, 2021, 06:00 PM",31,25.9088,-24.6581,24.3,6.36,5.12,
"January 03, 2021, 07:00 PM",31,25.9088,-24.6581,23.1,7.79,6.26,
"January 03, 2021, 08:00 PM",31,25.9088,-24.6581,22.0,8.16,6.52,
"January 03, 2021, 09:00 PM",31,25.9088,-24.6581,21.2,7.72,6.1,
"January 03, 2021, 10:00 PM",31,25.9088,-24.6581,20.6,5.9,4.54,
"January 03, 2021, 11:00 PM",31,25.9088,-24.6581,20.1,3.65,2.68,
"January 04, 2021, 12:00 AM",31,25.9088,-24.6581,19.5,2.07,1.46,
"January 04, 2021, 01:00 AM",31,25.9088,-24.6581,19.0,1.35,1.0,
"January 04, 2021, 02:00 AM",31,25.9088,-24.6581,18.7,1.45,1.14,
"January 04, 2021, 03:00 AM",31,25.9088,-24.6581,18.1,1.66,1.34,
"January 04, 2021, 04:00 AM",31,25.9088,-24.6581,17.9,1.85,1.51,
"January 04, 2021, 05:00 AM",31,25.9088,-24.6581,19.9,2.42,1.97,
"January 04, 2021, 06:00 AM",31,25.9088,-24.6581,21.7,2.67,2.17,
"January 04, 2021, 07:00 AM",31,25.9088,-24.6581,24.1,1.31,1.05,
"January 04, 2021, 08:00 AM",31,25.9088,-24.6581,26.0,1.11,0.88,
"January 04, 2021, 09:00 AM",31,25.9088,-24.6581,27.4,0.94,0.74,
"January 04, 2021, 10:00 AM",31,25.9088,-24.6581,28.4,0.8,0.65,
"January 04, 2021, 11:00 AM",31,25.9088,-24.6581,29.4,0.75,0.63,
"January 04, 2021, 12:00 PM",31,25.9088,-24.6581,29.8,0.71,0.6,
"January 04, 2021, 01:00 PM",31,25.9088,-24.6581,29.8,0.7,0.59,
"January 04, 2021, 02:00 PM",31,25.9088,-24.6581,29.8,0.69,0.58,
"January 04, 2021, 03:00 PM",31,25.9088,-24.6581,29.3,0.67,0.56,
"January 04, 2021, 04:00 PM",31,25.9088,-24.6581,28.8,2.86,2.37,
"January 04, 2021, 05:00 PM",31,25.9088,-24.6581,27.3,6.95,5.8,
"January 04, 2021, 06:00 PM",31,25.9088,-24.6581,25.8,12.27,10.19,
"January 04, 2021, 07:00 PM",31,25.9088,-24.6581,25.3,16.34,13.5,
"January 04, 2021, 08:00 PM",31,25.9088,-24.6581,24.2,18.95,15.82,
"January 04, 2021, 09:00 PM",31,25.9088,-24.6581,23.2,18.96,15.9,
"January 04, 2021, 10:00 PM",31,25.9088,-24.6581,22.7,12.78,10.38,
"January 04, 2021, 11:00 PM",31,25.9088,-24.6581,22.1,9.91,7.84,
"January 05, 2021, 12:00 AM",31,25.9088,-24.6581,21.6,8.51,6.71,
"January 05, 2021, 01:00 AM",31,25.9088,-24.6581,21.3,8.76,6.94,
"January 05, 2021, 02:00 AM",31,25.9088,-24.6581,20.8,9.44,7.52,
"January 05, 2021, 03:00 AM",31,25.9088,-24.6581,20.4,9.8,7.84,
"January 05, 2021, 04:00 AM",31,25.9088,-24.6581,20.0,9.67,7.81,
"January 05, 2021, 05:00 AM",31,25.9088,-24.6581,21.8,10.68,8.73,
"January 05, 2021, 06:00 AM",31,25.9088,-24.6581,24.2,12.33,10.18,
"January 05, 2021, 07:00 AM",31,25.9088,-24.6581,26.6,2.1,1.66,
"January 05, 2021, 08:00 AM",31,25.9088,-24.6581,28.0,1.45,1.12,
"January 05, 2021, 09:00 AM",31,25.9088,-24.6581,29.0,1.13,0.83,
"January 05, 2021, 10:00 AM",31,25.9088,-24.6581,30.2,0.68,0.5,
"January 05, 2021, 11:00 AM",31,25.9088,-24.6581,30.8,0.63,0.5,
"January 05, 2021, 12:00 PM",31,25.9088,-24.6581,31.1,0.61,0.5,
"January 05, 2021, 01:00 PM",31,25.9088,-24.6581,31.8,0.62,0.5,
"January 05, 2021, 02:00 PM",31,25.9088,-24.6581,31.6,0.62,0.5,
"January 05, 2021, 03:00 PM",31,25.9088,-24.6581,31.3,0.62,0.5,
"January 05, 2021, 04:00 PM",31,25.9088,-24.6581,30.6,3.62,2.93,
"January 05, 2021, 05:00 PM",31,25.9088,-24.6581,29.2,9.76,7.97,
"January 05, 2021, 06:00 PM",31,25.9088,-24.6581,27.7,16.23,13.34,
"January 05, 2021, 07:00 PM",31,25.9088,-24.6581,26.2,21.11,17.61,
"January 05, 2021, 08:00 PM",31,25.9088,-24.6581,25.1,25.47,21.56,
"January 05, 2021, 09:00 PM",31,25.9088,-24.6581,24.3,24.93,21.0,
"January 05, 2021, 10:00 PM",31,25.9088,-24.6581,23.7,12.36,9.89,
"January 05, 2021, 11:00 PM",31,25.9088,-24.6581,23.2,8.7,6.53,
"January 06, 2021, 12:00 AM",31,25.9088,-24.6581,22.9,5.91,4.35,
"January 06, 2021, 01:00 AM",31,25.9088,-24.6581,22.4,3.31,2.48,
"January 06, 2021, 02:00 AM",31,25.9088,-24.6581,22.0,2.8,2.16,
"January 06, 2021, 03:00 AM",31,25.9088,-24.6581,21.7,2.99,2.37,
"January 06, 2021, 04:00 AM",31,25.9088,-24.6581,21.5,3.75,3.04,
"January 06, 2021, 05:00 AM",31,25.9088,-24.6581,23.5,5.84,4.78,
"January 06, 2021, 06:00 AM",31,25.9088,-24.6581,25.6,7.43,6.07,
"January 06, 2021, 07:00 AM",31,25.9088,-24.6581,25.1,3.47,2.69,
"January 06, 2021, 08:00 AM",31,25.9088,-24.6581,27.1,3.09,2.37,
"January 06, 2021, 09:00 AM",31,25.9088,-24.6581,28.3,2.92,2.23,
"January 06, 2021, 10:00 AM",31,25.9088,-24.6581,29.3,1.59,1.15,
"January 06, 2021, 11:00 AM",31,25.9088,-24.6581,30.7,1.04,0.7,
"January 06, 2021, 12:00 PM",31,25.9088,-24.6581,30.9,0.83,0.52,
"January 06, 2021, 01:00 PM",31,25.9088,-24.6581,31.0,0.76,0.5,
"January 06, 2021, 02:00 PM",31,25.9088,-24.6581,31.6,0.72,0.5,
"January 06, 2021, 03:00 PM",31,25.9088,-24.6581,31.6,0.7,0.5,
"January 06, 2021, 04:00 PM",31,25.9088,-24.6581,31.0,1.0,0.73,
"January 06, 2021, 05:00 PM",31,25.9088,-24.6581,29.4,1.83,1.37,
"January 06, 2021, 06:00 PM",31,25.9088,-24.6581,27.6,2.58,1.96,
"January 06, 2021, 07:00 PM",31,25.9088,-24.6581,26.2,5.16,4.05,
"January 06, 2021, 08:00 PM",31,25.9088,-24.6581,24.9,9.39,7.4,
"January 06, 2021, 09:00 PM",31,25.9088,-24.6581,23.5,12.76,9.96,
"January 06, 2021, 10:00 PM",31,25.9088,-24.6581,22.5,13.71,10.36,
"January 06, 2021, 11:00 PM",31,25.9088,-24.6581,22.1,11.87,8.61,
"January 07, 2021, 12:00 AM",31,25.9088,-24.6581,22.0,9.95,6.98,
"January 07, 2021, 01:00 AM",31,25.9088,-24.6581,21.6,7.49,5.28,
"January 07, 2021, 02:00 AM",31,25.9088,-24.6581,21.4,5.65,4.16,
"January 07, 2021, 03:00 AM",31,25.9088,-24.6581,21.2,3.91,2.97,
"January 07, 2021, 04:00 AM",31,25.9088,-24.6581,21.1,1.82,1.49,
"January 07, 2021, 05:00 AM",31,25.9088,-24.6581,21.7,1.65,1.48,
"January 07, 2021, 06:00 AM",31,25.9088,-24.6581,22.9,1.6,1.47,
"January 07, 2021, 07:00 AM",31,25.9088,-24.6581,23.8,0.84,0.75,
"January 07, 2021, 08:00 AM",31,25.9088,-24.6581,25.2,0.58,0.5,
"January 07, 2021, 09:00 AM",31,25.9088,-24.6581,26.2,0.57,0.5,
"January 07, 2021, 10:00 AM",31,25.9088,-24.6581,27.0,0.56,0.5,
"January 07, 2021, 11:00 AM",31,25.9088,-24.6581,27.9,0.55,0.5,
"January 07, 2021, 12:00 PM",31,25.9088,-24.6581,28.9,0.55,0.5,
"January 07, 2021, 01:00 PM",31,25.9088,-24.6581,29.8,0.55,0.5,
"January 07, 2021, 02:00 PM",31,25.9088,-24.6581,29.7,0.56,0.5,
"January 07, 2021, 03:00 PM",31,25.9088,-24.6581,29.2,0.6,0.53,
"January 07, 2021, 04:00 PM",31,25.9088,-24.6581,27.0,0.72,0.63,
"January 07, 2021, 05:00 PM",31,25.9088,-24.6581,26.0,0.91,0.79,
"January 07, 2021, 06:00 PM",31,25.9088,-24.6581,25.2,1.06,0.92,
"January 07, 2021, 07:00 PM",31,25.9088,-24.6581,24.4,1.04,0.9,
"January 07, 2021, 08:00 PM",31,25.9088,-24.6581,24.1,1.14,0.98,
"January 07, 2021, 09:00 PM",31,25.9088,-24.6581,23.6,1.18,1.01,
"January 07, 2021, 10:00 PM",31,25.9088,-24.6581,23.2,1.03,0.9,
"January 07, 2021, 11:00 PM",31,25.9088,-24.6581,22.7,0.87,0.77,
"January 08, 2021, 12:00 AM",31,25.9088,-24.6581,22.1,0.78,0.7,
"January 08, 2021, 01:00 AM",31,25.9088,-24.6581,21.7,0.76,0.68,
"January 08, 2021, 02:00 AM",31,25.9088,-24.6581,21.4,0.67,0.59,
"January 08, 2021, 03:00 AM",31,25.9088,-24.6581,21.2,0.6,0.5,
"January 08, 2021, 04:00 AM",31,25.9088,-24.6581,21.1,0.65,0.5,
"January 08, 2021, 05:00 AM",31,25.9088,-24.6581,21.3,0.77,0.59,
"January 08, 2021, 06:00 AM",31,25.9088,-24.6581,22.0,0.72,0.56,
"January 08, 2021, 07:00 AM",31,25.9088,-24.6581,23.0,0.62,0.5,
"January 08, 2021, 08:00 AM",31,25.9088,-24.6581,24.3,0.59,0.5,
"January 08, 2021, 09:00 AM",31,25.9088,-24.6581,25.4,0.57,0.5,
"January 08, 2021, 10:00 AM",31,25.9088,-24.6581,26.8,0.56,0.5,
"January 08, 2021, 11:00 AM",31,25.9088,-24.6581,27.3,0.55,0.5,
"January 08, 2021, 12:00 PM",31,25.9088,-24.6581,28.0,0.55,0.5,
"January 08, 2021, 01:00 PM",31,25.9088,-24.6581,28.5,0.55,0.5,
"January 08, 2021, 02:00 PM",31,25.9088,-24.6581,28.8,0.55,0.5,
"January 08, 2021, 03:00 PM",31,25.9088,-24.6581,28.5,0.56,0.5,
"January 08, 2021, 04:00 PM",31,25.9088,-24.6581,28.1,1.13,0.92,
"January 08, 2021, 05:00 PM",31,25.9088,-24.6581,27.2,2.56,2.1,
"January 08, 2021, 06:00 PM",31,25.9088,-24.6581,26.2,3.91,3.22,
"January 08, 2021, 07:00 PM",31,25.9088,-24.6581,25.1,6.06,4.98,
"January 08, 2021, 08:00 PM",31,25.9088,-24.6581,24.6,8.95,7.39,
"January 08, 2021, 09:00 PM",31,25.9088,-24.6581,24.4,11.71,9.73,
"January 08, 2021, 10:00 PM",31,25.9088,-24.6581,23.8,14.52,12.16,
"January 08, 2021, 11:00 PM",31,25.9088,-24.6581,23.2,15.81,13.27,
"January 09, 2021, 12:00 AM",31,25.9088,-24.6581,22.3,15.53,12.99,
"January 09, 2021, 01:00 AM",31,25.9088,-24.6581,21.3,15.93,13.25,
"January 09, 2021, 02:00 AM",31,25.9088,-24.6581,20.6,16.17,13.29,
"January 09, 2021, 03:00 AM",31,25.9088,-24.6581,20.3,15.54,12.62,
"January 09, 2021, 04:00 AM",31,25.9088,-24.6581,20.4,13.38,10.79,
"January 09, 2021, 05:00 AM",31,25.9088,-24.6581,22.7,12.16,9.92,
"January 09, 2021, 06:00 AM",31,25.9088,-24.6581,24.6,12.06,10.11,
"January 09, 2021, 07:00 AM",31,25.9088,-24.6581,25.9,2.34,2.08,
"January 09, 2021, 08:00 AM",31,25.9088,-24.6581,26.6,1.44,1.27,
"January 09, 2021, 09:00 AM",31,25.9088,-24.6581,27.8,0.97,0.84,
"January 09, 2021, 10:00 AM",31,25.9088,-24.6581,29.0,0.61,0.53,
"January 09, 2021, 11:00 AM",31,25.9088,-24.6581,30.6,0.57,0.5,
"January 09, 2021, 12:00 PM",31,25.9088,-24.6581,31.0,0.56,0.5,
"January 09, 2021, 01:00 PM",31,25.9088,-24.6581,31.2,0.56,0.5,
"January 09, 2021, 02:00 PM",31,25.9088,-24.6581,31.2,0.57,0.5,
"January 09, 2021, 03:00 PM",31,25.9088,-24.6581,30.7,0.58,0.5,
"January 09, 2021, 04:00 PM",31,25.9088,-24.6581,29.5,2.84,2.38,
"January 09, 2021, 05:00 PM",31,25.9088,-24.6581,28.6,7.34,6.13,
"January 09, 2021, 06:00 PM",31,25.9088,-24.6581,27.7,12.42,10.29,
"January 09, 2021, 07:00 PM",31,25.9088,-24.6581,23.2,17.26,14.41,
"January 09, 2021, 08:00 PM",31,25.9088,-24.6581,23.1,22.85,19.38,
"January 09, 2021, 09:00 PM",31,25.9088,-24.6581,22.7,28.58,24.56,
"January 09, 2021, 10:00 PM",31,25.9088,-24.6581,22.2,30.24,26.4,
"January 09, 2021, 11:00 PM",31,25.9088,-24.6581,21.9,24.74,22.3,
"January 10, 2021, 12:00 AM",31,25.9088,-24.6581,21.5,12.68,11.77,
"January 10, 2021, 01:00 AM",31,25.9088,-24.6581,21.4,2.55,2.37,
"January 10, 2021, 02:00 AM",31,25.9088,-24.6581,21.0,1.59,1.42,
"January 10, 2021, 03:00 AM",31,25.9088,-24.6581,21.0,1.57,1.4,
"January 10, 2021, 04:00 AM",31,25.9088,-24.6581,20.8,1.68,1.47,
"January 10, 2021, 05:00 AM",31,25.9088,-24.6581,21.6,2.1,1.77,
"January 10, 2021, 06:00 AM",31,25.9088,-24.6581,22.6,2.1,1.76,
"January 10, 2021, 07:00 AM",31,25.9088,-24.6581,25.3,0.57,0.5,
"January 10, 2021, 08:00 AM",31,25.9088,-24.6581,26.8,0.55,0.5,
"January 10, 2021, 09:00 AM",31,25.9088,-24.6581,28.0,0.55,0.5,
"January 10, 2021, 10:00 AM",31,25.9088,-24.6581,29.2,0.55,0.5,
"January 10, 2021, 11:00 AM",31,25.9088,-24.6581,28.8,0.55,0.5,
"January 10, 2021, 12:00 PM",31,25.9088,-24.6581,29.0,0.56,0.5,
"January 10, 2021, 01:00 PM",31,25.9088,-24.6581,29.6,0.57,0.5,
"January 10, 2021, 02:00 PM",31,25.9088,-24.6581,30.1,0.59,0.5,
"January 10, 2021, 03:00 PM",31,25.9088,-24.6581,29.3,0.61,0.5,
"January 10, 2021, 04:00 PM",31,25.9088,-24.6581,28.7,2.79,2.3,
"January 10, 2021, 05:00 PM",31,25.9088,-24.6581,26.9,6.85,5.63,
"January 10, 2021, 06:00 PM",31,25.9088,-24.6581,25.3,10.76,8.72,
"January 10, 2021, 07:00 PM",31,25.9088,-24.6581,25.6,12.92,10.56,
"January 10, 2021, 08:00 PM",31,25.9088,-24.6581,24.3,13.47,11.43,
"January 10, 2021, 09:00 PM",31,25.9088,-24.6581,23.8,10.43,9.06,
"January 10, 2021, 10:00 PM",31,25.9088,-24.6581,23.4,1.6,1.39,
"January 10, 2021, 11:00 PM",31,25.9088,-24.6581,23.1,0.79,0.66,
"January 11, 2021, 12:00 AM",31,25.9088,-24.6581,23.0,0.68,0.58,
"January 11, 2021, 01:00 AM",31,25.9088,-24.6581,23.1,0.73,0.64,
"January 11, 2021, 02:00 AM",31,25.9088,-24.6581,22.9,0.8,0.72,
"January 11, 2021, 03:00 AM",31,25.9088,-24.6581,22.3,0.86,0.78,
"January 11, 2021, 04:00 AM",31,25.9088,-24.6581,21.6,0.85,0.76,
"January 11, 2021, 05:00 AM",31,25.9088,-24.6581,21.9,1.13,1.01,
"January 11, 2021, 06:00 AM",31,25.9088,-24.6581,22.8,1.43,1.3,
"January 11, 2021, 07:00 AM",31,25.9088,-24.6581,24.1,1.38,1.25,
"January 11, 2021, 08:00 AM",31,25.9088,-24.6581,25.2,1.36,1.21,
"January 11, 2021, 09:00 AM",31,25.9088,-24.6581,26.0,1.33,1.14,
"January 11, 2021, 10:00 AM",31,25.9088,-24.6581,27.6,1.26,1.02,
"January 11, 2021, 11:00 AM",31,25.9088,-24.6581,28.5,1.27,1.0,
"January 11, 2021, 12:00 PM",31,25.9088,-24.6581,29.0,1.29,0.99,
"January 11, 2021, 01:00 PM",31,25.9088,-24.6581,29.9,1.28,0.94,
"January 11, 2021, 02:00 PM",31,25.9088,-24.6581,30.1,1.3,0.93,
"January 11, 2021, 03:00 PM",31,25.9088,-24.6581,29.8,1.44,1.01,
"January 11, 2021, 04:00 PM",31,25.9088,-24.6581,28.8,2.0,1.49,
"January 11, 2021, 05:00 PM",31,25.9088,-24.6581,27.4,2.68,2.06,
"January 11, 2021, 06:00 PM",31,25.9088,-24.6581,26.3,3.17,2.47,
"January 11, 2021, 07:00 PM",31,25.9088,-24.6581,25.4,3.21,2.5,
"January 11, 2021, 08:00 PM",31,25.9088,-24.6581,24.8,3.24,2.51,
"January 11, 2021, 09:00 PM",31,25.9088,-24.6581,24.4,3.22,2.5,
"January 11, 2021, 10:00 PM",31,25.9088,-24.6581,23.9,3.01,2.34,
"January 11, 2021, 11:00 PM",31,25.9088,-24.6581,23.4,2.83,2.16,
"January 12, 2021, 12:00 AM",31,25.9088,-24.6581,22.9,2.12,1.55,
"January 12, 2021, 01:00 AM",31,25.9088,-24.6581,22.5,1.18,0.83,
"January 12, 2021, 02:00 AM",31,25.9088,-24.6581,22.0,0.97,0.68,
"January 12, 2021, 03:00 AM",31,25.9088,-24.6581,21.7,1.01,0.71,
"January 12, 2021, 04:00 AM",31,25.9088,-24.6581,21.3,1.32,0.93,
"January 12, 2021, 05:00 AM",31,25.9088,-24.6581,21.8,1.97,1.42,
"January 12, 2021, 06:00 AM",31,25.9088,-24.6581,23.1,2.43,1.75,
"January 12, 2021, 07:00 AM",31,25.9088,-24.6581,24.3,1.95,1.38,
"January 12, 2021, 08:00 AM",31,25.9088,-24.6581,26.4,1.54,1.08,
"January 12, 2021, 09:00 AM",31,25.9088,-24.6581,27.7,1.46,1.0,
"January 12, 2021, 10:00 AM",31,25.9088,-24.6581,28.4,1.46,1.01,
"January 12, 2021, 11:00 AM",31,25.9088,-24.6581,28.7,1.58,1.1,
"January 12, 2021, 12:00 PM",31,25.9088,-24.6581,29.2,1.68,1.16,
"January 12, 2021, 01:00 PM",31,25.9088,-24.6581,29.8,1.66,1.16,
"January 12, 2021, 02:00 PM",31,25.9088,-24.6581,29.9,1.6,1.14,
"January 12, 2021, 03:00 PM",31,25.9088,-24.6581,30.0,1.57,1.14,
"January 12, 2021, 04:00 PM",31,25.9088,-24.6581,29.6,1.95,1.44,
"January 12, 2021, 05:00 PM",31,25.9088,-24.6581,28.7,2.52,1.87,
"January 12, 2021, 06:00 PM",31,25.9088,-24.6581,27.1,2.94,2.16,
"January 12, 2021, 07:00 PM",31,25.9088,-24.6581,26.2,3.1,2.25,
"January 12, 2021, 08:00 PM",31,25.9088,-24.6581,25.4,3.28,2.44,
"January 12, 2021, 09:00 PM",31,25.9088,-24.6581,25.0,3.18,2.45,
"January 12, 2021, 10:00 PM",31,25.9088,-24.6581,24.4,2.7,2.16,
"January 12, 2021, 11:00 PM",31,25.9088,-24.6581,23.7,2.26,1.88,
"January 13, 2021, 12:00 AM",31,25.9088,-24.6581,23.1,1.98,1.68,
"January 13, 2021, 01:00 AM",31,25.9088,-24.6581,22.5,1.95,1.66,
"January 13, 2021, 02:00 AM",31,25.9088,-24.6581,22.2,2.08,1.75,
"January 13, 2021, 03:00 AM",31,25.9088,-24.6581,21.9,2.21,1.85,
"January 13, 2021, 04:00 AM",31,25.9088,-24.6581,21.7,2.29,1.87,
"January 13, 2021, 05:00 AM",31,25.9088,-24.6581,22.7,2.5,2.0,
"January 13, 2021, 06:00 AM",31,25.9088,-24.6581,23.9,2.16,1.67,
"January 13, 2021, 07:00 AM",31,25.9088,-24.6581,25.3,0.99,0.73,
"January 13, 2021, 08:00 AM",31,25.9088,-24.6581,27.1,0.78,0.57,
"January 13, 2021, 09:00 AM",31,25.9088,-24.6581,28.6,0.69,0.5,
"January 13, 2021, 10:00 AM",31,25.9088,-24.6581,30.1,0.65,0.5,
"January 13, 2021, 11:00 AM",31,25.9088,-24.6581,31.3,0.65,0.5,
"January 13, 2021, 12:00 PM",31,25.9088,-24.6581,31.7,0.77,0.6,
"January 13, 2021, 01:00 PM",31,25.9088,-24.6581,31.9,1.04,0.82,
"January 13, 2021, 02:00 PM",31,25.9088,-24.6581,31.6,1.33,1.05,
"January 13, 2021, 03:00 PM",31,25.9088,-24.6581,31.0,1.63,1.28,
"January 13, 2021, 04:00 PM",31,25.9088,-24.6581,30.4,2.53,2.02,
"January 13, 2021, 05:00 PM",31,25.9088,-24.6581,29.4,3.6,2.92,
"January 13, 2021, 06:00 PM",31,25.9088,-24.6581,28.0,4.41,3.57,
"January 13, 2021, 07:00 PM",31,25.9088,-24.6581,26.5,4.11,3.39,
"January 13, 2021, 08:00 PM",31,25.9088,-24.6581,25.6,3.39,2.91,
"January 13, 2021, 09:00 PM",31,25.9088,-24.6581,24.7,2.73,2.46,
"January 13, 2021, 10:00 PM",31,25.9088,-24.6581,24.0,1.91,1.81,
"January 13, 2021, 11:00 PM",31,25.9088,-24.6581,23.6,1.87,1.79,
"January 14, 2021, 12:00 AM",31,25.9088,-24.6581,23.1,1.89,1.81,
"January 14, 2021, 01:00 AM",31,25.9088,-24.6581,22.9,1.7,1.62,
"January 14, 2021, 02:00 AM",31,25.9088,-24.6581,23.0,1.35,1.26,
"January 14, 2021, 03:00 AM",31,25.9088,-24.6581,22.8,1.14,1.04,
"January 14, 2021, 04:00 AM",31,25.9088,-24.6581,22.6,1.03,0.92,
"January 14, 2021, 05:00 AM",31,25.9088,-24.6581,23.2,1.21,1.05,
"January 14, 2021, 06:00 AM",31,25.9088,-24.6581,24.4,1.43,1.22,
"January 14, 2021, 07:00 AM",31,25.9088,-24.6581,25.9,1.27,0.99,
"January 14, 2021, 08:00 AM",31,25.9088,-24.6581,27.3,1.57,1.13,
"January 14, 2021, 09:00 AM",31,25.9088,-24.6581,28.5,1.81,1.26,
"January 14, 2021, 10:00 AM",31,25.9088,-24.6581,29.4,2.26,1.61,
"January 14, 2021, 11:00 AM",31,25.9088,-24.6581,30.9,2.65,1.95,
