date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 11:00 AM",232,30.5241,50.45,2.9,5.58,4.75,
"January 03, 2021, 12:00 PM",232,30.5241,50.45,3.1,4.88,4.12,
"January 03, 2021, 01:00 PM",232,30.5241,50.45,2.9,4.29,3.55,
"January 03, 2021, 02:00 PM",232,30.5241,50.45,2.4,4.56,3.79,
"January 03, 2021, 03:00 PM",232,30.5241,50.45,2.1,6.06,5.26,
"January 03, 2021, 04:00 PM",232,30.5241,50.45,1.9,8.09,7.25,
"January 03, 2021, 05:00 PM",232,30.5241,50.45,1.7,9.35,8.45,
"January 03, 2021, 06:00 PM",232,30.5241,50.45,1.6,8.57,7.71,
"January 03, 2021, 07:00 PM",232,30.5241,50.45,1.1,7.31,6.52,
"January 03, 2021, 08:00 PM",232,30.5241,50.45,1.1,6.59,5.84,
"January 03, 2021, 09:00 PM",232,30.5241,50.45,1.1,6.0,5.28,
"January 03, 2021, 10:00 PM",232,30.5241,50.45,1.2,4.99,4.47,
"January 03, 2021, 11:00 PM",232,30.5241,50.45,1.2,4.06,3.66,
"January 04, 2021, 12:00 AM",232,30.5241,50.45,1.3,3.33,2.98,
"January 04, 2021, 01:00 AM",232,30.5241,50.45,1.5,2.95,2.6,
"January 04, 2021, 02:00 AM",232,30.5241,50.45,1.7,2.9,2.5,
"January 04, 2021, 03:00 AM",232,30.5241,50.45,1.9,2.99,2.54,
"January 04, 2021, 04:00 AM",232,30.5241,50.45,2.0,3.25,2.67,
"January 04, 2021, 05:00 AM",232,30.5241,50.45,2.1,3.91,3.05,
"January 04, 2021, 06:00 AM",232,30.5241,50.45,2.2,4.59,3.44,
"January 04, 2021, 07:00 AM",232,30.5241,50.45,1.9,5.11,3.76,
"January 04, 2021, 08:00 AM",232,30.5241,50.45,2.3,5.68,4.18,
"January 04, 2021, 09:00 AM",232,30.5241,50.45,2.8,6.08,4.46,
"January 04, 2021, 10:00 AM",232,30.5241,50.45,3.3,6.15,4.45,
"January 04, 2021, 11:00 AM",232,30.5241,50.45,3.7,5.99,4.28,
"January 04, 2021, 12:00 PM",232,30.5241,50.45,3.9,5.7,4.06,
"January 04, 2021, 01:00 PM",232,30.5241,50.45,3.7,5.58,4.01,
"January 04, 2021, 02:00 PM",232,30.5241,50.45,3.4,5.81,4.24,
"January 04, 2021, 03:00 PM",232,30.5241,50.45,3.1,6.18,4.68,
"January 04, 2021, 04:00 PM",232,30.5241,50.45,2.8,6.65,5.23,
"January 04, 2021, 05:00 PM",232,30.5241,50.45,2.5,7.22,5.97,
"January 04, 2021, 06:00 PM",232,30.5241,50.45,2.2,7.5,6.4,
"January 04, 2021, 07:00 PM",232,30.5241,50.45,1.4,7.27,6.31,
"January 04, 2021, 08:00 PM",232,30.5241,50.45,0.9,7.23,6.3,
"January 04, 2021, 09:00 PM",232,30.5241,50.45,0.6,7.05,6.14,
"January 04, 2021, 10:00 PM",232,30.5241,50.45,0.1,6.67,5.88,
"January 04, 2021, 11:00 PM",232,30.5241,50.45,-0.2,6.55,5.8,
"January 05, 2021, 12:00 AM",232,30.5241,50.45,-0.4,6.85,6.1,
"January 05, 2021, 01:00 AM",232,30.5241,50.45,-0.6,7.7,6.91,
"January 05, 2021, 02:00 AM",232,30.5241,50.45,-0.7,8.58,7.79,
"January 05, 2021, 03:00 AM",232,30.5241,50.45,-0.8,8.76,8.07,
"January 05, 2021, 04:00 AM",232,30.5241,50.45,-0.8,8.61,7.99,
"January 05, 2021, 05:00 AM",232,30.5241,50.45,-0.7,9.2,8.44,
"January 05, 2021, 06:00 AM",232,30.5241,50.45,-0.6,10.35,9.41,
"January 05, 2021, 07:00 AM",232,30.5241,50.45,-0.9,11.25,10.2,
"January 05, 2021, 08:00 AM",232,30.5241,50.45,-0.5,11.6,10.48,
"January 05, 2021, 09:00 AM",232,30.5241,50.45,0.0,11.3,10.25,
"January 05, 2021, 10:00 AM",232,30.5241,50.45,0.5,10.12,9.18,
"January 05, 2021, 11:00 AM",232,30.5241,50.45,0.8,8.85,7.99,
"January 05, 2021, 12:00 PM",232,30.5241,50.45,1.1,8.05,7.26,
"January 05, 2021, 01:00 PM",232,30.5241,50.45,1.0,7.81,7.03,
"January 05, 2021, 02:00 PM",232,30.5241,50.45,0.8,7.78,7.0,
"January 05, 2021, 03:00 PM",232,30.5241,50.45,0.6,8.1,7.27,
"January 05, 2021, 04:00 PM",232,30.5241,50.45,0.5,8.59,7.66,
"January 05, 2021, 05:00 PM",232,30.5241,50.45,0.4,8.97,7.9,
"January 05, 2021, 06:00 PM",232,30.5241,50.45,0.3,8.94,7.78,
"January 05, 2021, 07:00 PM",232,30.5241,50.45,-0.4,8.25,7.24,
"January 05, 2021, 08:00 PM",232,30.5241,50.45,-0.4,7.55,6.67,
"January 05, 2021, 09:00 PM",232,30.5241,50.45,-0.5,7.11,6.34,
"January 05, 2021, 10:00 PM",232,30.5241,50.45,-0.6,6.66,6.04,
"January 05, 2021, 11:00 PM",232,30.5241,50.45,-0.7,6.47,5.95,
"January 06, 2021, 12:00 AM",232,30.5241,50.45,-0.6,6.52,6.02,
"January 06, 2021, 01:00 AM",232,30.5241,50.45,-0.6,6.74,6.23,
"January 06, 2021, 02:00 AM",232,30.5241,50.45,-0.6,7.15,6.61,
"January 06, 2021, 03:00 AM",232,30.5241,50.45,-0.5,7.5,6.96,
"January 06, 2021, 04:00 AM",232,30.5241,50.45,-0.5,8.06,7.44,
"January 06, 2021, 05:00 AM",232,30.5241,50.45,-0.5,9.32,8.46,
"January 06, 2021, 06:00 AM",232,30.5241,50.45,-0.4,10.75,9.57,
"January 06, 2021, 07:00 AM",232,30.5241,50.45,-0.3,11.85,10.32,
"January 06, 2021, 08:00 AM",232,30.5241,50.45,-0.1,12.84,10.95,
"January 06, 2021, 09:00 AM",232,30.5241,50.45,0.1,13.73,11.55,
"January 06, 2021, 10:00 AM",232,30.5241,50.45,0.1,14.12,11.88,
"January 06, 2021, 11:00 AM",232,30.5241,50.45,0.3,14.25,11.94,
"January 06, 2021, 12:00 PM",232,30.5241,50.45,0.4,14.43,11.94,
"January 06, 2021, 01:00 PM",232,30.5241,50.45,0.4,15.93,12.77,
"January 06, 2021, 02:00 PM",232,30.5241,50.45,0.4,18.04,14.14,
"January 06, 2021, 03:00 PM",232,30.5241,50.45,0.3,19.17,14.76,
"January 06, 2021, 04:00 PM",232,30.5241,50.45,0.2,19.05,14.7,
"January 06, 2021, 05:00 PM",232,30.5241,50.45,0.3,18.05,14.24,
"January 06, 2021, 06:00 PM",232,30.5241,50.45,0.5,16.38,13.33,
"January 06, 2021, 07:00 PM",232,30.5241,50.45,0.4,14.97,12.57,
"January 06, 2021, 08:00 PM",232,30.5241,50.45,0.7,15.36,13.05,
"January 06, 2021, 09:00 PM",232,30.5241,50.45,0.8,15.55,13.18,
"January 06, 2021, 10:00 PM",232,30.5241,50.45,0.8,14.66,12.43,
"January 06, 2021, 11:00 PM",232,30.5241,50.45,0.9,13.37,11.38,
"January 07, 2021, 12:00 AM",232,30.5241,50.45,1.0,12.01,10.34,
"January 07, 2021, 01:00 AM",232,30.5241,50.45,1.1,11.16,9.85,
"January 07, 2021, 02:00 AM",232,30.5241,50.45,1.2,11.07,10.03,
"January 07, 2021, 03:00 AM",232,30.5241,50.45,1.3,10.37,9.57,
"January 07, 2021, 04:00 AM",232,30.5241,50.45,1.2,9.19,8.53,
"January 07, 2021, 05:00 AM",232,30.5241,50.45,1.2,8.44,7.71,
"January 07, 2021, 06:00 AM",232,30.5241,50.45,1.3,8.04,7.17,
"January 07, 2021, 07:00 AM",232,30.5241,50.45,1.7,7.26,6.36,
"January 07, 2021, 08:00 AM",232,30.5241,50.45,2.0,6.47,5.56,
"January 07, 2021, 09:00 AM",232,30.5241,50.45,2.2,6.26,5.31,
"January 07, 2021, 10:00 AM",232,30.5241,50.45,2.5,6.14,5.21,
"January 07, 2021, 11:00 AM",232,30.5241,50.45,2.9,5.64,4.82,
"January 07, 2021, 12:00 PM",232,30.5241,50.45,3.1,4.84,4.13,
"January 07, 2021, 01:00 PM",232,30.5241,50.45,3.3,4.44,3.78,
"January 07, 2021, 02:00 PM",232,30.5241,50.45,3.3,4.54,3.83,
"January 07, 2021, 03:00 PM",232,30.5241,50.45,3.4,4.72,3.97,
"January 07, 2021, 04:00 PM",232,30.5241,50.45,3.4,5.15,4.3,
"January 07, 2021, 05:00 PM",232,30.5241,50.45,3.4,6.2,5.13,
"January 07, 2021, 06:00 PM",232,30.5241,50.45,3.3,6.72,5.7,
"January 07, 2021, 07:00 PM",232,30.5241,50.45,3.5,4.75,4.09,
"January 07, 2021, 08:00 PM",232,30.5241,50.45,2.7,2.53,2.13,
"January 07, 2021, 09:00 PM",232,30.5241,50.45,1.4,1.46,1.18,
"January 07, 2021, 10:00 PM",232,30.5241,50.45,1.0,0.95,0.78,
"January 07, 2021, 11:00 PM",232,30.5241,50.45,0.9,1.03,0.89,
"January 08, 2021, 12:00 AM",232,30.5241,50.45,0.9,0.92,0.79,
"January 08, 2021, 01:00 AM",232,30.5241,50.45,0.8,0.76,0.63,
"January 08, 2021, 02:00 AM",232,30.5241,50.45,0.8,0.63,0.5,
"January 08, 2021, 03:00 AM",232,30.5241,50.45,0.9,0.63,0.5,
"January 08, 2021, 04:00 AM",232,30.5241,50.45,0.9,1.13,0.99,
"January 08, 2021, 05:00 AM",232,30.5241,50.45,1.0,2.89,2.67,
"January 08, 2021, 06:00 AM",232,30.5241,50.45,1.0,3.37,3.09,
"January 08, 2021, 07:00 AM",232,30.5241,50.45,1.3,3.01,2.7,
"January 08, 2021, 08:00 AM",232,30.5241,50.45,1.5,2.56,2.23,
"January 08, 2021, 09:00 AM",232,30.5241,50.45,1.7,2.17,1.84,
"January 08, 2021, 10:00 AM",232,30.5241,50.45,1.9,2.02,1.68,
"January 08, 2021, 11:00 AM",232,30.5241,50.45,1.8,2.18,1.79,
"January 08, 2021, 12:00 PM",232,30.5241,50.45,1.5,2.45,1.99,
"January 08, 2021, 01:00 PM",232,30.5241,50.45,1.0,2.8,2.25,
"January 08, 2021, 02:00 PM",232,30.5241,50.45,0.5,3.05,2.43,
"January 08, 2021, 03:00 PM",232,30.5241,50.45,0.1,3.27,2.6,
"January 08, 2021, 04:00 PM",232,30.5241,50.45,-0.2,3.58,2.85,
"January 08, 2021, 05:00 PM",232,30.5241,50.45,-0.2,4.1,3.27,
"January 08, 2021, 06:00 PM",232,30.5241,50.45,-0.3,4.61,3.69,
"January 08, 2021, 07:00 PM",232,30.5241,50.45,-0.3,5.55,4.42,
"January 08, 2021, 08:00 PM",232,30.5241,50.45,-0.5,6.72,5.31,
"January 08, 2021, 09:00 PM",232,30.5241,50.45,-0.6,7.17,5.65,
"January 08, 2021, 10:00 PM",232,30.5241,50.45,-0.7,6.61,5.2,
"January 08, 2021, 11:00 PM",232,30.5241,50.45,-0.8,5.92,4.7,
"January 09, 2021, 12:00 AM",232,30.5241,50.45,-0.9,5.76,4.7,
"January 09, 2021, 01:00 AM",232,30.5241,50.45,-0.9,6.06,5.07,
"January 09, 2021, 02:00 AM",232,30.5241,50.45,-0.9,6.8,5.82,
"January 09, 2021, 03:00 AM",232,30.5241,50.45,-1.1,8.18,7.16,
"January 09, 2021, 04:00 AM",232,30.5241,50.45,-1.2,10.56,9.53,
"January 09, 2021, 05:00 AM",232,30.5241,50.45,-1.2,12.55,11.46,
"January 09, 2021, 06:00 AM",232,30.5241,50.45,-1.4,13.88,12.77,
"January 09, 2021, 07:00 AM",232,30.5241,50.45,-0.4,13.77,12.74,
"January 09, 2021, 08:00 AM",232,30.5241,50.45,0.0,12.31,11.4,
"January 09, 2021, 09:00 AM",232,30.5241,50.45,0.3,10.85,10.07,
"January 09, 2021, 10:00 AM",232,30.5241,50.45,0.7,8.41,7.83,
"January 09, 2021, 11:00 AM",232,30.5241,50.45,0.9,7.4,6.89,
"January 09, 2021, 12:00 PM",232,30.5241,50.45,0.9,8.09,7.52,
"January 09, 2021, 01:00 PM",232,30.5241,50.45,0.7,9.31,8.63,
"January 09, 2021, 02:00 PM",232,30.5241,50.45,0.3,10.4,9.6,
"January 09, 2021, 03:00 PM",232,30.5241,50.45,0.1,11.06,10.17,
"January 09, 2021, 04:00 PM",232,30.5241,50.45,-0.2,11.33,10.34,
"January 09, 2021, 05:00 PM",232,30.5241,50.45,-0.3,12.51,11.36,
"January 09, 2021, 06:00 PM",232,30.5241,50.45,-0.3,14.7,13.34,
"January 09, 2021, 07:00 PM",232,30.5241,50.45,-0.5,17.51,16.01,
"January 09, 2021, 08:00 PM",232,30.5241,50.45,-0.3,20.31,18.7,
"January 09, 2021, 09:00 PM",232,30.5241,50.45,-0.3,23.0,21.18,
"January 09, 2021, 10:00 PM",232,30.5241,50.45,-0.3,24.37,22.34,
"January 09, 2021, 11:00 PM",232,30.5241,50.45,-0.4,23.33,21.35,
"January 10, 2021, 12:00 AM",232,30.5241,50.45,-0.5,22.04,20.25,
"January 10, 2021, 01:00 AM",232,30.5241,50.45,-0.5,20.43,18.9,
"January 10, 2021, 02:00 AM",232,30.5241,50.45,-0.5,18.87,17.57,
"January 10, 2021, 03:00 AM",232,30.5241,50.45,-0.4,17.33,16.21,
"January 10, 2021, 04:00 AM",232,30.5241,50.45,-0.4,14.82,13.85,
"January 10, 2021, 05:00 AM",232,30.5241,50.45,-0.4,11.82,10.96,
"January 10, 2021, 06:00 AM",232,30.5241,50.45,-0.4,10.42,9.59,
"January 10, 2021, 07:00 AM",232,30.5241,50.45,-0.5,9.41,8.64,
"January 10, 2021, 08:00 AM",232,30.5241,50.45,-0.2,7.83,7.22,
"January 10, 2021, 09:00 AM",232,30.5241,50.45,-0.1,6.13,5.67,
"January 10, 2021, 10:00 AM",232,30.5241,50.45,0.0,4.64,4.29,
"January 10, 2021, 11:00 AM",232,30.5241,50.45,-0.0,3.95,3.62,
"January 10, 2021, 12:00 PM",232,30.5241,50.45,-0.1,3.61,3.27,
"January 10, 2021, 01:00 PM",232,30.5241,50.45,-0.2,3.4,3.05,
"January 10, 2021, 02:00 PM",232,30.5241,50.45,-0.7,3.41,3.02,
"January 10, 2021, 03:00 PM",232,30.5241,50.45,-1.0,3.55,3.12,
"January 10, 2021, 04:00 PM",232,30.5241,50.45,-1.2,3.81,3.33,
"January 10, 2021, 05:00 PM",232,30.5241,50.45,-1.2,4.12,3.59,
"January 10, 2021, 06:00 PM",232,30.5241,50.45,-1.3,4.36,3.79,
"January 10, 2021, 07:00 PM",232,30.5241,50.45,-0.9,4.44,3.86,
"January 10, 2021, 08:00 PM",232,30.5241,50.45,-0.9,4.43,3.86,
"January 10, 2021, 09:00 PM",232,30.5241,50.45,-1.0,4.27,3.75,
"January 10, 2021, 10:00 PM",232,30.5241,50.45,-1.2,3.97,3.55,
"January 10, 2021, 11:00 PM",232,30.5241,50.45,-1.2,4.02,3.63,
"January 11, 2021, 12:00 AM",232,30.5241,50.45,-1.2,4.34,3.92,
"January 11, 2021, 01:00 AM",232,30.5241,50.45,-1.4,4.83,4.37,
"January 11, 2021, 02:00 AM",232,30.5241,50.45,-1.6,5.39,4.87,
"January 11, 2021, 03:00 AM",232,30.5241,50.45,-1.9,5.91,5.3,
"January 11, 2021, 04:00 AM",232,30.5241,50.45,-1.9,6.28,5.57,
"January 11, 2021, 05:00 AM",232,30.5241,50.45,-1.8,7.07,6.12,
"January 11, 2021, 06:00 AM",232,30.5241,50.45,-1.8,8.44,7.1,
"January 11, 2021, 07:00 AM",232,30.5241,50.45,-1.6,9.84,8.06,
"January 11, 2021, 08:00 AM",232,30.5241,50.45,-1.2,10.67,8.72,
"January 11, 2021, 09:00 AM",232,30.5241,50.45,-0.8,10.74,8.9,
"January 11, 2021, 10:00 AM",232,30.5241,50.45,-0.4,9.43,8.01,
"January 11, 2021, 11:00 AM",232,30.5241,50.45,-0.2,7.74,6.7,
"January 11, 2021, 12:00 PM",232,30.5241,50.45,-0.1,6.26,5.41,
"January 11, 2021, 01:00 PM",232,30.5241,50.45,-0.2,6.43,5.39,
"January 11, 2021, 02:00 PM",232,30.5241,50.45,-0.4,7.53,6.1,
"January 11, 2021, 03:00 PM",232,30.5241,50.45,-0.7,7.91,6.2,
"January 11, 2021, 04:00 PM",232,30.5241,50.45,-1.1,8.28,6.33,
"January 11, 2021, 05:00 PM",232,30.5241,50.45,-1.2,8.46,6.3,
"January 11, 2021, 06:00 PM",232,30.5241,50.45,-1.4,7.75,5.71,
"January 11, 2021, 07:00 PM",232,30.5241,50.45,-1.6,5.59,4.37,
"January 11, 2021, 08:00 PM",232,30.5241,50.45,-1.6,5.31,4.28,
"January 11, 2021, 09:00 PM",232,30.5241,50.45,-1.5,5.25,4.27,
"January 11, 2021, 10:00 PM",232,30.5241,50.45,-1.2,5.06,4.09,
"January 11, 2021, 11:00 PM",232,30.5241,50.45,-1.2,4.85,3.89,
"January 12, 2021, 12:00 AM",232,30.5241,50.45,-1.3,4.59,3.67,
"January 12, 2021, 01:00 AM",232,30.5241,50.45,-1.4,4.34,3.44,
"January 12, 2021, 02:00 AM",232,30.5241,50.45,-1.3,4.12,3.17,
"January 12, 2021, 03:00 AM",232,30.5241,50.45,-1.5,4.21,3.12,
"January 12, 2021, 04:00 AM",232,30.5241,50.45,-1.5,4.96,3.69,
"January 12, 2021, 05:00 AM",232,30.5241,50.45,-1.7,6.4,4.87,
"January 12, 2021, 06:00 AM",232,30.5241,50.45,-2.1,7.1,5.36,
"January 12, 2021, 07:00 AM",232,30.5241,50.45,-1.6,6.13,4.57,
"January 12, 2021, 08:00 AM",232,30.5241,50.45,-1.0,6.59,5.18,
"January 12, 2021, 09:00 AM",232,30.5241,50.45,-0.5,7.26,5.98,
"January 12, 2021, 10:00 AM",232,30.5241,50.45,-0.3,5.72,4.81,
"January 12, 2021, 11:00 AM",232,30.5241,50.45,-0.3,4.55,3.75,
"January 12, 2021, 12:00 PM",232,30.5241,50.45,-0.3,4.35,3.53,
"January 12, 2021, 01:00 PM",232,30.5241,50.45,-0.6,4.66,3.79,
"January 12, 2021, 02:00 PM",232,30.5241,50.45,-0.9,5.27,4.38,
"January 12, 2021, 03:00 PM",232,30.5241,50.45,-1.2,5.25,4.44,
"January 12, 2021, 04:00 PM",232,30.5241,50.45,-1.4,4.55,3.81,
"January 12, 2021, 05:00 PM",232,30.5241,50.45,-1.5,3.74,2.98,
"January 12, 2021, 06:00 PM",232,30.5241,50.45,-1.7,3.61,2.79,
"January 12, 2021, 07:00 PM",232,30.5241,50.45,-1.9,4.37,3.45,
"January 12, 2021, 08:00 PM",232,30.5241,50.45,-1.9,5.33,4.35,
"January 12, 2021, 09:00 PM",232,30.5241,50.45,-1.9,5.39,4.43,
"January 12, 2021, 10:00 PM",232,30.5241,50.45,-2.0,4.97,4.07,
"January 12, 2021, 11:00 PM",232,30.5241,50.45,-2.2,5.46,4.57,
"January 13, 2021, 12:00 AM",232,30.5241,50.45,-2.3,6.56,5.6,
"January 13, 2021, 01:00 AM",232,30.5241,50.45,-2.4,9.2,8.18,
"January 13, 2021, 02:00 AM",232,30.5241,50.45,-2.5,11.57,10.7,
"January 13, 2021, 03:00 AM",232,30.5241,50.45,-2.6,9.54,8.9,
"January 13, 2021, 04:00 AM",232,30.5241,50.45,-2.6,5.07,4.56,
"January 13, 2021, 05:00 AM",232,30.5241,50.45,-2.6,3.45,2.89,
"January 13, 2021, 06:00 AM",232,30.5241,50.45,-2.7,3.48,2.81,
"January 13, 2021, 07:00 AM",232,30.5241,50.45,-2.6,3.74,2.94,
"January 13, 2021, 08:00 AM",232,30.5241,50.45,-2.4,3.83,2.99,
"January 13, 2021, 09:00 AM",232,30.5241,50.45,-2.0,3.44,2.66,
"January 13, 2021, 10:00 AM",232,30.5241,50.45,-1.8,2.96,2.24,
"January 13, 2021, 11:00 AM",232,30.5241,50.45,-1.6,2.57,1.89,
"January 13, 2021, 12:00 PM",232,30.5241,50.45,-1.5,2.28,1.65,
"January 13, 2021, 01:00 PM",232,30.5241,50.45,-1.7,2.03,1.46,
"January 13, 2021, 02:00 PM",232,30.5241,50.45,-2.0,1.86,1.32,
"January 13, 2021, 03:00 PM",232,30.5241,50.45,-2.2,1.76,1.22,
"January 13, 2021, 04:00 PM",232,30.5241,50.45,-2.4,1.74,1.18,
"January 13, 2021, 05:00 PM",232,30.5241,50.45,-2.6,1.93,1.31,
"January 13, 2021, 06:00 PM",232,30.5241,50.45,-2.7,2.19,1.52,
"January 13, 2021, 07:00 PM",232,30.5241,50.45,-2.9,2.31,1.62,
"January 13, 2021, 08:00 PM",232,30.5241,50.45,-3.1,2.52,1.78,
"January 13, 2021, 09:00 PM",232,30.5241,50.45,-3.2,2.56,1.78,
"January 13, 2021, 10:00 PM",232,30.5241,50.45,-3.5,2.36,1.57,
"January 13, 2021, 11:00 PM",232,30.5241,50.45,-3.8,2.21,1.4,
"January 14, 2021, 12:00 AM",232,30.5241,50.45,-4.0,2.18,1.39,
"January 14, 2021, 01:00 AM",232,30.5241,50.45,-3.9,2.56,1.7,
"January 14, 2021, 02:00 AM",232,30.5241,50.45,-3.8,3.43,2.34,
"January 14, 2021, 03:00 AM",232,30.5241,50.45,-3.6,4.36,2.99,
"January 14, 2021, 04:00 AM",232,30.5241,50.45,-3.4,5.3,3.61,
"January 14, 2021, 05:00 AM",232,30.5241,50.45,-3.1,6.93,4.75,
"January 14, 2021, 06:00 AM",232,30.5241,50.45,-3.0,7.8,5.27,
"January 14, 2021, 07:00 AM",232,30.5241,50.45,-2.7,6.92,4.36,
"January 14, 2021, 08:00 AM",232,30.5241,50.45,-2.0,6.57,3.84,
"January 14, 2021, 09:00 AM",232,30.5241,50.45,-1.7,6.57,3.66,
"January 14, 2021, 10:00 AM",232,30.5241,50.45,-1.1,6.23,3.7,
"January 14, 2021, 11:00 AM",232,30.5241,50.45,-0.7,5.61,3.75,
"January 14, 2021, 12:00 PM",232,30.5241,50.45,-0.5,4.8,3.39,
"January 14, 2021, 01:00 PM",232,30.5241,50.45,-0.6,4.01,2.89,
"January 14, 2021, 02:00 PM",232,30.5241,50.45,-1.1,3.83,2.78,
"January 14, 2021, 03:00 PM",232,30.5241,50.45,-1.9,4.06,3.01,
"January 14, 2021, 04:00 PM",232,30.5241,50.45,-2.0,4.8,3.66,
"January 14, 2021, 05:00 PM",232,30.5241,50.45,-2.5,5.48,4.27,
"January 14, 2021, 06:00 PM",232,30.5241,50.45,-3.0,5.18,4.12,
"January 14, 2021, 07:00 PM",232,30.5241,50.45,-3.9,4.33,3.55,
"January 14, 2021, 08:00 PM",232,30.5241,50.45,-4.4,3.95,3.37,
"January 14, 2021, 09:00 PM",232,30.5241,50.45,-4.9,3.6,3.15,
"January 14, 2021, 10:00 PM",232,30.5241,50.45,-5.5,3.12,2.76,
