date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 10:00 PM",218,68.8152,38.5426,-5.0,18.93,16.75,
"January 02, 2021, 11:00 PM",218,68.8152,38.5426,-5.1,16.88,14.84,
"January 03, 2021, 12:00 AM",218,68.8152,38.5426,-5.1,15.31,13.48,
"January 03, 2021, 01:00 AM",218,68.8152,38.5426,-5.2,13.66,12.0,
"January 03, 2021, 02:00 AM",218,68.8152,38.5426,-5.2,13.53,11.88,
"January 03, 2021, 03:00 AM",218,68.8152,38.5426,-5.3,15.14,13.31,
"January 03, 2021, 04:00 AM",218,68.8152,38.5426,-3.2,15.77,13.88,
"January 03, 2021, 05:00 AM",218,68.8152,38.5426,1.0,15.96,14.07,
"January 03, 2021, 06:00 AM",218,68.8152,38.5426,4.0,16.65,14.73,
"January 03, 2021, 07:00 AM",218,68.8152,38.5426,4.6,19.48,18.19,
"January 03, 2021, 08:00 AM",218,68.8152,38.5426,4.3,26.44,25.16,
"January 03, 2021, 09:00 AM",218,68.8152,38.5426,4.8,32.37,31.16,
"January 03, 2021, 10:00 AM",218,68.8152,38.5426,4.6,36.32,35.13,
"January 03, 2021, 11:00 AM",218,68.8152,38.5426,4.1,38.89,37.63,
"January 03, 2021, 12:00 PM",218,68.8152,38.5426,4.2,38.15,36.9,
"January 03, 2021, 01:00 PM",218,68.8152,38.5426,2.9,34.91,33.54,
"January 03, 2021, 02:00 PM",218,68.8152,38.5426,1.7,32.46,30.9,
"January 03, 2021, 03:00 PM",218,68.8152,38.5426,0.5,31.01,29.27,
"January 03, 2021, 04:00 PM",218,68.8152,38.5426,-0.7,31.39,29.52,
"January 03, 2021, 05:00 PM",218,68.8152,38.5426,-1.9,32.75,30.66,
"January 03, 2021, 06:00 PM",218,68.8152,38.5426,-2.7,32.81,30.52,
"January 03, 2021, 07:00 PM",218,68.8152,38.5426,-3.9,31.81,29.46,
"January 03, 2021, 08:00 PM",218,68.8152,38.5426,-4.2,30.95,28.67,
"January 03, 2021, 09:00 PM",218,68.8152,38.5426,-4.4,29.8,27.6,
"January 03, 2021, 10:00 PM",218,68.8152,38.5426,-4.7,27.85,25.68,
"January 03, 2021, 11:00 PM",218,68.8152,38.5426,-5.0,26.1,23.99,
"January 04, 2021, 12:00 AM",218,68.8152,38.5426,-5.3,24.67,22.7,
"January 04, 2021, 01:00 AM",218,68.8152,38.5426,-5.8,23.05,21.2,
"January 04, 2021, 02:00 AM",218,68.8152,38.5426,-6.2,23.54,21.57,
"January 04, 2021, 03:00 AM",218,68.8152,38.5426,-6.5,26.24,23.98,
"January 04, 2021, 04:00 AM",218,68.8152,38.5426,-4.6,28.11,25.65,
"January 04, 2021, 05:00 AM",218,68.8152,38.5426,-0.3,29.29,26.68,
"January 04, 2021, 06:00 AM",218,68.8152,38.5426,2.6,30.0,27.31,
"January 04, 2021, 07:00 AM",218,68.8152,38.5426,1.6,25.54,24.09,
"January 04, 2021, 08:00 AM",218,68.8152,38.5426,3.1,28.13,26.91,
"January 04, 2021, 09:00 AM",218,68.8152,38.5426,3.0,31.85,30.68,
"January 04, 2021, 10:00 AM",218,68.8152,38.5426,2.6,34.73,33.46,
"January 04, 2021, 11:00 AM",218,68.8152,38.5426,2.0,34.89,33.4,
"January 04, 2021, 12:00 PM",218,68.8152,38.5426,2.6,32.41,30.74,
"January 04, 2021, 01:00 PM",218,68.8152,38.5426,1.6,29.66,27.7,
"January 04, 2021, 02:00 PM",218,68.8152,38.5426,0.6,28.53,26.25,
"January 04, 2021, 03:00 PM",218,68.8152,38.5426,-0.5,28.18,25.7,
"January 04, 2021, 04:00 PM",218,68.8152,38.5426,-1.9,29.12,26.52,
"January 04, 2021, 05:00 PM",218,68.8152,38.5426,-3.1,30.97,28.17,
"January 04, 2021, 06:00 PM",218,68.8152,38.5426,-3.9,31.8,28.8,
"January 04, 2021, 07:00 PM",218,68.8152,38.5426,-4.0,31.31,28.31,
"January 04, 2021, 08:00 PM",218,68.8152,38.5426,-4.4,31.47,28.52,
"January 04, 2021, 09:00 PM",218,68.8152,38.5426,-4.7,32.52,29.6,
"January 04, 2021, 10:00 PM",218,68.8152,38.5426,-5.1,33.23,30.31,
"January 04, 2021, 11:00 PM",218,68.8152,38.5426,-5.4,33.31,30.47,
"January 05, 2021, 12:00 AM",218,68.8152,38.5426,-5.9,33.65,30.99,
"January 05, 2021, 01:00 AM",218,68.8152,38.5426,-6.4,34.86,32.29,
"January 05, 2021, 02:00 AM",218,68.8152,38.5426,-6.6,37.05,34.39,
"January 05, 2021, 03:00 AM",218,68.8152,38.5426,-6.6,39.75,36.89,
"January 05, 2021, 04:00 AM",218,68.8152,38.5426,-5.1,43.28,40.3,
"January 05, 2021, 05:00 AM",218,68.8152,38.5426,-1.4,46.5,43.49,
"January 05, 2021, 06:00 AM",218,68.8152,38.5426,-2.0,48.57,45.59,
"January 05, 2021, 07:00 AM",218,68.8152,38.5426,-0.3,30.29,29.1,
"January 05, 2021, 08:00 AM",218,68.8152,38.5426,0.3,29.78,28.84,
"January 05, 2021, 09:00 AM",218,68.8152,38.5426,0.7,32.44,31.58,
"January 05, 2021, 10:00 AM",218,68.8152,38.5426,0.7,35.92,34.98,
"January 05, 2021, 11:00 AM",218,68.8152,38.5426,-0.1,37.52,36.39,
"January 05, 2021, 12:00 PM",218,68.8152,38.5426,-1.5,35.44,34.15,
"January 05, 2021, 01:00 PM",218,68.8152,38.5426,-1.2,34.61,33.07,
"January 05, 2021, 02:00 PM",218,68.8152,38.5426,-1.9,35.75,33.89,
"January 05, 2021, 03:00 PM",218,68.8152,38.5426,-2.5,36.97,34.84,
"January 05, 2021, 04:00 PM",218,68.8152,38.5426,-3.0,38.76,36.46,
"January 05, 2021, 05:00 PM",218,68.8152,38.5426,-3.4,41.14,38.69,
"January 05, 2021, 06:00 PM",218,68.8152,38.5426,-3.7,42.48,40.0,
"January 05, 2021, 07:00 PM",218,68.8152,38.5426,-4.8,41.91,39.64,
"January 05, 2021, 08:00 PM",218,68.8152,38.5426,-5.1,43.53,41.16,
"January 05, 2021, 09:00 PM",218,68.8152,38.5426,-5.2,46.45,43.99,
"January 05, 2021, 10:00 PM",218,68.8152,38.5426,-5.4,48.33,45.87,
"January 05, 2021, 11:00 PM",218,68.8152,38.5426,-5.6,49.08,46.65,
"January 06, 2021, 12:00 AM",218,68.8152,38.5426,-6.0,48.9,46.56,
"January 06, 2021, 01:00 AM",218,68.8152,38.5426,-5.7,48.4,46.18,
"January 06, 2021, 02:00 AM",218,68.8152,38.5426,-5.8,49.18,46.87,
"January 06, 2021, 03:00 AM",218,68.8152,38.5426,-5.8,50.88,48.42,
"January 06, 2021, 04:00 AM",218,68.8152,38.5426,-4.6,48.83,46.69,
"January 06, 2021, 05:00 AM",218,68.8152,38.5426,-1.7,47.52,45.56,
"January 06, 2021, 06:00 AM",218,68.8152,38.5426,-0.6,46.34,44.44,
"January 06, 2021, 07:00 AM",218,68.8152,38.5426,1.0,33.45,32.48,
"January 06, 2021, 08:00 AM",218,68.8152,38.5426,1.4,30.49,29.66,
"January 06, 2021, 09:00 AM",218,68.8152,38.5426,1.6,29.39,28.61,
"January 06, 2021, 10:00 AM",218,68.8152,38.5426,1.4,29.6,28.75,
"January 06, 2021, 11:00 AM",218,68.8152,38.5426,0.8,30.23,29.21,
"January 06, 2021, 12:00 PM",218,68.8152,38.5426,-0.6,30.08,28.91,
"January 06, 2021, 01:00 PM",218,68.8152,38.5426,-0.3,30.81,29.45,
"January 06, 2021, 02:00 PM",218,68.8152,38.5426,-0.9,32.65,31.03,
"January 06, 2021, 03:00 PM",218,68.8152,38.5426,-1.4,34.24,32.37,
"January 06, 2021, 04:00 PM",218,68.8152,38.5426,-2.0,35.87,33.83,
"January 06, 2021, 05:00 PM",218,68.8152,38.5426,-2.4,36.85,34.74,
"January 06, 2021, 06:00 PM",218,68.8152,38.5426,-2.8,35.94,33.92,
"January 06, 2021, 07:00 PM",218,68.8152,38.5426,-3.6,29.27,27.87,
"January 06, 2021, 08:00 PM",218,68.8152,38.5426,-3.8,28.94,27.57,
"January 06, 2021, 09:00 PM",218,68.8152,38.5426,-4.0,29.85,28.43,
"January 06, 2021, 10:00 PM",218,68.8152,38.5426,-4.2,31.07,29.59,
"January 06, 2021, 11:00 PM",218,68.8152,38.5426,-4.4,32.52,30.96,
"January 07, 2021, 12:00 AM",218,68.8152,38.5426,-4.5,33.97,32.36,
"January 07, 2021, 01:00 AM",218,68.8152,38.5426,-4.7,35.41,33.77,
"January 07, 2021, 02:00 AM",218,68.8152,38.5426,-4.9,38.09,36.29,
"January 07, 2021, 03:00 AM",218,68.8152,38.5426,-5.0,41.31,39.26,
"January 07, 2021, 04:00 AM",218,68.8152,38.5426,-4.7,43.18,40.98,
"January 07, 2021, 05:00 AM",218,68.8152,38.5426,-4.0,44.63,42.47,
"January 07, 2021, 06:00 AM",218,68.8152,38.5426,-4.8,45.99,43.92,
"January 07, 2021, 07:00 AM",218,68.8152,38.5426,-1.7,20.32,19.7,
"January 07, 2021, 08:00 AM",218,68.8152,38.5426,-0.9,17.43,16.93,
"January 07, 2021, 09:00 AM",218,68.8152,38.5426,-0.7,16.01,15.58,
"January 07, 2021, 10:00 AM",218,68.8152,38.5426,-0.8,15.19,14.81,
"January 07, 2021, 11:00 AM",218,68.8152,38.5426,-1.5,14.95,14.59,
"January 07, 2021, 12:00 PM",218,68.8152,38.5426,-3.0,14.16,13.81,
"January 07, 2021, 01:00 PM",218,68.8152,38.5426,-3.2,13.15,12.81,
"January 07, 2021, 02:00 PM",218,68.8152,38.5426,-3.7,12.09,11.76,
"January 07, 2021, 03:00 PM",218,68.8152,38.5426,-4.3,11.04,10.71,
"January 07, 2021, 04:00 PM",218,68.8152,38.5426,-4.5,9.69,9.38,
"January 07, 2021, 05:00 PM",218,68.8152,38.5426,-4.5,8.69,8.39,
"January 07, 2021, 06:00 PM",218,68.8152,38.5426,-4.7,8.37,8.06,
"January 07, 2021, 07:00 PM",218,68.8152,38.5426,-5.3,8.28,7.95,
"January 07, 2021, 08:00 PM",218,68.8152,38.5426,-5.4,8.19,7.85,
"January 07, 2021, 09:00 PM",218,68.8152,38.5426,-5.4,8.47,8.12,
"January 07, 2021, 10:00 PM",218,68.8152,38.5426,-5.6,9.02,8.63,
"January 07, 2021, 11:00 PM",218,68.8152,38.5426,-6.0,9.3,8.89,
"January 08, 2021, 12:00 AM",218,68.8152,38.5426,-6.1,9.32,8.91,
"January 08, 2021, 01:00 AM",218,68.8152,38.5426,-6.4,9.38,8.97,
"January 08, 2021, 02:00 AM",218,68.8152,38.5426,-6.5,9.79,9.32,
"January 08, 2021, 03:00 AM",218,68.8152,38.5426,-6.6,10.23,9.7,
"January 08, 2021, 04:00 AM",218,68.8152,38.5426,-5.8,10.37,9.8,
"January 08, 2021, 05:00 AM",218,68.8152,38.5426,-4.4,10.48,9.91,
"January 08, 2021, 06:00 AM",218,68.8152,38.5426,-4.3,11.19,10.62,
"January 08, 2021, 07:00 AM",218,68.8152,38.5426,-2.2,8.65,8.35,
"January 08, 2021, 08:00 AM",218,68.8152,38.5426,-1.4,8.67,8.41,
"January 08, 2021, 09:00 AM",218,68.8152,38.5426,-0.9,8.47,8.25,
"January 08, 2021, 10:00 AM",218,68.8152,38.5426,-0.7,8.21,7.99,
"January 08, 2021, 11:00 AM",218,68.8152,38.5426,-1.4,8.44,8.22,
"January 08, 2021, 12:00 PM",218,68.8152,38.5426,-1.4,8.11,7.88,
"January 08, 2021, 01:00 PM",218,68.8152,38.5426,-2.1,9.58,9.18,
"January 08, 2021, 02:00 PM",218,68.8152,38.5426,-2.6,13.16,12.36,
"January 08, 2021, 03:00 PM",218,68.8152,38.5426,-3.1,17.45,16.13,
"January 08, 2021, 04:00 PM",218,68.8152,38.5426,-3.6,20.36,18.61,
"January 08, 2021, 05:00 PM",218,68.8152,38.5426,-4.2,21.21,19.15,
"January 08, 2021, 06:00 PM",218,68.8152,38.5426,-4.8,20.45,18.21,
"January 08, 2021, 07:00 PM",218,68.8152,38.5426,-6.4,18.33,16.17,
"January 08, 2021, 08:00 PM",218,68.8152,38.5426,-7.9,15.8,13.86,
"January 08, 2021, 09:00 PM",218,68.8152,38.5426,-8.9,13.28,11.58,
"January 08, 2021, 10:00 PM",218,68.8152,38.5426,-9.5,11.1,9.61,
"January 08, 2021, 11:00 PM",218,68.8152,38.5426,-9.5,9.44,8.14,
"January 09, 2021, 12:00 AM",218,68.8152,38.5426,-10.0,8.16,7.04,
"January 09, 2021, 01:00 AM",218,68.8152,38.5426,-9.9,7.37,6.35,
"January 09, 2021, 02:00 AM",218,68.8152,38.5426,-10.1,7.94,6.84,
"January 09, 2021, 03:00 AM",218,68.8152,38.5426,-9.9,9.57,8.28,
"January 09, 2021, 04:00 AM",218,68.8152,38.5426,-6.8,10.25,8.84,
"January 09, 2021, 05:00 AM",218,68.8152,38.5426,-1.3,9.99,8.62,
"January 09, 2021, 06:00 AM",218,68.8152,38.5426,2.7,9.57,8.3,
"January 09, 2021, 07:00 AM",218,68.8152,38.5426,3.8,3.75,3.45,
"January 09, 2021, 08:00 AM",218,68.8152,38.5426,5.0,3.49,3.23,
"January 09, 2021, 09:00 AM",218,68.8152,38.5426,5.5,3.28,3.02,
"January 09, 2021, 10:00 AM",218,68.8152,38.5426,5.6,3.53,3.23,
"January 09, 2021, 11:00 AM",218,68.8152,38.5426,5.2,4.34,3.98,
"January 09, 2021, 12:00 PM",218,68.8152,38.5426,4.5,4.9,4.5,
"January 09, 2021, 01:00 PM",218,68.8152,38.5426,3.2,5.98,5.32,
"January 09, 2021, 02:00 PM",218,68.8152,38.5426,1.6,7.87,6.74,
"January 09, 2021, 03:00 PM",218,68.8152,38.5426,-1.0,9.88,8.28,
"January 09, 2021, 04:00 PM",218,68.8152,38.5426,-3.1,10.5,8.59,
"January 09, 2021, 05:00 PM",218,68.8152,38.5426,-4.3,9.9,7.88,
"January 09, 2021, 06:00 PM",218,68.8152,38.5426,-5.0,8.72,6.71,
"January 09, 2021, 07:00 PM",218,68.8152,38.5426,-5.9,7.23,5.37,
"January 09, 2021, 08:00 PM",218,68.8152,38.5426,-5.9,6.02,4.35,
"January 09, 2021, 09:00 PM",218,68.8152,38.5426,-6.0,5.04,3.58,
"January 09, 2021, 10:00 PM",218,68.8152,38.5426,-6.2,4.39,3.08,
"January 09, 2021, 11:00 PM",218,68.8152,38.5426,-6.4,3.98,2.77,
"January 10, 2021, 12:00 AM",218,68.8152,38.5426,-6.8,3.67,2.56,
"January 10, 2021, 01:00 AM",218,68.8152,38.5426,-7.0,3.57,2.51,
"January 10, 2021, 02:00 AM",218,68.8152,38.5426,-7.3,4.4,3.23,
"January 10, 2021, 03:00 AM",218,68.8152,38.5426,-7.6,5.86,4.46,
"January 10, 2021, 04:00 AM",218,68.8152,38.5426,-5.0,6.81,5.23,
"January 10, 2021, 05:00 AM",218,68.8152,38.5426,0.9,7.16,5.53,
"January 10, 2021, 06:00 AM",218,68.8152,38.5426,5.9,6.98,5.41,
"January 10, 2021, 07:00 AM",218,68.8152,38.5426,8.0,2.55,1.82,
"January 10, 2021, 08:00 AM",218,68.8152,38.5426,9.1,2.67,1.98,
"January 10, 2021, 09:00 AM",218,68.8152,38.5426,9.5,2.92,2.24,
"January 10, 2021, 10:00 AM",218,68.8152,38.5426,9.4,4.7,3.88,
"January 10, 2021, 11:00 AM",218,68.8152,38.5426,8.8,8.05,6.84,
"January 10, 2021, 12:00 PM",218,68.8152,38.5426,7.2,11.53,9.89,
"January 10, 2021, 01:00 PM",218,68.8152,38.5426,5.6,13.55,11.41,
"January 10, 2021, 02:00 PM",218,68.8152,38.5426,2.6,14.67,12.09,
"January 10, 2021, 03:00 PM",218,68.8152,38.5426,-0.8,15.27,12.44,
"January 10, 2021, 04:00 PM",218,68.8152,38.5426,-2.7,12.93,10.38,
"January 10, 2021, 05:00 PM",218,68.8152,38.5426,-3.8,10.77,8.43,
"January 10, 2021, 06:00 PM",218,68.8152,38.5426,-4.7,8.78,6.64,
"January 10, 2021, 07:00 PM",218,68.8152,38.5426,-5.9,6.95,5.09,
"January 10, 2021, 08:00 PM",218,68.8152,38.5426,-6.0,5.73,4.13,
"January 10, 2021, 09:00 PM",218,68.8152,38.5426,-6.2,4.85,3.47,
"January 10, 2021, 10:00 PM",218,68.8152,38.5426,-6.4,4.26,3.05,
"January 10, 2021, 11:00 PM",218,68.8152,38.5426,-6.4,3.91,2.81,
"January 11, 2021, 12:00 AM",218,68.8152,38.5426,-6.4,3.64,2.64,
"January 11, 2021, 01:00 AM",218,68.8152,38.5426,-6.3,3.5,2.58,
"January 11, 2021, 02:00 AM",218,68.8152,38.5426,-6.3,4.43,3.37,
"January 11, 2021, 03:00 AM",218,68.8152,38.5426,-6.5,6.06,4.72,
"January 11, 2021, 04:00 AM",218,68.8152,38.5426,-3.8,7.09,5.54,
"January 11, 2021, 05:00 AM",218,68.8152,38.5426,2.8,7.45,5.79,
"January 11, 2021, 06:00 AM",218,68.8152,38.5426,8.4,7.32,5.68,
"January 11, 2021, 07:00 AM",218,68.8152,38.5426,11.0,2.23,1.77,
"January 11, 2021, 08:00 AM",218,68.8152,38.5426,12.2,2.0,1.65,
"January 11, 2021, 09:00 AM",218,68.8152,38.5426,12.7,1.77,1.47,
"January 11, 2021, 10:00 AM",218,68.8152,38.5426,12.5,3.6,3.0,
"January 11, 2021, 11:00 AM",218,68.8152,38.5426,12.0,7.1,5.92,
"January 11, 2021, 12:00 PM",218,68.8152,38.5426,10.6,10.42,8.73,
"January 11, 2021, 01:00 PM",218,68.8152,38.5426,7.8,11.7,9.58,
"January 11, 2021, 02:00 PM",218,68.8152,38.5426,4.0,12.31,9.88,
"January 11, 2021, 03:00 PM",218,68.8152,38.5426,1.0,12.81,10.21,
"January 11, 2021, 04:00 PM",218,68.8152,38.5426,-0.9,10.26,8.04,
"January 11, 2021, 05:00 PM",218,68.8152,38.5426,-2.0,8.43,6.38,
"January 11, 2021, 06:00 PM",218,68.8152,38.5426,-2.5,7.03,5.14,
"January 11, 2021, 07:00 PM",218,68.8152,38.5426,-3.5,5.62,3.91,
"January 11, 2021, 08:00 PM",218,68.8152,38.5426,-3.2,4.51,3.04,
"January 11, 2021, 09:00 PM",218,68.8152,38.5426,-3.1,3.58,2.36,
"January 11, 2021, 10:00 PM",218,68.8152,38.5426,-3.2,3.1,2.03,
"January 11, 2021, 11:00 PM",218,68.8152,38.5426,-3.1,2.88,1.91,
"January 12, 2021, 12:00 AM",218,68.8152,38.5426,-3.3,2.71,1.84,
"January 12, 2021, 01:00 AM",218,68.8152,38.5426,-3.4,2.61,1.81,
"January 12, 2021, 02:00 AM",218,68.8152,38.5426,-3.6,3.47,2.54,
"January 12, 2021, 03:00 AM",218,68.8152,38.5426,-3.7,4.93,3.74,
"January 12, 2021, 04:00 AM",218,68.8152,38.5426,-1.7,5.86,4.46,
"January 12, 2021, 05:00 AM",218,68.8152,38.5426,3.8,6.28,4.79,
"January 12, 2021, 06:00 AM",218,68.8152,38.5426,9.2,6.25,4.78,
"January 12, 2021, 07:00 AM",218,68.8152,38.5426,11.8,1.97,1.56,
"January 12, 2021, 08:00 AM",218,68.8152,38.5426,13.1,2.03,1.7,
"January 12, 2021, 09:00 AM",218,68.8152,38.5426,13.4,2.25,1.95,
"January 12, 2021, 10:00 AM",218,68.8152,38.5426,13.1,4.29,3.75,
"January 12, 2021, 11:00 AM",218,68.8152,38.5426,12.5,7.73,6.78,
"January 12, 2021, 12:00 PM",218,68.8152,38.5426,11.3,10.51,9.12,
"January 12, 2021, 01:00 PM",218,68.8152,38.5426,9.0,11.66,9.83,
"January 12, 2021, 02:00 PM",218,68.8152,38.5426,5.8,12.2,10.0,
"January 12, 2021, 03:00 PM",218,68.8152,38.5426,1.7,12.49,10.12,
"January 12, 2021, 04:00 PM",218,68.8152,38.5426,-0.8,9.98,7.93,
"January 12, 2021, 05:00 PM",218,68.8152,38.5426,-1.6,8.11,6.24,
"January 12, 2021, 06:00 PM",218,68.8152,38.5426,-2.3,6.7,4.94,
"January 12, 2021, 07:00 PM",218,68.8152,38.5426,-2.9,5.27,3.73,
"January 12, 2021, 08:00 PM",218,68.8152,38.5426,-2.8,4.14,2.85,
"January 12, 2021, 09:00 PM",218,68.8152,38.5426,-2.7,3.25,2.23,
"January 12, 2021, 10:00 PM",218,68.8152,38.5426,-2.6,2.78,1.93,
"January 12, 2021, 11:00 PM",218,68.8152,38.5426,-2.6,2.6,1.85,
"January 13, 2021, 12:00 AM",218,68.8152,38.5426,-2.6,2.5,1.82,
"January 13, 2021, 01:00 AM",218,68.8152,38.5426,-2.6,2.48,1.82,
"January 13, 2021, 02:00 AM",218,68.8152,38.5426,-2.6,3.39,2.58,
"January 13, 2021, 03:00 AM",218,68.8152,38.5426,-2.3,4.88,3.8,
"January 13, 2021, 04:00 AM",218,68.8152,38.5426,-0.2,6.0,4.67,
"January 13, 2021, 05:00 AM",218,68.8152,38.5426,5.3,6.44,4.99,
"January 13, 2021, 06:00 AM",218,68.8152,38.5426,10.2,6.15,4.76,
"January 13, 2021, 07:00 AM",218,68.8152,38.5426,12.8,1.96,1.57,
"January 13, 2021, 08:00 AM",218,68.8152,38.5426,13.9,2.07,1.73,
"January 13, 2021, 09:00 AM",218,68.8152,38.5426,14.3,2.08,1.78,
"January 13, 2021, 10:00 AM",218,68.8152,38.5426,14.1,4.1,3.53,
"January 13, 2021, 11:00 AM",218,68.8152,38.5426,13.7,7.7,6.65,
"January 13, 2021, 12:00 PM",218,68.8152,38.5426,12.9,11.01,9.53,
"January 13, 2021, 01:00 PM",218,68.8152,38.5426,11.2,12.11,10.26,
"January 13, 2021, 02:00 PM",218,68.8152,38.5426,8.8,12.35,10.21,
"January 13, 2021, 03:00 PM",218,68.8152,38.5426,4.2,12.32,9.97,
"January 13, 2021, 04:00 PM",218,68.8152,38.5426,1.3,9.76,7.63,
"January 13, 2021, 05:00 PM",218,68.8152,38.5426,0.3,8.16,6.13,
"January 13, 2021, 06:00 PM",218,68.8152,38.5426,-0.7,6.9,4.92,
"January 13, 2021, 07:00 PM",218,68.8152,38.5426,-1.9,5.82,3.92,
"January 13, 2021, 08:00 PM",218,68.8152,38.5426,-1.9,5.03,3.26,
"January 13, 2021, 09:00 PM",218,68.8152,38.5426,-1.8,4.41,2.83,
"January 13, 2021, 10:00 PM",218,68.8152,38.5426,-1.9,4.02,2.58,
"January 13, 2021, 11:00 PM",218,68.8152,38.5426,-1.8,3.8,2.48,
"January 14, 2021, 12:00 AM",218,68.8152,38.5426,-1.7,3.68,2.44,
"January 14, 2021, 01:00 AM",218,68.8152,38.5426,-1.7,3.65,2.49,
"January 14, 2021, 02:00 AM",218,68.8152,38.5426,-1.6,5.02,3.65,
"January 14, 2021, 03:00 AM",218,68.8152,38.5426,-1.5,7.61,5.82,
"January 14, 2021, 04:00 AM",218,68.8152,38.5426,0.7,9.87,7.66,
"January 14, 2021, 05:00 AM",218,68.8152,38.5426,6.5,11.55,9.02,
"January 14, 2021, 06:00 AM",218,68.8152,38.5426,11.3,12.44,9.77,
"January 14, 2021, 07:00 AM",218,68.8152,38.5426,14.2,3.72,2.83,
"January 14, 2021, 08:00 AM",218,68.8152,38.5426,15.7,3.69,2.94,
"January 14, 2021, 09:00 AM",218,68.8152,38.5426,16.5,4.23,3.52,
"January 14, 2021, 10:00 AM",218,68.8152,38.5426,16.4,7.0,5.96,
"January 14, 2021, 11:00 AM",218,68.8152,38.5426,15.7,11.56,9.93,
"January 14, 2021, 12:00 PM",218,68.8152,38.5426,14.5,16.5,14.33,
"January 14, 2021, 01:00 PM",218,68.8152,38.5426,11.2,18.04,15.32,
