date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 08:00 AM",58,-5.2733,6.8091,24.2,5.85,2.87,
"January 03, 2021, 09:00 AM",58,-5.2733,6.8091,24.9,5.91,2.72,
"January 03, 2021, 10:00 AM",58,-5.2733,6.8091,26.6,6.86,2.78,
"January 03, 2021, 11:00 AM",58,-5.2733,6.8091,28.7,9.18,3.21,
"January 03, 2021, 12:00 PM",58,-5.2733,6.8091,30.0,10.06,3.39,
"January 03, 2021, 01:00 PM",58,-5.2733,6.8091,31.1,12.71,4.33,
"January 03, 2021, 02:00 PM",58,-5.2733,6.8091,31.3,17.99,6.35,
"January 03, 2021, 03:00 PM",58,-5.2733,6.8091,31.8,20.56,7.51,
"January 03, 2021, 04:00 PM",58,-5.2733,6.8091,31.7,22.53,8.9,
"January 03, 2021, 05:00 PM",58,-5.2733,6.8091,31.5,23.61,10.02,
"January 03, 2021, 06:00 PM",58,-5.2733,6.8091,30.4,22.11,9.96,
"January 03, 2021, 07:00 PM",58,-5.2733,6.8091,28.8,17.51,8.23,
"January 03, 2021, 08:00 PM",58,-5.2733,6.8091,27.9,12.16,5.93,
"January 03, 2021, 09:00 PM",58,-5.2733,6.8091,27.1,7.82,3.97,
"January 03, 2021, 10:00 PM",58,-5.2733,6.8091,26.5,5.46,3.02,
"January 03, 2021, 11:00 PM",58,-5.2733,6.8091,26.0,5.3,3.14,
"January 04, 2021, 12:00 AM",58,-5.2733,6.8091,25.5,5.46,3.36,
"January 04, 2021, 01:00 AM",58,-5.2733,6.8091,25.0,5.73,3.64,
"January 04, 2021, 02:00 AM",58,-5.2733,6.8091,24.6,5.82,3.75,
"January 04, 2021, 03:00 AM",58,-5.2733,6.8091,24.3,5.5,3.72,
"January 04, 2021, 04:00 AM",58,-5.2733,6.8091,24.0,5.17,3.61,
"January 04, 2021, 05:00 AM",58,-5.2733,6.8091,23.8,5.06,3.51,
"January 04, 2021, 06:00 AM",58,-5.2733,6.8091,23.8,5.31,3.51,
"January 04, 2021, 07:00 AM",58,-5.2733,6.8091,23.8,6.21,3.7,
"January 04, 2021, 08:00 AM",58,-5.2733,6.8091,24.3,7.03,3.97,
"January 04, 2021, 09:00 AM",58,-5.2733,6.8091,25.0,7.67,4.22,
"January 04, 2021, 10:00 AM",58,-5.2733,6.8091,27.1,7.71,4.0,
"January 04, 2021, 11:00 AM",58,-5.2733,6.8091,29.3,7.84,3.85,
"January 04, 2021, 12:00 PM",58,-5.2733,6.8091,30.8,8.17,3.93,
"January 04, 2021, 01:00 PM",58,-5.2733,6.8091,32.0,9.49,4.72,
"January 04, 2021, 02:00 PM",58,-5.2733,6.8091,32.9,12.29,6.54,
"January 04, 2021, 03:00 PM",58,-5.2733,6.8091,32.6,14.82,8.23,
"January 04, 2021, 04:00 PM",58,-5.2733,6.8091,32.6,17.16,9.85,
"January 04, 2021, 05:00 PM",58,-5.2733,6.8091,31.0,18.04,10.38,
"January 04, 2021, 06:00 PM",58,-5.2733,6.8091,30.4,17.05,9.36,
"January 04, 2021, 07:00 PM",58,-5.2733,6.8091,28.5,15.19,8.02,
"January 04, 2021, 08:00 PM",58,-5.2733,6.8091,26.9,14.77,8.04,
"January 04, 2021, 09:00 PM",58,-5.2733,6.8091,26.2,15.15,8.57,
"January 04, 2021, 10:00 PM",58,-5.2733,6.8091,25.7,14.77,8.63,
"January 04, 2021, 11:00 PM",58,-5.2733,6.8091,25.3,13.78,8.35,
"January 05, 2021, 12:00 AM",58,-5.2733,6.8091,25.0,11.97,7.43,
"January 05, 2021, 01:00 AM",58,-5.2733,6.8091,24.6,10.35,6.45,
"January 05, 2021, 02:00 AM",58,-5.2733,6.8091,24.4,9.36,5.94,
"January 05, 2021, 03:00 AM",58,-5.2733,6.8091,24.1,8.36,5.65,
"January 05, 2021, 04:00 AM",58,-5.2733,6.8091,24.1,7.68,5.38,
"January 05, 2021, 05:00 AM",58,-5.2733,6.8091,24.0,7.17,5.08,
"January 05, 2021, 06:00 AM",58,-5.2733,6.8091,24.1,6.97,4.98,
"January 05, 2021, 07:00 AM",58,-5.2733,6.8091,23.1,7.74,5.43,
"January 05, 2021, 08:00 AM",58,-5.2733,6.8091,24.3,9.0,6.05,
"January 05, 2021, 09:00 AM",58,-5.2733,6.8091,26.2,9.7,6.32,
"January 05, 2021, 10:00 AM",58,-5.2733,6.8091,28.4,8.79,5.41,
"January 05, 2021, 11:00 AM",58,-5.2733,6.8091,30.3,8.38,4.83,
"January 05, 2021, 12:00 PM",58,-5.2733,6.8091,31.6,8.49,4.68,
"January 05, 2021, 01:00 PM",58,-5.2733,6.8091,32.9,8.51,4.54,
"January 05, 2021, 02:00 PM",58,-5.2733,6.8091,33.5,8.9,4.76,
"January 05, 2021, 03:00 PM",58,-5.2733,6.8091,33.3,9.25,5.01,
"January 05, 2021, 04:00 PM",58,-5.2733,6.8091,33.4,11.94,6.83,
"January 05, 2021, 05:00 PM",58,-5.2733,6.8091,32.5,16.31,9.99,
"January 05, 2021, 06:00 PM",58,-5.2733,6.8091,28.8,20.18,13.06,
"January 05, 2021, 07:00 PM",58,-5.2733,6.8091,29.2,21.0,13.83,
"January 05, 2021, 08:00 PM",58,-5.2733,6.8091,27.8,20.11,13.7,
"January 05, 2021, 09:00 PM",58,-5.2733,6.8091,26.7,17.52,12.62,
"January 05, 2021, 10:00 PM",58,-5.2733,6.8091,25.9,8.41,5.93,
"January 05, 2021, 11:00 PM",58,-5.2733,6.8091,25.4,7.6,5.23,
"January 06, 2021, 12:00 AM",58,-5.2733,6.8091,25.0,7.01,5.01,
"January 06, 2021, 01:00 AM",58,-5.2733,6.8091,24.7,6.02,4.51,
"January 06, 2021, 02:00 AM",58,-5.2733,6.8091,24.5,5.27,3.97,
"January 06, 2021, 03:00 AM",58,-5.2733,6.8091,24.3,5.07,3.74,
"January 06, 2021, 04:00 AM",58,-5.2733,6.8091,24.2,4.96,3.54,
"January 06, 2021, 05:00 AM",58,-5.2733,6.8091,24.2,4.72,3.24,
"January 06, 2021, 06:00 AM",58,-5.2733,6.8091,24.2,4.63,3.09,
"January 06, 2021, 07:00 AM",58,-5.2733,6.8091,23.9,4.68,3.05,
"January 06, 2021, 08:00 AM",58,-5.2733,6.8091,24.2,4.36,2.84,
"January 06, 2021, 09:00 AM",58,-5.2733,6.8091,25.0,3.94,2.51,
"January 06, 2021, 10:00 AM",58,-5.2733,6.8091,26.2,3.34,2.1,
"January 06, 2021, 11:00 AM",58,-5.2733,6.8091,28.3,2.83,1.73,
"January 06, 2021, 12:00 PM",58,-5.2733,6.8091,30.1,2.57,1.5,
"January 06, 2021, 01:00 PM",58,-5.2733,6.8091,31.8,2.62,1.45,
"January 06, 2021, 02:00 PM",58,-5.2733,6.8091,33.1,3.16,1.68,
"January 06, 2021, 03:00 PM",58,-5.2733,6.8091,33.7,3.55,1.85,
"January 06, 2021, 04:00 PM",58,-5.2733,6.8091,33.8,4.25,2.16,
"January 06, 2021, 05:00 PM",58,-5.2733,6.8091,33.4,4.81,2.37,
"January 06, 2021, 06:00 PM",58,-5.2733,6.8091,32.1,4.91,2.36,
"January 06, 2021, 07:00 PM",58,-5.2733,6.8091,30.6,5.16,2.55,
"January 06, 2021, 08:00 PM",58,-5.2733,6.8091,29.5,5.54,2.88,
"January 06, 2021, 09:00 PM",58,-5.2733,6.8091,28.6,5.9,3.11,
"January 06, 2021, 10:00 PM",58,-5.2733,6.8091,27.6,6.0,3.15,
"January 06, 2021, 11:00 PM",58,-5.2733,6.8091,26.7,5.82,3.16,
"January 07, 2021, 12:00 AM",58,-5.2733,6.8091,26.0,5.44,3.1,
"January 07, 2021, 01:00 AM",58,-5.2733,6.8091,25.5,4.91,2.91,
"January 07, 2021, 02:00 AM",58,-5.2733,6.8091,25.0,4.23,2.52,
"January 07, 2021, 03:00 AM",58,-5.2733,6.8091,24.7,3.65,2.16,
"January 07, 2021, 04:00 AM",58,-5.2733,6.8091,24.5,3.12,1.86,
"January 07, 2021, 05:00 AM",58,-5.2733,6.8091,24.3,2.73,1.64,
"January 07, 2021, 06:00 AM",58,-5.2733,6.8091,24.3,2.6,1.53,
"January 07, 2021, 07:00 AM",58,-5.2733,6.8091,24.0,2.62,1.52,
"January 07, 2021, 08:00 AM",58,-5.2733,6.8091,24.3,2.59,1.45,
"January 07, 2021, 09:00 AM",58,-5.2733,6.8091,25.3,2.43,1.29,
"January 07, 2021, 10:00 AM",58,-5.2733,6.8091,26.5,2.12,1.09,
"January 07, 2021, 11:00 AM",58,-5.2733,6.8091,27.8,1.96,0.97,
"January 07, 2021, 12:00 PM",58,-5.2733,6.8091,29.3,1.94,0.92,
"January 07, 2021, 01:00 PM",58,-5.2733,6.8091,30.4,2.06,0.96,
"January 07, 2021, 02:00 PM",58,-5.2733,6.8091,31.7,2.33,1.11,
"January 07, 2021, 03:00 PM",58,-5.2733,6.8091,32.2,2.55,1.2,
"January 07, 2021, 04:00 PM",58,-5.2733,6.8091,32.3,5.17,2.64,
"January 07, 2021, 05:00 PM",58,-5.2733,6.8091,31.9,9.51,5.15,
"January 07, 2021, 06:00 PM",58,-5.2733,6.8091,30.8,13.16,7.17,
"January 07, 2021, 07:00 PM",58,-5.2733,6.8091,29.6,15.22,7.98,
"January 07, 2021, 08:00 PM",58,-5.2733,6.8091,28.6,15.97,8.45,
"January 07, 2021, 09:00 PM",58,-5.2733,6.8091,27.7,14.09,7.97,
"January 07, 2021, 10:00 PM",58,-5.2733,6.8091,26.9,5.57,2.97,
"January 07, 2021, 11:00 PM",58,-5.2733,6.8091,26.1,5.05,2.9,
"January 08, 2021, 12:00 AM",58,-5.2733,6.8091,25.5,5.04,3.01,
"January 08, 2021, 01:00 AM",58,-5.2733,6.8091,25.0,5.06,3.01,
"January 08, 2021, 02:00 AM",58,-5.2733,6.8091,24.5,4.81,2.83,
"January 08, 2021, 03:00 AM",58,-5.2733,6.8091,24.1,4.25,2.6,
"January 08, 2021, 04:00 AM",58,-5.2733,6.8091,23.8,3.89,2.5,
"January 08, 2021, 05:00 AM",58,-5.2733,6.8091,23.5,3.85,2.56,
"January 08, 2021, 06:00 AM",58,-5.2733,6.8091,23.3,4.08,2.76,
"January 08, 2021, 07:00 AM",58,-5.2733,6.8091,23.0,4.85,3.17,
"January 08, 2021, 08:00 AM",58,-5.2733,6.8091,24.0,5.69,3.57,
"January 08, 2021, 09:00 AM",58,-5.2733,6.8091,25.5,6.14,3.76,
"January 08, 2021, 10:00 AM",58,-5.2733,6.8091,27.6,5.01,3.08,
"January 08, 2021, 11:00 AM",58,-5.2733,6.8091,29.3,4.78,2.92,
"January 08, 2021, 12:00 PM",58,-5.2733,6.8091,30.9,5.01,3.0,
"January 08, 2021, 01:00 PM",58,-5.2733,6.8091,32.0,4.77,2.93,
"January 08, 2021, 02:00 PM",58,-5.2733,6.8091,32.8,5.24,3.35,
"January 08, 2021, 03:00 PM",58,-5.2733,6.8091,33.3,5.75,3.73,
"January 08, 2021, 04:00 PM",58,-5.2733,6.8091,33.2,6.44,4.08,
"January 08, 2021, 05:00 PM",58,-5.2733,6.8091,32.7,7.14,4.3,
"January 08, 2021, 06:00 PM",58,-5.2733,6.8091,31.0,7.46,4.24,
"January 08, 2021, 07:00 PM",58,-5.2733,6.8091,29.5,7.34,3.96,
"January 08, 2021, 08:00 PM",58,-5.2733,6.8091,28.7,6.9,3.64,
"January 08, 2021, 09:00 PM",58,-5.2733,6.8091,27.7,6.28,3.29,
"January 08, 2021, 10:00 PM",58,-5.2733,6.8091,26.9,5.64,3.08,
"January 08, 2021, 11:00 PM",58,-5.2733,6.8091,26.3,5.96,3.37,
"January 09, 2021, 12:00 AM",58,-5.2733,6.8091,25.7,6.42,3.75,
"January 09, 2021, 01:00 AM",58,-5.2733,6.8091,25.2,6.67,3.98,
"January 09, 2021, 02:00 AM",58,-5.2733,6.8091,24.8,6.61,3.94,
"January 09, 2021, 03:00 AM",58,-5.2733,6.8091,24.5,6.28,3.79,
"January 09, 2021, 04:00 AM",58,-5.2733,6.8091,24.3,5.84,3.67,
"January 09, 2021, 05:00 AM",58,-5.2733,6.8091,24.0,5.59,3.59,
"January 09, 2021, 06:00 AM",58,-5.2733,6.8091,23.9,5.57,3.59,
"January 09, 2021, 07:00 AM",58,-5.2733,6.8091,23.7,6.14,3.8,
"January 09, 2021, 08:00 AM",58,-5.2733,6.8091,24.6,6.87,3.99,
"January 09, 2021, 09:00 AM",58,-5.2733,6.8091,25.9,7.28,4.05,
"January 09, 2021, 10:00 AM",58,-5.2733,6.8091,27.7,6.15,3.44,
"January 09, 2021, 11:00 AM",58,-5.2733,6.8091,29.6,5.64,3.15,
"January 09, 2021, 12:00 PM",58,-5.2733,6.8091,30.9,5.54,3.05,
"January 09, 2021, 01:00 PM",58,-5.2733,6.8091,32.1,5.12,2.8,
"January 09, 2021, 02:00 PM",58,-5.2733,6.8091,33.0,5.58,2.99,
"January 09, 2021, 03:00 PM",58,-5.2733,6.8091,33.4,5.77,3.05,
"January 09, 2021, 04:00 PM",58,-5.2733,6.8091,33.3,7.82,4.28,
"January 09, 2021, 05:00 PM",58,-5.2733,6.8091,32.8,12.05,7.01,
"January 09, 2021, 06:00 PM",58,-5.2733,6.8091,31.3,16.83,10.25,
"January 09, 2021, 07:00 PM",58,-5.2733,6.8091,30.2,21.35,13.01,
"January 09, 2021, 08:00 PM",58,-5.2733,6.8091,29.6,23.5,14.12,
"January 09, 2021, 09:00 PM",58,-5.2733,6.8091,28.6,20.25,12.15,
"January 09, 2021, 10:00 PM",58,-5.2733,6.8091,27.6,7.19,4.09,
"January 09, 2021, 11:00 PM",58,-5.2733,6.8091,26.8,6.02,3.58,
"January 10, 2021, 12:00 AM",58,-5.2733,6.8091,26.1,5.81,3.66,
"January 10, 2021, 01:00 AM",58,-5.2733,6.8091,25.4,5.69,3.68,
"January 10, 2021, 02:00 AM",58,-5.2733,6.8091,24.9,5.65,3.69,
"January 10, 2021, 03:00 AM",58,-5.2733,6.8091,24.5,5.56,3.75,
"January 10, 2021, 04:00 AM",58,-5.2733,6.8091,24.2,5.43,3.82,
"January 10, 2021, 05:00 AM",58,-5.2733,6.8091,23.9,5.36,3.85,
"January 10, 2021, 06:00 AM",58,-5.2733,6.8091,23.7,5.43,3.9,
"January 10, 2021, 07:00 AM",58,-5.2733,6.8091,23.5,5.78,4.05,
"January 10, 2021, 08:00 AM",58,-5.2733,6.8091,24.4,6.24,4.23,
"January 10, 2021, 09:00 AM",58,-5.2733,6.8091,26.8,6.64,4.38,
"January 10, 2021, 10:00 AM",58,-5.2733,6.8091,28.8,5.92,3.99,
"January 10, 2021, 11:00 AM",58,-5.2733,6.8091,30.2,5.57,3.79,
"January 10, 2021, 12:00 PM",58,-5.2733,6.8091,31.8,5.54,3.71,
"January 10, 2021, 01:00 PM",58,-5.2733,6.8091,32.8,5.32,3.48,
"January 10, 2021, 02:00 PM",58,-5.2733,6.8091,33.2,5.61,3.54,
"January 10, 2021, 03:00 PM",58,-5.2733,6.8091,33.5,6.07,3.67,
"January 10, 2021, 04:00 PM",58,-5.2733,6.8091,33.1,7.66,4.51,
"January 10, 2021, 05:00 PM",58,-5.2733,6.8091,32.7,9.93,5.75,
"January 10, 2021, 06:00 PM",58,-5.2733,6.8091,31.5,11.76,6.7,
"January 10, 2021, 07:00 PM",58,-5.2733,6.8091,29.7,12.99,7.15,
"January 10, 2021, 08:00 PM",58,-5.2733,6.8091,28.8,12.91,7.34,
"January 10, 2021, 09:00 PM",58,-5.2733,6.8091,27.9,10.97,6.54,
"January 10, 2021, 10:00 PM",58,-5.2733,6.8091,27.2,7.39,4.37,
"January 10, 2021, 11:00 PM",58,-5.2733,6.8091,26.6,6.72,4.24,
"January 11, 2021, 12:00 AM",58,-5.2733,6.8091,26.0,6.46,4.33,
"January 11, 2021, 01:00 AM",58,-5.2733,6.8091,25.4,6.33,4.4,
"January 11, 2021, 02:00 AM",58,-5.2733,6.8091,25.1,6.3,4.43,
"January 11, 2021, 03:00 AM",58,-5.2733,6.8091,24.8,6.42,4.54,
"January 11, 2021, 04:00 AM",58,-5.2733,6.8091,24.6,6.34,4.6,
"January 11, 2021, 05:00 AM",58,-5.2733,6.8091,24.5,6.22,4.61,
"January 11, 2021, 06:00 AM",58,-5.2733,6.8091,24.5,6.2,4.65,
"January 11, 2021, 07:00 AM",58,-5.2733,6.8091,24.2,6.53,4.76,
"January 11, 2021, 08:00 AM",58,-5.2733,6.8091,24.7,6.88,4.77,
"January 11, 2021, 09:00 AM",58,-5.2733,6.8091,25.7,6.93,4.59,
"January 11, 2021, 10:00 AM",58,-5.2733,6.8091,28.0,5.46,3.5,
"January 11, 2021, 11:00 AM",58,-5.2733,6.8091,29.2,4.76,2.88,
"January 11, 2021, 12:00 PM",58,-5.2733,6.8091,30.7,4.35,2.51,
"January 11, 2021, 01:00 PM",58,-5.2733,6.8091,31.6,4.02,2.26,
"January 11, 2021, 02:00 PM",58,-5.2733,6.8091,32.3,4.15,2.27,
"January 11, 2021, 03:00 PM",58,-5.2733,6.8091,32.5,4.08,2.24,
"January 11, 2021, 04:00 PM",58,-5.2733,6.8091,31.5,4.38,2.42,
"January 11, 2021, 05:00 PM",58,-5.2733,6.8091,28.9,4.94,2.77,
"January 11, 2021, 06:00 PM",58,-5.2733,6.8091,28.3,5.28,3.06,
"January 11, 2021, 07:00 PM",58,-5.2733,6.8091,28.3,5.54,3.39,
"January 11, 2021, 08:00 PM",58,-5.2733,6.8091,27.5,6.17,3.96,
"January 11, 2021, 09:00 PM",58,-5.2733,6.8091,27.0,6.72,4.49,
"January 11, 2021, 10:00 PM",58,-5.2733,6.8091,26.3,7.08,4.72,
"January 11, 2021, 11:00 PM",58,-5.2733,6.8091,25.8,6.89,4.38,
"January 12, 2021, 12:00 AM",58,-5.2733,6.8091,25.4,6.15,3.84,
"January 12, 2021, 01:00 AM",58,-5.2733,6.8091,24.9,5.48,3.49,
"January 12, 2021, 02:00 AM",58,-5.2733,6.8091,24.5,5.24,3.51,
"January 12, 2021, 03:00 AM",58,-5.2733,6.8091,24.2,5.11,3.6,
"January 12, 2021, 04:00 AM",58,-5.2733,6.8091,24.2,4.98,3.66,
"January 12, 2021, 05:00 AM",58,-5.2733,6.8091,24.1,4.8,3.56,
"January 12, 2021, 06:00 AM",58,-5.2733,6.8091,24.0,4.66,3.41,
"January 12, 2021, 07:00 AM",58,-5.2733,6.8091,23.1,5.09,3.5,
"January 12, 2021, 08:00 AM",58,-5.2733,6.8091,24.1,5.73,3.62,
"January 12, 2021, 09:00 AM",58,-5.2733,6.8091,25.7,5.87,3.48,
"January 12, 2021, 10:00 AM",58,-5.2733,6.8091,27.8,4.33,2.52,
"January 12, 2021, 11:00 AM",58,-5.2733,6.8091,29.9,4.17,2.33,
"January 12, 2021, 12:00 PM",58,-5.2733,6.8091,31.3,4.2,2.27,
"January 12, 2021, 01:00 PM",58,-5.2733,6.8091,32.4,4.19,2.21,
"January 12, 2021, 02:00 PM",58,-5.2733,6.8091,32.9,4.93,2.55,
"January 12, 2021, 03:00 PM",58,-5.2733,6.8091,32.9,5.51,2.89,
"January 12, 2021, 04:00 PM",58,-5.2733,6.8091,32.7,5.75,3.09,
"January 12, 2021, 05:00 PM",58,-5.2733,6.8091,32.5,5.69,3.09,
"January 12, 2021, 06:00 PM",58,-5.2733,6.8091,31.3,5.24,2.79,
"January 12, 2021, 07:00 PM",58,-5.2733,6.8091,30.0,5.05,2.56,
"January 12, 2021, 08:00 PM",58,-5.2733,6.8091,28.7,5.07,2.58,
"January 12, 2021, 09:00 PM",58,-5.2733,6.8091,27.5,4.93,2.65,
"January 12, 2021, 10:00 PM",58,-5.2733,6.8091,26.5,4.49,2.6,
"January 12, 2021, 11:00 PM",58,-5.2733,6.8091,25.8,4.21,2.6,
"January 13, 2021, 12:00 AM",58,-5.2733,6.8091,25.5,3.82,2.6,
"January 13, 2021, 01:00 AM",58,-5.2733,6.8091,25.2,3.6,2.57,
"January 13, 2021, 02:00 AM",58,-5.2733,6.8091,25.1,3.42,2.38,
"January 13, 2021, 03:00 AM",58,-5.2733,6.8091,25.0,3.26,2.16,
"January 13, 2021, 04:00 AM",58,-5.2733,6.8091,24.9,3.29,2.02,
"January 13, 2021, 05:00 AM",58,-5.2733,6.8091,24.8,3.42,2.02,
"January 13, 2021, 06:00 AM",58,-5.2733,6.8091,24.7,3.68,2.16,
"January 13, 2021, 07:00 AM",58,-5.2733,6.8091,23.9,4.26,2.49,
"January 13, 2021, 08:00 AM",58,-5.2733,6.8091,24.4,4.84,2.77,
"January 13, 2021, 09:00 AM",58,-5.2733,6.8091,25.8,4.94,2.81,
"January 13, 2021, 10:00 AM",58,-5.2733,6.8091,27.6,3.85,2.15,
"January 13, 2021, 11:00 AM",58,-5.2733,6.8091,29.4,3.45,1.8,
"January 13, 2021, 12:00 PM",58,-5.2733,6.8091,30.9,3.24,1.61,
"January 13, 2021, 01:00 PM",58,-5.2733,6.8091,31.4,3.3,1.6,
"January 13, 2021, 02:00 PM",58,-5.2733,6.8091,32.2,3.76,1.78,
"January 13, 2021, 03:00 PM",58,-5.2733,6.8091,31.9,4.06,1.9,
"January 13, 2021, 04:00 PM",58,-5.2733,6.8091,32.1,4.55,2.17,
"January 13, 2021, 05:00 PM",58,-5.2733,6.8091,31.4,4.92,2.43,
"January 13, 2021, 06:00 PM",58,-5.2733,6.8091,30.5,4.56,2.34,
"January 13, 2021, 07:00 PM",58,-5.2733,6.8091,27.9,4.0,2.07,
"January 13, 2021, 08:00 PM",58,-5.2733,6.8091,27.0,3.89,2.0,
"January 13, 2021, 09:00 PM",58,-5.2733,6.8091,26.4,4.13,2.17,
"January 13, 2021, 10:00 PM",58,-5.2733,6.8091,26.0,4.41,2.34,
"January 13, 2021, 11:00 PM",58,-5.2733,6.8091,25.4,4.64,2.47,
"January 14, 2021, 12:00 AM",58,-5.2733,6.8091,25.0,4.56,2.44,
"January 14, 2021, 01:00 AM",58,-5.2733,6.8091,24.6,4.38,2.41,
"January 14, 2021, 02:00 AM",58,-5.2733,6.8091,24.2,4.23,2.42,
"January 14, 2021, 03:00 AM",58,-5.2733,6.8091,23.8,4.07,2.45,
"January 14, 2021, 04:00 AM",58,-5.2733,6.8091,23.5,3.98,2.49,
"January 14, 2021, 05:00 AM",58,-5.2733,6.8091,23.3,4.01,2.51,
"January 14, 2021, 06:00 AM",58,-5.2733,6.8091,23.1,4.33,2.67,
"January 14, 2021, 07:00 AM",58,-5.2733,6.8091,22.8,5.2,3.2,
"January 14, 2021, 08:00 AM",58,-5.2733,6.8091,24.0,6.3,3.72,
"January 14, 2021, 09:00 AM",58,-5.2733,6.8091,25.9,6.86,3.95,
"January 14, 2021, 10:00 AM",58,-5.2733,6.8091,27.9,6.13,3.58,
"January 14, 2021, 11:00 AM",58,-5.2733,6.8091,29.8,5.58,3.25,
