date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 04:00 PM",6,-170.7048,-14.2755,27.0,0.9,0.5,
"January 03, 2021, 05:00 PM",6,-170.7048,-14.2755,27.1,0.89,0.5,
"January 03, 2021, 06:00 PM",6,-170.7048,-14.2755,27.3,0.88,0.5,
"January 03, 2021, 07:00 PM",6,-170.7048,-14.2755,27.5,0.86,0.5,
"January 03, 2021, 08:00 PM",6,-170.7048,-14.2755,27.6,0.83,0.5,
"January 03, 2021, 09:00 PM",6,-170.7048,-14.2755,27.6,0.81,0.5,
"January 03, 2021, 10:00 PM",6,-170.7048,-14.2755,27.2,0.78,0.5,
"January 03, 2021, 11:00 PM",6,-170.7048,-14.2755,27.3,0.76,0.5,
"January 04, 2021, 12:00 AM",6,-170.7048,-14.2755,27.3,0.77,0.5,
"January 04, 2021, 01:00 AM",6,-170.7048,-14.2755,27.5,0.79,0.5,
"January 04, 2021, 02:00 AM",6,-170.7048,-14.2755,27.7,0.78,0.5,
"January 04, 2021, 03:00 AM",6,-170.7048,-14.2755,27.4,0.77,0.5,
"January 04, 2021, 04:00 AM",6,-170.7048,-14.2755,27.2,0.76,0.5,
"January 04, 2021, 05:00 AM",6,-170.7048,-14.2755,27.3,0.75,0.5,
"January 04, 2021, 06:00 AM",6,-170.7048,-14.2755,27.5,0.75,0.5,
"January 04, 2021, 07:00 AM",6,-170.7048,-14.2755,27.6,0.77,0.5,
"January 04, 2021, 08:00 AM",6,-170.7048,-14.2755,27.8,0.81,0.5,
"January 04, 2021, 09:00 AM",6,-170.7048,-14.2755,27.8,0.87,0.5,
"January 04, 2021, 10:00 AM",6,-170.7048,-14.2755,27.9,0.93,0.5,
"January 04, 2021, 11:00 AM",6,-170.7048,-14.2755,27.8,1.0,0.51,
"January 04, 2021, 12:00 PM",6,-170.7048,-14.2755,27.7,1.16,0.6,
"January 04, 2021, 01:00 PM",6,-170.7048,-14.2755,27.7,1.31,0.67,
"January 04, 2021, 02:00 PM",6,-170.7048,-14.2755,27.8,1.38,0.71,
"January 04, 2021, 03:00 PM",6,-170.7048,-14.2755,27.8,1.38,0.72,
"January 04, 2021, 04:00 PM",6,-170.7048,-14.2755,27.8,1.38,0.73,
"January 04, 2021, 05:00 PM",6,-170.7048,-14.2755,27.9,1.43,0.75,
"January 04, 2021, 06:00 PM",6,-170.7048,-14.2755,27.9,1.52,0.78,
"January 04, 2021, 07:00 PM",6,-170.7048,-14.2755,28.0,1.73,0.84,
"January 04, 2021, 08:00 PM",6,-170.7048,-14.2755,28.0,2.16,0.93,
"January 04, 2021, 09:00 PM",6,-170.7048,-14.2755,28.1,2.88,1.06,
"January 04, 2021, 10:00 PM",6,-170.7048,-14.2755,27.7,3.71,1.19,
"January 04, 2021, 11:00 PM",6,-170.7048,-14.2755,27.6,4.22,1.26,
"January 05, 2021, 12:00 AM",6,-170.7048,-14.2755,27.7,4.18,1.26,
"January 05, 2021, 01:00 AM",6,-170.7048,-14.2755,27.7,3.79,1.19,
"January 05, 2021, 02:00 AM",6,-170.7048,-14.2755,27.7,3.46,1.15,
"January 05, 2021, 03:00 AM",6,-170.7048,-14.2755,27.8,3.24,1.13,
"January 05, 2021, 04:00 AM",6,-170.7048,-14.2755,27.6,3.18,1.16,
"January 05, 2021, 05:00 AM",6,-170.7048,-14.2755,27.6,3.15,1.19,
"January 05, 2021, 06:00 AM",6,-170.7048,-14.2755,27.5,3.15,1.21,
"January 05, 2021, 07:00 AM",6,-170.7048,-14.2755,27.5,3.06,1.21,
"January 05, 2021, 08:00 AM",6,-170.7048,-14.2755,27.5,2.76,1.16,
"January 05, 2021, 09:00 AM",6,-170.7048,-14.2755,27.5,2.35,1.08,
"January 05, 2021, 10:00 AM",6,-170.7048,-14.2755,27.8,1.9,0.95,
"January 05, 2021, 11:00 AM",6,-170.7048,-14.2755,27.5,1.46,0.8,
"January 05, 2021, 12:00 PM",6,-170.7048,-14.2755,27.4,1.14,0.67,
"January 05, 2021, 01:00 PM",6,-170.7048,-14.2755,27.4,0.99,0.59,
"January 05, 2021, 02:00 PM",6,-170.7048,-14.2755,27.2,0.99,0.58,
"January 05, 2021, 03:00 PM",6,-170.7048,-14.2755,26.7,1.06,0.6,
"January 05, 2021, 04:00 PM",6,-170.7048,-14.2755,26.1,1.12,0.61,
"January 05, 2021, 05:00 PM",6,-170.7048,-14.2755,26.1,1.19,0.59,
"January 05, 2021, 06:00 PM",6,-170.7048,-14.2755,26.3,1.29,0.59,
"January 05, 2021, 07:00 PM",6,-170.7048,-14.2755,26.7,1.3,0.55,
"January 05, 2021, 08:00 PM",6,-170.7048,-14.2755,26.9,1.2,0.5,
"January 05, 2021, 09:00 PM",6,-170.7048,-14.2755,26.9,1.14,0.5,
"January 05, 2021, 10:00 PM",6,-170.7048,-14.2755,25.9,1.11,0.5,
"January 05, 2021, 11:00 PM",6,-170.7048,-14.2755,25.7,1.09,0.5,
"January 06, 2021, 12:00 AM",6,-170.7048,-14.2755,25.5,1.08,0.5,
"January 06, 2021, 01:00 AM",6,-170.7048,-14.2755,25.6,1.09,0.5,
"January 06, 2021, 02:00 AM",6,-170.7048,-14.2755,25.5,1.18,0.5,
"January 06, 2021, 03:00 AM",6,-170.7048,-14.2755,25.5,1.38,0.5,
"January 06, 2021, 04:00 AM",6,-170.7048,-14.2755,25.5,1.96,0.67,
"January 06, 2021, 05:00 AM",6,-170.7048,-14.2755,25.6,3.09,1.05,
"January 06, 2021, 06:00 AM",6,-170.7048,-14.2755,25.7,4.14,1.38,
"January 06, 2021, 07:00 AM",6,-170.7048,-14.2755,25.7,4.89,1.37,
"January 06, 2021, 08:00 AM",6,-170.7048,-14.2755,25.8,5.29,1.27,
"January 06, 2021, 09:00 AM",6,-170.7048,-14.2755,25.8,5.06,1.27,
"January 06, 2021, 10:00 AM",6,-170.7048,-14.2755,27.2,4.49,1.29,
"January 06, 2021, 11:00 AM",6,-170.7048,-14.2755,26.2,3.76,1.23,
"January 06, 2021, 12:00 PM",6,-170.7048,-14.2755,26.0,3.33,1.12,
"January 06, 2021, 01:00 PM",6,-170.7048,-14.2755,25.6,2.83,0.99,
"January 06, 2021, 02:00 PM",6,-170.7048,-14.2755,25.1,2.41,0.9,
"January 06, 2021, 03:00 PM",6,-170.7048,-14.2755,25.2,2.18,0.89,
"January 06, 2021, 04:00 PM",6,-170.7048,-14.2755,25.4,2.15,0.98,
"January 06, 2021, 05:00 PM",6,-170.7048,-14.2755,25.8,2.22,1.15,
"January 06, 2021, 06:00 PM",6,-170.7048,-14.2755,26.1,2.26,1.38,
"January 06, 2021, 07:00 PM",6,-170.7048,-14.2755,26.1,2.53,1.81,
"January 06, 2021, 08:00 PM",6,-170.7048,-14.2755,26.3,3.08,2.43,
"January 06, 2021, 09:00 PM",6,-170.7048,-14.2755,26.4,3.64,2.99,
"January 06, 2021, 10:00 PM",6,-170.7048,-14.2755,25.7,3.89,3.23,
"January 06, 2021, 11:00 PM",6,-170.7048,-14.2755,25.7,3.9,3.26,
"January 07, 2021, 12:00 AM",6,-170.7048,-14.2755,25.8,3.85,3.23,
"January 07, 2021, 01:00 AM",6,-170.7048,-14.2755,25.9,4.24,3.47,
"January 07, 2021, 02:00 AM",6,-170.7048,-14.2755,26.1,5.01,3.9,
"January 07, 2021, 03:00 AM",6,-170.7048,-14.2755,26.2,5.69,4.12,
"January 07, 2021, 04:00 AM",6,-170.7048,-14.2755,26.4,6.01,4.08,
"January 07, 2021, 05:00 AM",6,-170.7048,-14.2755,26.7,6.06,3.99,
"January 07, 2021, 06:00 AM",6,-170.7048,-14.2755,26.9,6.21,4.05,
"January 07, 2021, 07:00 AM",6,-170.7048,-14.2755,27.0,6.37,4.18,
"January 07, 2021, 08:00 AM",6,-170.7048,-14.2755,27.1,6.37,4.21,
"January 07, 2021, 09:00 AM",6,-170.7048,-14.2755,27.3,6.06,3.99,
"January 07, 2021, 10:00 AM",6,-170.7048,-14.2755,28.0,5.6,3.71,
"January 07, 2021, 11:00 AM",6,-170.7048,-14.2755,28.0,6.51,3.83,
"January 07, 2021, 12:00 PM",6,-170.7048,-14.2755,27.8,8.78,4.06,
"January 07, 2021, 01:00 PM",6,-170.7048,-14.2755,26.6,8.49,4.0,
"January 07, 2021, 02:00 PM",6,-170.7048,-14.2755,26.7,7.01,3.66,
"January 07, 2021, 03:00 PM",6,-170.7048,-14.2755,26.8,6.07,3.24,
"January 07, 2021, 04:00 PM",6,-170.7048,-14.2755,26.6,6.02,3.07,
"January 07, 2021, 05:00 PM",6,-170.7048,-14.2755,26.7,6.13,3.1,
"January 07, 2021, 06:00 PM",6,-170.7048,-14.2755,27.0,6.26,3.14,
"January 07, 2021, 07:00 PM",6,-170.7048,-14.2755,27.3,6.24,3.09,
"January 07, 2021, 08:00 PM",6,-170.7048,-14.2755,27.5,6.65,3.15,
"January 07, 2021, 09:00 PM",6,-170.7048,-14.2755,27.7,7.12,3.28,
"January 07, 2021, 10:00 PM",6,-170.7048,-14.2755,28.0,7.62,3.3,
"January 07, 2021, 11:00 PM",6,-170.7048,-14.2755,28.1,8.68,3.49,
"January 08, 2021, 12:00 AM",6,-170.7048,-14.2755,28.2,10.24,4.05,
"January 08, 2021, 01:00 AM",6,-170.7048,-14.2755,28.2,12.04,4.57,
"January 08, 2021, 02:00 AM",6,-170.7048,-14.2755,28.2,12.74,4.57,
"January 08, 2021, 03:00 AM",6,-170.7048,-14.2755,28.1,12.23,4.18,
"January 08, 2021, 04:00 AM",6,-170.7048,-14.2755,27.8,11.78,3.84,
"January 08, 2021, 05:00 AM",6,-170.7048,-14.2755,27.5,11.95,3.77,
"January 08, 2021, 06:00 AM",6,-170.7048,-14.2755,27.8,12.79,4.15,
"January 08, 2021, 07:00 AM",6,-170.7048,-14.2755,27.9,12.99,4.47,
"January 08, 2021, 08:00 AM",6,-170.7048,-14.2755,27.7,12.09,4.16,
"January 08, 2021, 09:00 AM",6,-170.7048,-14.2755,27.5,11.36,3.78,
"January 08, 2021, 10:00 AM",6,-170.7048,-14.2755,27.3,11.03,3.69,
"January 08, 2021, 11:00 AM",6,-170.7048,-14.2755,26.9,11.15,3.93,
"January 08, 2021, 12:00 PM",6,-170.7048,-14.2755,26.5,10.82,4.06,
"January 08, 2021, 01:00 PM",6,-170.7048,-14.2755,26.4,10.29,3.94,
"January 08, 2021, 02:00 PM",6,-170.7048,-14.2755,26.4,9.98,3.98,
"January 08, 2021, 03:00 PM",6,-170.7048,-14.2755,27.0,10.76,4.29,
"January 08, 2021, 04:00 PM",6,-170.7048,-14.2755,27.5,13.53,5.02,
"January 08, 2021, 05:00 PM",6,-170.7048,-14.2755,28.0,18.06,5.82,
"January 08, 2021, 06:00 PM",6,-170.7048,-14.2755,28.1,20.82,5.89,
"January 08, 2021, 07:00 PM",6,-170.7048,-14.2755,28.1,21.61,5.27,
"January 08, 2021, 08:00 PM",6,-170.7048,-14.2755,28.0,20.93,4.83,
"January 08, 2021, 09:00 PM",6,-170.7048,-14.2755,28.0,20.02,4.62,
"January 08, 2021, 10:00 PM",6,-170.7048,-14.2755,28.1,19.21,4.62,
"January 08, 2021, 11:00 PM",6,-170.7048,-14.2755,28.1,17.74,4.78,
"January 09, 2021, 12:00 AM",6,-170.7048,-14.2755,28.0,15.96,4.98,
"January 09, 2021, 01:00 AM",6,-170.7048,-14.2755,27.8,14.24,5.13,
"January 09, 2021, 02:00 AM",6,-170.7048,-14.2755,27.3,12.22,4.98,
"January 09, 2021, 03:00 AM",6,-170.7048,-14.2755,27.2,10.91,4.77,
"January 09, 2021, 04:00 AM",6,-170.7048,-14.2755,27.2,10.08,4.58,
"January 09, 2021, 05:00 AM",6,-170.7048,-14.2755,27.3,10.23,4.67,
"January 09, 2021, 06:00 AM",6,-170.7048,-14.2755,27.4,11.05,5.08,
"January 09, 2021, 07:00 AM",6,-170.7048,-14.2755,27.7,12.25,5.7,
"January 09, 2021, 08:00 AM",6,-170.7048,-14.2755,27.9,13.26,6.14,
"January 09, 2021, 09:00 AM",6,-170.7048,-14.2755,28.1,13.7,6.01,
"January 09, 2021, 10:00 AM",6,-170.7048,-14.2755,28.1,13.28,5.47,
"January 09, 2021, 11:00 AM",6,-170.7048,-14.2755,28.0,13.09,5.05,
"January 09, 2021, 12:00 PM",6,-170.7048,-14.2755,27.8,13.29,4.9,
"January 09, 2021, 01:00 PM",6,-170.7048,-14.2755,27.7,13.13,4.51,
"January 09, 2021, 02:00 PM",6,-170.7048,-14.2755,27.7,12.99,4.37,
"January 09, 2021, 03:00 PM",6,-170.7048,-14.2755,27.8,13.07,4.68,
"January 09, 2021, 04:00 PM",6,-170.7048,-14.2755,27.9,12.85,4.93,
"January 09, 2021, 05:00 PM",6,-170.7048,-14.2755,27.9,12.2,4.8,
"January 09, 2021, 06:00 PM",6,-170.7048,-14.2755,27.8,11.61,4.62,
"January 09, 2021, 07:00 PM",6,-170.7048,-14.2755,27.5,11.4,4.64,
"January 09, 2021, 08:00 PM",6,-170.7048,-14.2755,27.1,11.23,4.77,
"January 09, 2021, 09:00 PM",6,-170.7048,-14.2755,26.9,11.13,4.84,
"January 09, 2021, 10:00 PM",6,-170.7048,-14.2755,28.2,11.1,4.98,
"January 09, 2021, 11:00 PM",6,-170.7048,-14.2755,28.3,11.46,5.17,
"January 10, 2021, 12:00 AM",6,-170.7048,-14.2755,28.3,11.98,5.46,
"January 10, 2021, 01:00 AM",6,-170.7048,-14.2755,28.3,12.52,5.64,
"January 10, 2021, 02:00 AM",6,-170.7048,-14.2755,28.4,12.27,5.56,
"January 10, 2021, 03:00 AM",6,-170.7048,-14.2755,28.3,11.72,5.31,
"January 10, 2021, 04:00 AM",6,-170.7048,-14.2755,27.8,10.99,5.04,
"January 10, 2021, 05:00 AM",6,-170.7048,-14.2755,27.8,10.76,5.04,
"January 10, 2021, 06:00 AM",6,-170.7048,-14.2755,27.9,11.03,5.2,
"January 10, 2021, 07:00 AM",6,-170.7048,-14.2755,27.8,11.14,5.3,
"January 10, 2021, 08:00 AM",6,-170.7048,-14.2755,27.7,11.48,5.52,
"January 10, 2021, 09:00 AM",6,-170.7048,-14.2755,27.1,11.8,5.73,
"January 10, 2021, 10:00 AM",6,-170.7048,-14.2755,26.5,11.72,5.77,
"January 10, 2021, 11:00 AM",6,-170.7048,-14.2755,26.3,11.5,5.84,
"January 10, 2021, 12:00 PM",6,-170.7048,-14.2755,26.0,10.86,5.73,
"January 10, 2021, 01:00 PM",6,-170.7048,-14.2755,26.1,10.07,5.47,
"January 10, 2021, 02:00 PM",6,-170.7048,-14.2755,26.6,9.3,5.16,
"January 10, 2021, 03:00 PM",6,-170.7048,-14.2755,27.0,8.58,4.9,
"January 10, 2021, 04:00 PM",6,-170.7048,-14.2755,27.1,8.04,4.66,
"January 10, 2021, 05:00 PM",6,-170.7048,-14.2755,27.2,7.64,4.34,
"January 10, 2021, 06:00 PM",6,-170.7048,-14.2755,27.0,7.36,4.09,
"January 10, 2021, 07:00 PM",6,-170.7048,-14.2755,26.5,7.16,3.9,
"January 10, 2021, 08:00 PM",6,-170.7048,-14.2755,26.8,7.34,3.99,
"January 10, 2021, 09:00 PM",6,-170.7048,-14.2755,27.1,7.78,4.22,
"January 10, 2021, 10:00 PM",6,-170.7048,-14.2755,27.0,8.03,4.32,
"January 10, 2021, 11:00 PM",6,-170.7048,-14.2755,27.2,7.91,4.18,
"January 11, 2021, 12:00 AM",6,-170.7048,-14.2755,27.3,7.65,3.94,
"January 11, 2021, 01:00 AM",6,-170.7048,-14.2755,27.4,7.4,3.75,
"January 11, 2021, 02:00 AM",6,-170.7048,-14.2755,27.4,6.75,3.46,
"January 11, 2021, 03:00 AM",6,-170.7048,-14.2755,27.4,5.91,3.08,
"January 11, 2021, 04:00 AM",6,-170.7048,-14.2755,27.4,5.25,2.82,
"January 11, 2021, 05:00 AM",6,-170.7048,-14.2755,27.1,4.87,2.68,
"January 11, 2021, 06:00 AM",6,-170.7048,-14.2755,26.9,4.77,2.67,
"January 11, 2021, 07:00 AM",6,-170.7048,-14.2755,26.8,4.83,2.7,
"January 11, 2021, 08:00 AM",6,-170.7048,-14.2755,26.8,4.89,2.7,
"January 11, 2021, 09:00 AM",6,-170.7048,-14.2755,26.8,4.92,2.7,
"January 11, 2021, 10:00 AM",6,-170.7048,-14.2755,26.6,4.92,2.67,
"January 11, 2021, 11:00 AM",6,-170.7048,-14.2755,26.5,4.87,2.65,
"January 11, 2021, 12:00 PM",6,-170.7048,-14.2755,26.2,4.84,2.62,
"January 11, 2021, 01:00 PM",6,-170.7048,-14.2755,25.7,4.81,2.6,
"January 11, 2021, 02:00 PM",6,-170.7048,-14.2755,25.7,4.76,2.57,
"January 11, 2021, 03:00 PM",6,-170.7048,-14.2755,25.8,4.69,2.56,
"January 11, 2021, 04:00 PM",6,-170.7048,-14.2755,25.6,4.59,2.55,
"January 11, 2021, 05:00 PM",6,-170.7048,-14.2755,25.7,4.47,2.52,
"January 11, 2021, 06:00 PM",6,-170.7048,-14.2755,26.0,4.29,2.44,
"January 11, 2021, 07:00 PM",6,-170.7048,-14.2755,25.6,3.92,2.23,
"January 11, 2021, 08:00 PM",6,-170.7048,-14.2755,25.5,3.45,1.98,
"January 11, 2021, 09:00 PM",6,-170.7048,-14.2755,25.8,3.07,1.8,
"January 11, 2021, 10:00 PM",6,-170.7048,-14.2755,26.6,2.84,1.67,
"January 11, 2021, 11:00 PM",6,-170.7048,-14.2755,26.1,2.66,1.56,
"January 12, 2021, 12:00 AM",6,-170.7048,-14.2755,26.0,2.47,1.44,
"January 12, 2021, 01:00 AM",6,-170.7048,-14.2755,26.3,2.31,1.31,
"January 12, 2021, 02:00 AM",6,-170.7048,-14.2755,26.6,2.24,1.22,
"January 12, 2021, 03:00 AM",6,-170.7048,-14.2755,26.8,2.28,1.19,
"January 12, 2021, 04:00 AM",6,-170.7048,-14.2755,27.0,2.43,1.24,
"January 12, 2021, 05:00 AM",6,-170.7048,-14.2755,26.9,2.76,1.33,
"January 12, 2021, 06:00 AM",6,-170.7048,-14.2755,26.9,2.99,1.32,
"January 12, 2021, 07:00 AM",6,-170.7048,-14.2755,27.2,2.91,1.21,
"January 12, 2021, 08:00 AM",6,-170.7048,-14.2755,27.3,2.68,1.13,
"January 12, 2021, 09:00 AM",6,-170.7048,-14.2755,27.5,2.62,1.16,
"January 12, 2021, 10:00 AM",6,-170.7048,-14.2755,27.2,2.63,1.21,
"January 12, 2021, 11:00 AM",6,-170.7048,-14.2755,27.3,2.63,1.2,
"January 12, 2021, 12:00 PM",6,-170.7048,-14.2755,27.4,2.51,1.11,
"January 12, 2021, 01:00 PM",6,-170.7048,-14.2755,27.4,2.5,1.06,
"January 12, 2021, 02:00 PM",6,-170.7048,-14.2755,26.9,2.79,1.17,
"January 12, 2021, 03:00 PM",6,-170.7048,-14.2755,26.2,3.32,1.5,
"January 12, 2021, 04:00 PM",6,-170.7048,-14.2755,26.1,4.03,2.05,
"January 12, 2021, 05:00 PM",6,-170.7048,-14.2755,26.0,4.81,2.62,
"January 12, 2021, 06:00 PM",6,-170.7048,-14.2755,26.4,5.66,3.1,
"January 12, 2021, 07:00 PM",6,-170.7048,-14.2755,26.8,6.35,3.47,
"January 12, 2021, 08:00 PM",6,-170.7048,-14.2755,27.0,6.92,3.74,
"January 12, 2021, 09:00 PM",6,-170.7048,-14.2755,27.1,7.46,3.76,
"January 12, 2021, 10:00 PM",6,-170.7048,-14.2755,28.1,8.74,3.9,
"January 12, 2021, 11:00 PM",6,-170.7048,-14.2755,27.9,10.94,4.47,
"January 13, 2021, 12:00 AM",6,-170.7048,-14.2755,27.8,13.53,5.37,
"January 13, 2021, 01:00 AM",6,-170.7048,-14.2755,27.4,15.18,5.98,
"January 13, 2021, 02:00 AM",6,-170.7048,-14.2755,26.9,14.93,5.96,
"January 13, 2021, 03:00 AM",6,-170.7048,-14.2755,26.7,13.16,5.47,
"January 13, 2021, 04:00 AM",6,-170.7048,-14.2755,26.9,10.78,4.84,
"January 13, 2021, 05:00 AM",6,-170.7048,-14.2755,26.9,9.38,4.48,
"January 13, 2021, 06:00 AM",6,-170.7048,-14.2755,26.6,8.98,4.49,
"January 13, 2021, 07:00 AM",6,-170.7048,-14.2755,26.5,8.69,4.67,
"January 13, 2021, 08:00 AM",6,-170.7048,-14.2755,26.4,8.71,4.86,
"January 13, 2021, 09:00 AM",6,-170.7048,-14.2755,26.3,8.56,4.77,
"January 13, 2021, 10:00 AM",6,-170.7048,-14.2755,26.2,8.34,4.43,
"January 13, 2021, 11:00 AM",6,-170.7048,-14.2755,26.1,7.73,3.94,
"January 13, 2021, 12:00 PM",6,-170.7048,-14.2755,25.9,6.91,3.56,
"January 13, 2021, 01:00 PM",6,-170.7048,-14.2755,25.9,5.88,3.21,
"January 13, 2021, 02:00 PM",6,-170.7048,-14.2755,25.4,4.7,2.78,
"January 13, 2021, 03:00 PM",6,-170.7048,-14.2755,25.4,3.77,2.4,
"January 13, 2021, 04:00 PM",6,-170.7048,-14.2755,25.8,3.21,2.15,
"January 13, 2021, 05:00 PM",6,-170.7048,-14.2755,26.1,3.04,2.02,
"January 13, 2021, 06:00 PM",6,-170.7048,-14.2755,25.9,3.07,1.95,
"January 13, 2021, 07:00 PM",6,-170.7048,-14.2755,26.0,3.23,1.92,
"January 13, 2021, 08:00 PM",6,-170.7048,-14.2755,26.3,3.33,1.83,
"January 13, 2021, 09:00 PM",6,-170.7048,-14.2755,26.7,3.28,1.68,
"January 13, 2021, 10:00 PM",6,-170.7048,-14.2755,26.4,3.05,1.46,
"January 13, 2021, 11:00 PM",6,-170.7048,-14.2755,26.5,2.95,1.34,
"January 14, 2021, 12:00 AM",6,-170.7048,-14.2755,26.5,3.09,1.38,
"January 14, 2021, 01:00 AM",6,-170.7048,-14.2755,26.7,3.21,1.44,
"January 14, 2021, 02:00 AM",6,-170.7048,-14.2755,26.8,3.14,1.44,
"January 14, 2021, 03:00 AM",6,-170.7048,-14.2755,26.7,2.96,1.38,
