date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 05, 2021, 04:00 AM",171,120.9783,14.5949,28.2,43.18,29.37,
"January 05, 2021, 05:00 AM",171,120.9783,14.5949,28.4,31.0,21.45,
"January 05, 2021, 06:00 AM",171,120.9783,14.5949,28.6,24.3,16.74,
"January 05, 2021, 07:00 AM",171,120.9783,14.5949,28.8,23.25,15.82,
"January 05, 2021, 08:00 AM",171,120.9783,14.5949,28.4,27.34,18.05,
"January 05, 2021, 09:00 AM",171,120.9783,14.5949,27.9,30.32,19.38,
"January 05, 2021, 10:00 AM",171,120.9783,14.5949,26.9,63.02,45.61,
"January 05, 2021, 11:00 AM",171,120.9783,14.5949,26.2,121.4,93.22,
"January 05, 2021, 12:00 PM",171,120.9783,14.5949,25.6,177.31,138.98,
"January 05, 2021, 01:00 PM",171,120.9783,14.5949,25.0,208.63,163.37,
"January 05, 2021, 02:00 PM",171,120.9783,14.5949,24.5,217.67,168.22,
"January 05, 2021, 03:00 PM",171,120.9783,14.5949,24.0,209.8,158.97,
"January 05, 2021, 04:00 PM",171,120.9783,14.5949,23.9,180.68,136.37,
"January 05, 2021, 05:00 PM",171,120.9783,14.5949,23.9,145.76,113.56,
"January 05, 2021, 06:00 PM",171,120.9783,14.5949,23.8,119.49,93.82,
"January 05, 2021, 07:00 PM",171,120.9783,14.5949,23.7,102.04,80.84,
"January 05, 2021, 08:00 PM",171,120.9783,14.5949,23.6,95.97,77.61,
"January 05, 2021, 09:00 PM",171,120.9783,14.5949,23.8,95.43,78.52,
"January 05, 2021, 10:00 PM",171,120.9783,14.5949,23.9,98.52,80.23,
"January 05, 2021, 11:00 PM",171,120.9783,14.5949,24.0,126.47,102.09,
"January 06, 2021, 12:00 AM",171,120.9783,14.5949,25.2,172.22,139.64,
"January 06, 2021, 01:00 AM",171,120.9783,14.5949,26.5,78.8,55.82,
"January 06, 2021, 02:00 AM",171,120.9783,14.5949,27.9,62.12,40.78,
"January 06, 2021, 03:00 AM",171,120.9783,14.5949,28.7,47.33,29.6,
"January 06, 2021, 04:00 AM",171,120.9783,14.5949,29.0,25.89,15.89,
"January 06, 2021, 05:00 AM",171,120.9783,14.5949,29.4,18.67,11.84,
"January 06, 2021, 06:00 AM",171,120.9783,14.5949,29.2,16.34,10.53,
"January 06, 2021, 07:00 AM",171,120.9783,14.5949,29.0,17.24,11.37,
"January 06, 2021, 08:00 AM",171,120.9783,14.5949,28.4,21.06,13.69,
"January 06, 2021, 09:00 AM",171,120.9783,14.5949,27.6,23.3,15.18,
"January 06, 2021, 10:00 AM",171,120.9783,14.5949,26.7,51.5,38.02,
"January 06, 2021, 11:00 AM",171,120.9783,14.5949,25.9,92.72,72.2,
"January 06, 2021, 12:00 PM",171,120.9783,14.5949,25.4,132.44,105.06,
"January 06, 2021, 01:00 PM",171,120.9783,14.5949,25.1,162.14,128.53,
"January 06, 2021, 02:00 PM",171,120.9783,14.5949,24.8,185.73,145.49,
"January 06, 2021, 03:00 PM",171,120.9783,14.5949,24.5,192.56,148.62,
"January 06, 2021, 04:00 PM",171,120.9783,14.5949,24.3,174.14,132.17,
"January 06, 2021, 05:00 PM",171,120.9783,14.5949,24.1,144.0,109.18,
"January 06, 2021, 06:00 PM",171,120.9783,14.5949,23.9,111.49,86.85,
"January 06, 2021, 07:00 PM",171,120.9783,14.5949,23.3,81.58,63.2,
"January 06, 2021, 08:00 PM",171,120.9783,14.5949,23.1,67.31,51.43,
"January 06, 2021, 09:00 PM",171,120.9783,14.5949,23.2,59.9,43.64,
"January 06, 2021, 10:00 PM",171,120.9783,14.5949,23.2,55.15,38.41,
"January 06, 2021, 11:00 PM",171,120.9783,14.5949,23.4,64.14,45.48,
"January 07, 2021, 12:00 AM",171,120.9783,14.5949,25.2,82.27,60.56,
"January 07, 2021, 01:00 AM",171,120.9783,14.5949,26.3,74.34,52.8,
"January 07, 2021, 02:00 AM",171,120.9783,14.5949,27.5,65.25,45.05,
"January 07, 2021, 03:00 AM",171,120.9783,14.5949,28.3,49.19,33.46,
"January 07, 2021, 04:00 AM",171,120.9783,14.5949,28.9,31.32,21.74,
"January 07, 2021, 05:00 AM",171,120.9783,14.5949,29.2,21.81,15.54,
"January 07, 2021, 06:00 AM",171,120.9783,14.5949,29.2,17.35,12.2,
"January 07, 2021, 07:00 AM",171,120.9783,14.5949,28.7,16.54,11.43,
"January 07, 2021, 08:00 AM",171,120.9783,14.5949,28.1,19.07,12.88,
"January 07, 2021, 09:00 AM",171,120.9783,14.5949,27.5,20.36,13.46,
"January 07, 2021, 10:00 AM",171,120.9783,14.5949,26.6,50.66,37.71,
"January 07, 2021, 11:00 AM",171,120.9783,14.5949,25.9,100.82,78.75,
"January 07, 2021, 12:00 PM",171,120.9783,14.5949,25.6,148.43,118.18,
"January 07, 2021, 01:00 PM",171,120.9783,14.5949,25.4,179.35,142.47,
"January 07, 2021, 02:00 PM",171,120.9783,14.5949,25.1,197.64,154.31,
"January 07, 2021, 03:00 PM",171,120.9783,14.5949,25.0,202.49,154.69,
"January 07, 2021, 04:00 PM",171,120.9783,14.5949,24.9,185.78,138.73,
"January 07, 2021, 05:00 PM",171,120.9783,14.5949,24.8,162.93,119.07,
"January 07, 2021, 06:00 PM",171,120.9783,14.5949,24.7,133.45,95.73,
"January 07, 2021, 07:00 PM",171,120.9783,14.5949,24.8,91.52,64.83,
"January 07, 2021, 08:00 PM",171,120.9783,14.5949,24.8,68.33,47.99,
"January 07, 2021, 09:00 PM",171,120.9783,14.5949,24.7,53.28,37.35,
"January 07, 2021, 10:00 PM",171,120.9783,14.5949,24.7,38.96,26.03,
"January 07, 2021, 11:00 PM",171,120.9783,14.5949,24.7,40.68,27.2,
"January 08, 2021, 12:00 AM",171,120.9783,14.5949,25.4,46.72,31.88,
"January 08, 2021, 01:00 AM",171,120.9783,14.5949,26.3,32.85,20.68,
"January 08, 2021, 02:00 AM",171,120.9783,14.5949,27.2,30.5,18.57,
"January 08, 2021, 03:00 AM",171,120.9783,14.5949,27.9,25.38,15.2,
"January 08, 2021, 04:00 AM",171,120.9783,14.5949,28.4,19.82,12.28,
"January 08, 2021, 05:00 AM",171,120.9783,14.5949,28.4,17.3,11.28,
"January 08, 2021, 06:00 AM",171,120.9783,14.5949,28.2,16.73,11.51,
"January 08, 2021, 07:00 AM",171,120.9783,14.5949,27.8,17.35,12.43,
"January 08, 2021, 08:00 AM",171,120.9783,14.5949,27.4,19.55,14.15,
"January 08, 2021, 09:00 AM",171,120.9783,14.5949,26.9,21.99,16.21,
"January 08, 2021, 10:00 AM",171,120.9783,14.5949,26.2,55.6,43.88,
"January 08, 2021, 11:00 AM",171,120.9783,14.5949,25.7,109.96,89.3,
"January 08, 2021, 12:00 PM",171,120.9783,14.5949,25.4,162.13,133.18,
"January 08, 2021, 01:00 PM",171,120.9783,14.5949,25.1,195.81,160.89,
"January 08, 2021, 02:00 PM",171,120.9783,14.5949,24.9,204.48,166.69,
"January 08, 2021, 03:00 PM",171,120.9783,14.5949,24.7,178.69,144.68,
"January 08, 2021, 04:00 PM",171,120.9783,14.5949,24.6,36.11,25.84,
"January 08, 2021, 05:00 PM",171,120.9783,14.5949,24.3,20.93,14.12,
"January 08, 2021, 06:00 PM",171,120.9783,14.5949,24.1,16.01,10.69,
"January 08, 2021, 07:00 PM",171,120.9783,14.5949,24.2,13.99,9.51,
"January 08, 2021, 08:00 PM",171,120.9783,14.5949,24.1,13.92,9.44,
"January 08, 2021, 09:00 PM",171,120.9783,14.5949,23.9,14.34,9.51,
"January 08, 2021, 10:00 PM",171,120.9783,14.5949,23.8,15.13,9.78,
"January 08, 2021, 11:00 PM",171,120.9783,14.5949,23.8,17.02,11.08,
"January 09, 2021, 12:00 AM",171,120.9783,14.5949,24.1,18.62,12.27,
"January 09, 2021, 01:00 AM",171,120.9783,14.5949,24.5,18.8,12.33,
"January 09, 2021, 02:00 AM",171,120.9783,14.5949,25.1,19.39,12.44,
"January 09, 2021, 03:00 AM",171,120.9783,14.5949,25.4,18.5,11.5,
"January 09, 2021, 04:00 AM",171,120.9783,14.5949,25.9,15.96,9.99,
"January 09, 2021, 05:00 AM",171,120.9783,14.5949,25.8,14.59,9.17,
"January 09, 2021, 06:00 AM",171,120.9783,14.5949,25.0,13.26,8.42,
"January 09, 2021, 07:00 AM",171,120.9783,14.5949,25.6,12.8,8.32,
"January 09, 2021, 08:00 AM",171,120.9783,14.5949,25.0,13.7,8.97,
"January 09, 2021, 09:00 AM",171,120.9783,14.5949,24.6,14.91,9.89,
"January 09, 2021, 10:00 AM",171,120.9783,14.5949,24.3,28.71,20.79,
"January 09, 2021, 11:00 AM",171,120.9783,14.5949,24.0,50.31,38.38,
"January 09, 2021, 12:00 PM",171,120.9783,14.5949,23.8,69.82,54.58,
"January 09, 2021, 01:00 PM",171,120.9783,14.5949,23.7,79.25,62.7,
"January 09, 2021, 02:00 PM",171,120.9783,14.5949,23.5,80.49,64.0,
"January 09, 2021, 03:00 PM",171,120.9783,14.5949,23.4,76.12,60.55,
"January 09, 2021, 04:00 PM",171,120.9783,14.5949,23.3,66.74,52.92,
"January 09, 2021, 05:00 PM",171,120.9783,14.5949,23.2,57.66,45.23,
"January 09, 2021, 06:00 PM",171,120.9783,14.5949,23.1,49.18,37.8,
"January 09, 2021, 07:00 PM",171,120.9783,14.5949,23.2,39.71,29.84,
"January 09, 2021, 08:00 PM",171,120.9783,14.5949,23.1,33.34,24.61,
"January 09, 2021, 09:00 PM",171,120.9783,14.5949,23.1,29.49,21.51,
"January 09, 2021, 10:00 PM",171,120.9783,14.5949,23.1,28.7,20.64,
"January 09, 2021, 11:00 PM",171,120.9783,14.5949,23.2,35.76,26.27,
"January 10, 2021, 12:00 AM",171,120.9783,14.5949,23.6,47.99,36.21,
"January 10, 2021, 01:00 AM",171,120.9783,14.5949,24.2,33.87,24.32,
"January 10, 2021, 02:00 AM",171,120.9783,14.5949,24.8,24.3,16.67,
"January 10, 2021, 03:00 AM",171,120.9783,14.5949,25.0,14.7,9.64,
"January 10, 2021, 04:00 AM",171,120.9783,14.5949,25.2,10.9,7.11,
"January 10, 2021, 05:00 AM",171,120.9783,14.5949,25.4,10.22,6.55,
"January 10, 2021, 06:00 AM",171,120.9783,14.5949,25.3,9.74,6.16,
"January 10, 2021, 07:00 AM",171,120.9783,14.5949,25.4,10.67,6.58,
"January 10, 2021, 08:00 AM",171,120.9783,14.5949,25.0,12.66,7.61,
"January 10, 2021, 09:00 AM",171,120.9783,14.5949,24.4,14.91,8.71,
"January 10, 2021, 10:00 AM",171,120.9783,14.5949,24.1,17.07,9.73,
"January 10, 2021, 11:00 AM",171,120.9783,14.5949,24.0,19.41,11.17,
"January 10, 2021, 12:00 PM",171,120.9783,14.5949,24.0,21.04,12.07,
"January 10, 2021, 01:00 PM",171,120.9783,14.5949,23.9,40.78,28.11,
"January 10, 2021, 02:00 PM",171,120.9783,14.5949,23.8,62.3,45.43,
"January 10, 2021, 03:00 PM",171,120.9783,14.5949,23.6,68.6,50.13,
"January 10, 2021, 04:00 PM",171,120.9783,14.5949,23.4,64.0,45.91,
"January 10, 2021, 05:00 PM",171,120.9783,14.5949,23.3,59.48,41.8,
"January 10, 2021, 06:00 PM",171,120.9783,14.5949,23.3,57.38,39.72,
"January 10, 2021, 07:00 PM",171,120.9783,14.5949,23.3,53.66,37.05,
"January 10, 2021, 08:00 PM",171,120.9783,14.5949,23.3,54.7,37.99,
"January 10, 2021, 09:00 PM",171,120.9783,14.5949,23.3,57.2,40.13,
"January 10, 2021, 10:00 PM",171,120.9783,14.5949,23.2,60.04,42.5,
"January 10, 2021, 11:00 PM",171,120.9783,14.5949,23.2,77.99,57.87,
"January 11, 2021, 12:00 AM",171,120.9783,14.5949,23.7,101.42,78.35,
"January 11, 2021, 01:00 AM",171,120.9783,14.5949,24.3,41.98,28.42,
"January 11, 2021, 02:00 AM",171,120.9783,14.5949,25.0,29.51,18.54,
"January 11, 2021, 03:00 AM",171,120.9783,14.5949,25.7,21.76,12.9,
"January 11, 2021, 04:00 AM",171,120.9783,14.5949,25.8,17.07,9.94,
"January 11, 2021, 05:00 AM",171,120.9783,14.5949,26.0,15.58,9.18,
"January 11, 2021, 06:00 AM",171,120.9783,14.5949,26.1,14.41,8.71,
"January 11, 2021, 07:00 AM",171,120.9783,14.5949,25.3,14.6,8.89,
"January 11, 2021, 08:00 AM",171,120.9783,14.5949,25.0,17.15,10.34,
"January 11, 2021, 09:00 AM",171,120.9783,14.5949,24.6,20.36,12.14,
"January 11, 2021, 10:00 AM",171,120.9783,14.5949,24.2,23.71,14.39,
"January 11, 2021, 11:00 AM",171,120.9783,14.5949,24.0,28.17,17.48,
"January 11, 2021, 12:00 PM",171,120.9783,14.5949,23.9,32.7,20.66,
"January 11, 2021, 01:00 PM",171,120.9783,14.5949,23.8,36.76,23.38,
"January 11, 2021, 02:00 PM",171,120.9783,14.5949,23.6,40.78,26.89,
"January 11, 2021, 03:00 PM",171,120.9783,14.5949,23.5,42.29,28.79,
"January 11, 2021, 04:00 PM",171,120.9783,14.5949,23.4,55.21,40.24,
"January 11, 2021, 05:00 PM",171,120.9783,14.5949,23.4,73.45,56.57,
"January 11, 2021, 06:00 PM",171,120.9783,14.5949,23.3,85.08,67.1,
"January 11, 2021, 07:00 PM",171,120.9783,14.5949,23.4,90.31,71.73,
"January 11, 2021, 08:00 PM",171,120.9783,14.5949,23.3,87.0,68.61,
"January 11, 2021, 09:00 PM",171,120.9783,14.5949,23.2,75.76,58.36,
"January 11, 2021, 10:00 PM",171,120.9783,14.5949,23.1,53.59,38.08,
"January 11, 2021, 11:00 PM",171,120.9783,14.5949,23.0,60.07,42.6,
"January 12, 2021, 12:00 AM",171,120.9783,14.5949,23.2,71.54,52.0,
"January 12, 2021, 01:00 AM",171,120.9783,14.5949,24.1,42.53,27.59,
"January 12, 2021, 02:00 AM",171,120.9783,14.5949,24.8,37.01,22.61,
"January 12, 2021, 03:00 AM",171,120.9783,14.5949,25.5,32.56,19.12,
"January 12, 2021, 04:00 AM",171,120.9783,14.5949,25.9,29.12,17.36,
"January 12, 2021, 05:00 AM",171,120.9783,14.5949,26.1,25.41,15.6,
"January 12, 2021, 06:00 AM",171,120.9783,14.5949,26.4,21.28,13.13,
"January 12, 2021, 07:00 AM",171,120.9783,14.5949,26.1,20.29,12.71,
"January 12, 2021, 08:00 AM",171,120.9783,14.5949,25.6,22.86,14.24,
"January 12, 2021, 09:00 AM",171,120.9783,14.5949,25.1,24.43,15.11,
"January 12, 2021, 10:00 AM",171,120.9783,14.5949,24.3,55.11,40.33,
"January 12, 2021, 11:00 AM",171,120.9783,14.5949,23.8,101.73,78.89,
"January 12, 2021, 12:00 PM",171,120.9783,14.5949,23.4,147.29,117.1,
"January 12, 2021, 01:00 PM",171,120.9783,14.5949,23.2,177.68,141.79,
"January 12, 2021, 02:00 PM",171,120.9783,14.5949,23.0,200.72,160.21,
"January 12, 2021, 03:00 PM",171,120.9783,14.5949,22.9,221.25,177.91,
"January 12, 2021, 04:00 PM",171,120.9783,14.5949,22.7,226.99,184.48,
"January 12, 2021, 05:00 PM",171,120.9783,14.5949,22.5,217.83,177.5,
"January 12, 2021, 06:00 PM",171,120.9783,14.5949,22.5,201.09,162.91,
"January 12, 2021, 07:00 PM",171,120.9783,14.5949,22.6,191.03,154.14,
"January 12, 2021, 08:00 PM",171,120.9783,14.5949,22.5,185.68,149.7,
"January 12, 2021, 09:00 PM",171,120.9783,14.5949,22.4,177.56,142.07,
"January 12, 2021, 10:00 PM",171,120.9783,14.5949,22.5,166.86,130.94,
"January 12, 2021, 11:00 PM",171,120.9783,14.5949,22.6,183.6,146.01,
"January 13, 2021, 12:00 AM",171,120.9783,14.5949,23.3,208.05,171.21,
"January 13, 2021, 01:00 AM",171,120.9783,14.5949,24.0,75.47,55.71,
"January 13, 2021, 02:00 AM",171,120.9783,14.5949,25.2,72.55,52.48,
"January 13, 2021, 03:00 AM",171,120.9783,14.5949,26.4,69.25,49.31,
"January 13, 2021, 04:00 AM",171,120.9783,14.5949,26.5,62.03,45.09,
"January 13, 2021, 05:00 AM",171,120.9783,14.5949,26.8,52.42,38.48,
"January 13, 2021, 06:00 AM",171,120.9783,14.5949,26.7,39.74,28.54,
"January 13, 2021, 07:00 AM",171,120.9783,14.5949,27.3,26.09,17.91,
"January 13, 2021, 08:00 AM",171,120.9783,14.5949,26.9,22.31,14.63,
"January 13, 2021, 09:00 AM",171,120.9783,14.5949,26.2,20.91,13.42,
"January 13, 2021, 10:00 AM",171,120.9783,14.5949,25.4,41.33,29.3,
"January 13, 2021, 11:00 AM",171,120.9783,14.5949,24.8,83.21,62.07,
"January 13, 2021, 12:00 PM",171,120.9783,14.5949,24.4,124.51,95.05,
"January 13, 2021, 01:00 PM",171,120.9783,14.5949,24.2,163.92,125.77,
"January 13, 2021, 02:00 PM",171,120.9783,14.5949,24.0,210.22,162.23,
"January 13, 2021, 03:00 PM",171,120.9783,14.5949,23.8,242.4,188.21,
"January 13, 2021, 04:00 PM",171,120.9783,14.5949,23.6,241.35,188.18,
"January 13, 2021, 05:00 PM",171,120.9783,14.5949,23.6,217.32,169.49,
"January 13, 2021, 06:00 PM",171,120.9783,14.5949,23.5,179.23,139.23,
"January 13, 2021, 07:00 PM",171,120.9783,14.5949,23.8,93.25,69.92,
"January 13, 2021, 08:00 PM",171,120.9783,14.5949,23.8,70.41,52.66,
"January 13, 2021, 09:00 PM",171,120.9783,14.5949,23.7,59.24,44.46,
"January 13, 2021, 10:00 PM",171,120.9783,14.5949,23.7,55.59,41.55,
"January 13, 2021, 11:00 PM",171,120.9783,14.5949,23.7,59.3,44.64,
"January 14, 2021, 12:00 AM",171,120.9783,14.5949,24.7,65.25,49.8,
"January 14, 2021, 01:00 AM",171,120.9783,14.5949,25.9,64.02,48.8,
"January 14, 2021, 02:00 AM",171,120.9783,14.5949,27.0,71.89,54.69,
"January 14, 2021, 03:00 AM",171,120.9783,14.5949,27.6,75.89,57.48,
"January 14, 2021, 04:00 AM",171,120.9783,14.5949,27.9,90.15,69.11,
"January 14, 2021, 05:00 AM",171,120.9783,14.5949,28.1,121.6,95.44,
"January 14, 2021, 06:00 AM",171,120.9783,14.5949,27.8,144.92,115.54,
"January 14, 2021, 07:00 AM",171,120.9783,14.5949,28.0,153.38,123.12,
"January 14, 2021, 08:00 AM",171,120.9783,14.5949,27.9,135.99,108.85,
"January 14, 2021, 09:00 AM",171,120.9783,14.5949,27.1,91.29,71.21,
"January 14, 2021, 10:00 AM",171,120.9783,14.5949,26.2,38.83,27.01,
"January 14, 2021, 11:00 AM",171,120.9783,14.5949,25.5,41.61,28.56,
"January 14, 2021, 12:00 PM",171,120.9783,14.5949,25.0,50.15,34.58,
"January 14, 2021, 01:00 PM",171,120.9783,14.5949,24.7,86.55,64.45,
"January 14, 2021, 02:00 PM",171,120.9783,14.5949,24.7,135.74,105.03,
"January 14, 2021, 03:00 PM",171,120.9783,14.5949,24.4,168.89,132.63,
"January 14, 2021, 04:00 PM",171,120.9783,14.5949,24.2,179.3,141.27,
"January 14, 2021, 05:00 PM",171,120.9783,14.5949,24.0,177.45,139.25,
"January 14, 2021, 06:00 PM",171,120.9783,14.5949,23.9,174.83,136.22,
