date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 02:00 AM",204,28.1879,-25.7459,18.3,5.57,1.59,
"January 04, 2021, 03:00 AM",204,28.1879,-25.7459,18.0,6.26,1.81,
"January 04, 2021, 04:00 AM",204,28.1879,-25.7459,18.0,6.96,2.03,
"January 04, 2021, 05:00 AM",204,28.1879,-25.7459,19.7,8.09,2.5,
"January 04, 2021, 06:00 AM",204,28.1879,-25.7459,21.4,9.35,3.17,
"January 04, 2021, 07:00 AM",204,28.1879,-25.7459,23.2,6.1,2.45,
"January 04, 2021, 08:00 AM",204,28.1879,-25.7459,24.2,5.48,2.54,
"January 04, 2021, 09:00 AM",204,28.1879,-25.7459,25.3,5.49,2.73,
"January 04, 2021, 10:00 AM",204,28.1879,-25.7459,26.1,5.36,2.81,
"January 04, 2021, 11:00 AM",204,28.1879,-25.7459,27.4,5.67,3.19,
"January 04, 2021, 12:00 PM",204,28.1879,-25.7459,28.2,6.23,3.64,
"January 04, 2021, 01:00 PM",204,28.1879,-25.7459,27.9,6.25,3.61,
"January 04, 2021, 02:00 PM",204,28.1879,-25.7459,27.3,5.63,3.08,
"January 04, 2021, 03:00 PM",204,28.1879,-25.7459,26.8,4.9,2.5,
"January 04, 2021, 04:00 PM",204,28.1879,-25.7459,26.1,6.69,3.24,
"January 04, 2021, 05:00 PM",204,28.1879,-25.7459,25.1,9.44,4.5,
"January 04, 2021, 06:00 PM",204,28.1879,-25.7459,24.0,12.44,5.99,
"January 04, 2021, 07:00 PM",204,28.1879,-25.7459,23.9,19.59,9.18,
"January 04, 2021, 08:00 PM",204,28.1879,-25.7459,22.3,31.46,15.09,
"January 04, 2021, 09:00 PM",204,28.1879,-25.7459,21.8,42.7,22.36,
"January 04, 2021, 10:00 PM",204,28.1879,-25.7459,21.5,46.38,27.2,
"January 04, 2021, 11:00 PM",204,28.1879,-25.7459,21.0,44.3,27.92,
"January 05, 2021, 12:00 AM",204,28.1879,-25.7459,20.7,39.48,24.86,
"January 05, 2021, 01:00 AM",204,28.1879,-25.7459,20.2,29.61,18.25,
"January 05, 2021, 02:00 AM",204,28.1879,-25.7459,19.6,16.16,8.92,
"January 05, 2021, 03:00 AM",204,28.1879,-25.7459,19.4,8.63,3.57,
"January 05, 2021, 04:00 AM",204,28.1879,-25.7459,19.5,6.93,2.21,
"January 05, 2021, 05:00 AM",204,28.1879,-25.7459,21.1,7.39,2.45,
"January 05, 2021, 06:00 AM",204,28.1879,-25.7459,22.7,8.19,2.99,
"January 05, 2021, 07:00 AM",204,28.1879,-25.7459,24.2,6.45,2.91,
"January 05, 2021, 08:00 AM",204,28.1879,-25.7459,26.0,6.82,3.67,
"January 05, 2021, 09:00 AM",204,28.1879,-25.7459,26.9,5.3,2.91,
"January 05, 2021, 10:00 AM",204,28.1879,-25.7459,28.0,3.24,1.73,
"January 05, 2021, 11:00 AM",204,28.1879,-25.7459,29.2,2.59,1.41,
"January 05, 2021, 12:00 PM",204,28.1879,-25.7459,29.9,2.42,1.32,
"January 05, 2021, 01:00 PM",204,28.1879,-25.7459,30.4,2.36,1.23,
"January 05, 2021, 02:00 PM",204,28.1879,-25.7459,30.0,2.42,1.21,
"January 05, 2021, 03:00 PM",204,28.1879,-25.7459,29.7,2.5,1.2,
"January 05, 2021, 04:00 PM",204,28.1879,-25.7459,28.9,4.16,1.96,
"January 05, 2021, 05:00 PM",204,28.1879,-25.7459,27.3,6.46,3.13,
"January 05, 2021, 06:00 PM",204,28.1879,-25.7459,25.9,7.51,3.71,
"January 05, 2021, 07:00 PM",204,28.1879,-25.7459,24.2,8.4,4.14,
"January 05, 2021, 08:00 PM",204,28.1879,-25.7459,23.4,9.83,4.64,
"January 05, 2021, 09:00 PM",204,28.1879,-25.7459,22.7,12.28,4.87,
"January 05, 2021, 10:00 PM",204,28.1879,-25.7459,22.3,15.03,5.47,
"January 05, 2021, 11:00 PM",204,28.1879,-25.7459,21.9,18.97,8.25,
"January 06, 2021, 12:00 AM",204,28.1879,-25.7459,21.1,23.22,11.92,
"January 06, 2021, 01:00 AM",204,28.1879,-25.7459,20.4,25.61,14.55,
"January 06, 2021, 02:00 AM",204,28.1879,-25.7459,20.1,22.68,13.48,
"January 06, 2021, 03:00 AM",204,28.1879,-25.7459,19.8,16.49,9.57,
"January 06, 2021, 04:00 AM",204,28.1879,-25.7459,19.6,11.12,5.82,
"January 06, 2021, 05:00 AM",204,28.1879,-25.7459,21.0,9.62,4.67,
"January 06, 2021, 06:00 AM",204,28.1879,-25.7459,23.0,9.25,4.47,
"January 06, 2021, 07:00 AM",204,28.1879,-25.7459,24.6,5.62,2.76,
"January 06, 2021, 08:00 AM",204,28.1879,-25.7459,25.9,4.92,2.44,
"January 06, 2021, 09:00 AM",204,28.1879,-25.7459,27.2,4.62,2.25,
"January 06, 2021, 10:00 AM",204,28.1879,-25.7459,28.6,3.6,1.72,
"January 06, 2021, 11:00 AM",204,28.1879,-25.7459,29.9,2.84,1.32,
"January 06, 2021, 12:00 PM",204,28.1879,-25.7459,30.7,2.59,1.19,
"January 06, 2021, 01:00 PM",204,28.1879,-25.7459,31.5,2.95,1.32,
"January 06, 2021, 02:00 PM",204,28.1879,-25.7459,29.1,3.61,1.56,
"January 06, 2021, 03:00 PM",204,28.1879,-25.7459,24.4,4.22,1.69,
"January 06, 2021, 04:00 PM",204,28.1879,-25.7459,23.6,10.1,4.74,
"January 06, 2021, 05:00 PM",204,28.1879,-25.7459,23.2,20.5,10.71,
"January 06, 2021, 06:00 PM",204,28.1879,-25.7459,21.9,31.03,17.18,
"January 06, 2021, 07:00 PM",204,28.1879,-25.7459,20.6,36.27,20.67,
"January 06, 2021, 08:00 PM",204,28.1879,-25.7459,20.0,31.36,18.79,
"January 06, 2021, 09:00 PM",204,28.1879,-25.7459,19.7,22.26,15.51,
"January 06, 2021, 10:00 PM",204,28.1879,-25.7459,19.3,23.9,20.72,
"January 06, 2021, 11:00 PM",204,28.1879,-25.7459,19.2,34.62,31.97,
"January 07, 2021, 12:00 AM",204,28.1879,-25.7459,19.1,34.46,31.98,
"January 07, 2021, 01:00 AM",204,28.1879,-25.7459,19.1,30.03,27.52,
"January 07, 2021, 02:00 AM",204,28.1879,-25.7459,19.0,20.8,18.27,
"January 07, 2021, 03:00 AM",204,28.1879,-25.7459,18.7,15.28,12.69,
"January 07, 2021, 04:00 AM",204,28.1879,-25.7459,18.8,13.0,10.41,
"January 07, 2021, 05:00 AM",204,28.1879,-25.7459,19.1,12.24,9.56,
"January 07, 2021, 06:00 AM",204,28.1879,-25.7459,19.9,12.51,9.57,
"January 07, 2021, 07:00 AM",204,28.1879,-25.7459,20.9,12.91,9.82,
"January 07, 2021, 08:00 AM",204,28.1879,-25.7459,21.8,12.37,9.05,
"January 07, 2021, 09:00 AM",204,28.1879,-25.7459,22.3,10.01,6.72,
"January 07, 2021, 10:00 AM",204,28.1879,-25.7459,22.7,6.47,3.85,
"January 07, 2021, 11:00 AM",204,28.1879,-25.7459,23.9,5.65,3.12,
"January 07, 2021, 12:00 PM",204,28.1879,-25.7459,25.6,5.64,2.96,
"January 07, 2021, 01:00 PM",204,28.1879,-25.7459,25.9,5.83,2.84,
"January 07, 2021, 02:00 PM",204,28.1879,-25.7459,25.6,6.47,3.01,
"January 07, 2021, 03:00 PM",204,28.1879,-25.7459,24.8,7.43,3.41,
"January 07, 2021, 04:00 PM",204,28.1879,-25.7459,23.8,10.22,4.69,
"January 07, 2021, 05:00 PM",204,28.1879,-25.7459,22.7,12.86,5.99,
"January 07, 2021, 06:00 PM",204,28.1879,-25.7459,21.9,12.85,6.1,
"January 07, 2021, 07:00 PM",204,28.1879,-25.7459,21.0,11.25,5.54,
"January 07, 2021, 08:00 PM",204,28.1879,-25.7459,20.4,9.99,5.05,
"January 07, 2021, 09:00 PM",204,28.1879,-25.7459,20.1,10.23,5.45,
"January 07, 2021, 10:00 PM",204,28.1879,-25.7459,19.9,9.55,5.13,
"January 07, 2021, 11:00 PM",204,28.1879,-25.7459,19.6,7.58,3.5,
"January 08, 2021, 12:00 AM",204,28.1879,-25.7459,19.4,5.68,2.13,
"January 08, 2021, 01:00 AM",204,28.1879,-25.7459,19.2,4.63,1.42,
"January 08, 2021, 02:00 AM",204,28.1879,-25.7459,19.0,4.61,1.35,
"January 08, 2021, 03:00 AM",204,28.1879,-25.7459,18.9,4.99,1.48,
"January 08, 2021, 04:00 AM",204,28.1879,-25.7459,18.8,5.18,1.68,
"January 08, 2021, 05:00 AM",204,28.1879,-25.7459,19.3,5.82,2.12,
"January 08, 2021, 06:00 AM",204,28.1879,-25.7459,20.5,6.62,2.65,
"January 08, 2021, 07:00 AM",204,28.1879,-25.7459,21.7,6.58,2.67,
"January 08, 2021, 08:00 AM",204,28.1879,-25.7459,22.9,6.66,2.76,
"January 08, 2021, 09:00 AM",204,28.1879,-25.7459,24.1,7.17,3.17,
"January 08, 2021, 10:00 AM",204,28.1879,-25.7459,25.3,7.25,3.49,
"January 08, 2021, 11:00 AM",204,28.1879,-25.7459,26.0,7.12,3.93,
"January 08, 2021, 12:00 PM",204,28.1879,-25.7459,26.7,7.17,4.33,
"January 08, 2021, 01:00 PM",204,28.1879,-25.7459,26.9,5.91,3.4,
"January 08, 2021, 02:00 PM",204,28.1879,-25.7459,27.0,4.91,2.51,
"January 08, 2021, 03:00 PM",204,28.1879,-25.7459,26.1,4.88,2.4,
"January 08, 2021, 04:00 PM",204,28.1879,-25.7459,25.8,8.84,5.0,
"January 08, 2021, 05:00 PM",204,28.1879,-25.7459,25.0,15.67,9.2,
"January 08, 2021, 06:00 PM",204,28.1879,-25.7459,23.3,23.93,14.15,
"January 08, 2021, 07:00 PM",204,28.1879,-25.7459,22.7,36.85,22.29,
"January 08, 2021, 08:00 PM",204,28.1879,-25.7459,22.1,50.47,30.9,
"January 08, 2021, 09:00 PM",204,28.1879,-25.7459,21.2,57.65,35.74,
"January 08, 2021, 10:00 PM",204,28.1879,-25.7459,20.3,61.15,38.78,
"January 08, 2021, 11:00 PM",204,28.1879,-25.7459,19.5,61.53,39.39,
"January 09, 2021, 12:00 AM",204,28.1879,-25.7459,18.7,56.34,36.52,
"January 09, 2021, 01:00 AM",204,28.1879,-25.7459,18.9,50.19,33.16,
"January 09, 2021, 02:00 AM",204,28.1879,-25.7459,18.8,42.91,29.49,
"January 09, 2021, 03:00 AM",204,28.1879,-25.7459,18.5,35.95,26.27,
"January 09, 2021, 04:00 AM",204,28.1879,-25.7459,18.6,34.49,28.14,
"January 09, 2021, 05:00 AM",204,28.1879,-25.7459,20.3,27.53,21.96,
"January 09, 2021, 06:00 AM",204,28.1879,-25.7459,22.3,20.72,15.06,
"January 09, 2021, 07:00 AM",204,28.1879,-25.7459,23.9,13.21,9.29,
"January 09, 2021, 08:00 AM",204,28.1879,-25.7459,25.3,11.36,8.03,
"January 09, 2021, 09:00 AM",204,28.1879,-25.7459,26.4,10.63,7.47,
"January 09, 2021, 10:00 AM",204,28.1879,-25.7459,27.4,15.24,12.47,
"January 09, 2021, 11:00 AM",204,28.1879,-25.7459,28.0,19.12,16.55,
"January 09, 2021, 12:00 PM",204,28.1879,-25.7459,28.1,19.91,17.3,
"January 09, 2021, 01:00 PM",204,28.1879,-25.7459,28.1,20.94,18.07,
"January 09, 2021, 02:00 PM",204,28.1879,-25.7459,28.4,21.91,18.73,
"January 09, 2021, 03:00 PM",204,28.1879,-25.7459,28.2,22.41,18.95,
"January 09, 2021, 04:00 PM",204,28.1879,-25.7459,27.8,28.55,23.25,
"January 09, 2021, 05:00 PM",204,28.1879,-25.7459,26.7,38.25,30.23,
"January 09, 2021, 06:00 PM",204,28.1879,-25.7459,24.9,43.81,33.94,
"January 09, 2021, 07:00 PM",204,28.1879,-25.7459,21.0,42.7,32.62,
"January 09, 2021, 08:00 PM",204,28.1879,-25.7459,20.9,39.91,30.08,
"January 09, 2021, 09:00 PM",204,28.1879,-25.7459,20.5,35.92,26.33,
"January 09, 2021, 10:00 PM",204,28.1879,-25.7459,20.2,30.88,21.89,
"January 09, 2021, 11:00 PM",204,28.1879,-25.7459,20.1,33.02,23.68,
"January 10, 2021, 12:00 AM",204,28.1879,-25.7459,20.0,24.78,17.8,
"January 10, 2021, 01:00 AM",204,28.1879,-25.7459,20.0,8.09,4.84,
"January 10, 2021, 02:00 AM",204,28.1879,-25.7459,20.0,4.56,1.96,
"January 10, 2021, 03:00 AM",204,28.1879,-25.7459,19.9,4.17,1.51,
"January 10, 2021, 04:00 AM",204,28.1879,-25.7459,20.0,4.86,1.71,
"January 10, 2021, 05:00 AM",204,28.1879,-25.7459,20.0,6.63,2.58,
"January 10, 2021, 06:00 AM",204,28.1879,-25.7459,20.5,9.03,3.74,
"January 10, 2021, 07:00 AM",204,28.1879,-25.7459,24.0,6.84,2.89,
"January 10, 2021, 08:00 AM",204,28.1879,-25.7459,25.6,7.18,3.43,
"January 10, 2021, 09:00 AM",204,28.1879,-25.7459,26.5,9.1,4.79,
"January 10, 2021, 10:00 AM",204,28.1879,-25.7459,27.2,9.79,6.0,
"January 10, 2021, 11:00 AM",204,28.1879,-25.7459,28.2,10.84,7.41,
"January 10, 2021, 12:00 PM",204,28.1879,-25.7459,28.1,13.16,9.52,
"January 10, 2021, 01:00 PM",204,28.1879,-25.7459,27.4,15.02,11.23,
"January 10, 2021, 02:00 PM",204,28.1879,-25.7459,26.8,14.98,11.22,
"January 10, 2021, 03:00 PM",204,28.1879,-25.7459,25.5,13.85,10.11,
"January 10, 2021, 04:00 PM",204,28.1879,-25.7459,24.1,17.69,12.22,
"January 10, 2021, 05:00 PM",204,28.1879,-25.7459,23.4,30.87,20.81,
"January 10, 2021, 06:00 PM",204,28.1879,-25.7459,22.7,50.67,36.77,
"January 10, 2021, 07:00 PM",204,28.1879,-25.7459,22.1,59.13,46.4,
"January 10, 2021, 08:00 PM",204,28.1879,-25.7459,21.2,59.85,47.24,
"January 10, 2021, 09:00 PM",204,28.1879,-25.7459,20.7,48.49,39.02,
"January 10, 2021, 10:00 PM",204,28.1879,-25.7459,20.2,17.91,14.48,
"January 10, 2021, 11:00 PM",204,28.1879,-25.7459,19.7,6.34,4.03,
"January 11, 2021, 12:00 AM",204,28.1879,-25.7459,19.2,5.23,2.46,
"January 11, 2021, 01:00 AM",204,28.1879,-25.7459,19.1,5.51,2.4,
"January 11, 2021, 02:00 AM",204,28.1879,-25.7459,19.0,6.49,3.22,
"January 11, 2021, 03:00 AM",204,28.1879,-25.7459,19.0,9.06,5.93,
"January 11, 2021, 04:00 AM",204,28.1879,-25.7459,19.0,14.82,11.33,
"January 11, 2021, 05:00 AM",204,28.1879,-25.7459,19.1,17.05,12.6,
"January 11, 2021, 06:00 AM",204,28.1879,-25.7459,19.8,15.29,10.36,
"January 11, 2021, 07:00 AM",204,28.1879,-25.7459,21.7,10.96,6.27,
"January 11, 2021, 08:00 AM",204,28.1879,-25.7459,22.6,8.09,3.62,
"January 11, 2021, 09:00 AM",204,28.1879,-25.7459,23.7,6.8,2.56,
"January 11, 2021, 10:00 AM",204,28.1879,-25.7459,24.9,6.05,2.15,
"January 11, 2021, 11:00 AM",204,28.1879,-25.7459,25.7,5.58,2.1,
"January 11, 2021, 12:00 PM",204,28.1879,-25.7459,26.6,5.73,2.27,
"January 11, 2021, 01:00 PM",204,28.1879,-25.7459,27.1,6.59,2.83,
"January 11, 2021, 02:00 PM",204,28.1879,-25.7459,27.9,7.67,3.61,
"January 11, 2021, 03:00 PM",204,28.1879,-25.7459,27.6,8.63,4.24,
"January 11, 2021, 04:00 PM",204,28.1879,-25.7459,27.1,11.22,5.62,
"January 11, 2021, 05:00 PM",204,28.1879,-25.7459,25.9,15.28,7.53,
"January 11, 2021, 06:00 PM",204,28.1879,-25.7459,24.0,21.96,9.9,
"January 11, 2021, 07:00 PM",204,28.1879,-25.7459,23.2,32.54,13.01,
"January 11, 2021, 08:00 PM",204,28.1879,-25.7459,22.6,33.66,12.76,
"January 11, 2021, 09:00 PM",204,28.1879,-25.7459,22.2,21.34,8.41,
"January 11, 2021, 10:00 PM",204,28.1879,-25.7459,21.3,8.35,3.53,
"January 11, 2021, 11:00 PM",204,28.1879,-25.7459,20.4,5.02,2.08,
"January 12, 2021, 12:00 AM",204,28.1879,-25.7459,19.6,4.58,1.88,
"January 12, 2021, 01:00 AM",204,28.1879,-25.7459,18.9,4.6,1.82,
"January 12, 2021, 02:00 AM",204,28.1879,-25.7459,18.3,5.1,1.81,
"January 12, 2021, 03:00 AM",204,28.1879,-25.7459,17.9,5.8,1.91,
"January 12, 2021, 04:00 AM",204,28.1879,-25.7459,17.6,7.22,2.29,
"January 12, 2021, 05:00 AM",204,28.1879,-25.7459,18.5,9.19,3.06,
"January 12, 2021, 06:00 AM",204,28.1879,-25.7459,20.0,10.97,3.94,
"January 12, 2021, 07:00 AM",204,28.1879,-25.7459,22.8,9.9,3.97,
"January 12, 2021, 08:00 AM",204,28.1879,-25.7459,24.6,9.71,4.19,
"January 12, 2021, 09:00 AM",204,28.1879,-25.7459,25.8,9.89,4.59,
"January 12, 2021, 10:00 AM",204,28.1879,-25.7459,26.9,8.11,4.11,
"January 12, 2021, 11:00 AM",204,28.1879,-25.7459,27.8,7.69,4.37,
"January 12, 2021, 12:00 PM",204,28.1879,-25.7459,28.3,8.65,5.32,
"January 12, 2021, 01:00 PM",204,28.1879,-25.7459,28.3,10.15,6.45,
"January 12, 2021, 02:00 PM",204,28.1879,-25.7459,28.4,11.92,7.65,
"January 12, 2021, 03:00 PM",204,28.1879,-25.7459,28.1,13.7,8.94,
"January 12, 2021, 04:00 PM",204,28.1879,-25.7459,27.3,16.61,10.79,
"January 12, 2021, 05:00 PM",204,28.1879,-25.7459,25.5,24.48,14.39,
"January 12, 2021, 06:00 PM",204,28.1879,-25.7459,23.5,35.99,19.11,
"January 12, 2021, 07:00 PM",204,28.1879,-25.7459,22.3,41.76,22.61,
"January 12, 2021, 08:00 PM",204,28.1879,-25.7459,22.0,45.24,27.03,
"January 12, 2021, 09:00 PM",204,28.1879,-25.7459,21.9,34.99,23.94,
"January 12, 2021, 10:00 PM",204,28.1879,-25.7459,21.8,23.88,17.82,
"January 12, 2021, 11:00 PM",204,28.1879,-25.7459,21.8,29.1,23.7,
"January 13, 2021, 12:00 AM",204,28.1879,-25.7459,21.4,40.77,35.86,
"January 13, 2021, 01:00 AM",204,28.1879,-25.7459,21.0,22.28,19.03,
"January 13, 2021, 02:00 AM",204,28.1879,-25.7459,20.5,8.34,5.71,
"January 13, 2021, 03:00 AM",204,28.1879,-25.7459,20.1,5.03,2.39,
"January 13, 2021, 04:00 AM",204,28.1879,-25.7459,19.7,4.65,1.81,
"January 13, 2021, 05:00 AM",204,28.1879,-25.7459,20.7,5.21,1.98,
"January 13, 2021, 06:00 AM",204,28.1879,-25.7459,22.0,6.0,2.32,
"January 13, 2021, 07:00 AM",204,28.1879,-25.7459,22.4,5.5,2.19,
"January 13, 2021, 08:00 AM",204,28.1879,-25.7459,22.7,5.48,2.25,
"January 13, 2021, 09:00 AM",204,28.1879,-25.7459,24.0,5.76,2.5,
"January 13, 2021, 10:00 AM",204,28.1879,-25.7459,25.5,5.67,2.7,
"January 13, 2021, 11:00 AM",204,28.1879,-25.7459,26.8,6.62,3.64,
"January 13, 2021, 12:00 PM",204,28.1879,-25.7459,27.5,8.38,5.2,
"January 13, 2021, 01:00 PM",204,28.1879,-25.7459,27.9,11.03,7.5,
"January 13, 2021, 02:00 PM",204,28.1879,-25.7459,27.4,14.03,9.99,
"January 13, 2021, 03:00 PM",204,28.1879,-25.7459,26.5,16.35,11.6,
"January 13, 2021, 04:00 PM",204,28.1879,-25.7459,25.3,20.53,13.38,
"January 13, 2021, 05:00 PM",204,28.1879,-25.7459,23.1,23.01,13.37,
"January 13, 2021, 06:00 PM",204,28.1879,-25.7459,21.6,24.72,15.36,
"January 13, 2021, 07:00 PM",204,28.1879,-25.7459,20.5,30.92,23.97,
"January 13, 2021, 08:00 PM",204,28.1879,-25.7459,20.3,41.3,36.44,
"January 13, 2021, 09:00 PM",204,28.1879,-25.7459,20.0,49.22,45.47,
"January 13, 2021, 10:00 PM",204,28.1879,-25.7459,19.6,46.02,42.81,
"January 13, 2021, 11:00 PM",204,28.1879,-25.7459,19.3,36.08,32.78,
"January 14, 2021, 12:00 AM",204,28.1879,-25.7459,19.2,22.29,19.11,
"January 14, 2021, 01:00 AM",204,28.1879,-25.7459,19.0,11.4,8.37,
"January 14, 2021, 02:00 AM",204,28.1879,-25.7459,18.8,6.82,3.64,
"January 14, 2021, 03:00 AM",204,28.1879,-25.7459,18.5,5.77,2.27,
"January 14, 2021, 04:00 AM",204,28.1879,-25.7459,18.4,5.64,1.85,
"January 14, 2021, 05:00 AM",204,28.1879,-25.7459,18.9,5.94,1.92,
"January 14, 2021, 06:00 AM",204,28.1879,-25.7459,20.2,6.16,2.19,
"January 14, 2021, 07:00 AM",204,28.1879,-25.7459,22.5,4.6,1.98,
"January 14, 2021, 08:00 AM",204,28.1879,-25.7459,23.5,4.4,2.03,
"January 14, 2021, 09:00 AM",204,28.1879,-25.7459,25.0,4.53,2.16,
"January 14, 2021, 10:00 AM",204,28.1879,-25.7459,25.7,4.43,2.15,
"January 14, 2021, 11:00 AM",204,28.1879,-25.7459,26.3,4.88,2.58,
