date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 03:00 PM",238,69.2787,41.3123,-2.6,28.01,26.77,
"January 02, 2021, 04:00 PM",238,69.2787,41.3123,-4.2,31.78,30.41,
"January 02, 2021, 05:00 PM",238,69.2787,41.3123,-5.5,37.26,35.74,
"January 02, 2021, 06:00 PM",238,69.2787,41.3123,-6.4,42.39,40.69,
"January 02, 2021, 07:00 PM",238,69.2787,41.3123,-6.6,46.87,44.97,
"January 02, 2021, 08:00 PM",238,69.2787,41.3123,-6.6,48.51,46.4,
"January 02, 2021, 09:00 PM",238,69.2787,41.3123,-6.6,48.24,45.96,
"January 02, 2021, 10:00 PM",238,69.2787,41.3123,-6.6,46.33,43.99,
"January 02, 2021, 11:00 PM",238,69.2787,41.3123,-6.7,45.62,43.22,
"January 03, 2021, 12:00 AM",238,69.2787,41.3123,-6.8,47.87,45.32,
"January 03, 2021, 01:00 AM",238,69.2787,41.3123,-6.9,53.17,50.42,
"January 03, 2021, 02:00 AM",238,69.2787,41.3123,-7.0,58.45,55.47,
"January 03, 2021, 03:00 AM",238,69.2787,41.3123,-7.1,61.15,58.05,
"January 03, 2021, 04:00 AM",238,69.2787,41.3123,-5.2,60.38,57.28,
"January 03, 2021, 05:00 AM",238,69.2787,41.3123,-1.3,55.83,52.85,
"January 03, 2021, 06:00 AM",238,69.2787,41.3123,1.2,48.56,45.76,
"January 03, 2021, 07:00 AM",238,69.2787,41.3123,2.1,26.33,24.37,
"January 03, 2021, 08:00 AM",238,69.2787,41.3123,3.4,24.93,23.0,
"January 03, 2021, 09:00 AM",238,69.2787,41.3123,4.0,25.23,23.3,
"January 03, 2021, 10:00 AM",238,69.2787,41.3123,4.0,25.37,23.64,
"January 03, 2021, 11:00 AM",238,69.2787,41.3123,3.0,25.07,23.65,
"January 03, 2021, 12:00 PM",238,69.2787,41.3123,1.1,23.83,22.67,
"January 03, 2021, 01:00 PM",238,69.2787,41.3123,-1.5,22.56,21.56,
"January 03, 2021, 02:00 PM",238,69.2787,41.3123,-3.1,22.66,21.66,
"January 03, 2021, 03:00 PM",238,69.2787,41.3123,-4.3,23.78,22.71,
"January 03, 2021, 04:00 PM",238,69.2787,41.3123,-5.2,26.81,25.61,
"January 03, 2021, 05:00 PM",238,69.2787,41.3123,-5.7,31.92,30.53,
"January 03, 2021, 06:00 PM",238,69.2787,41.3123,-6.0,39.14,37.52,
"January 03, 2021, 07:00 PM",238,69.2787,41.3123,-6.4,49.24,47.25,
"January 03, 2021, 08:00 PM",238,69.2787,41.3123,-6.7,55.28,52.92,
"January 03, 2021, 09:00 PM",238,69.2787,41.3123,-6.9,56.68,54.03,
"January 03, 2021, 10:00 PM",238,69.2787,41.3123,-7.0,54.71,51.82,
"January 03, 2021, 11:00 PM",238,69.2787,41.3123,-7.1,52.33,49.23,
"January 04, 2021, 12:00 AM",238,69.2787,41.3123,-7.2,50.96,47.6,
"January 04, 2021, 01:00 AM",238,69.2787,41.3123,-7.4,52.17,48.5,
"January 04, 2021, 02:00 AM",238,69.2787,41.3123,-7.5,55.59,51.63,
"January 04, 2021, 03:00 AM",238,69.2787,41.3123,-7.7,59.9,55.64,
"January 04, 2021, 04:00 AM",238,69.2787,41.3123,-5.7,62.97,58.48,
"January 04, 2021, 05:00 AM",238,69.2787,41.3123,-1.5,64.01,59.35,
"January 04, 2021, 06:00 AM",238,69.2787,41.3123,1.1,64.56,59.72,
"January 04, 2021, 07:00 AM",238,69.2787,41.3123,1.7,43.02,39.61,
"January 04, 2021, 08:00 AM",238,69.2787,41.3123,2.8,38.58,35.78,
"January 04, 2021, 09:00 AM",238,69.2787,41.3123,3.4,37.13,34.74,
"January 04, 2021, 10:00 AM",238,69.2787,41.3123,3.4,35.65,33.55,
"January 04, 2021, 11:00 AM",238,69.2787,41.3123,2.6,33.69,31.79,
"January 04, 2021, 12:00 PM",238,69.2787,41.3123,0.8,30.36,28.76,
"January 04, 2021, 01:00 PM",238,69.2787,41.3123,-1.6,28.26,26.85,
"January 04, 2021, 02:00 PM",238,69.2787,41.3123,-3.4,28.43,27.03,
"January 04, 2021, 03:00 PM",238,69.2787,41.3123,-4.4,29.48,28.04,
"January 04, 2021, 04:00 PM",238,69.2787,41.3123,-4.8,32.25,30.69,
"January 04, 2021, 05:00 PM",238,69.2787,41.3123,-4.9,34.12,32.49,
"January 04, 2021, 06:00 PM",238,69.2787,41.3123,-4.5,33.21,31.64,
"January 04, 2021, 07:00 PM",238,69.2787,41.3123,-5.4,32.94,31.41,
"January 04, 2021, 08:00 PM",238,69.2787,41.3123,-6.1,36.74,35.02,
"January 04, 2021, 09:00 PM",238,69.2787,41.3123,-6.6,45.75,43.63,
"January 04, 2021, 10:00 PM",238,69.2787,41.3123,-7.0,55.97,53.34,
"January 04, 2021, 11:00 PM",238,69.2787,41.3123,-7.3,63.19,60.16,
"January 05, 2021, 12:00 AM",238,69.2787,41.3123,-7.6,66.64,63.26,
"January 05, 2021, 01:00 AM",238,69.2787,41.3123,-7.6,67.86,64.22,
"January 05, 2021, 02:00 AM",238,69.2787,41.3123,-7.2,70.47,66.68,
"January 05, 2021, 03:00 AM",238,69.2787,41.3123,-7.1,75.75,71.84,
"January 05, 2021, 04:00 AM",238,69.2787,41.3123,-6.0,79.02,75.18,
"January 05, 2021, 05:00 AM",238,69.2787,41.3123,-3.2,78.59,74.88,
"January 05, 2021, 06:00 AM",238,69.2787,41.3123,-1.3,74.55,70.98,
"January 05, 2021, 07:00 AM",238,69.2787,41.3123,-1.0,39.36,36.7,
"January 05, 2021, 08:00 AM",238,69.2787,41.3123,-0.1,26.67,24.86,
"January 05, 2021, 09:00 AM",238,69.2787,41.3123,0.4,22.63,21.19,
"January 05, 2021, 10:00 AM",238,69.2787,41.3123,0.3,20.45,19.2,
"January 05, 2021, 11:00 AM",238,69.2787,41.3123,-0.5,18.98,17.82,
"January 05, 2021, 12:00 PM",238,69.2787,41.3123,-2.2,17.78,16.69,
"January 05, 2021, 01:00 PM",238,69.2787,41.3123,-3.8,17.86,16.8,
"January 05, 2021, 02:00 PM",238,69.2787,41.3123,-5.1,18.64,17.59,
"January 05, 2021, 03:00 PM",238,69.2787,41.3123,-5.6,18.78,17.79,
"January 05, 2021, 04:00 PM",238,69.2787,41.3123,-5.3,19.83,18.84,
"January 05, 2021, 05:00 PM",238,69.2787,41.3123,-5.5,21.08,20.03,
"January 05, 2021, 06:00 PM",238,69.2787,41.3123,-5.6,21.68,20.53,
"January 05, 2021, 07:00 PM",238,69.2787,41.3123,-5.9,24.81,23.42,
"January 05, 2021, 08:00 PM",238,69.2787,41.3123,-6.0,31.01,29.27,
"January 05, 2021, 09:00 PM",238,69.2787,41.3123,-6.1,39.04,36.88,
"January 05, 2021, 10:00 PM",238,69.2787,41.3123,-6.2,45.45,42.93,
"January 05, 2021, 11:00 PM",238,69.2787,41.3123,-6.4,49.07,46.33,
"January 06, 2021, 12:00 AM",238,69.2787,41.3123,-6.6,50.12,47.23,
"January 06, 2021, 01:00 AM",238,69.2787,41.3123,-7.0,51.27,48.21,
"January 06, 2021, 02:00 AM",238,69.2787,41.3123,-7.1,55.3,51.92,
"January 06, 2021, 03:00 AM",238,69.2787,41.3123,-6.9,61.2,57.46,
"January 06, 2021, 04:00 AM",238,69.2787,41.3123,-6.3,65.7,61.57,
"January 06, 2021, 05:00 AM",238,69.2787,41.3123,-4.1,65.77,61.43,
"January 06, 2021, 06:00 AM",238,69.2787,41.3123,-2.4,59.91,55.69,
"January 06, 2021, 07:00 AM",238,69.2787,41.3123,-2.8,16.25,14.76,
"January 06, 2021, 08:00 AM",238,69.2787,41.3123,-2.2,10.83,9.89,
"January 06, 2021, 09:00 AM",238,69.2787,41.3123,-1.7,9.51,8.71,
"January 06, 2021, 10:00 AM",238,69.2787,41.3123,-1.6,9.53,8.74,
"January 06, 2021, 11:00 AM",238,69.2787,41.3123,-1.8,9.91,9.09,
"January 06, 2021, 12:00 PM",238,69.2787,41.3123,-2.7,10.19,9.34,
"January 06, 2021, 01:00 PM",238,69.2787,41.3123,-4.0,10.5,9.64,
"January 06, 2021, 02:00 PM",238,69.2787,41.3123,-4.6,10.4,9.56,
"January 06, 2021, 03:00 PM",238,69.2787,41.3123,-5.3,9.76,8.96,
"January 06, 2021, 04:00 PM",238,69.2787,41.3123,-5.8,10.46,9.65,
"January 06, 2021, 05:00 PM",238,69.2787,41.3123,-5.9,11.61,10.75,
"January 06, 2021, 06:00 PM",238,69.2787,41.3123,-5.6,11.45,10.58,
"January 06, 2021, 07:00 PM",238,69.2787,41.3123,-5.8,12.06,11.11,
"January 06, 2021, 08:00 PM",238,69.2787,41.3123,-5.8,13.82,12.74,
"January 06, 2021, 09:00 PM",238,69.2787,41.3123,-5.9,16.77,15.47,
"January 06, 2021, 10:00 PM",238,69.2787,41.3123,-6.0,19.67,18.17,
"January 06, 2021, 11:00 PM",238,69.2787,41.3123,-6.2,23.54,21.79,
"January 07, 2021, 12:00 AM",238,69.2787,41.3123,-6.3,29.09,27.03,
"January 07, 2021, 01:00 AM",238,69.2787,41.3123,-6.5,36.66,34.19,
"January 07, 2021, 02:00 AM",238,69.2787,41.3123,-6.8,44.95,42.1,
"January 07, 2021, 03:00 AM",238,69.2787,41.3123,-7.2,51.84,48.66,
"January 07, 2021, 04:00 AM",238,69.2787,41.3123,-6.6,54.27,50.89,
"January 07, 2021, 05:00 AM",238,69.2787,41.3123,-4.2,50.87,47.49,
"January 07, 2021, 06:00 AM",238,69.2787,41.3123,-2.9,43.0,39.85,
"January 07, 2021, 07:00 AM",238,69.2787,41.3123,-3.0,13.3,11.88,
"January 07, 2021, 08:00 AM",238,69.2787,41.3123,-2.5,10.12,9.23,
"January 07, 2021, 09:00 AM",238,69.2787,41.3123,-1.9,9.09,8.31,
"January 07, 2021, 10:00 AM",238,69.2787,41.3123,-1.8,8.93,8.16,
"January 07, 2021, 11:00 AM",238,69.2787,41.3123,-2.3,9.01,8.23,
"January 07, 2021, 12:00 PM",238,69.2787,41.3123,-3.6,9.16,8.37,
"January 07, 2021, 01:00 PM",238,69.2787,41.3123,-4.9,9.68,8.84,
"January 07, 2021, 02:00 PM",238,69.2787,41.3123,-5.6,10.53,9.6,
"January 07, 2021, 03:00 PM",238,69.2787,41.3123,-6.0,11.29,10.28,
"January 07, 2021, 04:00 PM",238,69.2787,41.3123,-6.3,10.96,9.97,
"January 07, 2021, 05:00 PM",238,69.2787,41.3123,-6.6,10.54,9.59,
"January 07, 2021, 06:00 PM",238,69.2787,41.3123,-6.6,9.66,8.77,
"January 07, 2021, 07:00 PM",238,69.2787,41.3123,-6.4,9.91,9.02,
"January 07, 2021, 08:00 PM",238,69.2787,41.3123,-6.5,11.26,10.25,
"January 07, 2021, 09:00 PM",238,69.2787,41.3123,-6.7,13.18,12.01,
"January 07, 2021, 10:00 PM",238,69.2787,41.3123,-6.9,15.52,14.16,
"January 07, 2021, 11:00 PM",238,69.2787,41.3123,-7.3,19.27,17.69,
"January 08, 2021, 12:00 AM",238,69.2787,41.3123,-8.1,25.84,23.95,
"January 08, 2021, 01:00 AM",238,69.2787,41.3123,-8.8,34.8,32.44,
"January 08, 2021, 02:00 AM",238,69.2787,41.3123,-9.1,43.01,40.19,
"January 08, 2021, 03:00 AM",238,69.2787,41.3123,-9.6,49.85,46.56,
"January 08, 2021, 04:00 AM",238,69.2787,41.3123,-7.8,50.55,46.85,
"January 08, 2021, 05:00 AM",238,69.2787,41.3123,-4.6,44.22,40.41,
"January 08, 2021, 06:00 AM",238,69.2787,41.3123,-2.6,37.73,34.05,
"January 08, 2021, 07:00 AM",238,69.2787,41.3123,-1.8,18.35,16.59,
"January 08, 2021, 08:00 AM",238,69.2787,41.3123,-0.8,17.05,15.56,
"January 08, 2021, 09:00 AM",238,69.2787,41.3123,-0.1,16.92,15.49,
"January 08, 2021, 10:00 AM",238,69.2787,41.3123,0.1,17.75,16.33,
"January 08, 2021, 11:00 AM",238,69.2787,41.3123,-0.2,19.26,17.69,
"January 08, 2021, 12:00 PM",238,69.2787,41.3123,-1.5,19.73,18.03,
"January 08, 2021, 01:00 PM",238,69.2787,41.3123,-3.4,19.83,18.14,
"January 08, 2021, 02:00 PM",238,69.2787,41.3123,-4.7,20.07,18.5,
"January 08, 2021, 03:00 PM",238,69.2787,41.3123,-6.0,20.28,18.87,
"January 08, 2021, 04:00 PM",238,69.2787,41.3123,-6.8,21.85,20.51,
"January 08, 2021, 05:00 PM",238,69.2787,41.3123,-7.3,22.06,20.78,
"January 08, 2021, 06:00 PM",238,69.2787,41.3123,-7.5,20.36,19.21,
"January 08, 2021, 07:00 PM",238,69.2787,41.3123,-8.1,19.55,18.5,
"January 08, 2021, 08:00 PM",238,69.2787,41.3123,-8.4,19.75,18.78,
"January 08, 2021, 09:00 PM",238,69.2787,41.3123,-8.7,19.95,19.06,
"January 08, 2021, 10:00 PM",238,69.2787,41.3123,-9.0,19.52,18.73,
"January 08, 2021, 11:00 PM",238,69.2787,41.3123,-9.3,18.23,17.54,
"January 09, 2021, 12:00 AM",238,69.2787,41.3123,-9.5,16.36,15.74,
"January 09, 2021, 01:00 AM",238,69.2787,41.3123,-9.8,16.07,15.41,
"January 09, 2021, 02:00 AM",238,69.2787,41.3123,-10.0,17.5,16.72,
"January 09, 2021, 03:00 AM",238,69.2787,41.3123,-10.1,20.26,19.32,
"January 09, 2021, 04:00 AM",238,69.2787,41.3123,-7.9,22.86,21.73,
"January 09, 2021, 05:00 AM",238,69.2787,41.3123,-2.5,23.42,22.14,
"January 09, 2021, 06:00 AM",238,69.2787,41.3123,1.3,22.85,21.5,
"January 09, 2021, 07:00 AM",238,69.2787,41.3123,3.5,15.85,14.12,
"January 09, 2021, 08:00 AM",238,69.2787,41.3123,4.9,13.8,12.09,
"January 09, 2021, 09:00 AM",238,69.2787,41.3123,5.6,11.34,9.86,
"January 09, 2021, 10:00 AM",238,69.2787,41.3123,5.7,9.13,7.93,
"January 09, 2021, 11:00 AM",238,69.2787,41.3123,4.7,8.77,7.69,
"January 09, 2021, 12:00 PM",238,69.2787,41.3123,2.8,9.56,8.53,
"January 09, 2021, 01:00 PM",238,69.2787,41.3123,-0.4,10.92,9.91,
"January 09, 2021, 02:00 PM",238,69.2787,41.3123,-3.4,12.69,11.66,
"January 09, 2021, 03:00 PM",238,69.2787,41.3123,-5.3,15.47,14.35,
"January 09, 2021, 04:00 PM",238,69.2787,41.3123,-6.2,21.72,20.35,
"January 09, 2021, 05:00 PM",238,69.2787,41.3123,-6.7,24.96,23.32,
"January 09, 2021, 06:00 PM",238,69.2787,41.3123,-7.1,20.35,18.8,
"January 09, 2021, 07:00 PM",238,69.2787,41.3123,-7.2,13.82,12.66,
"January 09, 2021, 08:00 PM",238,69.2787,41.3123,-7.6,10.0,9.23,
"January 09, 2021, 09:00 PM",238,69.2787,41.3123,-8.1,8.24,7.73,
"January 09, 2021, 10:00 PM",238,69.2787,41.3123,-8.4,6.94,6.57,
"January 09, 2021, 11:00 PM",238,69.2787,41.3123,-8.5,5.8,5.46,
"January 10, 2021, 12:00 AM",238,69.2787,41.3123,-8.5,5.18,4.83,
"January 10, 2021, 01:00 AM",238,69.2787,41.3123,-8.6,5.97,5.54,
"January 10, 2021, 02:00 AM",238,69.2787,41.3123,-8.6,7.31,6.8,
"January 10, 2021, 03:00 AM",238,69.2787,41.3123,-8.8,8.43,7.85,
"January 10, 2021, 04:00 AM",238,69.2787,41.3123,-6.5,8.88,8.23,
"January 10, 2021, 05:00 AM",238,69.2787,41.3123,-0.7,8.16,7.44,
"January 10, 2021, 06:00 AM",238,69.2787,41.3123,4.6,7.1,6.33,
"January 10, 2021, 07:00 AM",238,69.2787,41.3123,7.5,4.71,3.98,
"January 10, 2021, 08:00 AM",238,69.2787,41.3123,9.1,4.01,3.23,
"January 10, 2021, 09:00 AM",238,69.2787,41.3123,9.8,3.5,2.69,
"January 10, 2021, 10:00 AM",238,69.2787,41.3123,9.6,3.6,2.82,
"January 10, 2021, 11:00 AM",238,69.2787,41.3123,8.3,5.07,4.25,
"January 10, 2021, 12:00 PM",238,69.2787,41.3123,5.3,8.04,7.09,
"January 10, 2021, 01:00 PM",238,69.2787,41.3123,1.0,12.12,10.96,
"January 10, 2021, 02:00 PM",238,69.2787,41.3123,-3.0,15.18,13.8,
"January 10, 2021, 03:00 PM",238,69.2787,41.3123,-4.3,15.28,13.78,
"January 10, 2021, 04:00 PM",238,69.2787,41.3123,-4.8,13.44,11.95,
"January 10, 2021, 05:00 PM",238,69.2787,41.3123,-5.2,11.11,9.78,
"January 10, 2021, 06:00 PM",238,69.2787,41.3123,-5.6,8.41,7.31,
"January 10, 2021, 07:00 PM",238,69.2787,41.3123,-5.5,6.88,5.94,
"January 10, 2021, 08:00 PM",238,69.2787,41.3123,-5.5,6.01,5.12,
"January 10, 2021, 09:00 PM",238,69.2787,41.3123,-5.4,5.69,4.81,
"January 10, 2021, 10:00 PM",238,69.2787,41.3123,-5.4,5.67,4.76,
"January 10, 2021, 11:00 PM",238,69.2787,41.3123,-5.3,5.9,4.95,
"January 11, 2021, 12:00 AM",238,69.2787,41.3123,-5.4,6.5,5.49,
"January 11, 2021, 01:00 AM",238,69.2787,41.3123,-5.4,8.17,7.1,
"January 11, 2021, 02:00 AM",238,69.2787,41.3123,-5.5,10.31,9.19,
"January 11, 2021, 03:00 AM",238,69.2787,41.3123,-5.5,12.03,10.89,
"January 11, 2021, 04:00 AM",238,69.2787,41.3123,-3.4,13.0,11.84,
"January 11, 2021, 05:00 AM",238,69.2787,41.3123,2.0,12.94,11.73,
"January 11, 2021, 06:00 AM",238,69.2787,41.3123,6.9,12.83,11.55,
"January 11, 2021, 07:00 AM",238,69.2787,41.3123,9.9,12.09,10.73,
"January 11, 2021, 08:00 AM",238,69.2787,41.3123,11.3,15.02,13.3,
"January 11, 2021, 09:00 AM",238,69.2787,41.3123,11.8,17.87,15.74,
"January 11, 2021, 10:00 AM",238,69.2787,41.3123,11.4,21.0,18.42,
"January 11, 2021, 11:00 AM",238,69.2787,41.3123,10.2,26.82,23.82,
"January 11, 2021, 12:00 PM",238,69.2787,41.3123,6.4,34.31,30.99,
"January 11, 2021, 01:00 PM",238,69.2787,41.3123,0.9,41.63,38.0,
"January 11, 2021, 02:00 PM",238,69.2787,41.3123,-1.7,43.29,39.63,
"January 11, 2021, 03:00 PM",238,69.2787,41.3123,-3.0,35.16,32.2,
"January 11, 2021, 04:00 PM",238,69.2787,41.3123,-3.2,21.84,20.05,
"January 11, 2021, 05:00 PM",238,69.2787,41.3123,-3.0,14.3,13.19,
"January 11, 2021, 06:00 PM",238,69.2787,41.3123,-2.7,10.66,9.81,
"January 11, 2021, 07:00 PM",238,69.2787,41.3123,-2.7,9.3,8.54,
"January 11, 2021, 08:00 PM",238,69.2787,41.3123,-2.2,8.48,7.73,
"January 11, 2021, 09:00 PM",238,69.2787,41.3123,-1.8,8.56,7.69,
"January 11, 2021, 10:00 PM",238,69.2787,41.3123,-1.8,10.11,8.9,
"January 11, 2021, 11:00 PM",238,69.2787,41.3123,-1.5,11.34,9.87,
"January 12, 2021, 12:00 AM",238,69.2787,41.3123,0.1,11.47,9.84,
"January 12, 2021, 01:00 AM",238,69.2787,41.3123,-0.8,12.03,10.31,
"January 12, 2021, 02:00 AM",238,69.2787,41.3123,-2.9,13.21,11.5,
"January 12, 2021, 03:00 AM",238,69.2787,41.3123,-1.4,15.52,13.77,
"January 12, 2021, 04:00 AM",238,69.2787,41.3123,0.1,19.05,17.28,
"January 12, 2021, 05:00 AM",238,69.2787,41.3123,4.0,19.65,17.87,
"January 12, 2021, 06:00 AM",238,69.2787,41.3123,8.6,18.97,17.11,
"January 12, 2021, 07:00 AM",238,69.2787,41.3123,11.1,10.53,8.82,
"January 12, 2021, 08:00 AM",238,69.2787,41.3123,11.9,9.77,8.14,
"January 12, 2021, 09:00 AM",238,69.2787,41.3123,11.1,8.32,6.86,
"January 12, 2021, 10:00 AM",238,69.2787,41.3123,10.5,7.21,5.95,
"January 12, 2021, 11:00 AM",238,69.2787,41.3123,9.3,8.59,7.26,
"January 12, 2021, 12:00 PM",238,69.2787,41.3123,7.5,10.61,9.2,
"January 12, 2021, 01:00 PM",238,69.2787,41.3123,5.6,13.3,11.78,
"January 12, 2021, 02:00 PM",238,69.2787,41.3123,4.8,13.88,12.29,
"January 12, 2021, 03:00 PM",238,69.2787,41.3123,4.1,11.8,10.31,
"January 12, 2021, 04:00 PM",238,69.2787,41.3123,2.7,10.65,9.36,
"January 12, 2021, 05:00 PM",238,69.2787,41.3123,2.2,11.11,9.89,
"January 12, 2021, 06:00 PM",238,69.2787,41.3123,2.0,11.46,10.18,
"January 12, 2021, 07:00 PM",238,69.2787,41.3123,1.3,12.55,11.07,
"January 12, 2021, 08:00 PM",238,69.2787,41.3123,0.8,13.85,12.08,
"January 12, 2021, 09:00 PM",238,69.2787,41.3123,0.6,14.88,12.71,
"January 12, 2021, 10:00 PM",238,69.2787,41.3123,1.3,15.37,12.62,
"January 12, 2021, 11:00 PM",238,69.2787,41.3123,2.2,15.63,12.5,
"January 13, 2021, 12:00 AM",238,69.2787,41.3123,2.2,17.06,13.47,
"January 13, 2021, 01:00 AM",238,69.2787,41.3123,2.0,20.8,16.66,
"January 13, 2021, 02:00 AM",238,69.2787,41.3123,1.8,25.69,20.98,
"January 13, 2021, 03:00 AM",238,69.2787,41.3123,1.7,30.68,25.26,
"January 13, 2021, 04:00 AM",238,69.2787,41.3123,2.0,32.47,26.42,
"January 13, 2021, 05:00 AM",238,69.2787,41.3123,2.9,34.95,28.56,
"January 13, 2021, 06:00 AM",238,69.2787,41.3123,4.9,35.11,28.6,
"January 13, 2021, 07:00 AM",238,69.2787,41.3123,6.1,26.4,20.72,
"January 13, 2021, 08:00 AM",238,69.2787,41.3123,6.7,21.83,16.89,
"January 13, 2021, 09:00 AM",238,69.2787,41.3123,6.9,18.63,14.42,
"January 13, 2021, 10:00 AM",238,69.2787,41.3123,6.8,17.09,13.78,
"January 13, 2021, 11:00 AM",238,69.2787,41.3123,6.3,17.45,14.72,
"January 13, 2021, 12:00 PM",238,69.2787,41.3123,4.2,18.81,16.28,
"January 13, 2021, 01:00 PM",238,69.2787,41.3123,2.5,21.27,18.75,
"January 13, 2021, 02:00 PM",238,69.2787,41.3123,1.5,24.11,21.53,
"January 13, 2021, 03:00 PM",238,69.2787,41.3123,0.5,26.51,23.79,
"January 13, 2021, 04:00 PM",238,69.2787,41.3123,0.1,28.77,25.64,
"January 13, 2021, 05:00 PM",238,69.2787,41.3123,-0.3,29.23,25.76,
"January 13, 2021, 06:00 PM",238,69.2787,41.3123,-0.2,27.81,24.27,
"January 13, 2021, 07:00 PM",238,69.2787,41.3123,-2.3,27.54,23.94,
"January 13, 2021, 08:00 PM",238,69.2787,41.3123,-2.7,28.81,25.1,
"January 13, 2021, 09:00 PM",238,69.2787,41.3123,-2.6,30.56,26.79,
"January 13, 2021, 10:00 PM",238,69.2787,41.3123,-2.3,31.48,27.7,
"January 13, 2021, 11:00 PM",238,69.2787,41.3123,-2.5,29.88,26.27,
"January 14, 2021, 12:00 AM",238,69.2787,41.3123,-2.7,26.92,23.7,
"January 14, 2021, 01:00 AM",238,69.2787,41.3123,-2.8,24.37,21.76,
"January 14, 2021, 02:00 AM",238,69.2787,41.3123,-2.8,23.83,21.69,
"January 14, 2021, 03:00 AM",238,69.2787,41.3123,-3.0,24.0,22.13,
"January 14, 2021, 04:00 AM",238,69.2787,41.3123,-0.8,23.28,21.56,
"January 14, 2021, 05:00 AM",238,69.2787,41.3123,4.7,21.21,19.57,
"January 14, 2021, 06:00 AM",238,69.2787,41.3123,8.8,18.75,17.16,
"January 14, 2021, 07:00 AM",238,69.2787,41.3123,11.4,16.33,14.73,
"January 14, 2021, 08:00 AM",238,69.2787,41.3123,12.6,15.12,13.4,
"January 14, 2021, 09:00 AM",238,69.2787,41.3123,13.0,13.28,11.51,
"January 14, 2021, 10:00 AM",238,69.2787,41.3123,12.6,12.34,10.52,
"January 14, 2021, 11:00 AM",238,69.2787,41.3123,11.6,13.81,11.93,
"January 14, 2021, 12:00 PM",238,69.2787,41.3123,9.7,15.43,13.47,
"January 14, 2021, 01:00 PM",238,69.2787,41.3123,7.5,17.8,15.76,
