date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 12:00 PM",211,32.5349,15.5636,33.7,97.2,28.59,
"January 03, 2021, 01:00 PM",211,32.5349,15.5636,34.0,86.57,26.36,
"January 03, 2021, 02:00 PM",211,32.5349,15.5636,33.8,69.37,22.27,
"January 03, 2021, 03:00 PM",211,32.5349,15.5636,33.0,59.45,19.65,
"January 03, 2021, 04:00 PM",211,32.5349,15.5636,31.4,61.52,19.72,
"January 03, 2021, 05:00 PM",211,32.5349,15.5636,29.9,70.59,20.79,
"January 03, 2021, 06:00 PM",211,32.5349,15.5636,28.6,75.7,21.55,
"January 03, 2021, 07:00 PM",211,32.5349,15.5636,27.3,79.73,22.4,
"January 03, 2021, 08:00 PM",211,32.5349,15.5636,26.2,87.78,24.03,
"January 03, 2021, 09:00 PM",211,32.5349,15.5636,25.1,93.82,25.26,
"January 03, 2021, 10:00 PM",211,32.5349,15.5636,24.0,96.66,25.51,
"January 03, 2021, 11:00 PM",211,32.5349,15.5636,23.0,99.38,25.44,
"January 04, 2021, 12:00 AM",211,32.5349,15.5636,22.2,98.02,25.07,
"January 04, 2021, 01:00 AM",211,32.5349,15.5636,21.6,95.11,24.9,
"January 04, 2021, 02:00 AM",211,32.5349,15.5636,21.1,101.1,26.9,
"January 04, 2021, 03:00 AM",211,32.5349,15.5636,20.8,122.92,31.55,
"January 04, 2021, 04:00 AM",211,32.5349,15.5636,20.3,152.51,38.11,
"January 04, 2021, 05:00 AM",211,32.5349,15.5636,20.3,176.16,43.09,
"January 04, 2021, 06:00 AM",211,32.5349,15.5636,22.4,184.79,45.15,
"January 04, 2021, 07:00 AM",211,32.5349,15.5636,25.0,180.05,45.21,
"January 04, 2021, 08:00 AM",211,32.5349,15.5636,27.5,187.58,48.48,
"January 04, 2021, 09:00 AM",211,32.5349,15.5636,29.6,193.97,52.95,
"January 04, 2021, 10:00 AM",211,32.5349,15.5636,31.2,111.27,36.22,
"January 04, 2021, 11:00 AM",211,32.5349,15.5636,32.4,83.97,29.49,
"January 04, 2021, 12:00 PM",211,32.5349,15.5636,33.1,77.95,27.15,
"January 04, 2021, 01:00 PM",211,32.5349,15.5636,33.5,73.37,24.29,
"January 04, 2021, 02:00 PM",211,32.5349,15.5636,33.4,67.03,21.33,
"January 04, 2021, 03:00 PM",211,32.5349,15.5636,32.6,63.15,19.27,
"January 04, 2021, 04:00 PM",211,32.5349,15.5636,30.8,65.81,18.69,
"January 04, 2021, 05:00 PM",211,32.5349,15.5636,29.4,75.52,19.69,
"January 04, 2021, 06:00 PM",211,32.5349,15.5636,28.1,77.06,20.12,
"January 04, 2021, 07:00 PM",211,32.5349,15.5636,27.1,75.37,19.91,
"January 04, 2021, 08:00 PM",211,32.5349,15.5636,26.1,77.77,20.19,
"January 04, 2021, 09:00 PM",211,32.5349,15.5636,25.2,83.55,21.29,
"January 04, 2021, 10:00 PM",211,32.5349,15.5636,24.4,90.97,23.14,
"January 04, 2021, 11:00 PM",211,32.5349,15.5636,23.6,96.03,24.78,
"January 05, 2021, 12:00 AM",211,32.5349,15.5636,23.0,100.45,26.54,
"January 05, 2021, 01:00 AM",211,32.5349,15.5636,22.4,106.54,28.92,
"January 05, 2021, 02:00 AM",211,32.5349,15.5636,22.0,119.97,32.83,
"January 05, 2021, 03:00 AM",211,32.5349,15.5636,21.5,139.33,37.8,
"January 05, 2021, 04:00 AM",211,32.5349,15.5636,21.0,162.73,42.91,
"January 05, 2021, 05:00 AM",211,32.5349,15.5636,20.8,171.25,44.14,
"January 05, 2021, 06:00 AM",211,32.5349,15.5636,22.7,171.35,43.55,
"January 05, 2021, 07:00 AM",211,32.5349,15.5636,25.1,175.01,42.94,
"January 05, 2021, 08:00 AM",211,32.5349,15.5636,27.6,180.51,42.7,
"January 05, 2021, 09:00 AM",211,32.5349,15.5636,29.9,186.07,43.15,
"January 05, 2021, 10:00 AM",211,32.5349,15.5636,31.8,121.6,30.65,
"January 05, 2021, 11:00 AM",211,32.5349,15.5636,33.3,99.92,25.55,
"January 05, 2021, 12:00 PM",211,32.5349,15.5636,34.1,90.56,23.09,
"January 05, 2021, 01:00 PM",211,32.5349,15.5636,34.2,76.11,19.77,
"January 05, 2021, 02:00 PM",211,32.5349,15.5636,33.8,71.44,18.43,
"January 05, 2021, 03:00 PM",211,32.5349,15.5636,32.9,73.07,18.59,
"January 05, 2021, 04:00 PM",211,32.5349,15.5636,31.0,91.13,21.19,
"January 05, 2021, 05:00 PM",211,32.5349,15.5636,29.5,100.8,23.17,
"January 05, 2021, 06:00 PM",211,32.5349,15.5636,28.2,92.65,22.16,
"January 05, 2021, 07:00 PM",211,32.5349,15.5636,27.0,89.88,22.05,
"January 05, 2021, 08:00 PM",211,32.5349,15.5636,25.9,96.24,23.09,
"January 05, 2021, 09:00 PM",211,32.5349,15.5636,24.9,108.72,25.17,
"January 05, 2021, 10:00 PM",211,32.5349,15.5636,23.9,119.99,27.79,
"January 05, 2021, 11:00 PM",211,32.5349,15.5636,23.1,128.63,30.15,
"January 06, 2021, 12:00 AM",211,32.5349,15.5636,22.3,128.41,30.9,
"January 06, 2021, 01:00 AM",211,32.5349,15.5636,21.6,128.54,31.79,
"January 06, 2021, 02:00 AM",211,32.5349,15.5636,21.1,137.24,34.52,
"January 06, 2021, 03:00 AM",211,32.5349,15.5636,20.5,153.17,38.75,
"January 06, 2021, 04:00 AM",211,32.5349,15.5636,19.9,177.87,44.11,
"January 06, 2021, 05:00 AM",211,32.5349,15.5636,19.7,193.23,47.58,
"January 06, 2021, 06:00 AM",211,32.5349,15.5636,21.8,192.61,48.28,
"January 06, 2021, 07:00 AM",211,32.5349,15.5636,24.4,183.87,46.58,
"January 06, 2021, 08:00 AM",211,32.5349,15.5636,27.0,174.21,45.83,
"January 06, 2021, 09:00 AM",211,32.5349,15.5636,29.2,161.82,43.94,
"January 06, 2021, 10:00 AM",211,32.5349,15.5636,31.0,95.88,29.5,
"January 06, 2021, 11:00 AM",211,32.5349,15.5636,32.3,76.29,23.39,
"January 06, 2021, 12:00 PM",211,32.5349,15.5636,33.0,76.15,21.69,
"January 06, 2021, 01:00 PM",211,32.5349,15.5636,33.3,74.77,20.08,
"January 06, 2021, 02:00 PM",211,32.5349,15.5636,33.0,76.16,19.54,
"January 06, 2021, 03:00 PM",211,32.5349,15.5636,32.1,78.39,19.29,
"January 06, 2021, 04:00 PM",211,32.5349,15.5636,30.4,88.54,20.58,
"January 06, 2021, 05:00 PM",211,32.5349,15.5636,28.9,104.13,22.88,
"January 06, 2021, 06:00 PM",211,32.5349,15.5636,27.6,110.38,24.28,
"January 06, 2021, 07:00 PM",211,32.5349,15.5636,26.6,116.71,26.05,
"January 06, 2021, 08:00 PM",211,32.5349,15.5636,25.5,122.7,27.77,
"January 06, 2021, 09:00 PM",211,32.5349,15.5636,24.6,120.53,28.16,
"January 06, 2021, 10:00 PM",211,32.5349,15.5636,23.7,114.54,27.43,
"January 06, 2021, 11:00 PM",211,32.5349,15.5636,22.9,123.9,29.44,
"January 07, 2021, 12:00 AM",211,32.5349,15.5636,22.3,150.99,34.98,
"January 07, 2021, 01:00 AM",211,32.5349,15.5636,21.8,187.03,41.93,
"January 07, 2021, 02:00 AM",211,32.5349,15.5636,21.4,220.91,49.47,
"January 07, 2021, 03:00 AM",211,32.5349,15.5636,21.0,256.55,56.88,
"January 07, 2021, 04:00 AM",211,32.5349,15.5636,20.4,287.07,62.67,
"January 07, 2021, 05:00 AM",211,32.5349,15.5636,20.4,288.41,63.24,
"January 07, 2021, 06:00 AM",211,32.5349,15.5636,22.3,257.76,58.19,
"January 07, 2021, 07:00 AM",211,32.5349,15.5636,24.6,193.44,46.47,
"January 07, 2021, 08:00 AM",211,32.5349,15.5636,26.9,154.4,38.56,
"January 07, 2021, 09:00 AM",211,32.5349,15.5636,28.9,151.94,36.54,
"January 07, 2021, 10:00 AM",211,32.5349,15.5636,30.5,117.5,27.63,
"January 07, 2021, 11:00 AM",211,32.5349,15.5636,31.6,110.39,24.79,
"January 07, 2021, 12:00 PM",211,32.5349,15.5636,32.2,125.32,26.81,
"January 07, 2021, 01:00 PM",211,32.5349,15.5636,32.3,139.91,29.42,
"January 07, 2021, 02:00 PM",211,32.5349,15.5636,32.0,162.68,33.52,
"January 07, 2021, 03:00 PM",211,32.5349,15.5636,31.1,198.5,39.36,
"January 07, 2021, 04:00 PM",211,32.5349,15.5636,29.6,252.3,47.47,
"January 07, 2021, 05:00 PM",211,32.5349,15.5636,28.3,303.16,56.11,
"January 07, 2021, 06:00 PM",211,32.5349,15.5636,27.1,308.46,60.88,
"January 07, 2021, 07:00 PM",211,32.5349,15.5636,26.1,320.19,65.16,
"January 07, 2021, 08:00 PM",211,32.5349,15.5636,25.2,324.16,66.23,
"January 07, 2021, 09:00 PM",211,32.5349,15.5636,24.3,298.24,61.92,
"January 07, 2021, 10:00 PM",211,32.5349,15.5636,23.5,274.18,58.96,
"January 07, 2021, 11:00 PM",211,32.5349,15.5636,22.8,263.79,57.98,
"January 08, 2021, 12:00 AM",211,32.5349,15.5636,22.4,256.05,57.58,
"January 08, 2021, 01:00 AM",211,32.5349,15.5636,22.0,254.36,57.54,
"January 08, 2021, 02:00 AM",211,32.5349,15.5636,21.5,266.14,59.56,
"January 08, 2021, 03:00 AM",211,32.5349,15.5636,21.1,304.92,65.94,304.92
"January 08, 2021, 04:00 AM",211,32.5349,15.5636,20.6,356.31,75.23,356.31
"January 08, 2021, 05:00 AM",211,32.5349,15.5636,20.4,371.73,78.6,371.73
"January 08, 2021, 06:00 AM",211,32.5349,15.5636,22.2,341.84,74.6,341.84
"January 08, 2021, 07:00 AM",211,32.5349,15.5636,24.5,255.74,60.21,
"January 08, 2021, 08:00 AM",211,32.5349,15.5636,26.6,227.31,52.73,
"January 08, 2021, 09:00 AM",211,32.5349,15.5636,28.3,258.75,54.75,
"January 08, 2021, 10:00 AM",211,32.5349,15.5636,29.7,198.45,42.18,
"January 08, 2021, 11:00 AM",211,32.5349,15.5636,30.6,165.12,35.46,
"January 08, 2021, 12:00 PM",211,32.5349,15.5636,31.2,152.36,33.19,
"January 08, 2021, 01:00 PM",211,32.5349,15.5636,31.5,148.48,33.14,
"January 08, 2021, 02:00 PM",211,32.5349,15.5636,31.2,166.66,37.26,
"January 08, 2021, 03:00 PM",211,32.5349,15.5636,30.5,190.49,42.33,
"January 08, 2021, 04:00 PM",211,32.5349,15.5636,29.1,224.04,48.96,
"January 08, 2021, 05:00 PM",211,32.5349,15.5636,27.9,252.57,54.07,
"January 08, 2021, 06:00 PM",211,32.5349,15.5636,26.9,254.52,55.96,
"January 08, 2021, 07:00 PM",211,32.5349,15.5636,26.0,261.68,57.81,
"January 08, 2021, 08:00 PM",211,32.5349,15.5636,25.2,263.92,58.74,
"January 08, 2021, 09:00 PM",211,32.5349,15.5636,24.4,234.93,54.68,
"January 08, 2021, 10:00 PM",211,32.5349,15.5636,23.6,196.38,48.5,
"January 08, 2021, 11:00 PM",211,32.5349,15.5636,22.8,171.21,44.22,
"January 09, 2021, 12:00 AM",211,32.5349,15.5636,22.2,158.09,42.29,
"January 09, 2021, 01:00 AM",211,32.5349,15.5636,21.7,159.8,42.13,
"January 09, 2021, 02:00 AM",211,32.5349,15.5636,21.2,177.24,44.57,
"January 09, 2021, 03:00 AM",211,32.5349,15.5636,20.6,210.75,49.89,
"January 09, 2021, 04:00 AM",211,32.5349,15.5636,20.0,257.0,58.4,
"January 09, 2021, 05:00 AM",211,32.5349,15.5636,19.9,296.79,67.79,
"January 09, 2021, 06:00 AM",211,32.5349,15.5636,22.0,315.11,72.58,315.11
"January 09, 2021, 07:00 AM",211,32.5349,15.5636,24.3,286.74,68.4,
"January 09, 2021, 08:00 AM",211,32.5349,15.5636,26.5,243.74,60.72,
"January 09, 2021, 09:00 AM",211,32.5349,15.5636,28.7,202.34,52.95,
"January 09, 2021, 10:00 AM",211,32.5349,15.5636,30.1,113.79,33.62,
"January 09, 2021, 11:00 AM",211,32.5349,15.5636,30.9,72.9,24.44,
"January 09, 2021, 12:00 PM",211,32.5349,15.5636,31.4,58.43,20.85,
"January 09, 2021, 01:00 PM",211,32.5349,15.5636,31.5,51.57,19.2,
"January 09, 2021, 02:00 PM",211,32.5349,15.5636,31.1,49.25,18.53,
"January 09, 2021, 03:00 PM",211,32.5349,15.5636,30.4,49.55,18.39,
"January 09, 2021, 04:00 PM",211,32.5349,15.5636,28.9,59.05,20.4,
"January 09, 2021, 05:00 PM",211,32.5349,15.5636,27.6,74.52,24.08,
"January 09, 2021, 06:00 PM",211,32.5349,15.5636,26.4,86.13,27.48,
"January 09, 2021, 07:00 PM",211,32.5349,15.5636,25.6,96.16,30.5,
"January 09, 2021, 08:00 PM",211,32.5349,15.5636,24.7,104.63,33.41,
"January 09, 2021, 09:00 PM",211,32.5349,15.5636,23.7,113.02,36.35,
"January 09, 2021, 10:00 PM",211,32.5349,15.5636,22.8,125.11,40.14,
"January 09, 2021, 11:00 PM",211,32.5349,15.5636,22.2,137.11,43.84,
"January 10, 2021, 12:00 AM",211,32.5349,15.5636,21.5,142.13,45.5,
"January 10, 2021, 01:00 AM",211,32.5349,15.5636,21.0,141.02,44.91,
"January 10, 2021, 02:00 AM",211,32.5349,15.5636,20.4,143.11,44.35,
"January 10, 2021, 03:00 AM",211,32.5349,15.5636,19.9,151.07,45.45,
"January 10, 2021, 04:00 AM",211,32.5349,15.5636,19.4,166.44,48.14,
"January 10, 2021, 05:00 AM",211,32.5349,15.5636,19.3,180.31,49.52,
"January 10, 2021, 06:00 AM",211,32.5349,15.5636,21.3,198.87,51.23,
"January 10, 2021, 07:00 AM",211,32.5349,15.5636,23.8,233.85,56.33,
"January 10, 2021, 08:00 AM",211,32.5349,15.5636,26.1,274.92,63.59,
"January 10, 2021, 09:00 AM",211,32.5349,15.5636,28.2,296.34,68.26,
"January 10, 2021, 10:00 AM",211,32.5349,15.5636,29.9,162.16,43.27,
"January 10, 2021, 11:00 AM",211,32.5349,15.5636,30.9,113.42,33.91,
"January 10, 2021, 12:00 PM",211,32.5349,15.5636,31.5,92.4,29.64,
"January 10, 2021, 01:00 PM",211,32.5349,15.5636,31.7,76.12,26.87,
"January 10, 2021, 02:00 PM",211,32.5349,15.5636,31.5,65.65,24.32,
"January 10, 2021, 03:00 PM",211,32.5349,15.5636,30.8,59.54,22.42,
"January 10, 2021, 04:00 PM",211,32.5349,15.5636,29.4,62.13,22.02,
"January 10, 2021, 05:00 PM",211,32.5349,15.5636,28.1,69.8,22.2,
"January 10, 2021, 06:00 PM",211,32.5349,15.5636,26.9,76.79,22.95,
"January 10, 2021, 07:00 PM",211,32.5349,15.5636,26.0,86.89,25.19,
"January 10, 2021, 08:00 PM",211,32.5349,15.5636,25.0,95.6,27.52,
"January 10, 2021, 09:00 PM",211,32.5349,15.5636,24.0,100.6,28.99,
"January 10, 2021, 10:00 PM",211,32.5349,15.5636,23.1,107.55,31.83,
"January 10, 2021, 11:00 PM",211,32.5349,15.5636,22.3,118.52,36.47,
"January 11, 2021, 12:00 AM",211,32.5349,15.5636,21.5,130.17,40.57,
"January 11, 2021, 01:00 AM",211,32.5349,15.5636,20.9,136.81,42.06,
"January 11, 2021, 02:00 AM",211,32.5349,15.5636,20.4,143.37,42.51,
"January 11, 2021, 03:00 AM",211,32.5349,15.5636,19.9,157.2,44.3,
"January 11, 2021, 04:00 AM",211,32.5349,15.5636,19.4,177.96,48.79,
"January 11, 2021, 05:00 AM",211,32.5349,15.5636,19.3,200.78,54.09,
"January 11, 2021, 06:00 AM",211,32.5349,15.5636,21.4,218.51,58.01,
"January 11, 2021, 07:00 AM",211,32.5349,15.5636,23.8,215.52,55.33,
"January 11, 2021, 08:00 AM",211,32.5349,15.5636,26.4,192.0,47.29,
"January 11, 2021, 09:00 AM",211,32.5349,15.5636,28.6,170.63,39.49,
"January 11, 2021, 10:00 AM",211,32.5349,15.5636,30.2,102.86,23.74,
"January 11, 2021, 11:00 AM",211,32.5349,15.5636,31.0,70.32,16.85,
"January 11, 2021, 12:00 PM",211,32.5349,15.5636,31.5,60.58,15.01,
"January 11, 2021, 01:00 PM",211,32.5349,15.5636,31.7,51.87,13.74,
"January 11, 2021, 02:00 PM",211,32.5349,15.5636,31.4,45.45,12.87,
"January 11, 2021, 03:00 PM",211,32.5349,15.5636,30.7,43.39,12.86,
"January 11, 2021, 04:00 PM",211,32.5349,15.5636,29.3,49.9,14.5,
"January 11, 2021, 05:00 PM",211,32.5349,15.5636,28.1,66.92,18.13,
"January 11, 2021, 06:00 PM",211,32.5349,15.5636,27.0,81.54,21.54,
"January 11, 2021, 07:00 PM",211,32.5349,15.5636,26.1,90.91,24.15,
"January 11, 2021, 08:00 PM",211,32.5349,15.5636,25.0,100.58,26.46,
"January 11, 2021, 09:00 PM",211,32.5349,15.5636,24.1,105.23,27.6,
"January 11, 2021, 10:00 PM",211,32.5349,15.5636,23.2,110.31,29.05,
"January 11, 2021, 11:00 PM",211,32.5349,15.5636,22.4,118.16,31.14,
"January 12, 2021, 12:00 AM",211,32.5349,15.5636,21.6,125.88,33.06,
"January 12, 2021, 01:00 AM",211,32.5349,15.5636,21.1,132.09,35.29,
"January 12, 2021, 02:00 AM",211,32.5349,15.5636,20.6,140.7,36.99,
"January 12, 2021, 03:00 AM",211,32.5349,15.5636,20.0,159.54,38.47,
"January 12, 2021, 04:00 AM",211,32.5349,15.5636,19.4,228.88,44.06,
"January 12, 2021, 05:00 AM",211,32.5349,15.5636,19.2,378.72,63.43,378.72
"January 12, 2021, 06:00 AM",211,32.5349,15.5636,20.7,534.45,92.45,534.45
"January 12, 2021, 07:00 AM",211,32.5349,15.5636,22.9,553.21,104.02,553.21
"January 12, 2021, 08:00 AM",211,32.5349,15.5636,25.4,455.39,92.05,
"January 12, 2021, 09:00 AM",211,32.5349,15.5636,27.7,329.39,70.73,
"January 12, 2021, 10:00 AM",211,32.5349,15.5636,29.2,135.45,30.88,
"January 12, 2021, 11:00 AM",211,32.5349,15.5636,30.1,73.58,17.56,
"January 12, 2021, 12:00 PM",211,32.5349,15.5636,30.8,56.76,13.78,
"January 12, 2021, 01:00 PM",211,32.5349,15.5636,31.0,49.25,11.85,
"January 12, 2021, 02:00 PM",211,32.5349,15.5636,30.9,45.9,10.75,
"January 12, 2021, 03:00 PM",211,32.5349,15.5636,30.3,44.37,10.13,
"January 12, 2021, 04:00 PM",211,32.5349,15.5636,28.8,49.55,10.78,
"January 12, 2021, 05:00 PM",211,32.5349,15.5636,27.5,60.83,12.65,
"January 12, 2021, 06:00 PM",211,32.5349,15.5636,26.3,69.48,14.14,
"January 12, 2021, 07:00 PM",211,32.5349,15.5636,25.4,77.33,15.53,
"January 12, 2021, 08:00 PM",211,32.5349,15.5636,24.3,85.32,16.93,
"January 12, 2021, 09:00 PM",211,32.5349,15.5636,23.4,93.43,18.29,
"January 12, 2021, 10:00 PM",211,32.5349,15.5636,22.5,98.99,19.81,
"January 12, 2021, 11:00 PM",211,32.5349,15.5636,21.6,103.94,21.33,
"January 13, 2021, 12:00 AM",211,32.5349,15.5636,20.8,110.06,22.92,
"January 13, 2021, 01:00 AM",211,32.5349,15.5636,20.1,117.06,25.26,
"January 13, 2021, 02:00 AM",211,32.5349,15.5636,19.5,131.56,29.19,
"January 13, 2021, 03:00 AM",211,32.5349,15.5636,18.9,152.91,32.94,
"January 13, 2021, 04:00 AM",211,32.5349,15.5636,18.3,273.26,44.29,
"January 13, 2021, 05:00 AM",211,32.5349,15.5636,18.0,561.97,82.66,561.97
"January 13, 2021, 06:00 AM",211,32.5349,15.5636,20.7,717.27,121.59,717.27
"January 13, 2021, 07:00 AM",211,32.5349,15.5636,23.7,681.82,137.52,681.82
"January 13, 2021, 08:00 AM",211,32.5349,15.5636,26.5,593.92,134.74,
"January 13, 2021, 09:00 AM",211,32.5349,15.5636,29.0,491.78,117.62,
"January 13, 2021, 10:00 AM",211,32.5349,15.5636,30.2,222.28,53.67,
"January 13, 2021, 11:00 AM",211,32.5349,15.5636,31.0,157.01,35.18,
"January 13, 2021, 12:00 PM",211,32.5349,15.5636,31.6,141.59,30.89,
"January 13, 2021, 01:00 PM",211,32.5349,15.5636,31.9,137.58,29.46,
"January 13, 2021, 02:00 PM",211,32.5349,15.5636,31.8,136.39,29.12,
"January 13, 2021, 03:00 PM",211,32.5349,15.5636,31.3,132.64,28.43,
"January 13, 2021, 04:00 PM",211,32.5349,15.5636,30.0,126.75,27.65,
"January 13, 2021, 05:00 PM",211,32.5349,15.5636,28.7,118.72,26.74,
"January 13, 2021, 06:00 PM",211,32.5349,15.5636,27.3,107.25,25.08,
"January 13, 2021, 07:00 PM",211,32.5349,15.5636,25.9,98.14,22.98,
"January 13, 2021, 08:00 PM",211,32.5349,15.5636,24.8,94.67,21.97,
"January 13, 2021, 09:00 PM",211,32.5349,15.5636,23.7,88.76,20.5,
"January 13, 2021, 10:00 PM",211,32.5349,15.5636,22.5,82.54,19.41,
"January 13, 2021, 11:00 PM",211,32.5349,15.5636,21.5,83.18,20.17,
"January 14, 2021, 12:00 AM",211,32.5349,15.5636,20.7,91.86,23.16,
"January 14, 2021, 01:00 AM",211,32.5349,15.5636,20.0,113.91,29.24,
"January 14, 2021, 02:00 AM",211,32.5349,15.5636,19.3,145.97,36.96,
"January 14, 2021, 03:00 AM",211,32.5349,15.5636,18.7,179.4,43.14,
"January 14, 2021, 04:00 AM",211,32.5349,15.5636,18.2,206.09,48.69,
"January 14, 2021, 05:00 AM",211,32.5349,15.5636,18.1,209.14,50.83,
"January 14, 2021, 06:00 AM",211,32.5349,15.5636,20.6,184.39,47.58,
"January 14, 2021, 07:00 AM",211,32.5349,15.5636,23.8,150.58,41.12,
"January 14, 2021, 08:00 AM",211,32.5349,15.5636,26.8,126.05,35.03,
"January 14, 2021, 09:00 AM",211,32.5349,15.5636,28.7,108.03,30.29,
"January 14, 2021, 10:00 AM",211,32.5349,15.5636,29.8,61.77,18.14,
"January 14, 2021, 11:00 AM",211,32.5349,15.5636,30.6,56.05,16.24,
"January 14, 2021, 12:00 PM",211,32.5349,15.5636,31.2,60.0,16.85,
"January 14, 2021, 01:00 PM",211,32.5349,15.5636,31.4,64.73,17.74,
"January 14, 2021, 02:00 PM",211,32.5349,15.5636,31.3,68.24,18.37,
"January 14, 2021, 03:00 PM",211,32.5349,15.5636,30.6,69.49,18.64,
"January 14, 2021, 04:00 PM",211,32.5349,15.5636,29.2,71.39,19.6,
"January 14, 2021, 05:00 PM",211,32.5349,15.5636,27.7,79.39,21.81,
"January 14, 2021, 06:00 PM",211,32.5349,15.5636,26.4,91.63,24.02,
